UMAP1,UMAP2,temp
-11.826941,10.669964,389.5
-11.7809,10.91363,390.0
-11.755501,11.048296,390.5
-11.669002,11.220283,391.0
-11.79431,11.248705,391.5
-11.663755,11.297079,392.0
-11.722371,11.343976,392.5
-11.678031,11.36161,393.0
-11.683015,11.326448,393.5
-11.566299,11.336363,394.0
-11.624509,11.366929,394.5
-11.633096,11.375356,395.0
-11.728484,11.313263,395.5
-11.629951,11.409254,396.0
-11.603989,11.403523,396.5
-11.682381,11.409729,397.0
-11.598622,11.469143,397.5
-11.656924,11.412963,398.0
-11.68516,11.453905,398.5
-11.704366,11.499942,399.0
-11.489174,11.497871,399.5
-6.6841044,13.340538,400.0
-6.7017922,13.33035,400.5
-6.6546307,13.418192,401.0
-6.684353,13.39445,401.5
-6.6607695,13.343185,402.0
-6.5159,13.347327,402.5
-6.5524206,13.309262,403.0
-6.552455,13.325287,403.5
-6.563604,13.300762,404.0
-6.486473,13.256469,404.5
-6.573818,13.3699665,405.0
-6.6572576,13.428298,405.5
-6.6128497,13.345601,406.0
-6.537051,13.534027,406.5
-6.5531583,13.418334,407.0
-6.503373,13.246325,407.5
-6.427398,13.345424,408.0
-6.3269477,13.218569,408.5
-6.4935284,13.313251,409.0
-6.3383937,13.365397,409.5
-5.60837,13.443777,410.0
-5.52611,13.462104,410.5
-5.60536,13.445583,411.0
-5.5071163,13.451653,411.5
-5.3411217,13.502251,412.0
-5.3193054,13.578476,412.5
-5.2781196,13.552764,413.0
-5.3273654,13.559026,413.5
-5.288002,13.490862,414.0
-5.3501234,13.510857,414.5
-5.314753,13.507806,415.0
-5.2395825,13.592978,415.5
-5.3040347,13.504221,416.0
-5.126238,13.57272,416.5
-5.192488,13.608868,417.0
-5.148504,13.6204605,417.5
-5.1682477,13.480556,418.0
-5.083372,13.609222,418.5
-5.000255,13.612087,419.0
-5.036435,13.52125,419.5
-3.6512802,13.1174,420.0
-3.7228954,13.15587,420.5
-3.574579,13.050566,421.0
-3.5707862,13.079501,421.5
-3.6236293,13.141614,422.0
-3.5935297,13.128651,422.5
-3.5320146,12.994082,423.0
-3.5294344,13.060942,423.5
-3.473464,13.009991,424.0
-3.5052876,13.043154,424.5
-3.5404065,13.056798,425.0
-3.5232239,13.064199,425.5
-3.498107,13.025059,426.0
-3.4784665,13.068744,426.5
-3.4616055,13.004299,427.0
-3.4454012,12.997815,427.5
-3.3651614,12.923717,428.0
-3.4538167,12.980705,428.5
-3.3525314,12.928419,429.0
-3.33567,13.030696,429.5
8.9016485,20.324245,430.0
8.794107,20.236141,430.5
8.84824,20.282164,431.0
8.921271,20.402779,431.5
8.856747,20.264416,432.0
8.90594,20.301672,432.5
9.073893,20.294277,433.0
9.026611,20.344662,433.5
9.002859,20.297356,434.0
8.957013,20.233398,434.5
8.915321,20.215176,435.0
8.995766,20.370836,435.5
9.025861,20.362087,436.0
9.001201,20.265871,436.5
9.077505,20.30997,437.0
9.118836,20.357613,437.5
9.1202755,20.372284,438.0
9.208362,20.304016,438.5
9.296505,20.246567,439.0
9.456324,20.210262,439.5
10.361649,19.918901,440.0
10.394081,19.942537,440.5
10.465416,19.900995,441.0
10.551668,19.85637,441.5
10.625639,19.805777,442.0
10.47579,19.911684,442.5
10.66481,19.762453,443.0
10.726487,19.726595,443.5
10.69049,19.795807,444.0
10.610439,19.82408,444.5
10.67438,19.784649,445.0
10.772991,19.71832,445.5
10.750582,19.708021,446.0
10.80776,19.689066,446.5
10.684283,19.639767,447.0
10.837154,19.733112,447.5
10.894789,19.641035,448.0
10.980934,19.59709,448.5
11.058837,19.551682,449.0
11.236317,19.4459,449.5
11.767877,19.147997,450.0
11.841851,19.08184,450.5
11.832315,19.10755,451.0
11.825079,19.1006,451.5
11.877894,19.069124,452.0
11.983824,18.983175,452.5
12.019394,18.956526,453.0
12.006665,18.991283,453.5
11.999136,18.969858,454.0
11.885262,19.055065,454.5
12.027597,18.938828,455.0
12.021975,18.948141,455.5
12.101839,18.831095,456.0
12.152719,18.89712,456.5
12.106836,18.867565,457.0
12.116496,18.841352,457.5
12.152771,18.829033,458.0
12.191872,18.922161,458.5
12.178781,18.754854,459.0
12.158772,18.577442,459.5
12.17877,16.99712,460.0
12.223627,17.03942,460.5
12.169929,16.945433,461.0
12.212078,17.004753,461.5
12.227926,16.985426,462.0
12.116437,16.91585,462.5
12.083144,16.949226,463.0
12.187391,16.830603,463.5
12.083332,16.813171,464.0
12.137596,16.839983,464.5
12.190921,16.941383,465.0
12.100157,16.828043,465.5
12.185278,16.822638,466.0
12.010888,16.713291,466.5
12.01518,16.682938,467.0
12.024384,16.74285,467.5
12.054589,16.760218,468.0
12.046042,16.575922,468.5
12.120357,16.426102,469.0
12.124395,16.383669,469.5
12.079339,15.962958,470.0
12.100302,15.917837,470.5
12.107696,15.987621,471.0
12.120959,15.882922,471.5
12.085582,15.854786,472.0
12.190468,15.900082,472.5
12.093962,15.832922,473.0
12.0829315,15.802749,473.5
12.013626,15.730466,474.0
11.9462,15.664076,474.5
12.070089,15.77972,475.0
12.167383,15.799769,475.5
11.979798,15.683724,476.0
11.979969,15.692503,476.5
12.068119,15.744765,477.0
11.988699,15.678242,477.5
12.0439625,15.741994,478.0
12.033144,15.707973,478.5
12.038248,15.722418,479.0
11.85825,15.499809,479.5
11.489457,13.279482,480.0
11.43341,13.2572565,480.5
11.522546,13.246554,481.0
11.484023,13.26283,481.5
11.439647,13.269903,482.0
11.400511,13.191562,482.5
11.471387,13.141885,483.0
11.425148,13.226069,483.5
11.467953,13.186218,484.0
11.452997,13.135207,484.5
11.407614,13.164712,485.0
11.507208,13.156174,485.5
11.444657,13.152991,486.0
11.469409,13.172722,486.5
11.490762,13.1381,487.0
11.450103,12.879768,487.5
11.309738,13.03827,488.0
11.391107,12.988416,488.5
11.34939,13.026239,489.0
11.422214,12.919718,489.5
11.443225,12.115643,490.0
11.484635,11.977282,490.5
11.421999,11.918659,491.0
11.39014,11.805063,491.5
11.412608,11.883979,492.0
11.423821,11.779084,492.5
11.532882,11.72788,493.0
11.525384,11.811008,493.5
11.53475,11.672366,494.0
11.529584,11.806688,494.5
11.432196,11.742854,495.0
11.412143,11.73026,495.5
11.466495,11.723138,496.0
11.391979,11.726887,496.5
11.485318,11.682624,497.0
11.666006,11.8170395,497.5
11.456629,11.67732,498.0
11.463556,11.63866,498.5
11.483415,11.643122,499.0
11.490115,11.6915,499.5
11.449131,11.606174,500.0
