UMAP1,UMAP2,temp
24.740671,12.778643,352.0
24.666063,12.887779,352.5
24.699608,12.894041,353.0
24.702251,12.932248,353.5
24.644796,12.878938,354.0
24.70873,12.936032,354.5
23.902538,11.554242,355.0
24.615942,12.979224,355.5
24.54252,12.753659,356.0
24.663921,12.900686,356.5
24.205376,12.4327135,357.0
24.395569,12.702513,357.5
24.748446,12.9678955,358.0
24.475143,12.79386,358.5
24.606852,12.906233,359.0
24.601755,12.976064,359.5
24.484205,12.710165,360.0
22.27929,9.014366,360.5
22.388765,9.212838,361.0
22.260077,9.016622,361.5
22.329887,9.180315,362.0
22.372639,9.125313,362.5
22.32629,9.117574,363.0
22.24896,8.918494,363.5
22.317635,9.244488,364.0
22.057297,8.588528,364.5
22.207024,8.982033,365.0
22.122124,8.578759,365.5
22.072958,8.847877,366.0
22.26251,8.842037,366.5
22.3253,8.873369,367.0
22.268703,8.817255,367.5
22.605532,9.094884,368.0
22.269585,8.646633,368.5
22.268585,8.696744,369.0
22.152681,8.552778,369.5
21.97384,8.428339,370.0
21.828222,8.092229,370.5
22.03363,8.24539,371.0
22.047485,8.150245,371.5
22.050182,8.548262,372.0
22.128172,8.445964,372.5
21.948572,8.349673,373.0
21.923216,8.0328,373.5
21.891973,8.287501,374.0
22.040358,8.442917,374.5
22.1471,8.312927,375.0
22.029896,8.21116,375.5
22.080975,8.230108,376.0
22.1329,8.221742,376.5
22.059395,8.271426,377.0
22.161587,8.40692,377.5
22.149368,8.2123375,378.0
22.110506,8.275141,378.5
22.194117,8.301613,379.0
21.861187,7.9793983,379.5
22.192516,8.347038,380.0
21.654354,7.4147224,380.5
21.700272,7.459865,381.0
21.577412,7.4273896,381.5
21.648264,7.466847,382.0
21.657745,7.481637,382.5
21.704655,7.5493965,383.0
21.685884,7.4686575,383.5
21.652082,7.4783974,384.0
21.758467,7.433172,384.5
21.733616,7.5483603,385.0
21.589624,7.5467143,385.5
21.773106,7.6749783,386.0
21.779556,7.6208925,386.5
21.805456,7.6569543,387.0
21.65121,7.492684,387.5
21.8507,7.663245,388.0
21.775839,7.5801253,388.5
21.64994,7.5540724,389.0
21.67133,7.483115,389.5
-8.409915,-12.210088,390.0
-8.431375,-12.219465,390.5
-8.282084,-12.346147,391.0
-8.465495,-12.146545,391.5
-8.333051,-12.264294,392.0
-8.413489,-12.320048,392.5
-8.39293,-12.228161,393.0
-8.387894,-12.192474,393.5
-8.4363985,-12.264637,394.0
-8.484248,-12.168129,394.5
-8.300997,-12.237127,395.0
-8.307884,-12.317,395.5
-8.338662,-12.1147785,396.0
-8.39373,-12.257546,396.5
-8.371612,-12.219667,397.0
-8.31529,-12.280087,397.5
-8.315877,-12.294153,398.0
-8.327085,-12.304343,398.5
-8.463272,-12.216613,399.0
-8.493391,-12.328598,399.5
-11.435166,-13.240857,400.0
-11.614367,-13.3486185,400.5
-11.606037,-13.402915,401.0
-11.648634,-13.373261,401.5
-11.566824,-13.332139,402.0
-11.632924,-13.393042,402.5
-11.63423,-13.34935,403.0
-11.552922,-13.333412,403.5
-11.614036,-13.381765,404.0
-11.505635,-13.267027,404.5
-11.615045,-13.305215,405.0
-11.692108,-13.419535,405.5
-11.601269,-13.425069,406.0
-11.725066,-13.465303,406.5
-11.670168,-13.458251,407.0
-11.883107,-13.561312,407.5
-11.862294,-13.531611,408.0
-11.853923,-13.567865,408.5
-11.720123,-13.396796,409.0
-11.877433,-13.533366,409.5
-12.780258,-14.078902,410.0
-12.765172,-14.06437,410.5
-12.945866,-14.196626,411.0
-12.7282505,-14.04316,411.5
-12.992474,-14.200533,412.0
-13.000733,-14.194561,412.5
-13.035446,-14.20515,413.0
-13.051548,-14.231698,413.5
-13.050567,-14.241499,414.0
-13.113114,-14.288586,414.5
-13.2441635,-14.264346,415.0
-13.180943,-14.313727,415.5
-13.164893,-14.328646,416.0
-13.222612,-14.357873,416.5
-13.14095,-14.343731,417.0
-13.26929,-14.378151,417.5
-13.228412,-14.386178,418.0
-13.4122,-14.487049,418.5
-13.561517,-14.546422,419.0
-13.50588,-14.488782,419.5
-14.05661,-14.70493,420.0
-14.094405,-14.801738,420.5
-14.109015,-14.742051,421.0
-14.219936,-14.68229,421.5
-14.097418,-14.750949,422.0
-14.194257,-14.800011,422.5
-14.21347,-14.86865,423.0
-14.23286,-14.847468,423.5
-14.182242,-14.838193,424.0
-14.215632,-14.792592,424.5
-14.17459,-14.8058195,425.0
-14.20673,-14.842044,425.5
-14.264675,-14.830465,426.0
-14.259123,-14.765111,426.5
-14.1698475,-14.764254,427.0
-14.24968,-14.838729,427.5
-14.268515,-14.790687,428.0
-14.319515,-14.879267,428.5
-14.319809,-14.905988,429.0
-14.3359375,-14.91903,429.5
0.8625862,20.94171,430.0
0.81358314,20.816446,430.5
0.8245537,20.841417,431.0
0.83206946,20.830019,431.5
0.8723413,20.770708,432.0
0.8503172,20.814184,432.5
0.80844265,20.876898,433.0
0.72096187,20.983852,433.5
0.7721826,20.851398,434.0
0.81264186,20.884872,434.5
0.8667374,20.824564,435.0
0.7526006,20.942238,435.5
0.7439245,20.933407,436.0
0.77205706,20.887997,436.5
0.80787283,20.864788,437.0
0.8256517,20.899351,437.5
0.7010886,20.967377,438.0
0.6587984,21.022028,438.5
0.7465635,21.002432,439.0
0.9748486,21.036474,439.5
1.9626392,21.428858,440.0
2.0148218,21.468782,440.5
1.960803,21.44267,441.0
1.8774258,21.361591,441.5
1.9041101,21.374508,442.0
1.9555467,21.421713,442.5
2.0644553,21.550903,443.0
2.0111566,21.476622,443.5
2.0790908,21.544542,444.0
2.123344,21.58864,444.5
2.0748584,21.539963,445.0
2.042876,21.506485,445.5
2.0192962,21.484453,446.0
2.1084468,21.568672,446.5
2.06762,21.530983,447.0
2.1472182,21.61156,447.5
2.1879575,21.654327,448.0
2.0971274,21.52146,448.5
2.1725452,21.63441,449.0
2.14865,21.612928,449.5
9.1111965,5.718177,450.0
9.020983,5.7624016,450.5
9.071339,5.6876316,451.0
8.996918,5.7159505,451.5
9.006861,5.6791744,452.0
9.069716,5.6726155,452.5
9.0550785,5.6764274,453.0
9.035289,5.7378345,453.5
9.126404,5.7333164,454.0
8.913328,5.5770493,454.5
8.909002,5.537877,455.0
8.984493,5.5461197,455.5
8.942386,5.5639896,456.0
8.912491,5.6148176,456.5
8.990886,5.6154757,457.0
9.012886,5.610109,457.5
8.991361,5.5791335,458.0
9.097496,5.5936036,458.5
9.124714,5.7523236,459.0
9.132996,5.545806,459.5
8.3319845,5.071408,460.0
8.4351225,5.1557436,460.5
8.448998,5.1739964,461.0
8.3477,5.093576,461.5
8.266209,5.0090194,462.0
8.225954,4.9690747,462.5
8.206783,4.9549923,463.0
8.242661,4.986203,463.5
8.179204,4.9021044,464.0
8.157779,4.8952723,464.5
8.188801,4.92503,465.0
8.093833,4.8432336,465.5
8.14991,4.8858643,466.0
8.100413,4.8343043,466.5
8.129968,4.863497,467.0
8.059842,4.7954164,467.5
8.130054,4.8654747,468.0
8.072831,4.78262,468.5
8.15758,4.7911777,469.0
8.097156,4.7805667,469.5
10.763676,3.027356,470.0
10.796426,3.0239744,470.5
10.819652,3.0161586,471.0
10.756125,3.0562677,471.5
10.727777,3.0926714,472.0
10.821829,3.0564399,472.5
10.79546,3.0509717,473.0
10.735209,3.0918682,473.5
10.788531,2.9699757,474.0
10.876234,3.0349085,474.5
10.848381,3.0170684,475.0
10.854408,2.9470859,475.5
10.942399,2.9376042,476.0
11.05225,2.9553916,476.5
10.963299,2.9349318,477.0
11.20739,2.9032085,477.5
11.400781,2.8629818,478.0
11.065138,2.8795836,478.5
11.110703,2.9387407,479.0
11.093936,2.8792102,479.5
12.101806,2.7357087,480.0
12.147052,2.751205,480.5
12.100974,2.7775,481.0
12.18577,2.7415257,481.5
12.233803,2.780842,482.0
12.203304,2.7788875,482.5
12.339143,2.7454216,483.0
12.383913,2.7632813,483.5
12.252425,2.677441,484.0
12.375419,2.718794,484.5
12.374031,2.7241147,485.0
12.34275,2.7183917,485.5
12.545712,2.583131,486.0
12.569335,2.649353,486.5
12.448638,2.749124,487.0
12.573479,2.6563506,487.5
12.5570135,2.6436539,488.0
12.534146,2.7143655,488.5
12.568005,2.6522875,489.0
12.659161,2.5904543,489.5
13.11539,2.4527743,490.0
13.143641,2.4375696,490.5
13.557484,2.2804759,491.0
13.625861,2.3084981,491.5
13.649349,2.2250416,492.0
13.587731,2.317574,492.5
13.7373495,2.2491977,493.0
13.730269,2.2382894,493.5
13.801527,2.191307,494.0
13.741219,2.2023358,494.5
13.735354,2.1999955,495.0
13.791159,2.202744,495.5
13.843333,2.169292,496.0
13.717107,2.2727568,496.5
13.808563,2.2414486,497.0
13.884432,2.1222513,497.5
13.806626,2.2467458,498.0
13.887212,2.1594136,498.5
13.863851,2.2031415,499.0
13.782583,2.2275379,499.5
13.891035,2.1463325,500.0
