UMAP1,UMAP2,temp
-3.7560966,-4.9791174,280.0
-3.8782458,-5.3100123,280.5
-4.377979,-4.424828,281.0
-3.9310186,-4.96231,281.5
-4.291147,-4.483632,282.0
-3.4931982,-4.6826324,282.5
-3.6854353,-4.982676,283.0
-2.5827465,-4.2616477,283.5
-3.7077782,-5.070765,284.0
-4.1279917,-5.107976,284.5
-3.878335,-5.2809525,285.0
-4.1228895,-4.7228327,285.5
-4.1471744,-4.9109135,286.0
-3.51571,-4.2228317,286.5
-4.185879,-4.525037,287.0
-4.2279654,-4.007298,287.5
-4.407576,-3.9684691,288.0
-3.2915375,-4.129794,288.5
-4.022133,-4.246484,289.0
-3.7076817,-3.447125,289.5
-2.9522886,-3.8348937,290.0
-2.8620107,-4.039794,290.5
-4.546947,-3.5711257,291.0
-2.9756582,-3.2164447,291.5
-2.8619957,-3.7034667,292.0
-2.3310368,-3.6960227,292.5
-3.0500817,-3.2218153,293.0
-2.4601886,-3.1589558,293.5
-3.1344688,-3.3717682,294.0
-2.0645115,-3.3811123,294.5
-2.3248622,-3.0794432,295.0
-2.266114,-3.439343,295.5
-2.260843,-3.2527213,296.0
-2.122495,-2.9636612,296.5
-2.1076121,-3.3272307,297.0
-2.0751245,-3.2869375,297.5
-2.311639,-3.4311411,298.0
-2.3795142,-3.3695495,298.5
-2.3442068,-3.2920952,299.0
-2.4999404,-3.7217891,299.5
-2.3098767,-3.7250612,300.0
-3.2181587,-3.3632233,300.5
-2.1289375,-3.5227048,301.0
-1.9890767,-3.1510317,301.5
-1.8650733,-3.6673524,302.0
-2.3537643,-3.9010608,302.5
-2.3464067,-3.599759,303.0
-2.206793,-2.9844666,303.5
-2.2626638,-3.038509,304.0
-1.9397074,-3.160969,304.5
-2.3496184,-2.9976363,305.0
-2.2862208,-3.598646,305.5
-2.0552783,-3.06855,306.0
-2.3080566,-3.3341107,306.5
-1.8442414,-3.1994002,307.0
-2.1843114,-3.5125875,307.5
-2.143691,-3.6640632,308.0
-3.2577891,-3.109595,308.5
-2.0573106,-3.9870906,309.0
-2.1469934,-4.1043677,309.5
-1.9052018,-3.6115665,310.0
-2.0608032,-3.532638,310.5
-2.697897,-3.5081756,311.0
-2.9535983,-4.0578437,311.5
-2.133389,-3.5420997,312.0
-2.4478705,-4.177405,312.5
-2.5779078,-3.4300282,313.0
-3.281998,-4.244224,313.5
-2.0179944,-3.3428102,314.0
-1.9822866,-3.207093,314.5
-1.9254059,-3.14594,315.0
-1.8977884,-3.061957,315.5
-2.0245583,-3.021652,316.0
-2.4981422,-2.9803464,316.5
-2.9348202,-3.5482762,317.0
-3.2518196,-3.149769,317.5
-2.7666862,-3.0981112,318.0
-2.2159545,-4.1194906,318.5
-2.0759926,-3.9274924,319.0
-1.8810239,-4.0069666,319.5
-1.9518925,-4.1223536,320.0
-2.757681,6.925952,320.5
-2.5300267,-4.2890635,321.0
-1.9735999,-4.1636133,321.5
-1.6411272,-4.0806923,322.0
-3.333135,7.047436,322.5
-3.1586616,6.762459,323.0
-3.4745128,6.9584804,323.5
-3.312203,7.1332293,324.0
-3.5181134,7.022117,324.5
-3.4473486,6.875195,325.0
-3.5219114,6.8569264,325.5
-3.4567091,6.979965,326.0
-3.5150723,6.9785247,326.5
-3.5063004,7.0453835,327.0
-3.3342052,7.1303735,327.5
-3.20909,7.216207,328.0
-3.535889,7.06497,328.5
-3.4871933,7.198036,329.0
-3.5612826,6.9782205,329.5
-3.4677987,6.964796,330.0
-3.4789555,6.8866096,330.5
-3.1616702,6.619631,331.0
-3.340166,6.8562474,331.5
-3.4593892,6.933408,332.0
-3.4735746,6.748889,332.5
-3.276313,6.8587456,333.0
-3.0379567,6.9338856,333.5
-3.1629808,6.853831,334.0
-3.340364,6.9088464,334.5
-2.989165,6.995878,335.0
-3.25149,6.699459,335.5
-3.0813107,6.5831447,336.0
-3.2668033,6.5822334,336.5
-3.3396258,6.5334797,337.0
-3.2479382,6.5936084,337.5
-3.0149705,6.3463807,338.0
-2.98629,6.3592787,338.5
-3.2206361,6.633092,339.0
-3.222702,6.401271,339.5
-2.668558,6.559848,340.0
-2.9661562,6.2665586,340.5
-3.2491817,6.308771,341.0
-2.9966862,6.1828976,341.5
-2.6985955,6.250495,342.0
-2.9266243,6.4346147,342.5
-2.9082057,6.1792316,343.0
-2.9016564,6.314397,343.5
-3.1198552,6.28532,344.0
-2.8829982,6.217923,344.5
-3.1516614,6.18081,345.0
-3.041795,6.128246,345.5
-3.089887,6.3167214,346.0
-2.4819517,6.5024586,346.5
-2.6803958,6.167052,347.0
-2.7385535,6.161249,347.5
-2.7808273,6.1776905,348.0
-2.8654342,6.0324926,348.5
-3.0602527,6.1340585,349.0
-2.619115,6.190948,349.5
-2.388539,6.914196,350.0
-2.5066776,6.4249053,350.5
-2.7150345,6.2953424,351.0
-2.576302,6.200562,351.5
-2.5119085,6.388219,352.0
-2.53071,6.4214535,352.5
-2.2074509,7.034765,353.0
-2.131487,7.087439,353.5
-2.2786322,6.855403,354.0
-2.1481214,6.7169714,354.5
-2.0850546,6.9650655,355.0
-2.0941517,6.623501,355.5
-2.2514455,6.493079,356.0
-2.0490215,6.8194075,356.5
-2.0959616,6.6575575,357.0
-2.1138473,6.8663273,357.5
-2.1161885,6.7444143,358.0
-2.0130284,6.7519765,358.5
-2.1111724,6.56177,359.0
-2.0949314,6.929982,359.5
-2.1024258,7.352657,360.0
-2.8383334,6.063392,360.5
-2.011335,7.0181184,361.0
-2.1287522,7.299602,361.5
-1.9557983,7.151426,362.0
-2.0259333,7.238967,362.5
-2.1386514,7.8166103,363.0
-2.0791779,7.6030645,363.5
-2.0631957,7.474353,364.0
-2.083928,7.354841,364.5
-1.9626873,7.3389206,365.0
-2.0373235,7.4860106,365.5
-2.20098,7.314054,366.0
-1.949182,7.5242267,366.5
-1.9389452,7.5068817,367.0
-1.9537677,7.5473175,367.5
-1.9867109,7.607487,368.0
-2.0140173,7.686289,368.5
-1.9951563,7.666696,369.0
-1.9852004,7.737071,369.5
-1.9416343,8.105276,370.0
-1.8882755,8.1751995,370.5
-1.9721186,8.000877,371.0
-1.9233865,7.939302,371.5
-1.9249761,8.019735,372.0
-2.0133934,8.178782,372.5
-2.0443006,8.246459,373.0
-2.053422,8.227905,373.5
-2.0893142,8.221473,374.0
-2.074493,8.266187,374.5
-2.074598,8.178954,375.0
-2.0377824,8.128256,375.5
-2.0343904,8.304803,376.0
-2.0793328,8.246956,376.5
-1.9164718,8.245244,377.0
-2.1909342,8.29517,377.5
-2.1102889,8.297817,378.0
-2.2512896,8.386882,378.5
-2.2232814,8.244849,379.0
-2.5398045,7.6710095,379.5
-2.776082,8.65975,380.0
-2.6799173,8.84463,380.5
-2.4721048,8.573677,381.0
-2.557984,8.810645,381.5
-2.5879672,8.888574,382.0
-2.6170046,8.895094,382.5
-2.7917655,9.50798,383.0
-2.7252395,9.28263,383.5
-2.8154929,9.602822,384.0
-2.8431895,9.685607,384.5
-2.9396098,10.069898,385.0
-2.8745143,10.114716,385.5
-2.8926845,10.098866,386.0
-2.9227808,10.092263,386.5
-2.85758,10.086647,387.0
-2.7854316,9.966118,387.5
-2.847727,10.071868,388.0
-2.8533332,10.071593,388.5
-2.9198892,10.140092,389.0
-2.9431372,10.12923,389.5
-3.021157,10.268016,390.0
-2.9806895,10.227779,390.5
-3.0158098,10.282582,391.0
-2.9476995,10.177238,391.5
-3.0902064,10.285055,392.0
-3.1140287,10.3854475,392.5
-3.1555989,10.363249,393.0
-3.1914942,10.438029,393.5
-3.1466193,10.356177,394.0
-3.1869254,10.430442,394.5
-3.1765168,10.449179,395.0
-3.3207428,10.4927635,395.5
-3.1485617,10.510777,396.0
-3.2257557,10.492623,396.5
-3.2906177,10.47242,397.0
-3.2496083,10.5373,397.5
-3.2263541,10.536873,398.0
-3.2101648,10.593426,398.5
-3.17017,10.543968,399.0
-3.1655705,10.596412,399.5
6.73594,6.7572246,400.0
6.6692,6.8074474,400.5
6.6894703,6.634047,401.0
6.688644,6.8327813,401.5
6.6766343,6.8022265,402.0
6.6111784,6.8091235,402.5
6.593255,6.758048,403.0
6.782659,6.6848893,403.5
6.711741,6.6967363,404.0
6.7749023,6.729593,404.5
6.6416764,6.7762823,405.0
6.762511,6.7094183,405.5
6.6795626,6.773654,406.0
6.6856847,6.779372,406.5
6.7998123,6.8613486,407.0
6.8214693,6.499106,407.5
6.8126373,6.5773325,408.0
6.8109407,6.668571,408.5
6.7295403,6.551625,409.0
6.805281,6.786897,409.5
6.7470217,5.8952355,410.0
6.7454624,6.057288,410.5
6.7209954,5.850796,411.0
6.717272,5.7640724,411.5
6.755903,5.677201,412.0
6.80557,5.6213984,412.5
6.8092465,5.597026,413.0
6.7553225,5.6523495,413.5
6.790136,5.5803876,414.0
6.8301854,5.533937,414.5
6.658298,5.6127005,415.0
6.761078,5.5404916,415.5
6.7186465,5.4825544,416.0
6.756498,5.462889,416.5
6.8392463,5.5336294,417.0
6.849873,5.478486,417.5
6.6941795,5.439036,418.0
6.712226,5.4611874,418.5
6.712936,5.438411,419.0
6.7387433,5.3911977,419.5
6.119949,4.7181344,420.0
6.1174073,4.7133574,420.5
6.1202364,4.715211,421.0
6.0587196,4.6388674,421.5
5.929673,4.50291,422.0
5.949617,4.524602,422.5
5.892054,4.460997,423.0
5.935536,4.5075293,423.5
6.0155435,4.5912075,424.0
5.932708,4.508496,424.5
5.957718,4.5295353,425.0
5.9970903,4.56815,425.5
5.851976,4.419804,426.0
5.815831,4.384808,426.5
5.9664226,4.5352073,427.0
5.852372,4.4366255,427.5
5.85377,4.422103,428.0
5.8706846,4.4395924,428.5
5.7765336,4.350503,429.0
5.7961535,4.376696,429.5
3.171463,11.819642,430.0
3.1688783,11.859672,430.5
3.1757917,11.830573,431.0
3.2573397,11.757537,431.5
3.1473444,11.867154,432.0
3.2064786,11.806327,432.5
3.3046544,11.711715,433.0
3.274992,11.736678,433.5
3.1962261,11.818149,434.0
3.1653423,11.846664,434.5
3.1263268,11.888815,435.0
3.1227422,11.892576,435.5
3.1724672,11.842428,436.0
3.1574214,11.857006,436.5
3.053168,11.9616,437.0
3.2225862,11.792166,437.5
3.0616307,11.954746,438.0
3.1091242,11.906033,438.5
3.0370276,11.976233,439.0
2.9668088,12.042597,439.5
1.8948056,12.978258,440.0
1.6990632,13.1407,440.5
1.6745538,13.167921,441.0
1.643331,13.196122,441.5
1.586127,13.226539,442.0
1.6013918,13.234394,442.5
1.6047043,13.214856,443.0
1.5309994,13.258913,443.5
1.5376965,13.311803,444.0
1.34421,13.421703,444.5
1.4240973,13.334899,445.0
1.4981328,13.258387,445.5
1.5199239,13.294939,446.0
1.4145852,13.318144,446.5
1.5178367,13.348502,447.0
1.4435672,13.331541,447.5
1.3718215,13.423036,448.0
1.4496571,13.414032,448.5
1.3994642,13.397396,449.0
1.4497426,13.359857,449.5
-0.0003246565,13.980273,450.0
-0.08283861,14.01422,450.5
-0.11690243,14.043272,451.0
-0.1577794,14.051068,451.5
-0.18627097,14.058969,452.0
-0.35945907,14.200323,452.5
-0.36030248,14.17565,453.0
-0.3900394,14.205871,453.5
-0.34003544,14.1357,454.0
-0.28251106,14.120746,454.5
-0.3647692,14.159297,455.0
-0.4256476,14.212538,455.5
-0.44173387,14.276079,456.0
-0.44963342,14.231062,456.5
-0.4762252,14.286304,457.0
-0.41992116,14.197467,457.5
-0.44354653,14.290813,458.0
-0.43652952,14.219966,458.5
-0.54850256,14.141193,459.0
-0.7402428,14.300202,459.5
-3.637936,14.91062,460.0
-3.3977373,14.909921,460.5
-3.5356574,14.973104,461.0
-3.533553,14.903954,461.5
-3.5773628,15.009211,462.0
-3.5002651,14.931991,462.5
-3.5228844,14.992294,463.0
-3.627145,14.929042,463.5
-3.52752,14.934336,464.0
-3.604181,15.010789,464.5
-3.6278467,14.967257,465.0
-3.649065,15.045784,465.5
-3.54867,14.93124,466.0
-3.5861685,15.036113,466.5
-3.554902,14.94525,467.0
-3.6106076,14.904528,467.5
-3.7089727,15.044356,468.0
-3.7324846,14.977914,468.5
-3.745867,14.994069,469.0
-3.7961934,14.995126,469.5
-5.4780064,14.811758,470.0
-5.551697,14.817743,470.5
-5.668638,14.805004,471.0
-5.8712983,14.789887,471.5
-5.852911,14.708413,472.0
-5.8440423,14.773551,472.5
-6.0867176,14.778465,473.0
-6.024485,14.699523,473.5
-6.0204487,14.789737,474.0
-6.193136,14.726264,474.5
-6.2102695,14.722111,475.0
-6.3097057,14.706707,475.5
-6.408577,14.704099,476.0
-6.335271,14.694442,476.5
-6.5035644,14.644639,477.0
-6.702092,14.646615,477.5
-6.6494823,14.678175,478.0
-6.730435,14.66908,478.5
-6.6715302,14.653761,479.0
-6.7985516,14.612034,479.5
-7.1971183,14.502019,480.0
-6.918983,14.630974,480.5
-7.0365787,14.558952,481.0
-7.0393457,14.556759,481.5
-7.048379,14.578158,482.0
-7.477724,14.439154,482.5
-7.5576286,14.380817,483.0
-7.392648,14.479413,483.5
-7.542566,14.386139,484.0
-7.5951786,14.356488,484.5
-7.511655,14.420035,485.0
-7.551318,14.404143,485.5
-7.6050453,14.355204,486.0
-7.66313,14.33019,486.5
-7.6930723,14.292012,487.0
-7.610514,14.348462,487.5
-7.898535,14.174361,488.0
-7.9208517,14.185156,488.5
-7.945718,14.146996,489.0
-8.126114,14.079874,489.5
-7.984031,13.903135,490.0
-8.217323,14.090213,490.5
-8.30912,14.014318,491.0
-8.267815,14.046654,491.5
-8.245004,14.038528,492.0
-8.322207,13.960336,492.5
-8.406384,13.970286,493.0
-8.347326,14.006529,493.5
-8.316126,14.017202,494.0
-8.383465,14.039484,494.5
-8.477544,13.90266,495.0
-8.480213,13.889065,495.5
-8.421236,14.037268,496.0
-8.495463,13.900847,496.5
-8.5136175,13.981804,497.0
-8.552147,13.886218,497.5
-8.571115,13.920332,498.0
-8.517058,13.949715,498.5
-8.570669,13.928985,499.0
-8.573375,13.878771,499.5
-8.595261,14.014505,500.0
