UMAP1,UMAP2,temp
22.048626,21.24389,281.5
22.139555,21.179018,282.0
21.52713,20.75555,282.5
21.01828,21.29231,283.0
22.29793,21.250471,283.5
22.099634,21.46348,284.0
20.931213,19.304129,284.5
20.422892,20.32451,285.0
20.291353,20.528822,285.5
21.68342,21.969744,286.0
20.476633,20.270954,286.5
21.173769,21.695944,287.0
21.852335,19.104496,287.5
21.933172,21.66162,288.0
20.156532,19.767235,288.5
19.997477,20.179222,289.0
21.566181,18.68756,289.5
21.492445,21.642607,290.0
21.004726,21.268633,290.5
21.549032,21.343718,291.0
20.756958,20.05554,291.5
20.513636,20.10988,292.0
20.990753,20.484606,292.5
21.002111,21.708717,293.0
20.595562,19.925581,293.5
20.681934,21.297434,294.0
21.428669,21.919651,294.5
21.329954,21.398758,295.0
21.088284,21.514423,295.5
20.921577,21.456703,296.0
20.85532,21.159775,296.5
21.28935,21.692533,297.0
20.89133,21.997787,297.5
20.780504,21.731443,298.0
21.221996,20.789059,298.5
21.336498,21.952246,299.0
21.00914,21.227465,299.5
20.388153,20.621172,300.0
21.499136,21.179804,300.5
21.048166,21.161448,301.0
21.274746,21.395847,301.5
21.858751,21.32863,302.0
21.743647,21.728914,302.5
21.958277,21.315496,303.0
20.828695,20.859707,303.5
21.591639,20.94567,304.0
21.095642,21.431402,304.5
22.379522,21.706532,305.0
21.618677,20.94988,305.5
21.096548,20.908772,306.0
20.830706,20.619465,306.5
21.527876,21.629015,307.0
21.706934,21.899797,307.5
21.210241,21.077478,308.0
20.626534,20.903534,308.5
21.396128,21.277323,309.0
21.33607,21.0403,309.5
20.39447,21.787678,310.0
20.813604,21.247814,310.5
20.936594,20.947023,311.0
20.76581,21.01314,311.5
20.549978,21.194845,312.0
20.618475,21.306913,312.5
20.7175,21.33554,313.0
20.710464,20.998383,313.5
20.820086,21.056442,314.0
21.783022,21.459507,314.5
20.773455,21.487736,315.0
20.663881,21.437418,315.5
20.524103,21.552977,316.0
20.532545,21.531109,316.5
20.457561,21.58625,317.0
20.542332,20.857908,317.5
20.615698,21.620813,318.0
20.45728,21.538145,318.5
20.40139,21.154095,319.0
21.69697,21.032581,319.5
20.563242,20.64767,320.0
20.54089,21.732939,320.5
21.015062,22.24851,321.0
20.341713,21.775728,321.5
20.406742,21.885433,322.0
20.90965,20.576555,322.5
19.952015,19.681892,323.0
20.104063,21.084578,323.5
20.205782,21.163477,324.0
20.529741,22.116213,324.5
20.590036,22.266397,325.0
20.961597,21.865616,325.5
20.672531,22.4183,326.0
20.618526,22.30619,326.5
20.434963,22.27942,327.0
20.56952,22.33202,327.5
21.279076,22.065233,328.0
20.704168,22.33916,328.5
20.737286,22.312744,329.0
20.692368,22.451662,329.5
20.61503,22.255524,330.0
21.181479,22.448908,330.5
20.440796,22.474808,331.0
20.87494,22.088907,331.5
21.35516,22.282345,332.0
20.565742,22.383078,332.5
20.90505,22.345398,333.0
21.506622,22.546467,333.5
21.51936,22.42511,334.0
21.122908,22.521177,334.5
21.71381,22.116737,335.0
21.268114,22.146376,335.5
21.048185,22.665333,336.0
21.616055,22.785553,336.5
20.833273,22.505852,337.0
20.800457,21.734083,337.5
21.931341,22.03508,338.0
20.430042,22.147501,338.5
21.44122,22.609028,339.0
21.352943,22.523363,339.5
21.025175,21.844753,340.0
20.10928,20.967163,340.5
19.744377,20.795874,341.0
20.022947,21.136961,341.5
20.143972,21.426094,342.0
19.913605,21.392912,342.5
19.705708,21.090792,343.0
20.004477,21.487827,343.5
20.157103,21.787998,344.0
21.241787,21.870272,344.5
20.67726,22.082785,345.0
21.207264,21.757784,345.5
20.358778,21.774061,346.0
19.974762,21.634968,346.5
19.790985,20.997797,347.0
19.858957,21.38326,347.5
19.93405,21.621958,348.0
19.792866,21.442793,348.5
19.98594,21.814556,349.0
19.957527,21.562103,349.5
20.185965,20.776846,350.0
20.102255,20.960415,350.5
22.022932,19.80338,351.0
22.216444,20.414766,351.5
22.127613,20.09266,352.0
22.225801,20.540707,352.5
21.794102,21.677197,353.0
21.622608,21.803497,353.5
21.816656,21.248226,354.0
22.146328,20.049631,354.5
22.043592,21.555223,355.0
21.899433,22.028408,355.5
22.044094,21.868544,356.0
22.139305,21.703806,356.5
22.114695,21.79875,357.0
22.130573,22.006609,357.5
22.2027,21.791298,358.0
21.95498,22.088423,358.5
22.119837,21.871857,359.0
22.164146,22.776564,359.5
21.332935,22.439087,360.0
21.52812,22.29342,360.5
21.067837,22.5171,361.0
21.502525,22.387115,361.5
21.649485,22.484789,362.0
21.526249,22.713694,362.5
21.845976,22.394592,363.0
22.038843,22.73126,363.5
21.404053,22.508896,364.0
21.848982,23.04332,364.5
21.692408,20.149889,365.0
21.504477,22.994175,365.5
21.66645,23.02192,366.0
21.503412,22.839928,366.5
21.719927,23.228262,367.0
21.982016,23.206049,367.5
21.910553,23.084238,368.0
21.968206,22.940466,368.5
21.846762,22.78205,369.0
21.85498,23.135328,369.5
22.166128,23.156616,370.0
21.993757,23.336245,370.5
22.105616,23.238626,371.0
22.084627,23.303654,371.5
22.050999,23.192234,372.0
21.971348,23.226418,372.5
21.802263,23.105684,373.0
22.056437,23.309084,373.5
22.258385,23.104342,374.0
21.911287,23.253742,374.5
22.01112,23.2409,375.0
21.80716,23.390112,375.5
21.953682,23.266014,376.0
21.96654,22.999157,376.5
22.309942,23.063835,377.0
22.536205,23.055128,377.5
22.443373,22.597916,378.0
22.316895,23.070623,378.5
22.180738,22.789608,379.0
22.280136,22.919561,379.5
22.629446,22.903002,380.0
22.898663,22.920408,380.5
22.957705,22.896978,381.0
22.777624,22.966143,381.5
23.029415,22.823387,382.0
22.986519,22.924818,382.5
22.955454,23.06604,383.0
23.015518,23.068064,383.5
22.842258,23.002815,384.0
23.08235,23.040693,384.5
22.69463,23.089073,385.0
22.972246,23.173763,385.5
23.041801,23.035646,386.0
23.026363,23.12103,386.5
23.036386,23.051003,387.0
22.97449,23.21652,387.5
22.839283,23.252718,388.0
23.080214,23.131866,388.5
22.888943,23.214994,389.0
22.999626,23.110453,389.5
6.289641,19.999432,390.0
6.4438148,19.871069,390.5
6.3702607,19.92621,391.0
6.444055,19.787298,391.5
6.4838653,19.82892,392.0
6.5191755,19.90802,392.5
6.3778334,19.901726,393.0
6.402256,19.760094,393.5
6.405459,19.844397,394.0
6.4292088,19.839058,394.5
6.5005474,19.80262,395.0
6.407899,19.815117,395.5
6.5090184,19.854094,396.0
6.3882856,19.794222,396.5
6.527509,19.855291,397.0
6.4791117,19.887915,397.5
5.942182,20.147945,398.0
5.4722085,20.433565,398.5
5.1868815,20.61285,399.0
5.3336325,20.519697,399.5
5.1899657,20.609089,400.0
5.2175097,20.583408,400.5
5.2106447,20.589714,401.0
5.219092,20.583778,401.5
5.121414,20.660536,402.0
5.0458727,20.655197,402.5
5.136183,20.64153,403.0
5.0166664,20.72484,403.5
4.961507,20.786093,404.0
5.037171,20.774914,404.5
4.92008,20.805891,405.0
4.973714,20.747746,405.5
4.7374635,20.895042,406.0
4.5733223,20.979984,406.5
4.887286,20.807686,407.0
4.6559744,20.935598,407.5
4.813846,20.85356,408.0
4.838587,20.849304,408.5
4.697841,20.914783,409.0
4.756029,20.917835,409.5
4.3513856,21.024002,410.0
4.3495836,21.045242,410.5
4.2754807,21.053509,411.0
4.184436,21.072813,411.5
4.1988883,21.09257,412.0
4.055031,21.160156,412.5
3.9898076,21.196287,413.0
3.9571745,21.149746,413.5
3.9863713,21.088026,414.0
3.954546,21.182308,414.5
3.9897614,21.112959,415.0
3.9440584,21.175047,415.5
4.028174,21.259007,416.0
3.8886175,21.226574,416.5
3.8852549,21.175316,417.0
3.9297178,21.197035,417.5
3.9544399,21.174562,418.0
3.9217393,21.25097,418.5
3.8763013,21.358572,419.0
3.7968857,21.39116,419.5
3.770775,22.263338,420.0
3.6818693,22.388504,420.5
3.6940722,22.38775,421.0
3.6655083,22.412426,421.5
3.6156101,22.417086,422.0
3.6985178,22.448824,422.5
3.6701274,22.40402,423.0
3.7899582,22.543793,423.5
3.7237837,22.496758,424.0
3.6771202,22.446302,424.5
3.6589088,22.444103,425.0
3.791807,22.400534,425.5
3.78842,22.496595,426.0
3.7661333,22.534376,426.5
3.6228077,22.503853,427.0
3.774867,22.512486,427.5
3.6847982,22.469069,428.0
3.7554138,22.563368,428.5
3.8003898,22.531858,429.0
3.8231792,22.520403,429.5
-3.4698555,4.6116304,430.0
-3.4766989,4.592783,430.5
-3.4264753,4.522939,431.0
-3.5143054,4.486786,431.5
-3.408433,4.500112,432.0
-3.4143124,4.589579,432.5
-3.461,4.5159364,433.0
-3.4103358,4.5998745,433.5
-3.3899217,4.651078,434.0
-3.4160173,4.610913,434.5
-3.5122283,4.5150423,435.0
-3.5232062,4.5333505,435.5
-3.456868,4.508572,436.0
-3.4553018,4.501105,436.5
-3.6536222,4.3885794,437.0
-3.443688,4.58709,437.5
-3.4831367,4.320349,438.0
-3.6065378,4.243397,438.5
-3.566963,4.222088,439.0
-3.541173,4.2121477,439.5
-3.6081676,3.816403,440.0
-3.6130753,3.7350683,440.5
-3.5480635,3.934161,441.0
-3.5718687,3.7221103,441.5
-3.6020794,3.7088,442.0
-3.6970148,3.5120625,442.5
-3.61865,3.532307,443.0
-3.6265402,3.514617,443.5
-3.7155244,3.4214535,444.0
-3.743909,3.4250877,444.5
-3.6085258,3.5043175,445.0
-3.5993292,3.4868126,445.5
-3.7221365,3.3646197,446.0
-3.6694179,3.3788776,446.5
-3.7165713,3.358167,447.0
-3.6834617,3.411771,447.5
-3.7155056,3.38122,448.0
-3.6585364,3.3832784,448.5
-3.714993,3.3561344,449.0
-3.65839,3.337038,449.5
0.5527142,19.223377,450.0
0.58228225,19.241405,450.5
0.5421915,19.228216,451.0
0.58387285,19.213663,451.5
0.4889972,19.231833,452.0
0.5689691,19.33128,452.5
0.47057855,19.19414,453.0
0.64017284,19.408133,453.5
0.5616049,19.32797,454.0
0.5514679,19.288574,454.5
0.63386405,19.345009,455.0
0.50935674,19.376284,455.5
0.4821543,19.371496,456.0
0.6228399,19.416195,456.5
0.655436,19.481956,457.0
0.56898266,19.514816,457.5
0.54803884,19.746933,458.0
0.45942727,19.739922,458.5
0.5505148,19.716518,459.0
0.59041697,19.556835,459.5
0.54993224,19.94003,460.0
0.5716415,19.897219,460.5
0.51704377,19.938437,461.0
0.63529,19.88689,461.5
0.5673781,19.994581,462.0
0.5634886,20.152151,462.5
0.547134,20.280487,463.0
0.654945,20.365068,463.5
0.6051459,20.46348,464.0
0.6453554,20.528841,464.5
0.6030735,20.42696,465.0
0.579149,20.435345,465.5
0.63924503,20.499342,466.0
0.5947338,20.623846,466.5
0.6582969,20.52732,467.0
0.65796465,20.517307,467.5
0.6884896,20.624865,468.0
0.67583346,20.513393,468.5
0.692116,20.630548,469.0
0.6345134,20.553581,469.5
1.0033208,22.247932,470.0
0.8647696,22.058945,470.5
0.82148194,21.97889,471.0
0.83801186,22.003736,471.5
0.7863209,21.944462,472.0
0.8261942,21.983461,472.5
0.91758597,22.087318,473.0
0.78584236,22.032969,473.5
0.9085943,22.083649,474.0
0.8390971,22.039448,474.5
0.95092946,22.148535,475.0
1.0157421,22.15363,475.5
0.9528566,21.975405,476.0
0.82395136,21.888487,476.5
0.8853535,21.77719,477.0
0.8193901,21.888865,477.5
0.820838,21.662905,478.0
0.75910914,21.43122,478.5
0.7027407,21.190695,479.0
0.75599086,21.497831,479.5
1.3931055,22.848158,480.0
1.4629368,22.978973,480.5
1.494144,23.030176,481.0
1.7310182,23.295176,481.5
1.7815806,23.339415,482.0
1.6009929,23.14358,482.5
1.5341243,23.0888,483.0
1.6478153,23.229483,483.5
1.6682681,23.25158,484.0
1.6229168,23.200663,484.5
1.5314015,23.146046,485.0
1.5928229,23.141575,485.5
1.7551658,23.347517,486.0
1.7833142,23.377659,486.5
1.7215662,23.326227,487.0
1.6736199,23.296127,487.5
1.8270943,23.419563,488.0
1.6772126,23.279476,488.5
1.8384627,23.435476,489.0
1.8375673,23.43936,489.5
1.9972438,23.582603,490.0
2.1550038,23.71668,490.5
2.2419906,23.791466,491.0
2.243141,23.786184,491.5
2.2699792,23.814732,492.0
2.511939,24.009148,492.5
2.490474,23.990908,493.0
2.5412848,24.02695,493.5
2.5819104,24.067324,494.0
2.6384332,24.088926,494.5
2.7231603,24.156878,495.0
2.727505,24.195726,495.5
2.7648768,24.169353,496.0
2.7052166,24.150442,496.5
2.8056834,24.20803,497.0
2.788163,24.12071,497.5
2.8607414,24.261616,498.0
2.6691341,24.198137,498.5
2.7762747,24.212637,499.0
2.8518307,24.130299,499.5
2.7860332,24.218925,500.0
