UMAP1,UMAP2,temp
-1.8542308,31.986753,127.5
-1.8853533,31.680603,128.0
-1.8639668,32.256603,128.5
-1.7844498,32.127003,129.0
-1.8226135,32.478706,129.5
-1.8342648,33.125084,130.0
-2.0296736,32.795937,130.5
-2.0620708,32.608105,131.0
-1.9604224,32.57098,131.5
-1.9213289,32.48257,132.0
-1.9312612,32.429665,132.5
-1.8462251,32.336113,133.0
-2.2729974,32.42581,133.5
-1.8650283,32.474594,134.0
-1.8290569,32.420406,134.5
-1.7093551,32.339634,135.0
-1.8093994,32.559177,135.5
-1.7428057,32.629505,136.0
-2.1328833,32.553,136.5
-2.0859823,32.339153,137.0
-2.1356432,32.70445,137.5
-2.0104477,32.59362,138.0
-1.9452909,32.66093,138.5
-2.1074383,32.734188,139.0
-1.7577484,32.440323,139.5
-1.8774551,33.1845,140.0
-1.8453424,32.942863,140.5
-2.0594752,32.977085,141.0
-1.7852719,33.10953,141.5
-1.7598276,32.960205,142.0
-1.7720048,32.95259,142.5
-1.6899741,33.41265,143.0
-1.9608022,32.959644,143.5
-1.7810427,33.33556,144.0
-1.8450758,33.19576,144.5
-1.643536,32.38832,145.0
-1.5831592,32.807545,145.5
-1.7263595,33.02057,146.0
-1.6307838,33.19544,146.5
-1.7526647,33.250645,147.0
-1.4180795,33.80738,147.5
-1.4718418,33.835888,148.0
-1.4433693,33.912144,148.5
-1.3651949,33.898216,149.0
-1.4044265,33.824997,149.5
-1.2834874,33.87567,150.0
-1.3138554,34.01944,150.5
-1.3466659,33.938465,151.0
-1.1889555,34.08496,151.5
-1.2468718,34.0747,152.0
-1.3358542,33.962673,152.5
-1.4859216,33.951923,153.0
-1.3392961,34.040035,153.5
-1.5217763,34.020477,154.0
-1.4052215,33.915245,154.5
-1.3135449,34.032234,155.0
-1.216747,34.152184,155.5
-1.4353573,34.11921,156.0
-1.3378977,33.967796,156.5
-1.5599842,33.979362,157.0
-1.4053261,34.16688,157.5
-1.4830582,34.29385,158.0
-1.4858562,34.2,158.5
-1.3297789,34.121536,159.0
-1.2947024,34.186684,159.5
-3.468662,37.285553,160.0
-3.4825757,37.241745,160.5
-3.5833304,37.372955,161.0
-3.535304,37.248764,161.5
-3.5660472,37.213882,162.0
-3.5670755,37.33609,162.5
-3.5573945,37.303303,163.0
-3.59145,37.339527,163.5
-3.4191642,37.345078,164.0
-3.5405405,37.258305,164.5
-3.7053428,37.437996,165.0
-3.6938677,37.370625,165.5
-3.6557105,37.149612,166.0
-3.4700158,37.1128,166.5
-3.29408,36.95235,167.0
-3.8078644,37.542614,167.5
-4.034603,37.76122,168.0
-3.7124734,37.84383,168.5
-3.74353,37.7168,169.0
-3.6951737,37.9124,169.5
-3.7471206,38.09226,170.0
-3.669116,37.989353,170.5
-3.823901,38.221092,171.0
-3.6607573,37.88701,171.5
-3.7743182,38.16463,172.0
-3.6657124,37.863216,172.5
-3.819476,38.336197,173.0
-3.9440947,38.428402,173.5
-3.930914,38.459507,174.0
-4.153038,38.55332,174.5
-3.8923693,38.340973,175.0
-3.9137535,38.464886,175.5
-3.8340745,38.3425,176.0
-3.999521,38.5169,176.5
-4.010952,38.600952,177.0
-3.85999,38.35806,177.5
-3.9563804,38.503002,178.0
-3.9715738,38.65626,178.5
-4.3729343,38.741062,179.0
-4.2729707,38.79677,179.5
-4.346682,38.98867,180.0
-4.3640122,38.91804,180.5
-4.520563,39.116474,181.0
-4.675612,39.234947,181.5
-4.658527,39.249374,182.0
-4.6384907,39.273335,182.5
-4.9040117,39.35395,183.0
-4.721967,39.348797,183.5
-4.6385736,39.344547,184.0
-4.74272,39.42835,184.5
-4.672834,39.477493,185.0
-4.7105393,39.38622,185.5
-4.6227355,39.40603,186.0
-4.882871,39.441994,186.5
-4.8784385,39.46148,187.0
-4.679898,39.540825,187.5
-4.794988,39.481567,188.0
-4.960754,39.468143,188.5
-5.0911417,39.361538,189.0
-5.0212955,39.436947,189.5
-5.324371,39.298798,190.0
-5.273602,39.557823,190.5
-5.558715,39.41198,191.0
-5.151238,39.46895,191.5
-5.136483,39.516926,192.0
-5.3106484,39.523243,192.5
-5.3874397,39.42841,193.0
-5.549202,39.405308,193.5
-5.7868814,39.315933,194.0
-5.66302,39.402775,194.5
-5.7631803,39.199604,195.0
-5.611199,39.413418,195.5
-5.833513,39.310997,196.0
-5.803809,39.02074,196.5
-5.7758193,39.336426,197.0
-5.9187994,39.112324,197.5
-5.9624395,39.22333,198.0
-5.865898,39.121147,198.5
-6.0802093,39.11469,199.0
-6.0644073,39.276268,199.5
-6.1090665,39.135925,200.0
-5.9232745,39.25276,200.5
-6.1850104,38.7964,201.0
-6.11048,38.910717,201.5
-6.190671,38.94989,202.0
-6.1305275,38.997738,202.5
-6.0103407,38.681087,203.0
-6.1227126,38.88097,203.5
-5.959981,38.580654,204.0
-5.9863214,38.691547,204.5
-6.1205645,38.875195,205.0
-6.089566,38.744408,205.5
-6.171746,38.84244,206.0
-6.07024,39.08098,206.5
-6.1272793,38.836224,207.0
-6.2670283,39.024796,207.5
-6.406241,39.03379,208.0
-6.090608,38.794605,208.5
-6.275492,38.78372,209.0
-6.2878404,38.09364,209.5
-5.4667597,38.544765,210.0
-5.3370147,36.91153,210.5
-5.5187683,37.103867,211.0
-5.1592245,36.935806,211.5
-5.0175915,37.15133,212.0
-5.1280236,37.038677,212.5
-5.17293,36.900375,213.0
-5.1130743,36.792603,213.5
-5.0401955,36.860214,214.0
-5.1086183,36.790833,214.5
-5.076397,36.819775,215.0
-5.4174385,36.56444,215.5
-5.2286286,36.767536,216.0
-5.325197,36.501244,216.5
-5.103568,36.657913,217.0
-5.1025677,36.757595,217.5
-5.108502,37.029263,218.0
-5.234762,36.866856,218.5
-4.9549212,36.888817,219.0
-5.16208,36.854977,219.5
-5.828838,36.964977,220.0
-5.9762616,37.03961,220.5
-5.8657985,36.954178,221.0
-6.085668,36.971104,221.5
-5.904101,37.011208,222.0
-5.7611113,36.84102,222.5
-5.935904,37.045555,223.0
-5.9953876,37.086887,223.5
-5.986608,37.087173,224.0
-5.9772196,37.118313,224.5
-5.9611115,37.13933,225.0
-6.088048,36.92225,225.5
-5.859892,37.241745,226.0
-6.15565,37.364487,226.5
-6.0229726,37.175636,227.0
-5.9276276,37.490467,227.5
-6.101641,37.21088,228.0
-5.1578875,37.34046,228.5
-6.0439773,37.51776,229.0
-5.2189636,37.413788,229.5
-6.3641825,36.884537,230.0
-6.361621,36.672855,230.5
-6.4089093,36.68863,231.0
-6.274496,36.64115,231.5
-6.3470817,36.527596,232.0
-6.3924,36.61766,232.5
-6.3808436,36.925144,233.0
-6.4585757,36.80701,233.5
-6.487,36.599373,234.0
-6.2958174,36.378426,234.5
-6.4721437,36.5377,235.0
-6.4603734,36.522526,235.5
-6.2850327,36.28253,236.0
-6.192083,36.265987,236.5
-6.1544595,36.03326,237.0
-5.9918795,36.215294,237.5
-6.0675716,36.18661,238.0
-6.090603,36.17392,238.5
-6.12087,36.135216,239.0
-6.2256923,35.83611,239.5
-5.738154,36.290813,240.0
-6.039053,35.880806,240.5
-5.718117,36.12565,241.0
-6.1738925,35.449917,241.5
-6.303519,35.18749,242.0
-6.3984966,35.035484,242.5
-6.388896,35.043247,243.0
-6.3178887,35.128815,243.5
-6.3974824,35.036472,244.0
-6.370247,35.069065,244.5
-6.346403,35.106144,245.0
-6.354111,35.091305,245.5
-6.319518,35.114807,246.0
-6.4309726,34.99687,246.5
-6.460501,34.96162,247.0
-6.488918,34.985703,247.5
-6.359169,35.08456,248.0
-6.425201,35.001324,248.5
-6.221596,35.231968,249.0
-6.4473953,34.982346,249.5
-5.5936856,37.91005,250.0
-5.8043847,38.433353,250.5
-5.6038475,38.305588,251.0
-5.240967,37.79755,251.5
-5.1962404,38.71631,252.0
-5.8386436,38.36271,252.5
-5.764438,37.95474,253.0
-5.57309,38.03664,253.5
-5.401513,38.02394,254.0
-5.366293,37.663315,254.5
-5.492713,37.650127,255.0
-5.4014163,37.720184,255.5
-5.434298,37.584446,256.0
-5.485127,37.538696,256.5
-5.5266356,37.653282,257.0
-5.457878,37.682312,257.5
-5.3975143,37.694923,258.0
-5.60316,37.65661,258.5
-5.490869,37.803646,259.0
-5.5142303,37.765736,259.5
-9.370684,38.717403,260.0
-9.307754,38.664165,260.5
-9.02641,38.614376,261.0
-8.922632,38.54269,261.5
-8.929537,38.624733,262.0
-8.967369,38.580124,262.5
-9.268319,38.79435,263.0
-9.332378,38.713028,263.5
-9.111458,38.605892,264.0
-9.272938,38.557102,264.5
-9.371384,38.647797,265.0
-9.076157,38.57936,265.5
-9.170339,38.667103,266.0
-9.324976,38.611893,266.5
-9.329879,38.657883,267.0
-9.257173,38.67848,267.5
-9.221228,38.538868,268.0
-8.928717,38.56492,268.5
-9.107602,38.5256,269.0
-9.281717,38.594723,269.5
-9.976103,38.680855,270.0
-9.853354,38.724384,270.5
-10.124332,38.994972,271.0
-10.148653,38.957615,271.5
-10.080458,38.80335,272.0
-10.0213,38.924065,272.5
-9.85666,38.86705,273.0
-9.739318,38.927414,273.5
-9.773988,38.967304,274.0
-10.0051775,38.848324,274.5
-9.787396,38.86542,275.0
-9.768078,38.897858,275.5
-9.709832,38.851284,276.0
-9.754818,38.854237,276.5
-9.763446,38.93821,277.0
-9.811954,38.89844,277.5
-9.807121,38.953148,278.0
-9.900205,39.004227,278.5
-9.919933,38.796276,279.0
-9.871846,38.86831,279.5
-10.496721,39.051983,280.0
-10.278226,38.98019,280.5
-10.237521,38.84513,281.0
-10.159534,38.96596,281.5
-10.247679,38.9678,282.0
-10.18794,38.993263,282.5
-10.356883,38.938698,283.0
-10.488223,39.031536,283.5
-10.518855,39.085056,284.0
-10.601131,39.170105,284.5
-10.595528,39.134586,285.0
-10.648049,39.160698,285.5
-10.566885,39.12144,286.0
-10.750936,39.299408,286.5
-10.700322,39.20151,287.0
-10.604828,39.16506,287.5
-10.572457,39.16061,288.0
-10.582049,39.097584,288.5
-10.791449,39.47641,289.0
-10.441732,39.31778,289.5
-10.291725,39.525036,290.0
-10.912719,39.76826,290.5
-10.986908,39.852016,291.0
-10.643801,39.678055,291.5
-10.842502,39.85232,292.0
-11.041518,39.89991,292.5
-11.130199,39.950317,293.0
-11.123843,39.96149,293.5
-11.067548,39.90655,294.0
-11.137057,40.006454,294.5
-11.058469,39.93711,295.0
-11.0929365,39.94952,295.5
-11.1493635,40.05574,296.0
-11.215044,40.022385,296.5
-11.1161785,39.974457,297.0
-11.2715645,40.113735,297.5
-11.21246,40.045067,298.0
-11.267255,40.0727,298.5
-11.165578,40.084393,299.0
-11.294223,39.87853,299.5
-11.231249,40.01885,300.0
-2.033434,28.123148,300.5
-1.841521,27.572124,301.0
-2.9046865,27.776478,301.5
-1.5004188,27.73935,302.0
-1.6498224,28.091269,302.5
-1.9658018,27.980806,303.0
-2.0449946,28.286377,303.5
-1.7148397,27.756517,304.0
-1.7592514,27.909441,304.5
-2.2335663,27.698397,305.0
-2.307874,28.047281,305.5
-1.8748907,27.69416,306.0
-1.5960399,27.828962,306.5
-2.204825,27.791294,307.0
-2.0956607,27.56522,307.5
-2.1127663,28.289972,308.0
-1.8141973,28.488293,308.5
-2.4932053,28.347078,309.0
-2.6887264,27.656378,309.5
-1.732524,28.159931,310.0
-2.6876411,27.809029,310.5
-2.2773497,27.849005,311.0
-2.1320908,28.23839,311.5
-1.485504,28.555305,312.0
-2.0747764,27.171453,312.5
-1.8853146,27.837147,313.0
-2.516458,27.629995,313.5
-2.1826646,27.422626,314.0
-1.9320426,27.280596,314.5
-1.5642123,28.123394,315.0
-2.4454534,27.991753,315.5
-2.5770261,27.395395,316.0
-1.8083388,27.468912,316.5
-2.3278549,28.442068,317.0
-2.932145,28.299282,317.5
-1.8383105,27.879719,318.0
-2.100757,28.604143,318.5
-1.7120191,28.60271,319.0
-1.9596359,28.748346,319.5
-2.2660317,27.36764,320.0
-1.6515768,27.941889,320.5
-2.2118027,27.37062,321.0
-2.283501,28.1349,321.5
-1.8793104,27.800337,322.0
-1.6343563,27.706722,322.5
-1.5122708,28.078438,323.0
-1.6804148,27.809582,323.5
-2.781219,28.395021,324.0
-1.8934289,27.580994,324.5
-2.1472905,29.538317,325.0
-1.5548291,28.451855,325.5
-1.9115986,28.607246,326.0
-1.7178959,28.3075,326.5
-3.119561,29.130434,327.0
-3.1379652,28.36314,327.5
-2.841912,27.37106,328.0
-2.2042575,29.122437,328.5
-2.9043117,27.654606,329.0
-2.439157,27.744923,329.5
-1.3033674,28.494148,330.0
-2.374681,28.893959,330.5
-3.0650828,27.772005,331.0
-1.3515842,27.79541,331.5
-1.5551465,28.978458,332.0
-1.5588268,28.278357,332.5
-2.515619,28.030624,333.0
-1.328763,27.861057,333.5
-2.0442364,27.796959,334.0
-1.62479,28.868689,334.5
-2.9702728,28.585094,335.0
-1.6356431,27.90968,335.5
-2.4796264,27.504581,336.0
-2.837852,28.729816,336.5
-2.6918185,28.805735,337.0
-2.5765588,27.459026,337.5
-1.4874165,27.916481,338.0
-1.6725907,27.525148,338.5
-2.0061157,29.462162,339.0
-2.2179344,27.634504,339.5
-2.9864454,27.59792,340.0
-2.5510328,28.646568,340.5
-2.228531,27.49903,341.0
-2.9029343,27.542648,341.5
-3.1483765,27.648182,342.0
-2.3580694,27.526043,342.5
-1.652837,27.708864,343.0
-1.3368427,28.318165,343.5
-3.0001574,28.298813,344.0
-1.4764093,27.947947,344.5
-3.4273036,28.496859,345.0
-2.4995117,28.167206,345.5
-1.615583,28.59435,346.0
-1.3532257,28.674978,346.5
-2.488262,28.81591,347.0
-3.381712,28.06886,347.5
-2.3155255,27.873568,348.0
-2.1458628,28.420988,348.5
-1.6266423,29.249592,349.0
-1.7352628,27.22691,349.5
-1.8243444,27.501976,350.0
