UMAP1,UMAP2,temp
-10.924787,7.3215656,269.0
-10.976857,7.124765,269.5
-11.3727255,7.002088,270.0
-10.6383915,7.448981,270.5
-10.40902,7.641754,271.0
-11.132843,5.89779,271.5
-11.082607,5.8389783,272.0
-11.165032,7.452473,272.5
-11.240305,7.717505,273.0
-10.964852,7.1569967,273.5
-11.229668,7.764506,274.0
-11.2328,6.1271462,274.5
-10.999351,5.576882,275.0
-11.276793,7.4740047,275.5
-11.115714,5.6860237,276.0
-11.3811035,6.950022,276.5
-11.512191,7.492413,277.0
-11.162573,7.879551,277.5
-11.109962,5.8024974,278.0
-11.1868,7.866714,278.5
-11.321066,7.2850595,279.0
-11.231808,6.974528,279.5
-9.229205,7.2077994,280.0
-10.180836,7.907503,280.5
-9.254554,6.658665,281.0
-8.771562,6.7544527,281.5
-9.281017,7.12938,282.0
-10.75929,6.7191367,282.5
-10.327494,7.8621526,283.0
-11.064461,7.937551,283.5
-10.092611,7.268927,284.0
-10.650698,7.8794994,284.5
-11.228693,6.053706,285.0
-9.747497,7.7884846,285.5
-9.060562,6.478853,286.0
-10.4807,7.15855,286.5
-10.905359,6.4765844,287.0
-10.221934,7.24654,287.5
-10.619715,7.270174,288.0
-10.0241785,8.090979,288.5
-9.940689,6.850055,289.0
-9.98594,8.074743,289.5
-10.697319,7.747723,290.0
-9.953994,5.655469,290.5
-10.249011,6.5264435,291.0
-9.885602,6.9800267,291.5
-9.760128,7.3907776,292.0
-10.902756,5.5116115,292.5
-10.642149,5.905535,293.0
-10.614283,7.712902,293.5
-10.124147,5.915256,294.0
-10.875446,5.529693,294.5
-10.834855,5.6889486,295.0
-10.72602,5.3139753,295.5
-9.391655,6.1400723,296.0
-9.843664,5.8202443,296.5
-9.964439,6.2251534,297.0
-10.242901,5.7080164,297.5
-10.172949,5.9869227,298.0
-10.573581,6.3464746,298.5
-9.560966,7.738168,299.0
-10.154387,5.7090197,299.5
-10.567436,6.7759323,300.0
-8.768647,6.6644764,300.5
-9.796752,7.125888,301.0
-9.059011,6.7715826,301.5
-10.756612,7.5610876,302.0
-8.668314,6.8003573,302.5
-8.970113,7.2054462,303.0
-8.83253,7.420644,303.5
-10.183316,8.048659,304.0
-9.660674,8.05538,304.5
-10.005817,7.4999914,305.0
-10.753235,7.236741,305.5
-10.159529,6.6264977,306.0
-10.94889,7.528946,306.5
-10.226364,6.6261244,307.0
-10.136444,6.87645,307.5
-10.595496,7.518647,308.0
-10.444425,6.92056,308.5
-10.221488,6.795166,309.0
-11.503498,7.319005,309.5
-10.831986,6.067831,310.0
-10.402282,6.7739363,310.5
-9.528299,6.371446,311.0
-10.217238,6.3800187,311.5
-9.976115,6.1172585,312.0
-10.828897,6.8415666,312.5
-9.600528,6.0884924,313.0
-9.94236,7.4241385,313.5
-9.89902,7.6728926,314.0
-9.553605,7.9245806,314.5
-11.070491,6.6702223,315.0
-10.989708,6.692259,315.5
-9.340501,6.3541164,316.0
-8.687236,6.4749894,316.5
-10.353019,6.586281,317.0
-9.402483,6.4383125,317.5
-10.515754,8.187894,318.0
-9.215932,6.5731635,318.5
-10.114424,6.582998,319.0
-9.92303,6.2002125,319.5
-9.118968,6.358887,320.0
-9.476986,7.795691,320.5
-9.270797,6.314883,321.0
-9.296583,6.0688763,321.5
-8.5994425,6.685173,322.0
-8.73899,6.429651,322.5
-8.610499,6.3582544,323.0
-8.868235,6.3049417,323.5
-9.551565,5.8654294,324.0
-10.953613,6.779057,324.5
-10.231001,6.4170375,325.0
-9.204228,7.6609373,325.5
-11.354781,7.6315546,326.0
-9.55189,6.1468906,326.5
-9.163905,6.18204,327.0
-9.626621,7.124519,327.5
-9.113544,6.10089,328.0
-9.693344,6.576276,328.5
-11.299614,7.2500424,329.0
-9.892641,6.2200513,329.5
-9.878555,5.8852363,330.0
-9.766862,6.568396,330.5
-9.631249,6.566218,331.0
-9.081358,6.2625546,331.5
-9.522699,6.5215135,332.0
-9.18528,6.883533,332.5
-9.014162,7.285193,333.0
-9.750374,6.867228,333.5
-8.859571,7.332404,334.0
-9.377055,6.6183505,334.5
-10.814697,6.3270087,335.0
-10.5962305,5.5454445,335.5
-9.177129,6.587493,336.0
-10.401739,6.3032293,336.5
9.220619,2.151167,337.0
9.275528,2.3909519,337.5
9.425476,2.4270413,338.0
9.602756,2.5553095,338.5
9.765826,2.5762951,339.0
9.336902,2.4675322,339.5
9.360364,2.4284787,340.0
9.567112,2.4962153,340.5
9.519247,2.6500247,341.0
9.45018,2.5120487,341.5
9.395329,2.554612,342.0
9.466496,2.6151168,342.5
9.453323,2.5716326,343.0
9.3073015,2.4514298,343.5
9.31021,2.6797676,344.0
9.314885,2.6229153,344.5
9.392509,2.5582008,345.0
9.404749,2.6102586,345.5
9.458529,2.5450387,346.0
10.586651,2.5547347,346.5
10.239775,2.8033493,347.0
10.4677105,2.5042133,347.5
10.849201,2.293052,348.0
10.968074,2.3619003,348.5
10.691217,2.306598,349.0
10.472002,2.3673627,349.5
11.453764,1.7673866,350.0
11.824267,1.8597764,350.5
11.603898,1.8651253,351.0
11.498955,1.9509852,351.5
11.37339,1.6560057,352.0
11.501751,1.8376529,352.5
11.610061,1.6149768,353.0
11.680189,1.784546,353.5
11.677911,1.8279235,354.0
11.622104,1.6495808,354.5
11.675429,1.9605271,355.0
11.602347,1.7444444,355.5
11.641801,1.9767467,356.0
11.706323,2.020939,356.5
11.706334,1.8042132,357.0
11.705739,1.8169063,357.5
11.461973,1.9645059,358.0
11.708289,1.7686185,358.5
11.505331,1.7208582,359.0
11.485839,1.7965425,359.5
11.596102,1.7740645,360.0
11.661839,1.8160702,360.5
11.459419,2.036526,361.0
11.541898,1.8899324,361.5
11.284108,1.940467,362.0
11.547462,2.1147895,362.5
11.480328,2.244785,363.0
11.374512,2.2690508,363.5
11.07001,2.4098942,364.0
11.234725,2.291493,364.5
11.184072,2.548586,365.0
11.421354,2.2907135,365.5
11.483549,2.2522607,366.0
11.454022,2.2235117,366.5
11.225245,2.518821,367.0
11.33614,2.5212247,367.5
11.3385935,2.3753228,368.0
10.951495,2.6066856,368.5
10.573127,2.7440464,369.0
11.183553,2.5946295,369.5
10.213984,2.753939,370.0
10.11848,2.9508274,370.5
10.083523,2.8884091,371.0
10.242325,2.6969275,371.5
10.2678795,2.9660132,372.0
10.081613,2.6650136,372.5
10.138848,2.7565107,373.0
10.302824,2.7724202,373.5
10.29389,3.095627,374.0
10.262105,3.2322297,374.5
10.297118,3.2852933,375.0
10.265284,3.2649233,375.5
10.268856,3.2997124,376.0
10.331194,3.3263035,376.5
10.330365,3.38665,377.0
10.258416,3.2723527,377.5
10.3737,3.308297,378.0
10.36672,3.3592472,378.5
10.404747,3.4426692,379.0
10.406283,3.3292196,379.5
30.705362,1.2269325,380.0
30.740501,1.190228,380.5
30.646374,1.2926006,381.0
30.656885,1.2817405,381.5
30.70903,1.2254461,382.0
30.752077,1.1769439,382.5
30.674086,1.2655189,383.0
30.712856,1.220108,383.5
30.590105,1.3503991,384.0
30.635958,1.3007118,384.5
30.627827,1.3118391,385.0
30.649193,1.2887791,385.5
30.670496,1.2666954,386.0
30.782154,1.1417462,386.5
30.775686,1.1515907,387.0
31.033499,0.8463749,387.5
31.300339,0.5226246,388.0
30.915245,0.98540765,388.5
31.126205,0.733534,389.0
30.893177,1.0167671,389.5
31.558105,0.22041917,390.0
31.56269,0.2203897,390.5
31.267548,0.5626936,391.0
31.541803,0.2378733,391.5
31.460176,0.3161451,392.0
31.598892,0.17994599,392.5
31.519316,0.2572439,393.0
31.46496,0.32586604,393.5
31.640871,0.22985089,394.0
31.785017,-0.031232832,394.5
31.700912,0.060859792,395.0
31.549366,0.23164016,395.5
31.453056,0.28657308,396.0
31.72327,0.07267323,396.5
31.65536,0.11956409,397.0
31.457066,0.33002487,397.5
31.563948,0.1875404,398.0
31.621603,0.14049771,398.5
31.837477,-0.08248989,399.0
31.493889,0.286478,399.5
32.31281,-0.6066287,400.0
32.233105,-0.5591006,400.5
32.164673,-0.46502224,401.0
32.26555,-0.5327681,401.5
32.2792,-0.5803261,402.0
32.42872,-0.7465312,402.5
32.321384,-0.64167446,403.0
32.2884,-0.59304184,403.5
32.385983,-0.67416996,404.0
32.565586,-0.88076204,404.5
32.69707,-0.9300227,405.0
32.482746,-0.7808342,405.5
32.60695,-0.9078841,406.0
32.472855,-0.7311971,406.5
32.57819,-0.89684975,407.0
32.477386,-0.7770794,407.5
32.514523,-0.836165,408.0
32.615208,-0.8404332,408.5
32.5407,-0.8693051,409.0
32.421642,-0.73129857,409.5
32.649746,-1.0127175,410.0
32.658363,-1.080081,410.5
32.655907,-1.1999607,411.0
32.72855,-1.1819981,411.5
32.476414,-1.0327797,412.0
32.649918,-1.2258288,412.5
32.724957,-1.0566014,413.0
32.714745,-1.0571243,413.5
32.816147,-1.3390341,414.0
32.804882,-1.2555584,414.5
32.83709,-1.3515444,415.0
32.72717,-1.3480244,415.5
32.789425,-1.2415274,416.0
32.775528,-1.3188367,416.5
32.76878,-1.3771434,417.0
32.793907,-1.4242353,417.5
32.85377,-1.4575161,418.0
32.866886,-1.5312665,418.5
32.95211,-1.4834777,419.0
32.824566,-1.4115604,419.5
10.539765,2.3122377,420.0
10.730861,1.3287804,420.5
10.542452,1.125521,421.0
10.451977,1.061784,421.5
10.3599825,0.8901659,422.0
10.343862,0.9462897,422.5
10.313782,0.9947393,423.0
10.33377,0.9377271,423.5
10.231689,0.83086866,424.0
10.339511,0.97248894,424.5
10.296058,0.9920201,425.0
10.324719,0.9201569,425.5
10.30123,0.8870211,426.0
10.300736,0.92632896,426.5
10.314071,0.910403,427.0
10.219755,0.81390584,427.5
10.377184,0.94994104,428.0
10.394513,0.97803676,428.5
10.504216,0.8566027,429.0
10.466881,0.8773437,429.5
12.327292,0.36537626,430.0
12.505889,0.18070199,430.5
12.511816,0.20226859,431.0
12.541122,0.21334429,431.5
12.437326,0.26121932,432.0
12.578075,0.1340138,432.5
12.707537,0.092990406,433.0
12.628946,0.13807763,433.5
12.633651,0.16673447,434.0
12.726322,0.12707576,434.5
12.819315,-0.0032776364,435.0
12.914026,-0.061847232,435.5
12.826613,0.05368414,436.0
12.893081,0.010613495,436.5
12.760783,0.083480895,437.0
12.802082,0.03396086,437.5
13.083424,-0.02698925,438.0
13.143745,0.014476533,438.5
12.849536,0.0036334414,439.0
12.901008,-0.1444856,439.5
12.000255,1.6639181,440.0
11.163351,2.099769,440.5
12.04546,1.6163355,441.0
13.112039,-0.13226615,441.5
13.207436,-0.24246007,442.0
13.438258,-0.35512197,442.5
13.564217,-0.07985214,443.0
13.327065,-0.03391121,443.5
13.33029,-0.100345716,444.0
13.799902,-0.32214066,444.5
13.311972,-0.055281643,445.0
13.356585,-0.0036027478,445.5
13.669757,-0.122002654,446.0
13.806867,-0.048998766,446.5
14.015021,-0.059691887,447.0
14.012,0.00044223445,447.5
14.059629,-0.18408637,448.0
14.118849,-0.28695047,448.5
13.901086,-0.29771653,449.0
14.146738,-0.31764346,449.5
14.21011,-0.03669476,450.0
14.279558,-0.16135335,450.5
14.404171,-0.103705265,451.0
14.468402,0.091415465,451.5
14.516278,0.09355445,452.0
14.500462,0.06575951,452.5
14.54471,0.016628053,453.0
14.473461,0.00482808,453.5
14.52957,-0.044887424,454.0
14.551964,0.0726383,454.5
14.441769,0.14433487,455.0
14.5112095,0.051239364,455.5
14.404294,-0.13080722,456.0
14.42291,-0.22735175,456.5
14.443416,-0.3792282,457.0
14.556875,-0.14390013,457.5
14.4222765,-0.30577993,458.0
14.518278,-0.24346234,458.5
14.345316,-0.251933,459.0
14.26194,-0.16393086,459.5
13.471128,-1.4069026,460.0
13.578691,-1.2862867,460.5
13.642142,-1.262379,461.0
13.471495,-1.2714112,461.5
13.5461855,-1.3596674,462.0
13.677219,-1.2650319,462.5
13.593163,-1.2626526,463.0
14.017344,-0.9567429,463.5
13.832782,-1.1289093,464.0
13.940182,-1.0639757,464.5
13.8343725,-1.1938105,465.0
13.9745035,-1.0306522,465.5
14.056059,-1.0555468,466.0
14.01688,-1.084425,466.5
14.055631,-1.0212151,467.0
14.154811,-0.7355353,467.5
14.2078085,-0.54672,468.0
14.027763,-0.6234465,468.5
14.177953,-0.59631807,469.0
14.256413,-0.48782948,469.5
12.355085,-2.3193467,470.0
12.193018,-2.453109,470.5
12.215951,-2.385724,471.0
12.096954,-2.4850867,471.5
12.100428,-2.5319235,472.0
12.044045,-2.5783517,472.5
12.202548,-2.4203248,473.0
12.076316,-2.5052476,473.5
12.019617,-2.6155756,474.0
12.053598,-2.4698107,474.5
12.333487,-2.2301493,475.0
13.354871,-1.5639763,475.5
13.515998,-1.4332271,476.0
13.71807,-0.73478657,476.5
13.3444395,-0.15662439,477.0
13.473618,-0.10572553,477.5
13.827884,-0.30060932,478.0
14.046295,-0.6718974,478.5
14.39288,-0.54825634,479.0
14.544539,-0.13207816,479.5
14.291891,-0.78814596,480.0
14.388059,-0.6468819,480.5
14.512289,-0.49314332,481.0
14.35807,-0.6587355,481.5
14.186166,-0.896286,482.0
13.998336,-0.9847016,482.5
13.597924,-0.9702419,483.0
13.333497,-0.75370175,483.5
9.541288,2.0190518,484.0
9.470679,2.045102,484.5
12.925859,-0.6809433,485.0
12.145081,-2.0794983,485.5
9.427798,2.0898466,486.0
13.258009,-1.211806,486.5
13.619885,-1.4022151,487.0
-8.979204,6.0810013,487.5
11.678192,-2.272741,488.0
11.909945,-2.4549088,488.5
11.621146,-2.6103883,489.0
11.717842,-2.5132167,489.5
12.129758,-2.4850364,490.0
11.936878,-2.621303,490.5
11.62413,-2.7317386,491.0
11.726083,-2.6941974,491.5
11.613628,-2.6426308,492.0
11.875823,-2.5461087,492.5
11.568703,-2.688021,493.0
11.336132,-2.7585392,493.5
11.35597,-2.7921596,494.0
11.271845,-2.8483024,494.5
11.256231,-2.8215356,495.0
11.350131,-2.8538475,495.5
11.189367,-2.8935032,496.0
11.284853,-2.800421,496.5
11.364468,-2.7702448,497.0
11.208775,-2.7973065,497.5
11.037639,-2.612853,498.0
11.253674,-2.8395903,498.5
11.319346,-2.8523808,499.0
11.225875,-2.7530916,499.5
10.20057,0.64870083,500.0
