UMAP1,UMAP2,temp
10.2183895,33.216587,327.5
9.734275,33.77656,328.0
10.567778,33.425636,328.5
10.557253,33.384758,329.0
10.470372,33.30609,329.5
9.616604,32.98183,330.0
9.53534,33.02416,330.5
9.484121,33.0559,331.0
9.685447,32.9093,331.5
9.727365,32.926567,332.0
9.786533,32.837475,332.5
9.582602,32.97864,333.0
9.552741,32.93103,333.5
9.977854,32.984467,334.0
9.598812,33.688786,334.5
9.983886,33.117123,335.0
9.738937,33.480568,335.5
9.590061,33.069584,336.0
9.806161,32.783375,336.5
9.662586,33.006184,337.0
9.873353,32.822212,337.5
9.916049,32.88086,338.0
9.658145,32.993145,338.5
9.939414,32.902035,339.0
10.053235,32.966976,339.5
8.80104,18.41262,340.0
8.783009,18.394255,340.5
8.800268,18.412937,341.0
8.735575,18.34819,341.5
8.816607,18.429363,342.0
8.805968,18.41818,342.5
8.886898,18.4995,343.0
8.832595,18.445648,343.5
8.761095,18.374317,344.0
8.755141,18.369427,344.5
8.813229,18.426744,345.0
10.3053255,34.379063,345.5
8.708852,18.323439,346.0
8.867897,18.481203,346.5
8.945968,18.558939,347.0
8.73883,18.351902,347.5
8.82172,18.437485,348.0
8.783033,18.398907,348.5
8.72975,18.343391,349.0
8.898412,18.513882,349.5
11.145818,36.967667,350.0
11.509027,36.8326,350.5
11.336266,36.91431,351.0
11.652477,36.501488,351.5
11.416139,36.896175,352.0
11.372731,36.91507,352.5
11.486283,36.924843,353.0
11.255666,36.986588,353.5
10.92636,36.77274,354.0
11.259674,36.995018,354.5
11.428579,36.971565,355.0
11.235269,37.071674,355.5
10.953148,36.827095,356.0
11.214895,37.011616,356.5
11.303454,37.02777,357.0
11.158194,36.960384,357.5
11.502242,36.921627,358.0
11.846944,34.5185,358.5
11.469777,34.635727,359.0
9.123457,35.161175,359.5
10.699461,34.875072,360.0
11.066377,34.766125,360.5
9.898309,34.809937,361.0
9.709552,34.849308,361.5
9.759649,35.013382,362.0
9.769684,34.95943,362.5
12.308147,34.680264,363.0
10.1906185,34.762627,363.5
10.429438,33.23129,364.0
10.337145,35.27685,364.5
11.298396,34.574955,365.0
10.5102,34.823635,365.5
10.493515,34.67901,366.0
10.620731,34.97542,366.5
12.836092,34.777016,367.0
9.732853,35.048325,367.5
11.155115,34.85143,368.0
10.714165,34.86679,368.5
10.298548,34.95475,369.0
10.473257,34.854755,369.5
9.290795,35.230785,370.0
9.203599,35.120483,370.5
9.447742,34.92632,371.0
9.3713875,35.124157,371.5
9.345947,35.225048,372.0
10.273876,35.370083,372.5
9.747384,35.0603,373.0
10.324433,34.901134,373.5
9.930675,35.10129,374.0
10.53452,35.089832,374.5
9.830422,35.371647,375.0
9.958176,35.16904,375.5
10.04837,35.51432,376.0
10.287298,35.36122,376.5
10.486913,35.537663,377.0
10.3265,35.44645,377.5
10.026475,35.422264,378.0
10.258808,35.367176,378.5
10.165406,35.14555,379.0
10.414217,35.39328,379.5
4.3034163,4.9842844,380.0
4.116649,4.7877636,380.5
4.0965776,4.7644024,381.0
4.254091,4.930966,381.5
4.192303,4.862569,382.0
4.1646385,4.8221316,382.5
4.197636,4.865387,383.0
4.1733766,4.841795,383.5
4.038557,4.6466594,384.0
4.11008,4.7710805,384.5
4.07322,4.738817,385.0
4.0410485,4.707454,385.5
3.9721787,4.5744605,386.0
4.090533,4.746486,386.5
4.0682173,4.747421,387.0
4.010312,4.710029,387.5
3.9818485,4.65888,388.0
3.9683797,4.645157,388.5
4.1809955,4.856034,389.0
4.001962,4.606984,389.5
3.7048848,4.149939,390.0
3.6251478,4.187911,390.5
3.7309458,4.2837253,391.0
3.798292,4.3385897,391.5
3.8204908,4.3803706,392.0
3.664062,4.1708946,392.5
3.8082902,4.3577323,393.0
3.6591907,4.234042,393.5
3.696677,4.252385,394.0
3.6667867,4.2378902,394.5
3.6530485,4.186347,395.0
3.714482,4.2408395,395.5
3.7616503,4.2990146,396.0
3.8537102,4.388991,396.5
3.724166,4.2589993,397.0
3.6444244,4.120497,397.5
3.5141501,4.0229025,398.0
3.5586092,4.023106,398.5
3.5341346,4.0142446,399.0
3.5789237,4.0891147,399.5
3.5219116,3.935706,400.0
3.5116646,3.9784083,400.5
3.4482152,3.9027433,401.0
3.5372975,4.0019236,401.5
3.5907292,4.0389733,402.0
3.4694273,3.9291754,402.5
9.985599,13.826398,403.0
10.052789,13.906705,403.5
10.095748,13.940303,404.0
10.1206455,13.949492,404.5
10.17725,13.965118,405.0
10.161299,14.00137,405.5
10.125406,13.970414,406.0
10.11552,13.939566,406.5
10.119237,13.992358,407.0
10.260039,14.101867,407.5
10.14882,13.989281,408.0
10.365861,14.183285,408.5
10.33289,14.156996,409.0
10.227984,14.070972,409.5
10.43908,14.23669,410.0
10.52613,14.3063965,410.5
10.661131,14.41474,411.0
10.625044,14.380507,411.5
10.599396,14.365177,412.0
10.723925,14.4688225,412.5
10.813905,14.51882,413.0
10.832025,14.540927,413.5
10.749679,14.466709,414.0
10.819269,14.525423,414.5
10.818986,14.524575,415.0
10.778772,14.501387,415.5
10.797398,14.50682,416.0
11.078107,14.677842,416.5
10.960112,14.623313,417.0
11.111386,14.6981735,417.5
11.12499,14.657992,418.0
11.089265,14.621972,418.5
11.054316,14.683561,419.0
11.035213,14.692396,419.5
11.394261,14.759972,420.0
11.4265585,14.762004,420.5
11.400925,14.728392,421.0
11.572729,14.784086,421.5
11.482217,14.793784,422.0
11.6640625,14.933214,422.5
11.741044,14.807979,423.0
11.763942,14.840383,423.5
11.891094,14.847269,424.0
11.746186,14.779748,424.5
11.907696,14.851094,425.0
11.813768,14.791813,425.5
11.95729,14.884636,426.0
11.905286,14.859,426.5
11.923354,14.88862,427.0
11.992315,14.806895,427.5
11.932866,14.906163,428.0
11.8921995,14.857749,428.5
11.9674425,14.816159,429.0
11.91927,14.791314,429.5
12.91502,11.022454,430.0
12.84692,10.90878,430.5
12.75765,10.821016,431.0
12.915352,10.977995,431.5
12.899803,10.9622,432.0
12.85804,10.919122,432.5
12.917186,10.941653,433.0
12.792278,10.852389,433.5
12.815492,10.8767,434.0
12.889799,10.947868,434.5
12.721106,10.779356,435.0
12.701365,10.759788,435.5
12.634145,10.697893,436.0
12.8064785,10.854712,436.5
12.753264,10.816352,437.0
12.648273,10.709635,437.5
12.677655,10.736797,438.0
12.706038,10.773487,438.5
12.591614,10.670833,439.0
12.417402,10.527149,439.5
12.38386,10.545511,440.0
12.257833,10.422918,440.5
12.183647,10.334926,441.0
12.143737,10.304644,441.5
12.161106,10.302324,442.0
12.217631,10.367389,442.5
12.139069,10.313512,443.0
12.177715,10.325694,443.5
12.154636,10.293322,444.0
12.088763,10.22958,444.5
12.049278,10.2523,445.0
12.061087,10.206561,445.5
12.134972,10.275588,446.0
12.123806,10.273168,446.5
12.148371,10.266986,447.0
12.090847,10.220741,447.5
12.083232,10.220992,448.0
12.111622,10.250855,448.5
12.485148,10.523334,449.0
12.37348,10.46249,449.5
-13.70628,17.181583,450.0
-13.672671,17.152803,450.5
-13.850044,17.24451,451.0
-13.790786,17.179281,451.5
-13.684249,17.234396,452.0
-13.860245,17.249414,452.5
-13.709262,17.161467,453.0
-13.738642,17.113922,453.5
-13.761998,17.17635,454.0
-13.721225,17.123661,454.5
-13.734764,17.020798,455.0
-13.726982,17.053123,455.5
-13.731167,17.148659,456.0
-13.739769,17.110706,456.5
-13.757179,17.165073,457.0
-13.784391,17.108433,457.5
-13.763194,17.103374,458.0
-13.8387375,17.108345,458.5
-13.891748,17.001139,459.0
-13.828525,17.032953,459.5
-15.19175,20.485533,460.0
-15.190136,20.529106,460.5
-15.351276,20.604927,461.0
-15.411654,20.68251,461.5
-15.217649,20.597633,462.0
-15.235101,20.515297,462.5
-15.272613,20.577694,463.0
-15.240441,20.532497,463.5
-15.175429,20.486353,464.0
-15.21521,20.46736,464.5
-15.289767,20.60929,465.0
-15.272943,20.58641,465.5
-15.391531,20.635962,466.0
-15.324288,20.528362,466.5
-15.306894,20.555769,467.0
-15.260399,20.54619,467.5
-15.413515,20.669922,468.0
-15.374725,20.640894,468.5
-15.505189,20.732754,469.0
-15.55403,20.741844,469.5
-15.9220085,20.881054,470.0
-16.009842,20.922945,470.5
-15.846754,20.836578,471.0
-16.25642,21.09422,471.5
-16.421125,21.165434,472.0
-16.41794,21.179586,472.5
-16.467966,21.210823,473.0
-16.438414,21.180735,473.5
-16.801893,21.326874,474.0
-16.624617,21.311758,474.5
-16.709467,21.358,475.0
-16.56029,21.262476,475.5
-16.78308,21.383749,476.0
-16.736834,21.393835,476.5
-16.658197,21.336786,477.0
-16.782045,21.404047,477.5
-16.69413,21.28632,478.0
-16.618553,21.31118,478.5
-16.678278,21.347034,479.0
-16.751781,21.402176,479.5
-16.968254,21.448769,480.0
-17.104689,21.448862,480.5
-17.26098,21.56172,481.0
-17.171415,21.523714,481.5
-17.17896,21.534735,482.0
-17.260508,21.597374,482.5
-17.142405,21.515999,483.0
-17.212969,21.51241,483.5
-17.325655,21.553108,484.0
-17.463938,21.57059,484.5
-17.385368,21.59797,485.0
-17.506458,21.62283,485.5
-17.376068,21.6487,486.0
-17.544449,21.620174,486.5
-17.407547,21.60483,487.0
-17.739872,21.687527,487.5
-17.864471,21.678444,488.0
-18.032633,21.68881,488.5
-18.049826,21.741709,489.0
-18.156631,21.718855,489.5
-18.216637,21.80148,490.0
-18.17948,21.72952,490.5
-18.258652,21.738913,491.0
-18.375824,21.782656,491.5
-18.39612,21.754423,492.0
-18.491072,21.788206,492.5
-18.431036,21.688719,493.0
-18.54187,21.749151,493.5
-18.570139,21.814728,494.0
-18.538933,21.824055,494.5
-18.596584,21.785828,495.0
-18.647768,21.72209,495.5
-18.614574,21.758474,496.0
-18.548735,21.783836,496.5
-18.590326,21.8431,497.0
-18.712402,21.713865,497.5
-18.629,21.814747,498.0
-18.651571,21.7984,498.5
-18.615171,21.696684,499.0
-18.738111,21.834229,499.5
4.4342546,5.221656,500.0
