UMAP1,UMAP2,temp
-0.16438429,22.846352,330.5
-0.47261187,21.259933,331.0
0.40634227,21.510397,331.5
-1.0389345,22.010641,332.0
-1.0483693,22.2567,332.5
0.42945364,20.784893,333.0
-0.63536465,21.602497,333.5
-0.2913578,20.551203,334.0
4.1060996,21.784681,334.5
-0.038723838,22.14504,335.0
3.2047117,22.777336,335.5
-0.6937513,22.339931,336.0
-0.43756083,22.442936,336.5
-0.81702685,22.27527,337.0
0.2178921,21.12523,337.5
-0.1584588,22.374067,338.0
3.6282687,22.262957,338.5
-1.3737417,21.860834,339.0
2.79431,26.863714,339.5
2.514359,26.92098,340.0
2.5115783,26.85004,340.5
2.8124971,26.509008,341.0
2.7507038,26.921013,341.5
2.5871708,26.999468,342.0
2.925227,26.979193,342.5
2.7481132,26.836985,343.0
2.5626209,27.009111,343.5
2.5543137,27.04263,344.0
2.570828,26.950457,344.5
2.6949656,26.909966,345.0
2.7214239,26.819506,345.5
2.9816313,26.903177,346.0
2.9269838,26.879255,346.5
2.6143427,26.692287,347.0
2.4751735,27.021809,347.5
-0.62469864,21.339085,348.0
-0.8023011,21.63255,348.5
3.5660958,21.970192,349.0
4.417749,22.19502,349.5
4.284802,23.580793,350.0
-1.322633,21.934074,350.5
0.4931128,21.283281,351.0
-0.7832594,20.58703,351.5
-0.7733597,22.620518,352.0
-0.99615926,22.682606,352.5
0.0018038056,22.774782,353.0
2.9979162,22.081717,353.5
4.484401,25.662401,354.0
3.8173068,23.220022,354.5
-0.07092925,22.287848,355.0
-1.6111256,21.879557,355.5
2.74459,26.575895,356.0
2.476242,26.750662,356.5
2.9232202,26.514227,357.0
2.7779808,26.758638,357.5
2.3815486,26.859177,358.0
2.3617225,26.858849,358.5
2.5108817,26.628088,359.0
2.5414712,26.68369,359.5
2.38576,26.81543,360.0
2.878297,26.623415,360.5
2.7978067,26.988277,361.0
2.8049326,27.033257,361.5
2.6766188,26.57728,362.0
2.3801296,26.839975,362.5
2.4612315,26.916744,363.0
2.4105349,26.891088,363.5
2.3987088,26.718239,364.0
2.3190722,26.724764,364.5
2.399977,26.888062,365.0
2.671141,27.071487,365.5
0.44486204,21.311195,366.0
-0.48116064,21.122507,366.5
-1.4431019,21.796598,367.0
-0.6691902,20.671556,367.5
0.45491323,22.250074,368.0
0.16918784,22.759285,368.5
0.29512492,20.717806,369.0
0.4772384,21.666937,369.5
-1.0056231,21.931948,370.0
3.4949186,22.400593,370.5
-0.7198033,22.921473,371.0
-0.2763512,20.510824,371.5
3.7750487,22.818155,372.0
3.679379,22.747309,372.5
-0.59935796,23.016623,373.0
3.5630493,21.221266,373.5
3.6689413,23.32724,374.0
2.4341784,22.680593,374.5
3.7299235,22.222017,375.0
-0.6836012,22.870892,375.5
2.7255077,21.344769,376.0
0.051394608,20.688171,376.5
-0.23860586,21.602846,377.0
2.6858742,22.226353,377.5
3.3867497,22.52552,378.0
3.7310028,21.368616,378.5
3.689897,22.614395,379.0
3.5559049,22.97136,379.5
0.5677854,21.95187,380.0
0.60356104,20.62362,380.5
0.66390824,22.74832,381.0
-0.63134676,22.765327,381.5
-1.1060109,21.344803,382.0
7.086857,25.93994,382.5
-0.91718745,22.112043,383.0
-1.3458648,22.25888,383.5
4.319386,23.092058,384.0
-1.4596347,22.254684,384.5
4.464315,21.971287,385.0
-0.42044443,20.916105,385.5
3.4192173,21.36186,386.0
-1.2888654,22.359554,386.5
-0.89016974,22.657286,387.0
-1.422963,21.000933,387.5
1.4030325,22.835987,388.0
3.6505358,24.240116,388.5
-1.4447801,21.636467,389.0
-1.536607,21.638157,389.5
-0.34940946,21.989561,390.0
3.708745,24.569294,390.5
2.2817452,21.291822,391.0
-0.2026151,23.16003,391.5
-0.14604348,20.662052,392.0
-0.9922358,22.767487,392.5
-0.25087893,21.725142,393.0
-0.78420407,20.384079,393.5
-0.23594612,20.3975,394.0
-0.9630436,22.826498,394.5
-1.5456679,22.29433,395.0
-0.33449957,20.382557,395.5
-0.99556124,21.413343,396.0
-1.3026853,21.136839,396.5
-0.90895957,21.018383,397.0
-0.5551544,22.22767,397.5
-1.1579503,20.6927,398.0
-0.20137706,20.811058,398.5
-0.9004283,20.985508,399.0
-0.58074147,20.367746,399.5
-1.1828424,20.566322,400.0
-0.83086014,20.48091,400.5
0.16194803,20.709187,401.0
-1.3611083,20.726765,401.5
0.116932444,20.736853,402.0
1.2706302,21.907452,402.5
5.8333693,26.118597,403.0
6.6953635,26.962606,403.5
6.61612,27.042164,404.0
-1.0953157,21.215887,404.5
-0.09514853,21.429571,405.0
0.14553247,22.949469,405.5
6.529761,27.108507,406.0
6.4516788,27.077852,406.5
6.523546,27.204943,407.0
6.5984426,27.137941,407.5
6.8605957,27.040625,408.0
6.6242514,27.20695,408.5
6.561393,27.122355,409.0
6.7132635,27.228786,409.5
6.715892,27.120974,410.0
6.563055,27.264977,410.5
6.5894847,27.306086,411.0
6.535063,27.237104,411.5
6.727152,27.198391,412.0
6.8584075,26.880701,412.5
6.7195644,27.273582,413.0
7.036498,27.043318,413.5
6.9274197,27.015047,414.0
7.0209756,27.075663,414.5
7.0761566,27.00866,415.0
6.8829355,27.064262,415.5
7.042696,26.980722,416.0
6.7563157,27.232616,416.5
6.827856,27.211607,417.0
6.9604383,27.179443,417.5
6.8419623,27.314249,418.0
6.938603,27.002066,418.5
7.6150303,26.470373,419.0
7.5206337,26.593168,419.5
7.811165,26.285963,420.0
7.8224516,26.325642,420.5
7.7089605,26.32057,421.0
7.9162364,25.95165,421.5
7.8599696,25.965942,422.0
7.8735895,26.192928,422.5
7.8124146,26.08566,423.0
7.733899,26.36028,423.5
7.79307,26.271765,424.0
7.638536,26.021805,424.5
7.6731434,26.145979,425.0
7.7922173,26.045887,425.5
4.766636,24.411861,426.0
7.884246,25.986403,426.5
4.109058,24.483652,427.0
4.031861,24.546183,427.5
4.0648255,24.301914,428.0
3.997093,24.605858,428.5
4.010397,24.714577,429.0
4.2945704,24.492237,429.5
4.368009,24.52278,430.0
4.292293,24.445854,430.5
4.3683877,24.61622,431.0
4.333317,24.502586,431.5
4.2066164,24.556654,432.0
4.6490855,24.25139,432.5
4.618572,24.464058,433.0
4.6856,24.492462,433.5
4.478354,24.248749,434.0
4.5883894,24.44203,434.5
4.8468165,24.100634,435.0
7.4647927,26.015827,435.5
7.1178694,25.83008,436.0
7.1963153,25.877262,436.5
7.32807,25.955873,437.0
7.562859,25.934258,437.5
7.5279546,25.922668,438.0
7.1215324,25.73463,438.5
7.184287,25.778076,439.0
7.3516073,25.674171,439.5
6.4207354,26.468203,440.0
4.728201,24.145226,440.5
4.7238383,24.29979,441.0
4.4965534,24.092876,441.5
4.719328,24.512007,442.0
5.100368,24.886719,442.5
5.255898,25.015697,443.0
5.345749,25.14347,443.5
5.3373346,25.007954,444.0
5.012625,24.409529,444.5
3.7579212,24.56577,445.0
5.6646495,25.777086,445.5
6.2173715,26.078033,446.0
6.3923397,25.5781,446.5
6.3813443,25.437477,447.0
6.5552034,25.433548,447.5
6.742896,25.272541,448.0
6.670593,25.383926,448.5
6.678638,25.397985,449.0
7.0751433,25.329527,449.5
7.3128095,25.407883,450.0
8.114322,25.310991,450.5
8.292755,25.188637,451.0
8.372142,25.143429,451.5
8.14379,25.134398,452.0
8.436762,25.199066,452.5
8.443642,25.178913,453.0
8.397177,25.21841,453.5
8.513907,25.187534,454.0
8.412359,25.098152,454.5
8.308012,25.12828,455.0
8.393451,25.2627,455.5
8.25263,25.075022,456.0
8.269554,25.063467,456.5
8.3471155,25.148676,457.0
8.420912,25.001993,457.5
7.4050655,25.209421,458.0
7.821897,25.11705,458.5
7.7416177,25.245766,459.0
8.307023,25.120905,459.5
5.3726964,25.245264,460.0
5.448475,25.36888,460.5
5.4080343,25.357607,461.0
5.4067974,25.48661,461.5
5.05845,25.63981,462.0
4.719157,25.66602,462.5
5.434875,25.18012,463.0
5.412732,25.16273,463.5
5.43129,25.14473,464.0
5.384101,25.100307,464.5
5.334579,25.106682,465.0
5.29927,25.25858,465.5
5.0505233,24.903961,466.0
5.139376,24.707436,466.5
4.925522,24.93192,467.0
5.2979436,25.100752,467.5
5.097844,24.984547,468.0
5.2342157,25.057167,468.5
5.161291,25.01571,469.0
5.2686543,25.4168,469.5
6.4250813,25.30175,470.0
4.491558,25.309507,470.5
4.6935706,24.871923,471.0
4.455835,25.245216,471.5
4.8475914,25.244026,472.0
4.851894,24.960773,472.5
4.6451674,25.448923,473.0
4.4730573,25.529932,473.5
4.313554,25.414415,474.0
4.2054224,25.568396,474.5
3.9112303,25.813614,475.0
6.621158,25.589571,475.5
7.433995,25.694084,476.0
8.467483,25.031536,476.5
8.162007,25.663864,477.0
8.117415,25.70238,477.5
8.13608,25.946596,478.0
8.050479,25.840393,478.5
8.044175,25.30105,479.0
6.907845,26.196827,479.5
3.1302767,26.007757,480.0
3.2903187,25.904583,480.5
3.1474056,26.753216,481.0
3.362076,26.62732,481.5
3.0001502,26.89857,482.0
3.6694143,26.058056,482.5
3.0633597,26.426928,483.0
3.4242373,26.540064,483.5
7.033878,25.452665,484.0
5.310016,24.911467,484.5
8.420295,25.05027,485.0
7.788072,26.34328,485.5
5.859331,26.227283,486.0
5.534795,26.037344,486.5
4.786902,25.977749,487.0
3.981568,25.795258,487.5
6.3552446,25.21985,488.0
3.112863,26.960394,488.5
8.070779,26.14861,489.0
7.7750916,26.364182,489.5
8.476895,25.28982,490.0
8.202638,25.573992,490.5
8.489271,25.358765,491.0
7.7818766,25.205046,491.5
6.838656,25.284042,492.0
7.5665927,25.305485,492.5
4.017279,24.582779,493.0
7.93235,25.648094,493.5
8.242101,25.378647,494.0
5.211256,25.306376,494.5
5.588636,25.430504,495.0
4.9357047,25.431807,495.5
4.5386543,25.006788,496.0
4.357622,25.528814,496.5
3.0723226,26.535868,497.0
3.3094137,26.472652,497.5
3.0595515,26.584501,498.0
3.222127,26.367317,498.5
3.2505121,26.421488,499.0
3.4788592,26.436779,499.5
5.3729644,24.58777,500.0
