UMAP1,UMAP2,temp
14.340377,-2.0335727,88.0
14.799986,-2.3257132,88.5
13.557536,-0.47628644,89.0
15.517044,-1.999685,89.5
13.91284,-1.3450439,90.0
15.720331,-2.1363153,90.5
15.560503,-2.286419,91.0
14.571086,-0.83900183,91.5
14.727532,-1.2175992,92.0
14.962691,-1.7946844,92.5
16.305511,-1.488302,93.0
13.485574,-0.74417096,93.5
16.101927,-0.26078957,94.0
14.842132,-2.4403977,94.5
15.295439,-2.2228484,95.0
15.243748,-0.12217376,95.5
15.054705,-1.255425,96.0
14.414449,-1.3813186,96.5
15.292774,-2.102571,97.0
14.972335,-2.5925856,97.5
15.110584,-1.5145575,98.0
15.026179,-2.5944118,98.5
14.172401,-1.6141384,99.0
14.307209,-0.10574241,99.5
15.413908,-2.6484718,100.0
15.579111,-1.8738848,100.5
16.098204,-1.6629586,101.0
15.924204,-1.6151124,101.5
14.707713,-0.5082135,102.0
15.386131,-2.641999,102.5
13.618043,-0.9269754,103.0
15.22076,-1.524165,103.5
14.5680685,-0.4798831,104.0
13.436775,-1.4461417,104.5
15.852597,-0.65984213,105.0
15.78743,-2.161591,105.5
15.05687,-2.0717053,106.0
13.391239,-1.3012326,106.5
15.133665,-0.45863843,107.0
15.327332,-1.1905221,107.5
14.95861,-0.5530773,108.0
15.488179,-2.6418226,108.5
16.045181,-0.4778823,109.0
15.116982,-0.6079339,109.5
15.478942,0.120095044,110.0
15.714635,-0.6644664,110.5
15.976336,-1.3972665,111.0
15.442261,0.061482146,111.5
14.560265,-1.2269403,112.0
15.526551,-0.6462857,112.5
16.301437,0.50274533,113.0
15.507232,-0.19454141,113.5
15.80862,-1.5421089,114.0
15.340706,-0.85531265,114.5
15.762673,-0.5048232,115.0
15.799264,-0.3061312,115.5
15.5637045,-0.102888815,116.0
16.252464,0.30812594,116.5
16.104147,0.3613069,117.0
15.429279,-1.5668364,117.5
15.820506,0.0045097223,118.0
15.727386,-0.44017732,118.5
15.575266,-0.26237237,119.0
14.950829,-0.7442654,119.5
14.806153,-0.29900345,120.0
13.684446,-1.8722478,120.5
15.316863,-1.4603895,121.0
14.491253,-0.8859975,121.5
14.573689,-1.1829067,122.0
15.441954,-2.407597,122.5
14.897261,-1.4567957,123.0
15.105313,0.11476563,123.5
16.077705,-1.9360865,124.0
16.054754,-1.9627699,124.5
14.744837,0.11025451,125.0
15.706271,-1.0956377,125.5
15.243036,-1.5926322,126.0
14.859091,-1.045391,126.5
14.315142,-1.0414327,127.0
14.763787,-0.070635706,127.5
15.407751,-2.4272587,128.0
14.655804,-1.0496261,128.5
14.733529,-2.2254949,129.0
15.334975,-1.0024841,129.5
15.758194,-1.6812078,130.0
16.141165,-1.4782867,130.5
15.433532,-1.4537271,131.0
15.786877,-2.1081963,131.5
16.084948,-1.6782397,132.0
15.868993,-1.3045995,132.5
16.039045,-1.6807406,133.0
15.261375,-0.85206145,133.5
15.850024,-2.4803402,134.0
15.441101,-2.2630198,134.5
15.307083,-2.5350215,135.0
15.395693,-2.2793686,135.5
14.997508,-1.7610227,136.0
14.7087145,-2.0140355,136.5
15.268082,-0.675639,137.0
14.734476,-1.7355702,137.5
14.697413,-0.085200936,138.0
15.660647,-2.0287066,138.5
14.979959,-2.3258066,139.0
15.906184,-1.8696136,139.5
15.816796,-2.3517442,140.0
15.955412,-2.2358384,140.5
16.032122,-2.4549093,141.0
15.666127,-2.4317324,141.5
15.637009,-2.6621518,142.0
15.92603,-2.5877254,142.5
15.862486,-2.4544826,143.0
16.268082,-2.205388,143.5
14.1374445,-0.92753726,144.0
16.327196,-2.3015149,144.5
16.365562,-2.2360516,145.0
16.265497,-2.2357936,145.5
16.323475,-2.1910083,146.0
16.379374,-2.056451,146.5
16.278164,-1.8989153,147.0
16.436611,-2.0491009,147.5
15.487988,-0.9231592,148.0
16.263567,-1.942842,148.5
16.264393,-1.7826982,149.0
16.25741,-1.370814,149.5
15.800341,-2.346116,150.0
15.807543,-1.3346126,150.5
16.59016,-0.4492302,151.0
16.512835,-0.19416432,151.5
16.353626,-0.3329786,152.0
16.456944,-0.1827027,152.5
16.390406,-0.012688677,153.0
16.529434,-0.31573677,153.5
16.463879,-0.8088871,154.0
16.384527,-0.816228,154.5
16.38941,-1.0020274,155.0
16.382643,-0.7484817,155.5
16.37155,-0.67197096,156.0
16.487932,-0.8448017,156.5
16.320463,-0.5597791,157.0
16.330595,-0.9607633,157.5
15.506194,-1.1319247,158.0
16.33738,-0.70577854,158.5
16.23796,-0.6943799,159.0
16.346506,-0.8804696,159.5
16.65106,-0.039302457,160.0
16.581339,0.20771223,160.5
16.580057,0.21498051,161.0
16.585934,0.37573543,161.5
16.458015,0.39970112,162.0
16.597893,0.40615734,162.5
16.534466,0.38779607,163.0
16.584429,0.35603166,163.5
16.559595,0.32370013,164.0
16.596298,0.39700466,164.5
16.50438,0.491373,165.0
16.557297,0.39050883,165.5
16.778242,0.51848847,166.0
16.391363,0.23093729,166.5
16.396141,0.5977292,167.0
16.6686,0.47672945,167.5
16.526096,0.4598378,168.0
16.718348,0.4180577,168.5
16.67909,0.5338417,169.0
16.56688,0.5658586,169.5
5.891176,1.3646349,170.0
16.077625,0.5041551,170.5
5.84132,1.2789881,171.0
5.843515,1.2716938,171.5
5.930889,1.1863886,172.0
5.8693137,1.1484911,172.5
5.810226,1.229984,173.0
5.958944,1.3269466,173.5
5.882428,1.0927591,174.0
5.9501247,1.1564713,174.5
6.4074063,1.0155205,175.0
6.0625763,1.223783,175.5
6.1619244,1.1207898,176.0
5.9503427,1.1282554,176.5
5.815112,1.3715752,177.0
6.021068,1.1696348,177.5
5.9710693,1.2394464,178.0
6.0883403,1.1629695,178.5
6.214768,1.0886804,179.0
6.257571,0.9117374,179.5
5.3207207,1.5086995,180.0
5.0742807,1.6140609,180.5
5.4463067,1.4484199,181.0
5.18517,1.6558055,181.5
5.289408,1.5256131,182.0
5.2873464,1.6683424,182.5
4.9819093,1.6676041,183.0
5.009373,1.6924514,183.5
5.310984,1.51389,184.0
5.185826,1.5969021,184.5
5.0570283,1.6420568,185.0
4.8017025,1.8156345,185.5
4.9248667,1.7616518,186.0
5.0587835,1.6416525,186.5
5.01431,1.773018,187.0
4.984926,1.7700417,187.5
4.9157615,2.0884001,188.0
4.856555,2.063338,188.5
4.8573995,2.130686,189.0
4.681311,2.212923,189.5
4.8138404,2.752882,190.0
4.923755,2.409056,190.5
4.8197308,2.600349,191.0
5.0184665,2.520357,191.5
4.81616,2.6928627,192.0
4.863888,2.6309366,192.5
4.8799114,2.6395733,193.0
4.933439,2.4869459,193.5
4.753072,2.60198,194.0
4.8561063,2.4836671,194.5
4.831297,2.5839603,195.0
4.942121,2.6164255,195.5
4.789479,2.526606,196.0
4.69479,2.728013,196.5
4.7554874,2.8079674,197.0
5.135435,2.612413,197.5
5.495346,2.0573964,198.0
5.1223836,2.5966694,198.5
5.3150268,2.2488372,199.0
5.4106245,2.3765054,199.5
4.761191,3.1630647,200.0
4.4795895,3.433415,200.5
4.6982017,3.1625865,201.0
4.5375805,3.2366943,201.5
4.6367207,3.278844,202.0
4.633961,3.2438717,202.5
4.51614,3.2506258,203.0
4.55509,3.320047,203.5
4.485503,3.1211317,204.0
4.193232,3.1659172,204.5
4.397116,3.3704262,205.0
4.7198434,3.0159588,205.5
4.6310496,3.303368,206.0
4.5987873,3.1393967,206.5
4.282262,3.099991,207.0
3.9838817,2.8603156,207.5
4.408707,3.252068,208.0
4.411492,3.0988212,208.5
4.261387,3.496252,209.0
4.436748,3.2718236,209.5
4.1769133,3.5743852,210.0
4.1397085,3.7194958,210.5
4.009283,3.8361049,211.0
4.0225096,3.5262043,211.5
4.2535915,3.6471782,212.0
4.0343843,3.8168314,212.5
4.1790977,3.6648889,213.0
4.185801,3.7519171,213.5
3.9290974,3.8984773,214.0
3.95297,3.929544,214.5
3.8524232,3.869142,215.0
3.8048103,3.9817092,215.5
3.9288096,3.8332303,216.0
3.9078918,3.8605494,216.5
3.8511481,3.8109953,217.0
3.8700333,3.930438,217.5
3.851027,3.949233,218.0
3.793439,3.9362025,218.5
3.5732076,3.6195433,219.0
3.612779,3.436215,219.5
4.55213,2.0148358,220.0
4.060533,2.020755,220.5
4.031942,2.0001404,221.0
4.102395,1.8573687,221.5
3.9995701,1.9413797,222.0
4.0564947,1.7702459,222.5
4.06524,1.9573491,223.0
3.9183931,1.901973,223.5
3.965841,1.7392745,224.0
3.9559982,1.9333864,224.5
4.0034437,1.735785,225.0
3.9776223,1.7809371,225.5
4.0588875,1.7951835,226.0
4.047577,1.6730574,226.5
4.0966425,1.6269656,227.0
4.367946,1.7171268,227.5
3.9759574,1.6871899,228.0
4.1519594,1.5196487,228.5
4.039842,1.6081437,229.0
4.304113,1.6174048,229.5
3.9438925,2.1496131,230.0
3.8524058,2.1510293,230.5
3.8537486,1.904338,231.0
4.0069346,2.2310588,231.5
4.0686855,2.3607152,232.0
3.3558109,2.6548057,232.5
3.7797272,2.063048,233.0
3.9656377,2.116532,233.5
3.8982952,1.9818194,234.0
3.7762978,2.2907183,234.5
3.7138655,2.3334281,235.0
3.7164416,2.5219555,235.5
3.6798327,2.6419806,236.0
3.578434,2.5537605,236.5
3.8213801,2.679267,237.0
3.7833338,2.744793,237.5
3.7452638,2.6714535,238.0
3.7080321,2.6146417,238.5
3.6857185,2.5539083,239.0
3.6539552,2.4861095,239.5
3.5700202,2.2088332,240.0
3.0234137,2.2016778,240.5
2.3315058,2.2322803,241.0
2.2329233,2.0315976,241.5
2.2406936,2.1049187,242.0
2.2271986,2.1579468,242.5
2.1595962,2.0437598,243.0
2.1863906,1.8731441,243.5
2.262436,1.8042073,244.0
2.2279038,1.812438,244.5
2.2019978,1.9005489,245.0
2.471103,1.8101277,245.5
2.316966,1.8827566,246.0
2.4534068,1.8446052,246.5
2.528551,1.9227868,247.0
2.3829083,1.9308923,247.5
2.257472,1.901667,248.0
2.2696772,1.9177293,248.5
2.2024767,1.9342136,249.0
2.1998749,1.7966081,249.5
2.317196,2.464473,250.0
2.4900649,2.492364,250.5
2.3158555,2.7080326,251.0
2.1977966,2.6389487,251.5
2.4241226,2.4363825,252.0
2.9145255,1.920441,252.5
2.7240868,2.6706338,253.0
4.293263,2.6600509,253.5
2.6637335,2.683906,254.0
3.6178076,2.6230721,254.5
2.7268906,2.6146579,255.0
2.3408592,2.7584486,255.5
2.4155838,2.7101462,256.0
2.422989,2.81383,256.5
2.345371,2.8137007,257.0
2.3259034,2.881412,257.5
2.3907113,2.8340604,258.0
2.270736,2.976924,258.5
2.3819602,2.9380934,259.0
2.306584,2.887298,259.5
2.3799245,2.9923577,260.0
2.2408078,2.8730807,260.5
2.2697644,2.9066067,261.0
2.2846048,2.8840435,261.5
2.0318584,3.0602157,262.0
2.153052,3.0367305,262.5
-1.8657851,1.9923754,263.0
-2.0240762,1.93936,263.5
-2.093219,1.9658322,264.0
-2.0449262,2.045177,264.5
-2.3456173,1.9389987,265.0
-1.983844,1.9514732,265.5
-1.8937665,1.9675462,266.0
-1.8583218,1.895854,266.5
-1.8294512,1.8538971,267.0
-1.910925,1.8999323,267.5
-1.7951323,1.8432947,268.0
-1.8065324,1.8322793,268.5
-1.896038,1.7785649,269.0
-1.974478,1.9687872,269.5
-2.7214472,1.7411587,270.0
-2.5457253,1.9057126,270.5
-2.832133,1.7984642,271.0
-2.998596,1.6948922,271.5
-3.0664062,1.7191722,272.0
-3.2146845,1.5561005,272.5
-2.9927094,1.7307937,273.0
-3.217989,1.6089203,273.5
-2.699376,1.8953414,274.0
-3.0463197,1.5963935,274.5
-3.2187243,1.3954939,275.0
-3.2948496,1.4150078,275.5
-3.245416,1.5495716,276.0
-3.3519893,1.4633366,276.5
-3.3932223,1.4137985,277.0
-3.3315768,1.6956902,277.5
-3.115515,1.6763566,278.0
-3.0916348,1.7175245,278.5
-2.9777257,1.8647314,279.0
-3.3622587,1.4903878,279.5
-3.4585936,1.544706,280.0
-3.3709097,1.4166421,280.5
-3.5128317,1.4698576,281.0
-3.4952319,1.3932389,281.5
-3.4425209,1.4664835,282.0
-3.4689052,1.4556813,282.5
-3.404602,1.4462981,283.0
-3.4026108,1.2871964,283.5
-3.4984324,1.3079766,284.0
-3.164171,1.6041055,284.5
-2.8181603,1.7804667,285.0
-2.6715262,1.8168509,285.5
-2.2322178,1.9012847,286.0
-2.0451138,1.7516677,286.5
-1.882442,1.9056408,287.0
-1.7052252,1.6003139,287.5
-1.7337053,1.6630026,288.0
-1.7342402,1.5852267,288.5
-1.7794935,1.3723514,289.0
-1.7236583,1.5955193,289.5
-1.681797,1.068164,290.0
-1.7032862,1.0910014,290.5
-1.6568353,1.0938053,291.0
-1.8128514,0.9354146,291.5
-1.7560725,0.8487762,292.0
-1.7673942,0.88469166,292.5
-1.817167,0.8408022,293.0
-1.8880329,0.74773705,293.5
-1.7561946,0.85553014,294.0
-1.7411977,0.85707086,294.5
-1.7726136,0.76812804,295.0
-1.775962,0.7865808,295.5
-1.7451925,0.7785269,296.0
-1.9097186,0.85872597,296.5
-1.847868,0.81084436,297.0
-1.8394967,0.82470363,297.5
-2.0232894,0.68087584,298.0
-2.1649818,0.7921892,298.5
-2.0120895,0.6937519,299.0
-2.2617116,0.81987447,299.5
-1.9836955,0.70815116,300.0
13.306511,-0.78871506,300.5
13.899124,-0.6248354,301.0
14.004011,-0.48706,301.5
13.878841,-0.457737,302.0
13.456173,-0.75117916,302.5
13.686158,-0.34435803,303.0
13.8742695,-0.29702103,303.5
13.669817,-0.81180066,304.0
13.523332,-0.28725794,304.5
13.802983,-1.030581,305.0
13.121043,-0.67122155,305.5
13.368197,-0.42854473,306.0
13.214441,-1.0368689,306.5
13.777757,-0.14300299,307.0
14.196784,-1.2978914,307.5
13.7286415,-0.39553067,308.0
13.503431,-0.89525056,308.5
14.312107,-1.7604165,309.0
13.322255,-0.92618775,309.5
14.542453,-1.4313622,310.0
14.180498,-0.2047062,310.5
13.364795,-1.2346157,311.0
13.649337,-1.2257015,311.5
13.781552,-1.1297057,312.0
14.008173,-1.8900951,312.5
13.672295,-0.3195645,313.0
13.91797,-1.3394612,313.5
13.98877,-0.49026933,314.0
13.361556,-0.13750412,314.5
14.006833,-0.01437055,315.0
13.146858,-0.42649302,315.5
13.761033,-0.61017287,316.0
13.268792,-1.2225455,316.5
13.150396,-1.3442898,317.0
13.208889,-0.3135974,317.5
14.194156,-0.09371954,318.0
13.604374,-0.24420103,318.5
13.974256,-0.19368614,319.0
14.325639,-1.3491962,319.5
14.149015,-0.673207,320.0
13.840638,-0.5299925,320.5
13.773986,-1.5714971,321.0
14.536131,-0.47013026,321.5
13.102888,-0.73160094,322.0
13.655279,-0.8785233,322.5
13.350673,-0.11846255,323.0
13.469336,-1.3388987,323.5
13.853456,-0.66124284,324.0
13.181345,-0.5184845,324.5
13.299562,-0.17760818,325.0
15.073579,-2.213652,325.5
14.090121,-1.0193869,326.0
13.26197,-1.2494785,326.5
14.349445,-0.31817415,327.0
13.487574,-1.3524271,327.5
13.6701145,0.096645944,328.0
13.784548,0.04114292,328.5
13.442202,-1.3086509,329.0
13.3331785,-0.928002,329.5
14.029018,-0.5029332,330.0
14.057625,-1.1263778,330.5
15.001516,0.0032281242,331.0
13.966095,-1.1207886,331.5
14.923112,-1.4404036,332.0
13.693664,-1.0428846,332.5
13.807192,-0.48853952,333.0
13.758644,-0.7728788,333.5
13.93082,-1.378417,334.0
13.772611,-1.7180504,334.5
14.245669,0.018107843,335.0
14.32076,-1.1081854,335.5
14.373457,-0.21766151,336.0
14.846521,-2.4519818,336.5
13.1531105,-1.0737122,337.0
14.62542,-1.5525296,337.5
13.405335,-0.6468419,338.0
14.618425,-0.9961462,338.5
13.578935,-1.1389076,339.0
14.45661,-1.5375781,339.5
15.388269,-1.872952,340.0
13.287667,-0.89356357,340.5
14.933721,-2.6083992,341.0
14.650393,0.027253602,341.5
15.273065,-2.5699697,342.0
13.454201,-1.7468868,342.5
15.382974,-2.3676593,343.0
13.415084,-1.2264781,343.5
14.649691,-1.8970656,344.0
13.25209,-0.43446448,344.5
14.08998,-0.34520224,345.0
14.049767,-0.3275422,345.5
14.233027,-2.0934188,346.0
14.119252,-1.5663086,346.5
15.463051,-0.69457567,347.0
13.493478,-0.006089983,347.5
15.420782,-1.7850285,348.0
14.260346,-0.4322856,348.5
13.570603,0.11249534,349.0
13.811264,-0.11974854,349.5
13.015261,-1.0367979,350.0
