UMAP1,UMAP2,temp
-26.651142,5.623797,87.5
-27.9947,5.418108,88.0
-26.990152,3.7998147,88.5
-26.284693,4.495698,89.0
-26.634317,4.9648457,89.5
-27.149057,3.97855,90.0
-27.510946,4.4052963,90.5
-28.456112,4.1672125,91.0
-27.143576,4.189282,91.5
-28.641045,4.922143,92.0
-27.933273,3.810737,92.5
-28.061487,5.7989707,93.0
-27.296444,4.213555,93.5
-26.677902,4.660265,94.0
-27.427198,3.7549217,94.5
-28.47176,5.7342553,95.0
-27.7953,5.907823,95.5
-28.621964,4.9475,96.0
-27.398584,3.660163,96.5
-28.23582,3.9931922,97.0
-27.641478,4.104174,97.5
-27.865545,4.293371,98.0
-27.9286,4.866919,98.5
-27.231524,5.9020205,99.0
-28.261393,5.1312714,99.5
-25.770386,3.95921,100.0
-26.911129,5.62936,100.5
-26.07291,4.87765,101.0
-28.789377,5.0260625,101.5
-28.594332,4.7023425,102.0
-28.441883,4.4411206,102.5
-27.856071,5.3525376,103.0
-27.036852,5.3012977,103.5
-27.308529,5.7150593,104.0
-26.156727,5.019669,104.5
-27.530142,4.077678,105.0
-26.646633,4.7875037,105.5
-26.526974,4.0694423,106.0
-25.997982,4.3639407,106.5
-27.193676,3.7864747,107.0
-28.45327,4.7474203,107.5
-27.112698,4.704542,108.0
-26.56062,4.063301,108.5
-27.86601,3.7969015,109.0
-28.021338,3.9350638,109.5
-26.399157,4.972318,110.0
-26.72487,5.091817,110.5
-27.008928,5.8332534,111.0
-26.095324,5.054328,111.5
-27.230906,3.6618886,112.0
-27.39411,5.718372,112.5
-27.977451,5.37544,113.0
-27.288282,3.8897316,113.5
-26.887478,5.5207505,114.0
-27.801422,3.7028792,114.5
-26.611404,5.557509,115.0
-26.784285,4.0821776,115.5
-28.111113,4.5802703,116.0
-26.753597,5.1240644,116.5
-28.161884,5.083938,117.0
-27.022364,5.1245775,117.5
-26.497778,5.5809245,118.0
-27.219057,4.663957,118.5
-26.77059,5.360933,119.0
-27.203434,4.1201725,119.5
-26.66721,4.145068,120.0
-28.391396,4.9013433,120.5
-27.480158,4.667274,121.0
-25.89667,4.7600923,121.5
-26.906338,5.9755254,122.0
-27.667717,3.9036763,122.5
-27.295444,5.4840674,123.0
-27.344725,4.4894133,123.5
-27.07344,6.1642494,124.0
-27.406485,4.8349648,124.5
-28.032663,4.852938,125.0
-26.632608,4.5189905,125.5
-26.261837,5.7819653,126.0
-27.645866,3.9992957,126.5
-27.089966,4.2486777,127.0
-27.605585,5.74147,127.5
-27.48542,5.500277,128.0
-26.891144,4.2585287,128.5
-26.546667,4.233842,129.0
-26.70332,4.2353907,129.5
-26.464603,5.8824706,130.0
-26.21477,5.4624257,130.5
-26.106386,5.325481,131.0
-27.399343,4.293181,131.5
-26.361877,5.893211,132.0
-26.33518,4.1414547,132.5
18.439188,6.2306423,133.0
-27.200884,6.18564,133.5
-26.754545,5.285278,134.0
-27.427532,6.232696,134.5
-27.585955,6.004026,135.0
-27.112946,6.1682777,135.5
-27.993898,4.304045,136.0
-26.969677,5.5268836,136.5
-26.426968,5.741863,137.0
-27.822582,4.147437,137.5
-27.197851,4.038001,138.0
-27.026897,4.979715,138.5
-26.526602,5.3414125,139.0
-27.189453,5.841076,139.5
-26.73514,5.126976,140.0
-28.332026,4.0480323,140.5
-28.556396,4.9726152,141.0
-26.832474,4.795214,141.5
-26.412823,5.724413,142.0
-26.286274,5.3738875,142.5
-26.126791,4.4987445,143.0
-26.056015,4.786283,143.5
-26.021229,4.68605,144.0
-26.08483,4.61582,144.5
-26.226679,4.921734,145.0
-26.205217,4.4000525,145.5
-26.290356,4.326678,146.0
-26.404062,4.887999,146.5
-26.157118,4.418348,147.0
-26.780727,3.8015907,147.5
-26.050196,4.5369186,148.0
-25.87433,4.833534,148.5
-25.336073,3.8713832,149.0
-25.943796,4.964229,149.5
-26.536148,4.147886,150.0
-25.848364,4.18853,150.5
-26.703579,4.1682925,151.0
-25.845764,4.203243,151.5
-25.561619,4.5566983,152.0
-26.362625,5.9242516,152.5
-27.42207,3.6713986,153.0
-24.974457,3.7260327,153.5
-25.100485,3.7320852,154.0
-25.074715,3.6610296,154.5
-25.096024,3.6305425,155.0
-25.174873,3.7669332,155.5
-25.046423,3.6843328,156.0
-25.10662,3.63588,156.5
-25.061552,3.6625671,157.0
-25.07336,3.6729794,157.5
-25.11856,3.616271,158.0
-25.021149,3.6755564,158.5
-24.953505,3.6175349,159.0
16.41129,4.430687,159.5
16.237787,4.159564,160.0
16.230267,4.204326,160.5
15.96324,4.3574777,161.0
16.27129,4.4693613,161.5
16.292809,4.3505597,162.0
16.405458,4.332845,162.5
16.367533,4.2752295,163.0
16.403429,4.21875,163.5
16.459154,4.2782583,164.0
16.5115,4.1587296,164.5
16.40074,4.350663,165.0
16.502043,4.2092447,165.5
16.050205,4.4257283,166.0
16.432415,4.2724733,166.5
16.317999,4.274295,167.0
16.231993,4.0262895,167.5
16.15662,4.023762,168.0
16.40017,4.297668,168.5
16.263193,4.058737,169.0
16.286726,4.0623074,169.5
16.042723,4.415915,170.0
16.074982,4.148559,170.5
15.900442,4.296838,171.0
15.794505,4.3565464,171.5
16.015413,4.2726398,172.0
16.027424,4.0256963,172.5
16.072514,3.9788098,173.0
16.093449,4.099579,173.5
15.940217,4.1971045,174.0
16.08491,4.039648,174.5
16.066223,4.0709567,175.0
15.811142,3.8673341,175.5
15.925897,3.9310853,176.0
15.868581,3.9929624,176.5
15.977524,3.9251044,177.0
15.861022,3.9630914,177.5
15.832484,4.0917025,178.0
15.718915,4.1270757,178.5
15.777722,4.0562677,179.0
15.778375,4.2308702,179.5
15.659917,4.771959,180.0
15.845121,4.9658756,180.5
15.688519,4.8095236,181.0
15.659096,4.691742,181.5
15.7500925,4.922765,182.0
15.725572,4.846658,182.5
15.77262,4.685322,183.0
15.714277,4.7130494,183.5
15.83134,4.8703785,184.0
15.735288,4.812321,184.5
15.758562,4.922569,185.0
15.725957,4.5986547,185.5
15.808166,4.4169583,186.0
15.835276,5.12938,186.5
15.966595,5.451288,187.0
15.861984,5.343362,187.5
15.880202,5.1973166,188.0
15.959575,5.5752616,188.5
15.817663,5.1667337,189.0
15.940502,5.274435,189.5
15.916651,5.4034295,190.0
15.963539,5.6218987,190.5
15.913445,5.5738435,191.0
16.101519,5.619413,191.5
16.064384,5.649336,192.0
15.973164,5.6083064,192.5
15.996915,5.6830816,193.0
15.922977,5.599015,193.5
16.05481,5.764026,194.0
16.055779,5.704555,194.5
15.985509,5.671472,195.0
16.167097,5.7567487,195.5
16.396833,5.800631,196.0
16.091494,5.69713,196.5
16.34164,4.9039655,197.0
16.15784,5.580485,197.5
15.870291,5.5728793,198.0
16.11202,5.614498,198.5
16.126957,5.7947836,199.0
16.286211,5.6726313,199.5
16.47371,5.455079,200.0
23.509357,6.657954,200.5
23.524435,6.572768,201.0
23.542341,6.562458,201.5
23.5302,6.6287937,202.0
23.521719,6.678571,202.5
23.54769,6.6040535,203.0
23.518158,6.68709,203.5
23.389202,6.7478166,204.0
23.507086,6.489515,204.5
23.447138,6.6155314,205.0
23.43218,6.671897,205.5
23.330826,6.764037,206.0
23.403069,6.6902113,206.5
23.43078,6.750418,207.0
23.323896,6.750017,207.5
22.939661,6.921607,208.0
22.896994,6.6866493,208.5
22.843777,6.973917,209.0
23.197594,6.8113265,209.5
22.615376,6.9480224,210.0
22.400179,6.9919076,210.5
22.458916,7.0771065,211.0
22.408115,7.1493716,211.5
22.496038,7.156339,212.0
22.56959,7.150772,212.5
22.546339,7.056167,213.0
22.515184,7.097379,213.5
22.483795,7.1981597,214.0
22.34194,7.139994,214.5
22.265896,7.1017375,215.0
22.58964,7.148615,215.5
22.039186,7.0890484,216.0
22.14548,6.9861407,216.5
22.04354,6.811284,217.0
22.1516,6.967771,217.5
22.21309,6.8649397,218.0
21.918137,6.812948,218.5
22.29817,7.2045436,219.0
22.006966,7.144708,219.5
22.631626,7.2477775,220.0
23.244688,6.8402376,220.5
22.129375,6.8607645,221.0
22.046953,6.8924465,221.5
21.96732,6.6660566,222.0
21.958849,6.871797,222.5
21.716236,6.8687744,223.0
21.618837,6.9892354,223.5
21.767113,6.6446586,224.0
21.642729,7.0509157,224.5
21.962637,7.030862,225.0
22.05639,6.7676697,225.5
21.925283,6.7662897,226.0
22.020327,6.7007623,226.5
22.226086,6.5074353,227.0
22.184603,6.6092052,227.5
22.273844,6.570967,228.0
22.110538,6.699885,228.5
22.242682,6.509912,229.0
22.182915,6.62552,229.5
23.27491,4.745378,230.0
23.287367,4.817091,230.5
23.40232,4.740992,231.0
23.235203,4.8562584,231.5
23.15958,5.0364423,232.0
23.062695,5.1042914,232.5
23.127655,4.985668,233.0
23.271942,4.8159337,233.5
23.253351,4.628906,234.0
23.20463,4.657,234.5
23.237377,4.606309,235.0
23.335098,4.440652,235.5
23.558607,4.495981,236.0
23.401825,4.310697,236.5
23.38769,4.4575896,237.0
23.504744,4.270585,237.5
23.665497,4.4691043,238.0
23.714857,4.512317,238.5
23.783722,4.481716,239.0
23.475372,4.418001,239.5
23.62098,4.4666343,240.0
23.325006,4.6539054,240.5
23.250347,4.2232237,241.0
23.375467,4.3282223,241.5
23.29564,4.4677444,242.0
23.48302,4.0588183,242.5
23.856077,4.1946325,243.0
23.80258,4.2410007,243.5
23.902334,4.1706667,244.0
23.906227,4.213428,244.5
23.85107,4.320305,245.0
23.93974,4.2025585,245.5
23.802761,4.2818055,246.0
23.976063,4.260763,246.5
23.939009,4.356836,247.0
23.8704,4.181542,247.5
23.96496,4.2799687,248.0
23.929964,4.2319927,248.5
23.866919,4.1928997,249.0
23.659336,4.1029515,249.5
23.37866,4.1801195,250.0
23.474342,4.1055884,250.5
23.470312,4.400981,251.0
23.623165,4.208392,251.5
23.2639,4.1397376,252.0
23.290094,4.2180133,252.5
23.13797,4.0620575,253.0
23.202797,4.091453,253.5
23.122282,3.9498558,254.0
23.75136,4.3732095,254.5
22.890524,5.2980967,255.0
23.078775,4.8678966,255.5
23.071915,5.0234385,256.0
23.062267,5.114312,256.5
22.8122,5.3826494,257.0
22.975746,5.168754,257.5
22.863977,5.3041945,258.0
22.917133,5.251876,258.5
21.944305,6.1456513,259.0
22.234293,6.0054297,259.5
20.89253,7.0916777,260.0
20.849024,7.0544205,260.5
21.122276,7.0481653,261.0
20.796007,7.068759,261.5
20.979511,7.1107836,262.0
21.171154,6.9734006,262.5
21.248077,7.1774645,263.0
21.528893,6.931966,263.5
21.38414,7.088094,264.0
20.90257,6.9751396,264.5
21.196575,6.949383,265.0
20.765892,7.1161194,265.5
20.917545,7.0753,266.0
21.055885,7.0860853,266.5
20.90507,7.100808,267.0
20.953028,7.1255274,267.5
20.995424,7.1316347,268.0
20.97122,7.18217,268.5
21.012854,7.1734705,269.0
21.06631,7.1603885,269.5
19.16152,7.855654,270.0
19.101896,7.8245764,270.5
19.133444,7.790787,271.0
19.077513,7.8650565,271.5
19.228893,7.917345,272.0
19.345003,8.0795,272.5
19.292622,8.0132675,273.0
19.203146,7.879705,273.5
19.095863,7.644118,274.0
18.997591,7.6127143,274.5
19.073576,7.8932343,275.0
19.071266,7.8448124,275.5
19.176569,7.7152762,276.0
18.96294,7.8748045,276.5
19.25616,8.017097,277.0
19.249905,8.063046,277.5
19.262106,8.01451,278.0
19.217041,7.997413,278.5
19.228333,8.013169,279.0
19.375607,7.906587,279.5
19.264177,7.3383427,280.0
19.175076,7.3731723,280.5
20.797338,7.348332,281.0
19.21688,7.7379556,281.5
19.21968,7.872819,282.0
19.211874,7.47209,282.5
19.142971,7.9674864,283.0
19.044456,7.8299723,283.5
18.947151,7.7155538,284.0
19.078054,7.266522,284.5
19.060955,7.1502132,285.0
19.187801,6.9019747,285.5
19.059942,7.062698,286.0
18.991346,7.06188,286.5
18.996141,6.869011,287.0
18.846876,6.63776,287.5
18.881836,6.7109604,288.0
18.906649,6.7196856,288.5
18.72632,6.5628595,289.0
18.461683,6.4848084,289.5
18.791216,6.6016784,290.0
18.567572,6.4455585,290.5
18.596798,6.5034065,291.0
18.647606,6.46811,291.5
18.48934,6.3522425,292.0
18.50516,6.3477135,292.5
18.572119,6.3079295,293.0
18.599998,6.3944025,293.5
18.643784,6.4621553,294.0
20.183939,6.9603744,294.5
20.466988,7.043665,295.0
20.412691,7.1610327,295.5
20.51098,7.216784,296.0
19.835545,7.6002665,296.5
19.643414,7.770763,297.0
20.427507,7.136891,297.5
20.378456,7.171562,298.0
20.572847,7.070195,298.5
20.377935,7.139217,299.0
20.485909,7.0511227,299.5
20.463705,7.2132235,300.0
-28.309664,5.120877,300.5
-27.566244,5.8524737,301.0
-28.032497,5.390768,301.5
-27.563374,5.1820393,302.0
-28.154057,5.253724,302.5
-28.20293,4.6579647,303.0
-27.412357,5.3563514,303.5
-27.765356,4.694173,304.0
-28.400646,4.2548566,304.5
-27.938051,5.0792665,305.0
-27.432714,5.485806,305.5
-26.994497,5.2904243,306.0
-28.199057,4.4570875,306.5
-27.379692,4.6665387,307.0
-27.746101,5.2955966,307.5
-28.088797,4.986919,308.0
-28.100836,5.768364,308.5
-27.818163,5.7783546,309.0
-28.001902,5.256224,309.5
-28.277325,5.7512813,310.0
-28.743435,5.2255206,310.5
-28.63933,4.665288,311.0
-28.58617,5.419589,311.5
-28.501497,5.362186,312.0
-28.012568,5.79545,312.5
-28.045462,4.4975758,313.0
-27.973522,4.318015,313.5
-27.660728,5.0295634,314.0
-27.794989,5.464423,314.5
-28.766546,4.4712453,315.0
-28.230028,3.859421,315.5
-27.781677,5.591871,316.0
-27.66955,4.5798516,316.5
-28.689064,5.172961,317.0
-27.840712,4.1528354,317.5
-27.007467,3.9066315,318.0
-28.374296,5.8210855,318.5
-27.749811,5.757611,319.0
-27.706596,6.2109704,319.5
-28.501183,5.3482184,320.0
-27.744797,4.602467,320.5
-28.446838,4.861126,321.0
-27.118238,5.113668,321.5
-28.15694,3.9335022,322.0
-28.145355,5.2472324,322.5
-28.715916,4.318189,323.0
-27.720255,3.8227777,323.5
-27.463173,5.26917,324.0
-27.746,5.613095,324.5
-28.029062,3.83908,325.0
-28.492407,4.596109,325.5
-28.388634,4.031926,326.0
-28.205732,4.1809955,326.5
-27.916601,5.9688067,327.0
-26.632189,5.231629,327.5
-28.71814,4.9749546,328.0
-27.384907,3.7358124,328.5
-28.406567,5.621967,329.0
-27.468496,3.9646506,329.5
-28.66362,5.5685925,330.0
-28.210846,5.81037,330.5
-27.86493,5.972778,331.0
-27.400166,4.8864093,331.5
-27.604122,6.084672,332.0
-28.34793,5.5849266,332.5
-28.153639,5.6273003,333.0
-28.469025,4.891756,333.5
-28.35493,5.645464,334.0
-28.573809,4.9971385,334.5
-28.386757,5.3226256,335.0
-27.783592,5.219683,335.5
-26.870884,4.308396,336.0
-26.79367,4.741868,336.5
-28.748983,4.420522,337.0
-28.54577,3.9192934,337.5
-27.2134,5.2114835,338.0
-26.43209,4.674262,338.5
-27.899237,4.745001,339.0
-28.172804,4.708453,339.5
-27.056551,5.6228504,340.0
-28.238243,5.4299765,340.5
-27.208952,5.768868,341.0
-27.208029,5.130435,341.5
-27.214859,3.6203709,342.0
-28.1535,4.02156,342.5
-27.842785,4.1579185,343.0
-28.3614,4.182996,343.5
-27.534044,4.623177,344.0
-27.512506,5.8234015,344.5
-28.062515,5.1121926,345.0
-26.285498,5.5566835,345.5
-26.339369,4.7670937,346.0
-27.95455,5.070132,346.5
-27.856285,4.218034,347.0
-28.152184,5.8217015,347.5
-28.732906,4.4741263,348.0
-27.869566,6.0065928,348.5
-28.485415,4.277469,349.0
-28.198986,5.573219,349.5
-27.32257,5.784386,350.0
