UMAP1,UMAP2,temp
39.108345,19.894022,211.5
39.17337,20.002203,212.0
39.09926,20.130375,212.5
39.159737,19.968182,213.0
39.01471,20.282299,213.5
38.81951,19.799498,214.0
39.27522,19.84861,214.5
39.219666,19.940823,215.0
39.121937,19.876673,215.5
39.40387,19.969423,216.0
39.447903,20.156893,216.5
39.338364,20.133753,217.0
39.368073,20.065626,217.5
39.616596,20.20241,218.0
39.386936,20.125216,218.5
39.25563,20.025229,219.0
39.31749,19.902012,219.5
39.873158,20.45821,220.0
39.98792,20.551405,220.5
40.072296,20.584583,221.0
40.029972,20.62226,221.5
39.96633,20.611374,222.0
40.090424,20.576307,222.5
39.99569,20.579931,223.0
40.041092,20.619074,223.5
40.04651,20.707699,224.0
39.916492,20.579489,224.5
40.073444,20.693825,225.0
37.771164,19.357628,225.5
39.890003,20.791332,226.0
39.93643,20.759375,226.5
39.87305,20.802885,227.0
39.74196,20.906027,227.5
39.48872,20.539167,228.0
39.928238,20.745878,228.5
39.681133,20.793287,229.0
38.99652,21.191507,229.5
39.14813,21.066433,230.0
39.158936,21.03861,230.5
39.053867,21.036978,231.0
39.11778,21.097235,231.5
38.79932,20.749977,232.0
38.968613,20.93011,232.5
38.977127,20.742579,233.0
39.14142,21.102165,233.5
39.106636,20.994537,234.0
39.07372,21.175695,234.5
39.06912,20.970064,235.0
39.02492,21.052567,235.5
39.322937,21.025429,236.0
39.29236,21.07233,236.5
39.48083,21.046095,237.0
39.341255,21.1133,237.5
39.429222,21.125586,238.0
39.684643,20.967524,238.5
37.531063,19.157228,239.0
39.960716,17.52135,239.5
38.064934,18.857485,240.0
38.008484,19.23372,240.5
38.06733,19.091835,241.0
38.131718,18.83604,241.5
38.220177,18.987822,242.0
38.17323,19.003891,242.5
38.208355,18.946571,243.0
38.273975,19.112709,243.5
38.304234,19.06277,244.0
38.306664,19.22887,244.5
38.331997,19.155195,245.0
38.12832,18.951141,245.5
38.32011,19.092709,246.0
38.38131,19.260828,246.5
38.35609,19.28925,247.0
38.261597,19.046034,247.5
38.37388,19.179123,248.0
38.257343,19.176353,248.5
38.343,19.211655,249.0
38.43786,19.213919,249.5
38.14522,19.592884,250.0
38.35822,19.763245,250.5
38.35429,20.20575,251.0
38.297974,20.19898,251.5
38.43231,20.026066,252.0
38.13785,20.561794,252.5
38.19957,20.613676,253.0
38.14139,20.545126,253.5
38.1636,20.729221,254.0
38.09106,20.558586,254.5
38.03706,20.593153,255.0
38.129635,20.495087,255.5
38.164383,20.71151,256.0
38.170788,20.59168,256.5
38.138607,20.636152,257.0
38.244747,20.532867,257.5
38.38599,20.538023,258.0
38.22968,20.231745,258.5
38.249676,20.332733,259.0
38.388565,20.354572,259.5
37.96428,20.0524,260.0
38.031933,20.020914,260.5
38.08935,20.364098,261.0
37.553673,19.832592,261.5
37.480804,19.77202,262.0
37.576538,19.900358,262.5
37.436848,19.79455,263.0
37.462402,19.743244,263.5
37.45882,19.735788,264.0
37.38838,19.786692,264.5
37.4405,19.836637,265.0
37.394577,19.778328,265.5
37.352783,19.798164,266.0
37.37906,19.821545,266.5
37.375954,19.7236,267.0
38.044865,19.940878,267.5
38.16066,20.133783,268.0
38.843513,20.555578,268.5
37.77126,20.119,269.0
37.67759,20.051115,269.5
38.14153,21.438828,270.0
38.182766,21.042238,270.5
38.21787,21.337132,271.0
38.221024,21.429758,271.5
38.25066,21.523666,272.0
38.162006,21.55541,272.5
38.079323,21.498608,273.0
38.194473,21.516228,273.5
38.065727,21.439905,274.0
38.17675,21.574549,274.5
38.245087,21.482626,275.0
38.13419,21.577665,275.5
38.26901,21.491816,276.0
38.177025,21.632418,276.5
38.12033,21.587925,277.0
38.06348,21.679192,277.5
38.162746,21.61144,278.0
38.341675,21.64332,278.5
38.635338,21.342758,279.0
38.80245,20.357246,279.5
40.069748,15.544605,280.0
40.365856,15.419717,280.5
40.21736,15.350723,281.0
40.36874,15.477979,281.5
40.243954,15.388805,282.0
40.39327,15.371556,282.5
40.414062,15.384349,283.0
40.386562,15.469661,283.5
40.357536,15.349827,284.0
40.356625,15.428302,284.5
40.248634,15.553617,285.0
40.51558,15.449355,285.5
40.442947,15.515418,286.0
40.46635,15.342999,286.5
40.47743,15.503602,287.0
40.539207,15.337842,287.5
40.483387,15.403655,288.0
40.484707,15.336774,288.5
40.495346,15.300737,289.0
40.5859,15.424245,289.5
39.713665,14.908891,290.0
38.89842,17.112608,290.5
38.92541,17.219456,291.0
38.93744,17.230675,291.5
38.855896,17.134064,292.0
38.902084,17.104874,292.5
38.851566,17.068237,293.0
39.98403,20.623554,293.5
38.827557,16.673183,294.0
38.78024,17.102875,294.5
38.83556,17.2179,295.0
38.906948,16.997421,295.5
38.812286,17.296633,296.0
38.752373,17.424278,296.5
37.659134,18.82782,297.0
38.72123,17.542847,297.5
38.12323,21.741896,298.0
38.064625,21.6578,298.5
38.653458,21.279692,299.0
38.106224,21.060545,299.5
38.435184,18.534323,300.0
36.66177,10.970736,300.5
37.22791,11.172966,301.0
37.3039,10.469086,301.5
37.69672,10.752861,302.0
36.991554,10.659846,302.5
37.372116,10.817041,303.0
36.960873,10.848669,303.5
36.885303,10.862792,304.0
38.026104,10.996605,304.5
37.07459,10.595206,305.0
37.729843,10.593431,305.5
37.25869,10.83387,306.0
37.640827,10.844177,306.5
37.02895,10.405084,307.0
36.619698,10.747686,307.5
37.512722,11.179212,308.0
36.629456,10.791837,308.5
37.041317,10.55259,309.0
36.645184,10.728406,309.5
37.971428,10.63369,310.0
37.19247,10.661478,310.5
36.694595,11.058803,311.0
37.26967,10.468538,311.5
37.79433,10.794586,312.0
36.69185,10.543163,312.5
37.884903,11.824559,313.0
37.289036,10.789099,313.5
37.367172,11.036734,314.0
36.626324,10.662772,314.5
37.285465,11.156223,315.0
37.254974,10.753514,315.5
36.513844,10.873701,316.0
37.580486,10.4499855,316.5
37.355984,10.399947,317.0
36.361187,11.053559,317.5
37.224735,10.467365,318.0
36.518044,10.794451,318.5
36.980324,11.831088,319.0
36.98629,11.851227,319.5
38.24192,10.748822,320.0
36.996346,10.681413,320.5
38.27078,11.064766,321.0
36.917217,10.346487,321.5
37.34887,10.33976,322.0
37.88553,11.279554,322.5
37.96798,10.718122,323.0
38.080765,10.963491,323.5
37.316692,12.147969,324.0
37.04641,10.907648,324.5
36.847057,11.275417,325.0
37.83498,11.973733,325.5
37.708626,10.645424,326.0
37.467075,10.432965,326.5
38.242237,11.133086,327.0
36.994884,11.33476,327.5
38.161324,10.665746,328.0
37.94122,11.678463,328.5
38.057667,10.460369,329.0
37.072685,11.147643,329.5
38.200058,10.887045,330.0
37.59543,10.614118,330.5
37.260437,11.39905,331.0
36.888943,10.537795,331.5
36.601105,11.358024,332.0
36.793903,11.927267,332.5
37.234756,11.524506,333.0
38.430332,11.566394,333.5
38.00418,11.338334,334.0
38.206646,12.156789,334.5
37.70054,10.484932,335.0
36.987766,10.64764,335.5
37.348217,11.848706,336.0
38.004444,10.41539,336.5
37.423943,10.454626,337.0
36.763218,10.628038,337.5
36.54155,11.160615,338.0
36.42943,10.937264,338.5
37.044884,11.772052,339.0
38.646004,11.290947,339.5
38.435936,11.643101,340.0
37.12539,11.935508,340.5
37.567112,12.244121,341.0
37.15756,12.251224,341.5
36.682106,11.590944,342.0
37.315365,11.792147,342.5
37.41631,12.512858,343.0
37.593437,12.144591,343.5
38.56584,12.331853,344.0
37.80056,12.693892,344.5
37.803032,11.927842,345.0
38.42302,11.650262,345.5
38.504044,11.071518,346.0
38.258785,11.782882,346.5
38.188416,12.410697,347.0
38.799007,12.446106,347.5
37.929905,10.560445,348.0
37.822563,10.839216,348.5
37.7067,11.295054,349.0
37.99985,11.642145,349.5
37.59869,10.4156275,350.0
