UMAP1,UMAP2,temp
6.5813823,1.2640306,291.5
7.140287,1.9939016,292.0
6.6161385,2.5062149,292.5
7.746051,2.0075436,293.0
7.8839593,1.9844655,293.5
6.003929,2.5025406,294.0
6.9455676,1.784831,294.5
7.341572,2.446357,295.0
7.684518,2.1144834,295.5
7.6383605,1.4248422,296.0
7.794648,1.5119884,296.5
7.8338404,0.5972504,297.0
7.9249163,2.2340744,297.5
7.5774565,2.3044586,298.0
7.78681,2.093459,298.5
7.9746976,2.0618424,299.0
6.885264,2.660021,299.5
6.5355062,2.0234063,300.0
6.6695604,2.7446377,300.5
6.409227,2.8878665,301.0
7.4361424,2.5053115,301.5
6.4405475,3.144521,302.0
6.138738,3.07644,302.5
6.134058,2.7140265,303.0
6.0028777,2.7767692,303.5
5.912381,2.2973053,304.0
5.9571567,2.1719975,304.5
6.782198,3.04899,305.0
6.739514,2.8940353,305.5
6.568997,3.0491362,306.0
6.028137,2.9344692,306.5
6.037505,2.976405,307.0
7.9368873,1.0302169,307.5
7.3156023,-0.11462467,308.0
7.9353538,1.0514774,308.5
6.631452,2.9219394,309.0
6.2422543,2.9478545,309.5
6.1740365,3.1704435,310.0
6.03698,2.7984118,310.5
6.289488,2.130108,311.0
6.235862,2.9928324,311.5
7.4957333,0.6956739,312.0
6.330397,3.1003962,312.5
5.8422575,2.9430027,313.0
6.304122,2.7093487,313.5
5.9678965,2.234748,314.0
6.049043,2.4499366,314.5
6.631238,2.7051156,315.0
7.0645394,1.929719,315.5
6.5770216,3.0101848,316.0
6.631983,1.6906393,316.5
7.314803,1.5791019,317.0
6.334686,3.1480289,317.5
7.183775,2.084926,318.0
7.1602693,1.6783891,318.5
7.2643113,1.5326133,319.0
6.4075165,3.0884018,319.5
6.478309,2.11469,320.0
6.7039447,1.4379648,320.5
6.433282,2.3589773,321.0
6.123568,2.3081985,321.5
6.560192,1.5910618,322.0
6.694532,1.209718,322.5
6.693615,0.87049925,323.0
5.8749657,1.6550046,323.5
5.9819803,1.7982503,324.0
6.724259,-0.25076687,324.5
6.151669,2.5222073,325.0
6.40341,0.62780404,325.5
7.842525,0.7370812,326.0
7.2142267,-0.050299603,326.5
8.400974,4.485328,327.0
7.4121304,0.12444791,327.5
5.709115,2.5584674,328.0
6.986393,-0.24144286,328.5
7.7172666,0.2505311,329.0
7.6018057,0.5443147,329.5
8.700027,4.2417645,330.0
8.623013,4.478842,330.5
8.510048,4.343821,331.0
8.5765295,4.452896,331.5
8.577551,4.6719246,332.0
8.514243,4.8618317,332.5
8.649927,4.75225,333.0
8.680197,4.4663267,333.5
8.460573,4.290732,334.0
8.246117,4.256054,334.5
8.203566,4.1068387,335.0
8.663252,4.787602,335.5
8.365474,4.3431106,336.0
8.713768,4.542934,336.5
8.626582,4.4968286,337.0
8.34342,4.226514,337.5
8.6868305,4.4816422,338.0
8.661842,4.622795,338.5
8.678471,4.7002487,339.0
7.4111447,-0.065515585,339.5
8.609091,5.2040744,340.0
8.66876,5.3563275,340.5
8.582732,5.3008766,341.0
8.602312,5.206973,341.5
8.53297,5.481115,342.0
8.476446,5.59582,342.5
8.796096,5.3070803,343.0
8.737729,5.5412483,343.5
8.59907,5.241492,344.0
8.671099,5.3156424,344.5
8.629267,5.356005,345.0
8.562263,5.474829,345.5
8.536408,5.328787,346.0
8.460329,5.385138,346.5
8.510172,5.458865,347.0
8.617976,5.1859436,347.5
8.570328,5.2494154,348.0
8.508015,5.4067063,348.5
8.718475,5.3126574,349.0
8.519108,5.284219,349.5
8.431734,5.6332955,350.0
8.630026,5.881896,350.5
8.715673,5.203267,351.0
8.741989,5.613727,351.5
8.680008,5.7272277,352.0
8.854303,5.4930353,352.5
8.683527,5.473245,353.0
8.814581,5.5131035,353.5
8.840882,5.472151,354.0
8.669972,5.7746644,354.5
8.80522,5.723909,355.0
8.500518,5.8782015,355.5
8.457594,6.174909,356.0
8.381921,6.1963053,356.5
8.47591,6.141685,357.0
8.583493,5.9662304,357.5
8.415637,6.0493703,358.0
8.436859,6.0064497,358.5
8.450118,6.0736084,359.0
8.499945,6.021686,359.5
7.986897,6.8956585,360.0
8.033658,6.8188415,360.5
7.9735165,6.8944774,361.0
8.06906,6.8093896,361.5
7.877154,7.018844,362.0
7.9231243,6.959559,362.5
7.866017,7.029433,363.0
7.899447,6.993676,363.5
7.8670855,7.023981,364.0
7.87435,7.0238585,364.5
7.776192,7.142617,365.0
7.8145404,7.0681114,365.5
7.7090306,7.187672,366.0
7.728679,7.140827,366.5
7.8320103,7.076499,367.0
7.863319,7.0377574,367.5
7.758647,7.1394815,368.0
7.6842775,7.2114,368.5
7.7164507,7.1864552,369.0
7.758376,7.140601,369.5
5.671354,8.221623,370.0
5.2600813,8.381911,370.5
5.101804,8.520191,371.0
5.252779,8.392256,371.5
5.2751884,8.350972,372.0
5.0991154,8.50673,372.5
5.033475,8.576063,373.0
5.1626043,8.433235,373.5
5.2230268,8.444696,374.0
5.0902495,8.5228405,374.5
5.166835,8.413885,375.0
5.1250486,8.485243,375.5
5.183661,8.428811,376.0
5.030994,8.569112,376.5
5.0879683,8.525542,377.0
5.1189065,8.501524,377.5
5.0974874,8.509557,378.0
5.3066754,8.3096485,378.5
4.810108,8.759786,379.0
4.982396,8.623489,379.5
5.1264377,8.472949,380.0
5.063899,8.551058,380.5
5.057495,8.549384,381.0
4.889521,8.705702,381.5
4.9990673,8.60194,382.0
4.7639866,8.795201,382.5
4.764394,8.786417,383.0
4.6477203,8.882237,383.5
4.948962,8.628952,384.0
4.7032614,8.829321,384.5
4.568776,8.941105,385.0
4.5875216,8.923935,385.5
4.5537395,8.991941,386.0
4.5633984,8.950901,386.5
4.557349,8.954945,387.0
4.5131083,8.97017,387.5
4.47491,9.035815,388.0
4.467044,9.019965,388.5
4.5169916,8.995447,389.0
4.480517,9.026956,389.5
-20.812899,10.965472,390.0
-20.799726,11.022673,390.5
-20.863274,10.914972,391.0
-20.883677,11.048597,391.5
-20.915497,10.79966,392.0
-20.801952,11.010457,392.5
-20.850235,10.923149,393.0
-20.84648,10.914665,393.5
-20.923332,10.854629,394.0
-20.96914,10.809817,394.5
-20.841787,10.890823,395.0
-20.923496,10.916645,395.5
-20.91242,10.843468,396.0
-20.987913,10.724951,396.5
-20.976599,10.75446,397.0
-20.997862,10.509003,397.5
-21.074848,10.366109,398.0
-21.115631,10.363928,398.5
-21.055948,10.387794,399.0
-21.197289,10.178176,399.5
-21.127453,9.988788,400.0
-21.13992,10.054635,400.5
-21.19055,10.079478,401.0
-21.195875,10.075497,401.5
-21.10931,10.021701,402.0
-21.148058,10.062848,402.5
-21.137346,10.102547,403.0
-21.481789,9.796209,403.5
-21.428984,9.888522,404.0
-21.444422,9.87353,404.5
-21.566221,9.71259,405.0
-21.510683,9.635259,405.5
-21.700975,9.634971,406.0
-21.658033,9.611817,406.5
-21.629498,9.538923,407.0
-21.669363,9.634272,407.5
-21.714691,9.502738,408.0
-21.7179,9.575606,408.5
-21.79016,9.539771,409.0
-21.647665,9.633348,409.5
-22.565899,9.167348,410.0
-22.656698,9.110027,410.5
-22.334637,9.265859,411.0
-22.556362,9.229418,411.5
-22.647135,9.141292,412.0
-22.553911,9.199983,412.5
-22.575018,9.140269,413.0
-22.587269,9.180602,413.5
-22.714422,9.083352,414.0
-22.631876,9.169911,414.5
-22.599245,9.125105,415.0
-22.591988,9.190119,415.5
-22.665607,9.109471,416.0
-22.709793,9.05112,416.5
-22.787315,9.013533,417.0
-22.8889,8.943597,417.5
-22.827282,8.974663,418.0
-22.737085,9.044529,418.5
-22.713871,9.060106,419.0
-22.778244,9.202042,419.5
-23.272604,8.746279,420.0
-23.425833,8.675441,420.5
-23.51449,8.590509,421.0
-23.656843,8.4603,421.5
-23.508486,8.596644,422.0
-23.517178,8.602952,422.5
-23.500317,8.632576,423.0
-23.62677,8.503392,423.5
-23.63124,8.500988,424.0
-23.633327,8.503628,424.5
-23.618898,8.524552,425.0
-23.62882,8.5088215,425.5
-23.5994,8.534502,426.0
-23.786026,8.355731,426.5
-23.708513,8.433071,427.0
-23.676222,8.460466,427.5
-23.686745,8.413513,428.0
-23.690283,8.445985,428.5
-23.764595,8.375695,429.0
-23.616917,8.52043,429.5
-14.509326,8.452334,430.0
-14.448123,8.54315,430.5
-14.454685,8.5391445,431.0
-14.4300995,8.5971,431.5
-14.510874,8.474343,432.0
-14.480826,8.545396,432.5
-14.437515,8.555918,433.0
-14.388816,8.614547,433.5
-14.506444,8.465094,434.0
-14.488483,8.521187,434.5
-14.444656,8.521222,435.0
-14.488302,8.479429,435.5
-14.506307,8.530078,436.0
-14.504628,8.509792,436.5
-14.42008,8.509742,437.0
-14.320976,8.6231,437.5
-14.367381,8.617131,438.0
-14.373395,8.497119,438.5
-14.541585,8.554005,439.0
-14.357125,8.61831,439.5
-15.819347,7.6685133,440.0
-15.980696,7.6390805,440.5
-15.811869,7.71458,441.0
-15.935208,7.576871,441.5
-15.99923,7.4647713,442.0
-15.980406,7.4718823,442.5
-16.025871,7.436622,443.0
-16.086176,7.3586307,443.5
-15.963359,7.475618,444.0
-15.957622,7.498121,444.5
-16.043673,7.420243,445.0
-16.119246,7.3353796,445.5
-16.154137,7.2819033,446.0
-16.157154,7.2723556,446.5
-16.08106,7.3488765,447.0
-16.09367,7.3136263,447.5
-16.159397,7.267485,448.0
-16.109974,7.303966,448.5
-16.247604,7.1726294,449.0
-16.260548,7.158885,449.5
-16.941513,6.2433,450.0
-16.940952,6.288833,450.5
-17.15572,6.0763955,451.0
-17.225702,5.9899335,451.5
-17.094244,6.0782204,452.0
-17.113466,6.091341,452.5
-17.131754,5.9972763,453.0
-17.145664,6.040533,453.5
-17.196217,6.0006886,454.0
-17.103998,6.100146,454.5
-17.241306,5.966004,455.0
-17.165035,5.9966235,455.5
-17.187586,6.0428557,456.0
-17.20282,5.9950957,456.5
-17.194265,5.981815,457.0
-17.323553,5.880696,457.5
-17.201616,5.97509,458.0
-17.288376,5.915725,458.5
-17.228577,5.978788,459.0
-17.232544,5.966616,459.5
-17.828463,5.4708953,460.0
-17.720057,5.551553,460.5
-17.833776,5.411681,461.0
-17.9948,5.278953,461.5
-18.012774,5.248646,462.0
-17.95786,5.3071375,462.5
-18.00979,5.26129,463.0
-18.075464,5.201479,463.5
-18.119448,5.2566504,464.0
-18.152832,5.1209702,464.5
-18.087585,5.227246,465.0
-18.16524,5.1541147,465.5
-18.216732,5.11851,466.0
-18.259806,5.171047,466.5
-18.17774,5.158748,467.0
-18.249517,5.040041,467.5
-18.405788,5.1696563,468.0
-18.405634,5.1704016,468.5
-18.402554,5.163185,469.0
-18.584602,5.245361,469.5
-18.970367,5.402107,470.0
-19.111895,5.4890623,470.5
-19.136003,5.4392614,471.0
-19.243122,5.6100926,471.5
-19.223259,5.495502,472.0
-19.18449,5.439961,472.5
-19.348742,5.58163,473.0
-19.20764,5.45573,473.5
-19.235268,5.4205794,474.0
-19.322506,5.584962,474.5
-19.320292,5.628989,475.0
-19.288412,5.4552903,475.5
-19.313616,5.5378046,476.0
-19.380972,5.5280185,476.5
-19.350525,5.58273,477.0
-19.341349,5.5925455,477.5
-19.369875,5.5919757,478.0
-19.405615,5.6240487,478.5
-19.460705,5.758288,479.0
-19.475916,5.764544,479.5
-19.409502,5.7689333,480.0
-19.478628,5.9204893,480.5
-19.437983,5.8079515,481.0
-19.498718,6.1596317,481.5
-19.673847,7.2156343,482.0
-19.775595,7.6269307,482.5
-19.79604,7.6960993,483.0
-19.917448,7.7227697,483.5
-19.84364,7.9402614,484.0
-19.91469,7.9259768,484.5
-19.793367,7.980562,485.0
-20.022266,8.117757,485.5
-19.89126,8.172664,486.0
-19.8593,8.144064,486.5
-19.86906,8.138472,487.0
-19.682896,8.068501,487.5
-19.692305,8.093054,488.0
-19.702711,8.047989,488.5
-19.728216,8.043768,489.0
-19.66243,8.087573,489.5
-19.67259,8.059623,490.0
-19.721748,8.106229,490.5
-19.641613,8.190216,491.0
-19.84066,8.048155,491.5
-19.764597,8.186012,492.0
-20.006054,8.292585,492.5
-19.86993,8.256208,493.0
-20.069658,8.388429,493.5
-19.983099,8.409777,494.0
-20.047611,8.40728,494.5
-20.066616,8.457964,495.0
-20.068789,8.446688,495.5
-20.127546,8.482213,496.0
-20.6144,8.937903,496.5
-20.886112,9.755188,497.0
-20.929247,9.781827,497.5
-21.020355,9.888022,498.0
-20.90104,9.737165,498.5
-21.008207,9.851402,499.0
-21.022442,9.940312,499.5
-23.554081,8.591493,500.0
