UMAP1,UMAP2,temp
17.805737,30.151463,250.0
18.307535,29.989676,250.5
17.871782,29.722078,251.0
18.029045,29.871881,251.5
18.002897,29.766752,252.0
18.113905,29.607141,252.5
18.02627,29.456469,253.0
17.831835,29.538448,253.5
18.185818,30.161383,254.0
17.85792,30.459457,254.5
18.089642,30.2231,255.0
17.569965,30.007988,255.5
18.141865,30.072496,256.0
18.293297,29.877592,256.5
17.891811,29.704956,257.0
17.450644,29.925116,257.5
17.237457,30.224152,258.0
17.264864,30.339647,258.5
17.180037,30.271828,259.0
17.13729,29.866888,259.5
17.20597,29.701889,260.0
17.195663,29.524511,260.5
17.176964,29.508999,261.0
17.010798,29.85774,261.5
16.749077,29.148,262.0
16.907862,29.332155,262.5
16.768435,29.309454,263.0
16.901686,29.261583,263.5
16.74967,29.360039,264.0
16.777248,29.21359,264.5
17.157318,29.364641,265.0
17.654253,30.11257,265.5
16.61018,29.120308,266.0
16.749641,29.254183,266.5
16.807146,29.205229,267.0
16.704271,29.2482,267.5
16.509756,29.032627,268.0
16.891535,29.094198,268.5
16.85325,29.108667,269.0
16.513603,29.014215,269.5
16.738218,29.456556,270.0
16.57235,29.244967,270.5
17.32932,29.334517,271.0
17.055286,29.589966,271.5
17.265617,29.284052,272.0
17.60522,29.2455,272.5
17.514778,29.417065,273.0
17.730497,29.352482,273.5
17.530012,29.30551,274.0
17.72576,30.006395,274.5
16.829636,29.368435,275.0
17.266794,29.696245,275.5
16.909561,29.729101,276.0
17.247965,29.781183,276.5
17.519398,29.93024,277.0
17.416485,29.733158,277.5
17.59162,29.542599,278.0
17.295162,29.348492,278.5
17.39342,29.28488,279.0
17.74438,29.363356,279.5
17.690954,29.852173,280.0
16.55397,28.563656,280.5
17.285719,29.005041,281.0
17.015558,29.449562,281.5
16.801512,29.630798,282.0
16.342997,29.232262,282.5
16.434721,28.86728,283.0
17.096096,29.124142,283.5
16.240906,28.925123,284.0
16.43695,28.993599,284.5
16.321655,28.928339,285.0
16.443842,29.097858,285.5
16.244059,28.970785,286.0
16.431274,28.921001,286.5
16.119902,28.774986,287.0
16.137287,28.777468,287.5
16.0884,28.668833,288.0
16.414734,28.91032,288.5
16.59022,29.060062,289.0
16.53701,29.025835,289.5
15.254497,27.7849,290.0
15.420368,27.923029,290.5
15.24235,27.729067,291.0
15.323201,27.749111,291.5
15.375571,27.833092,292.0
15.336548,27.851406,292.5
15.304838,27.797794,293.0
15.243524,27.73423,293.5
15.188274,27.656296,294.0
15.337113,27.814035,294.5
15.266348,27.692741,295.0
15.088978,27.584356,295.5
15.33884,27.855988,296.0
14.959345,27.473318,296.5
15.264401,27.762918,297.0
14.96684,27.425488,297.5
15.093997,27.548937,298.0
15.026613,27.490826,298.5
15.183833,27.668642,299.0
15.03365,27.456308,299.5
14.957825,27.30294,300.0
14.897393,27.333248,300.5
14.853096,27.314262,301.0
15.009043,27.252052,301.5
14.982844,27.227493,302.0
14.906554,27.20461,302.5
14.997437,27.268467,303.0
14.859527,27.191504,303.5
14.847568,27.195879,304.0
14.782636,27.270203,304.5
14.783755,27.266739,305.0
14.914228,27.256653,305.5
14.895649,27.168468,306.0
14.921625,27.251204,306.5
14.865124,27.105598,307.0
14.758483,27.105637,307.5
14.71561,27.372915,308.0
14.860516,27.252922,308.5
14.76664,27.388678,309.0
14.95571,27.413177,309.5
14.905662,27.32706,310.0
1.3521719,6.0198894,310.5
1.2980478,5.9579825,311.0
1.3011044,5.909391,311.5
1.3693238,6.0213666,312.0
1.3518267,5.99482,312.5
1.3693461,5.9904313,313.0
1.2692368,5.9797454,313.5
1.2398325,5.94165,314.0
1.3100666,6.067607,314.5
1.3159361,6.003055,315.0
1.2735851,5.940315,315.5
1.3926861,6.071796,316.0
1.4422762,6.085499,316.5
1.3572065,5.963572,317.0
1.2215791,5.9295793,317.5
1.472697,6.1499434,318.0
1.4926249,6.1758657,318.5
1.2771131,5.823638,319.0
1.377116,6.132451,319.5
1.8757317,2.8483925,320.0
1.865733,2.910827,320.5
1.8241967,2.9111214,321.0
1.7761194,2.887346,321.5
1.6726763,2.797871,322.0
1.7866156,2.948115,322.5
1.9006157,2.9466264,323.0
1.8215084,2.8254163,323.5
1.8340654,2.8200755,324.0
1.7120905,3.0113406,324.5
1.7657205,2.934096,325.0
1.8131078,2.9407308,325.5
1.8771155,2.8863451,326.0
1.8731215,2.8356035,326.5
1.7638164,2.8378494,327.0
1.8567499,2.9973836,327.5
1.8486329,2.8837082,328.0
1.7067169,2.8841233,328.5
1.972284,2.9380863,329.0
1.6237594,3.0270598,329.5
0.33812812,4.4118786,330.0
0.37310547,4.4699316,330.5
0.49779502,4.316848,331.0
0.48150682,4.3457656,331.5
0.3639672,4.4714904,332.0
0.55026114,4.3224435,332.5
0.45543802,4.4510036,333.0
0.41032135,4.4306946,333.5
0.34012383,4.496303,334.0
0.30013278,4.5362363,334.5
0.35455373,4.4705596,335.0
0.10431714,4.575322,335.5
0.22959644,4.5502687,336.0
0.09001317,4.4903574,336.5
0.26737353,4.542027,337.0
0.025692403,4.4054055,337.5
0.11393249,4.682696,338.0
0.027328592,4.659879,338.5
-0.081093974,4.508571,339.0
0.1420911,4.6960306,339.5
-0.20727322,4.4914923,340.0
-0.2489717,4.5326176,340.5
-0.21270737,4.567838,341.0
-0.28657687,4.549727,341.5
-0.31710345,4.500771,342.0
-0.49276814,4.418034,342.5
-0.51512223,4.4636045,343.0
-0.5026784,4.4335246,343.5
-0.46536753,4.423911,344.0
-0.44731656,4.518501,344.5
-0.38899437,4.473557,345.0
-0.49647892,4.486635,345.5
-0.43602568,4.4593782,346.0
-0.5563159,4.375702,346.5
-0.59710974,4.4833636,347.0
-0.63598543,4.34567,347.5
-0.68261224,4.4146743,348.0
-0.68507385,4.323291,348.5
-0.63848484,4.39868,349.0
-0.7214192,4.3358316,349.5
-1.3832033,-0.36157233,350.0
-1.3913863,-0.36715883,350.5
-1.4310145,-0.3732953,351.0
-1.5123363,-0.3270143,351.5
-1.3568273,-0.3209245,352.0
-1.3765233,-0.5245767,352.5
-1.3814378,-0.35694593,353.0
-1.583788,-0.5481942,353.5
-1.5386603,-0.63509214,354.0
-1.4922359,-0.50038725,354.5
-1.5047514,-0.60339683,355.0
-1.5622554,-0.5962211,355.5
-1.5829943,-0.71225643,356.0
-1.5107961,-0.38436136,356.5
-1.5432088,-0.7795853,357.0
-1.3954272,-0.4693556,357.5
-1.4215888,-0.5478496,358.0
-1.4089608,-0.41081646,358.5
-1.3004979,-0.57572585,359.0
-1.3965583,-0.47421145,359.5
-1.4876679,-0.57685375,360.0
-1.5377063,-0.67664325,360.5
-1.6327677,-0.80558586,361.0
-1.6309419,-0.80154806,361.5
-1.6749727,-0.8793311,362.0
-1.710575,-0.8841944,362.5
-1.7137134,-0.8465722,363.0
-1.709699,-1.0013608,363.5
-1.726997,-0.9762364,364.0
-1.7587126,-0.96000564,364.5
-1.7224269,-0.9551102,365.0
-1.6856625,-1.0602107,365.5
-1.7664564,-0.9964292,366.0
-1.7646065,-1.0513783,366.5
-1.7542192,-1.2341869,367.0
-1.7171944,-1.2777795,367.5
-1.7748662,-1.6001927,368.0
-1.8491329,-2.0986829,368.5
-1.8046584,-1.7278184,369.0
-1.84284,-2.0544226,369.5
-1.8514644,-2.1648383,370.0
-1.7593466,-2.1517096,370.5
-1.8816026,-2.2780833,371.0
-1.8328485,-2.2535179,371.5
-1.8670874,-2.2738903,372.0
-1.910298,-2.398457,372.5
-1.9469225,-2.235291,373.0
-1.8214551,-2.2639704,373.5
-1.971388,-2.23982,374.0
-1.8615057,-2.3298893,374.5
-1.9183167,-2.375044,375.0
-1.9114605,-2.3687127,375.5
-1.9553132,-2.4196603,376.0
-1.9111848,-2.4211967,376.5
-1.9732163,-2.4702978,377.0
-1.9721125,-2.4869351,377.5
-2.071749,-2.5352647,378.0
-1.9558909,-2.572235,378.5
-2.0241814,-2.4816132,379.0
-2.0120385,-2.512707,379.5
-4.0788093,-2.777634,380.0
-4.168995,-2.7586105,380.5
-3.8724039,-2.8775823,381.0
-4.1086926,-2.8804047,381.5
-4.2271495,-2.7936301,382.0
-4.215998,-2.8234553,382.5
-4.1968412,-2.8006957,383.0
-4.26547,-2.7680204,383.5
-4.2118793,-2.8010483,384.0
-4.235386,-2.82042,384.5
-4.2586217,-2.7778225,385.0
-4.1871758,-2.6964457,385.5
-4.2691526,-2.7572515,386.0
-4.3517566,-2.885406,386.5
-4.2639036,-2.8248436,387.0
-4.404162,-2.7272856,387.5
-4.242584,-2.818948,388.0
-4.483459,-2.6790574,388.5
-4.5222163,-2.6860678,389.0
-4.515844,-2.63255,389.5
-5.133361,-2.3248632,390.0
-5.0504074,-2.3825746,390.5
-5.092851,-2.3442793,391.0
-5.1863804,-2.2778394,391.5
-5.3508496,-2.222885,392.0
-5.3519077,-2.1187682,392.5
-5.3607206,-2.175831,393.0
-5.427409,-2.179212,393.5
-5.4005303,-2.199874,394.0
-5.457479,-2.1481678,394.5
-5.4577594,-2.2283685,395.0
-5.4861565,-2.1230955,395.5
-5.505927,-2.1153884,396.0
-5.507675,-2.175576,396.5
-5.494541,-2.1633549,397.0
-5.456216,-2.1454294,397.5
-5.524602,-2.2040854,398.0
-5.4774375,-2.131098,398.5
-5.4756274,-2.1536512,399.0
-5.55047,-2.169357,399.5
-7.6765556,15.878748,400.0
-7.6881557,15.864594,400.5
-7.7034435,15.862168,401.0
-7.608146,15.846222,401.5
-7.6886764,15.882413,402.0
-7.5904207,15.964708,402.5
-7.742327,15.936705,403.0
-7.6371894,15.907525,403.5
-7.549511,15.876409,404.0
-7.6272445,15.887705,404.5
-7.6715293,15.916285,405.0
-7.651627,15.892513,405.5
-7.619768,15.941334,406.0
-7.651618,15.847417,406.5
-7.573719,15.907372,407.0
-7.67518,15.993211,407.5
-7.554048,15.897465,408.0
-7.4492884,15.962458,408.5
-7.491871,15.990301,409.0
-7.397485,15.922593,409.5
-6.382644,15.952449,410.0
-6.4334006,15.900455,410.5
-6.428042,15.913024,411.0
-6.304354,15.874006,411.5
-6.193207,15.923239,412.0
-6.26354,15.831176,412.5
-6.2226696,15.910423,413.0
-6.1462255,15.88895,413.5
-6.2441673,15.933709,414.0
-6.2192545,15.9528,414.5
-6.2331886,15.894379,415.0
-6.296308,16.03859,415.5
-6.1440516,15.941025,416.0
-6.164542,15.991972,416.5
-6.1479325,15.917692,417.0
-6.074682,15.841734,417.5
-6.0700145,15.8494835,418.0
-6.1354737,15.918131,418.5
-6.203936,15.982527,419.0
-6.0906234,16.005747,419.5
9.374444,48.701225,420.0
9.353887,48.690144,420.5
9.312504,48.65092,421.0
9.381373,48.726643,421.5
9.361045,48.69657,422.0
9.364315,48.724396,422.5
9.380501,48.733105,423.0
9.368125,48.75453,423.5
9.475168,48.859093,424.0
9.470489,48.872467,424.5
9.501393,48.90943,425.0
9.448881,48.94487,425.5
9.50809,48.897293,426.0
9.579729,49.032055,426.5
9.514221,48.93538,427.0
9.593312,49.0805,427.5
9.665781,49.20424,428.0
9.709332,49.279655,428.5
9.826436,49.50294,429.0
9.799151,49.472908,429.5
10.071751,50.01406,430.0
10.047317,49.998226,430.5
10.082433,50.030823,431.0
10.045547,49.959454,431.5
10.090658,50.07213,432.0
10.038993,49.974968,432.5
10.05634,50.019344,433.0
10.147162,50.156555,433.5
10.238151,50.23767,434.0
10.244802,50.284653,434.5
10.233094,50.30833,435.0
10.157445,50.1994,435.5
10.24684,50.322906,436.0
10.250424,50.34436,436.5
10.37137,50.559414,437.0
10.505391,50.76315,437.5
10.339449,50.528934,438.0
10.377443,50.534893,438.5
10.415335,50.616173,439.0
10.45097,50.679752,439.5
10.72259,51.182533,440.0
10.707256,51.16127,440.5
10.8571,51.365543,441.0
10.842183,51.39843,441.5
10.83205,51.371513,442.0
10.854669,51.45305,442.5
10.967537,51.63586,443.0
10.998784,51.64225,443.5
10.985842,51.62624,444.0
10.941994,51.57161,444.5
11.00353,51.70857,445.0
11.066612,51.674263,445.5
11.05537,51.74712,446.0
11.0025,51.68391,446.5
10.993234,51.690235,447.0
11.143335,51.882416,447.5
11.066085,51.73597,448.0
11.074728,51.783188,448.5
11.15786,51.8939,449.0
11.066354,51.829334,449.5
12.055822,54.92503,450.0
11.980642,54.85101,450.5
12.012068,54.88781,451.0
11.979902,54.8434,451.5
12.019617,54.916637,452.0
12.030225,55.044685,452.5
11.997473,54.912617,453.0
12.045603,55.002422,453.5
12.07521,54.986053,454.0
12.018533,55.18582,454.5
12.069477,55.100124,455.0
12.030131,55.04615,455.5
12.127143,55.242943,456.0
12.172931,55.318085,456.5
12.146802,55.27393,457.0
12.304572,55.626736,457.5
12.260908,55.542015,458.0
12.439612,55.894844,458.5
12.418914,55.88585,459.0
12.437892,55.92,459.5
12.4682,56.10562,460.0
12.518803,56.159924,460.5
12.519034,56.150345,461.0
12.49477,56.109932,461.5
12.539423,56.2036,462.0
12.537765,56.294506,462.5
12.580857,56.18599,463.0
12.654594,56.26094,463.5
12.828324,56.531876,464.0
12.670285,56.32475,464.5
12.683762,56.449432,465.0
12.725211,56.395405,465.5
12.643382,56.431206,466.0
12.685701,56.13717,466.5
12.566897,56.176968,467.0
12.673282,56.313576,467.5
12.696953,56.38428,468.0
12.697864,56.369427,468.5
12.698263,56.358784,469.0
12.921619,56.701935,469.5
13.144854,57.081818,470.0
13.104352,57.01465,470.5
13.168649,57.134575,471.0
13.092394,56.982857,471.5
13.221391,57.171875,472.0
13.180331,57.125748,472.5
13.173728,57.12476,473.0
13.247227,57.21623,473.5
13.3231535,57.352333,474.0
13.322083,57.34835,474.5
13.397539,57.458775,475.0
13.413386,57.5065,475.5
13.459613,57.611893,476.0
13.50316,57.629856,476.5
13.561424,57.699368,477.0
13.559862,57.678238,477.5
13.500717,57.760857,478.0
13.4396105,57.53997,478.5
13.452198,57.54506,479.0
13.516222,57.635883,479.5
13.587789,57.91005,480.0
13.6541815,58.082825,480.5
13.634574,58.064392,481.0
13.870346,58.304203,481.5
13.831249,58.29966,482.0
13.72072,58.1469,482.5
13.675927,58.082912,483.0
13.731557,58.01371,483.5
13.687255,58.15823,484.0
13.692654,58.033173,484.5
13.724465,58.149467,485.0
13.889712,58.354935,485.5
13.811751,58.32742,486.0
13.805684,58.282032,486.5
13.911029,58.35622,487.0
13.859782,58.36956,487.5
13.87215,58.342907,488.0
14.005747,58.475723,488.5
13.965438,58.474888,489.0
13.9390335,58.41559,489.5
13.996545,58.512608,490.0
13.861239,58.512814,490.5
14.258685,58.90106,491.0
14.510251,59.262928,491.5
14.64824,59.409405,492.0
14.620092,59.420033,492.5
14.616778,59.457237,493.0
14.651454,59.458263,493.5
14.6156225,59.44866,494.0
14.684093,59.49611,494.5
14.733542,59.556976,495.0
14.715475,59.53219,495.5
14.641488,59.468243,496.0
14.682735,59.516632,496.5
14.694102,59.514095,497.0
14.663427,59.527176,497.5
14.738505,59.532646,498.0
14.709066,59.554844,498.5
14.741475,59.56542,499.0
14.76601,59.56991,499.5
14.762061,59.62647,500.0
