UMAP1,UMAP2,temp
14.076818,19.90759,250.0
14.0954895,18.833515,250.5
13.647126,19.215122,251.0
13.807854,19.201693,251.5
13.932746,18.518055,252.0
13.671316,18.550098,252.5
14.54271,19.131056,253.0
13.742158,19.529633,253.5
14.429146,19.033615,254.0
13.576646,19.633585,254.5
13.841385,20.452187,255.0
13.853229,20.349314,255.5
14.639525,19.43016,256.0
14.238427,19.187399,256.5
14.349694,19.0847,257.0
14.536175,19.259708,257.5
14.459027,19.226984,258.0
14.522088,19.266106,258.5
14.4139185,20.076418,259.0
14.116588,20.388304,259.5
13.898954,18.84503,260.0
14.212108,18.598577,260.5
14.743474,19.75457,261.0
14.109462,18.71556,261.5
13.960793,19.137789,262.0
13.585975,18.300306,262.5
13.794638,18.427282,263.0
13.667836,18.406082,263.5
13.351405,17.799732,264.0
13.353953,17.70298,264.5
13.252403,17.700073,265.0
13.362111,17.94792,265.5
13.368632,17.976517,266.0
13.23978,17.740185,266.5
13.4556465,17.87774,267.0
13.248118,17.530886,267.5
13.246335,17.716726,268.0
13.213506,17.661802,268.5
13.262678,17.556095,269.0
13.473538,17.748207,269.5
13.147041,17.69598,270.0
13.256144,17.585726,270.5
13.226583,17.49102,271.0
13.116093,17.480553,271.5
13.195201,17.665375,272.0
13.354026,17.62919,272.5
13.178668,17.473526,273.0
13.300154,17.62023,273.5
13.160011,17.57767,274.0
13.281142,17.627962,274.5
13.286776,17.54879,275.0
13.524628,18.21026,275.5
14.00766,18.339119,276.0
13.946582,18.23459,276.5
14.006449,18.465305,277.0
13.945269,18.388523,277.5
14.320218,18.258696,278.0
14.385353,18.119238,278.5
14.407312,18.290735,279.0
14.738475,17.942598,279.5
15.145172,17.631111,280.0
15.239664,17.563854,280.5
15.164356,17.644865,281.0
15.199147,17.718742,281.5
15.104441,17.663546,282.0
15.165318,17.597694,282.5
15.189309,17.569574,283.0
15.266361,17.54163,283.5
15.273816,17.583836,284.0
15.239828,17.586983,284.5
15.247246,17.57792,285.0
15.295862,17.514984,285.5
15.055798,17.710642,286.0
15.300678,17.50958,286.5
15.262097,17.5418,287.0
15.154816,17.677536,287.5
15.27371,17.55438,288.0
15.283332,17.690525,288.5
15.311325,17.49036,289.0
15.335348,17.63032,289.5
22.82794,6.16263,290.0
23.01686,6.002027,290.5
23.0161,6.003131,291.0
22.92454,6.094067,291.5
23.021786,5.998085,292.0
22.974276,6.044837,292.5
22.949308,6.064471,293.0
22.877623,6.142373,293.5
22.963207,6.0562134,294.0
22.89531,6.1237617,294.5
22.933098,6.0880613,295.0
22.998617,6.0219607,295.5
22.845243,6.1746473,296.0
23.02131,5.984799,296.5
22.95666,6.0609374,297.0
22.858316,6.159997,297.5
22.97257,6.046687,298.0
22.964079,6.05492,298.5
23.09629,5.924944,299.0
23.155745,5.8664336,299.5
21.079191,0.13694969,300.0
21.027096,0.11208155,300.5
21.025991,0.14021114,301.0
21.227266,0.26868442,301.5
21.086117,0.1521924,302.0
21.09132,0.16970755,302.5
21.071026,0.07783358,303.0
21.099155,0.23065902,303.5
20.942778,-0.04948782,304.0
20.88737,-0.07300432,304.5
20.941982,-0.12068255,305.0
20.98265,-0.046676073,305.5
21.003775,0.16103221,306.0
21.052479,0.08782332,306.5
20.981207,0.11010293,307.0
20.99396,-0.3301164,307.5
20.880816,-0.10876434,308.0
20.873354,-0.04098426,308.5
21.090544,-0.16971728,309.0
20.997198,-0.22798234,309.5
20.837948,-0.39909256,310.0
21.048784,-0.6394036,310.5
20.923555,-0.4516243,311.0
21.039091,-0.5192778,311.5
21.132961,-0.455681,312.0
21.008205,-0.5695065,312.5
21.051003,-0.6415051,313.0
20.921556,-0.5889963,313.5
21.19668,-0.47613373,314.0
20.940245,-0.52852637,314.5
20.969673,-0.48071232,315.0
20.963491,-0.5175745,315.5
21.072344,-0.37793186,316.0
21.127909,-0.7785842,316.5
20.994709,-0.71339375,317.0
20.95816,-0.55333626,317.5
21.083414,-0.6855999,318.0
21.307753,-0.61148167,318.5
21.16188,-0.6471617,319.0
21.112408,-0.71237326,319.5
21.539486,0.17057116,320.0
21.69483,0.030765377,320.5
21.725641,0.18574917,321.0
21.920275,0.27305427,321.5
21.837072,0.29422066,322.0
21.832468,0.22293244,322.5
21.854671,0.24413446,323.0
21.915232,0.14279275,323.5
21.794674,0.27340975,324.0
21.952913,0.26343322,324.5
21.962034,0.17330904,325.0
21.932549,0.29215875,325.5
21.986301,0.30319384,326.0
21.890089,0.18611653,326.5
21.835733,0.32753396,327.0
21.885183,0.2246055,327.5
21.826653,0.30008534,328.0
21.74319,0.010015823,328.5
21.809881,-0.09287784,329.0
21.71398,-0.12700115,329.5
-0.99333423,-18.85181,330.0
-1.0323871,-18.84467,330.5
-1.0821548,-18.894405,331.0
-0.98511595,-18.867607,331.5
-1.1532379,-18.963078,332.0
-1.1577355,-18.936508,332.5
-1.2237606,-19.02083,333.0
-1.0447838,-18.817457,333.5
-0.9949853,-18.870937,334.0
-1.1179246,-18.950478,334.5
-1.1249989,-18.826002,335.0
-0.9344516,-18.775898,335.5
-1.0247542,-18.93599,336.0
-1.0025864,-18.826235,336.5
-1.2184695,-19.038765,337.0
-1.1129675,-18.945753,337.5
-1.2820152,-19.095627,338.0
-1.199113,-18.987293,338.5
-1.2799313,-19.083769,339.0
-1.2563664,-19.060844,339.5
-1.4344095,-19.207521,340.0
-1.3519384,-19.12023,340.5
-1.3862857,-19.145546,341.0
-1.4172382,-19.18026,341.5
-1.379789,-19.089285,342.0
-1.484736,-19.035067,342.5
-1.3514998,-19.17994,343.0
-1.3592545,-19.141014,343.5
-1.3466562,-19.263615,344.0
-1.4498758,-19.204235,344.5
-1.4915392,-19.067791,345.0
-1.4396988,-19.19427,345.5
0.059242822,-13.860393,346.0
0.072933875,-13.801346,346.5
0.11943532,-13.791308,347.0
0.09693039,-13.827502,347.5
0.14607854,-13.728373,348.0
0.107206,-13.811708,348.5
0.06987553,-13.847464,349.0
0.18115397,-13.752226,349.5
0.1348761,-13.708841,350.0
0.08912209,-13.737904,350.5
0.0903127,-13.717422,351.0
0.18011351,-13.597409,351.5
0.18081321,-13.518533,352.0
0.057981897,-13.572755,352.5
0.119958356,-13.481042,353.0
0.15679468,-13.470999,353.5
0.17192607,-13.576428,354.0
0.12498424,-13.500733,354.5
0.12745905,-13.214709,355.0
0.06753927,-13.195438,355.5
0.094655104,-13.209451,356.0
0.05744501,-13.1481495,356.5
0.08721863,-13.157093,357.0
-0.021300603,-12.764626,357.5
0.056018103,-13.029824,358.0
-0.027348008,-12.626157,358.5
-0.049625132,-12.601397,359.0
0.015513109,-12.684684,359.5
-0.095499575,-12.343032,360.0
0.0065994756,-12.472507,360.5
-0.043605447,-12.412869,361.0
-0.018696282,-12.497031,361.5
-0.04412378,-12.337432,362.0
-0.074107796,-12.379199,362.5
0.03256738,-12.382433,363.0
-0.13863449,-12.355922,363.5
-0.08651,-12.321493,364.0
-0.20832868,-12.210744,364.5
-0.12053094,-12.280492,365.0
-0.1312219,-12.269877,365.5
-0.19596013,-12.198273,366.0
-0.069322444,-12.315406,366.5
-0.16725613,-12.222954,367.0
-0.129537,-12.231009,367.5
-0.11108804,-12.204343,368.0
-0.16073704,-12.213143,368.5
-0.21714783,-12.173432,369.0
-0.2527696,-12.112156,369.5
-3.295588,-9.624713,370.0
-3.2243261,-9.552455,370.5
-3.1588476,-9.570183,371.0
-3.2196639,-9.511451,371.5
-3.0894425,-9.63757,372.0
-3.097041,-9.55619,372.5
-3.1376455,-9.574231,373.0
-3.1571584,-9.555001,373.5
-3.1449568,-9.6023655,374.0
-3.0827363,-9.570079,374.5
-3.1703963,-9.531118,375.0
-3.414017,-9.430499,375.5
-3.258051,-9.394775,376.0
-3.2762349,-9.437075,376.5
-3.1433635,-9.537623,377.0
-3.4701402,-9.672354,377.5
-3.2645776,-9.547048,378.0
-3.358432,-9.477379,378.5
-3.2834003,-9.496147,379.0
-3.3026369,-9.432797,379.5
-3.5865312,-9.35905,380.0
-3.5241256,-9.382558,380.5
-3.6221204,-9.4295635,381.0
-3.5904725,-9.419731,381.5
-3.6857836,-9.4044075,382.0
-3.7845645,-9.347779,382.5
-3.867309,-9.336296,383.0
-3.921988,-9.38721,383.5
-3.8794012,-9.254176,384.0
-3.9571965,-9.364559,384.5
-3.9414616,-9.380868,385.0
-4.0144396,-9.360549,385.5
-3.999391,-9.274777,386.0
-4.0155606,-9.337521,386.5
-4.0390325,-9.346879,387.0
-4.0435095,-9.308552,387.5
-4.0001874,-9.304384,388.0
-4.0505238,-9.30231,388.5
-4.1290765,-9.284657,389.0
-4.0602045,-9.323457,389.5
7.1124067,-11.78612,390.0
7.182267,-11.719058,390.5
7.1109486,-11.785366,391.0
7.121348,-11.758016,391.5
7.120014,-11.773259,392.0
7.1999674,-11.69264,392.5
7.036755,-11.850972,393.0
7.115918,-11.809485,393.5
7.113751,-11.812881,394.0
7.0125875,-11.895448,394.5
7.0774565,-11.804062,395.0
7.078779,-11.788183,395.5
7.100958,-11.789773,396.0
7.1232066,-11.77691,396.5
7.112152,-11.775923,397.0
6.975803,-11.900185,397.5
7.0303555,-11.865281,398.0
7.0020275,-11.89379,398.5
7.0182347,-11.877269,399.0
6.95274,-11.942998,399.5
2.2838764,23.759815,400.0
2.336292,23.717056,400.5
2.2286701,23.691982,401.0
2.2309773,23.718819,401.5
2.276247,23.763538,402.0
2.261587,23.77277,402.5
2.3676972,23.67594,403.0
2.3839836,23.682652,403.5
2.25284,23.717453,404.0
2.3468013,23.812706,404.5
2.2461321,23.77409,405.0
2.2138293,23.741972,405.5
2.2858922,23.872656,406.0
2.2123163,23.809753,406.5
2.3669438,23.68272,407.0
2.3010983,23.791563,407.5
2.1875913,23.850107,408.0
2.1838307,23.872635,408.5
2.3110838,23.82664,409.0
1.9695393,23.961441,409.5
0.9681131,24.427618,410.0
1.0209811,24.374287,410.5
0.9834917,24.450827,411.0
0.9448979,24.361292,411.5
1.0036484,24.374166,412.0
1.0594121,24.319046,412.5
1.02991,24.354975,413.0
0.9831427,24.422132,413.5
1.0142663,24.378841,414.0
1.0421499,24.33822,414.5
0.97387034,24.416834,415.0
0.93245614,24.424444,415.5
0.9442968,24.426573,416.0
0.882175,24.45555,416.5
0.89756286,24.436468,417.0
0.83336246,24.382685,417.5
0.93999845,24.50031,418.0
0.85963786,24.549847,418.5
0.84963,24.482174,419.0
0.83730364,24.513395,419.5
15.30367,-3.9630558,420.0
15.317619,-3.9898105,420.5
15.235462,-3.8929005,421.0
15.319665,-3.952307,421.5
15.2943125,-3.9437287,422.0
15.374104,-4.02586,422.5
15.3563795,-3.9188776,423.0
15.2941065,-3.9866261,423.5
15.262817,-4.0927496,424.0
15.185806,-4.1326118,424.5
15.329086,-4.01441,425.0
15.257219,-4.104614,425.5
15.27163,-4.0281377,426.0
15.275863,-3.918771,426.5
15.2520075,-3.9388654,427.0
15.279391,-3.9739535,427.5
15.226002,-4.130411,428.0
15.187387,-3.9989464,428.5
15.227037,-4.0602922,429.0
15.336206,-4.047838,429.5
15.120941,-5.184576,430.0
15.082303,-5.5328484,430.5
15.135162,-5.385499,431.0
14.940165,-5.768861,431.5
15.052078,-5.5488043,432.0
15.059005,-5.683226,432.5
15.008185,-5.735029,433.0
15.013817,-5.7479935,433.5
15.075051,-5.7860494,434.0
15.029079,-5.7996716,434.5
14.951082,-5.678637,435.0
15.064371,-5.702623,435.5
15.089687,-5.678618,436.0
14.959476,-5.9744463,436.5
15.009819,-5.695049,437.0
14.958293,-6.0359287,437.5
15.01477,-5.956263,438.0
15.069034,-5.783137,438.5
15.0215225,-5.8683186,439.0
14.940207,-5.8336954,439.5
14.84599,-6.5865974,440.0
14.782264,-6.5378156,440.5
14.844455,-6.492896,441.0
14.816772,-6.6878023,441.5
14.657022,-6.8941503,442.0
14.894079,-6.6245685,442.5
14.80518,-6.7742677,443.0
14.676273,-7.0971932,443.5
14.761554,-6.9647155,444.0
14.840601,-6.860305,444.5
14.792915,-6.91188,445.0
14.8259945,-6.826635,445.5
14.821494,-6.939073,446.0
14.848227,-6.923204,446.5
14.830508,-7.0378423,447.0
14.86894,-6.946572,447.5
14.771453,-6.9820423,448.0
14.846017,-6.998301,448.5
14.798063,-6.9518704,449.0
14.684298,-7.1344337,449.5
14.403152,-7.8526883,450.0
14.366733,-7.8952637,450.5
14.423869,-7.823358,451.0
14.363719,-7.9419866,451.5
14.255382,-8.135621,452.0
14.275863,-8.168163,452.5
14.268709,-8.198509,453.0
14.34027,-8.102442,453.5
14.269809,-8.263182,454.0
14.274604,-8.262562,454.5
14.17655,-8.354643,455.0
14.249841,-8.339675,455.5
14.193576,-8.430529,456.0
14.210322,-8.417635,456.5
14.314888,-8.355411,457.0
14.225476,-8.379517,457.5
14.26154,-8.262135,458.0
14.134733,-8.538988,458.5
14.084958,-8.648659,459.0
14.069391,-8.664185,459.5
13.838207,-9.25357,460.0
13.8310585,-9.281218,460.5
13.798911,-9.325069,461.0
13.790196,-9.330443,461.5
13.755409,-9.431691,462.0
13.738926,-9.473834,462.5
13.727638,-9.489566,463.0
13.830882,-9.409158,463.5
13.666041,-9.518977,464.0
13.650983,-9.529127,464.5
13.604265,-9.517937,465.0
13.722034,-9.582728,465.5
13.641694,-9.61401,466.0
13.642211,-9.599008,466.5
13.775275,-9.463336,467.0
13.687697,-9.582808,467.5
13.659533,-9.602897,468.0
13.676052,-9.555528,468.5
13.504162,-9.603841,469.0
13.535771,-9.554216,469.5
12.194225,-9.288894,470.0
12.116884,-9.315954,470.5
11.965814,-9.2013645,471.0
11.950579,-9.225055,471.5
12.028761,-9.265131,472.0
12.055087,-9.3123865,472.5
12.111645,-9.306962,473.0
12.052149,-9.28872,473.5
12.009149,-9.257291,474.0
12.13682,-9.397306,474.5
11.9990425,-9.4503565,475.0
11.997557,-9.270438,475.5
11.966939,-9.200031,476.0
12.064547,-9.169691,476.5
11.917104,-9.242347,477.0
11.912747,-9.199456,477.5
11.7363405,-9.001118,478.0
11.832802,-9.0877905,478.5
11.858078,-9.099542,479.0
11.825564,-9.075172,479.5
11.491331,-8.738936,480.0
11.566126,-8.836049,480.5
11.42095,-8.792411,481.0
11.436781,-8.659339,481.5
11.35214,-8.579647,482.0
11.44901,-8.656163,482.5
11.401748,-8.613248,483.0
11.336301,-8.489124,483.5
11.461271,-8.643307,484.0
11.28313,-8.450865,484.5
11.310785,-8.561107,485.0
11.3591585,-8.4763775,485.5
11.384848,-8.557396,486.0
11.256268,-8.402245,486.5
11.28917,-8.406464,487.0
11.202196,-8.374677,487.5
11.209069,-8.352117,488.0
11.259265,-8.392671,488.5
11.267988,-8.389144,489.0
11.207631,-8.190595,489.5
10.181172,-7.635026,490.0
10.214178,-7.6628604,490.5
10.068777,-7.5293956,491.0
10.141665,-7.6031823,491.5
10.123629,-7.5852976,492.0
10.001296,-7.461774,492.5
10.054753,-7.5153427,493.0
10.055491,-7.5160875,493.5
10.010467,-7.4879003,494.0
10.147055,-7.607758,494.5
10.138593,-7.5996156,495.0
10.124431,-7.5869136,495.5
9.960634,-7.422914,496.0
10.116657,-7.5795484,496.5
10.067759,-7.5050397,497.0
10.023034,-7.4841466,497.5
10.016908,-7.489227,498.0
10.015144,-7.460162,498.5
9.9762945,-7.4383464,499.0
9.998791,-7.4588685,499.5
9.976806,-7.437885,500.0
