UMAP1,UMAP2,temp
-5.2242527,28.654318,490.5
-5.294399,28.70755,491.0
-5.3337774,28.738295,491.5
-5.168603,28.586817,492.0
-5.310935,28.723204,492.5
-5.211467,28.662075,493.0
-5.217562,28.641693,493.5
-5.2259083,28.611017,494.0
-5.360955,28.770607,494.5
-5.121005,28.617104,495.0
-5.201934,28.61055,495.5
-5.102592,28.57472,496.0
-5.147411,28.628216,496.5
-4.875308,28.558928,497.0
-5.0352783,28.588202,497.5
-4.969007,28.537352,498.0
-4.973162,28.463804,498.5
-5.0572515,28.567225,499.0
-5.151342,28.603897,499.5
-5.3686357,28.760683,500.0
