UMAP1,UMAP2,temp
-16.091179,7.471259,311.5
-16.1243,7.373146,312.0
-16.408052,7.604249,312.5
-15.845348,7.7109823,313.0
-15.198307,6.5858502,313.5
-15.9769945,7.4273496,314.0
-16.203516,7.470428,314.5
-15.938509,7.5666733,315.0
-16.082108,7.369216,315.5
-16.168287,7.4875035,316.0
-16.468328,7.5470724,316.5
-16.399595,7.246908,317.0
-15.630264,7.408369,317.5
-16.191845,7.2826576,318.0
-15.684092,6.725595,318.5
-15.728589,7.6391616,319.0
-15.975946,6.9824233,319.5
-15.6047945,7.854571,320.0
-15.438274,7.8460703,320.5
-14.664531,6.920144,321.0
-14.791519,7.6198535,321.5
-15.630324,7.992451,322.0
-15.91014,7.9777126,322.5
-15.20999,7.9928823,323.0
-16.251722,8.273235,323.5
-15.724277,8.177056,324.0
-15.346707,7.9625816,324.5
-15.731255,8.118283,325.0
-15.846007,8.149851,325.5
-15.548626,8.1212435,326.0
-15.511368,7.970882,326.5
-14.889628,7.811304,327.0
-15.106762,7.825976,327.5
-15.529665,8.011084,328.0
-15.818903,8.251939,328.5
-15.105278,7.948569,329.0
-15.029505,7.663802,329.5
-16.316252,8.349119,330.0
-16.339373,8.597859,330.5
-16.362186,8.527222,331.0
-16.57823,8.437788,331.5
-17.014212,8.692531,332.0
-16.839489,8.412106,332.5
-16.371492,8.49139,333.0
-16.47533,8.472418,333.5
-16.868893,8.684352,334.0
-16.799002,8.506941,334.5
-16.920532,8.626139,335.0
-16.632586,8.502633,335.5
-16.454279,8.542138,336.0
-16.639313,8.202755,336.5
-16.68592,8.334638,337.0
-16.767973,8.743752,337.5
-16.751875,8.358232,338.0
-16.654175,8.289119,338.5
-16.38619,8.224988,339.0
-16.280367,8.324484,339.5
-17.327377,9.020639,340.0
-17.41739,8.958844,340.5
-17.311934,8.802568,341.0
-17.584171,9.091719,341.5
-17.359612,9.026375,342.0
-17.480036,9.123154,342.5
-17.64983,8.9469595,343.0
-17.392725,9.142544,343.5
-17.537842,8.982145,344.0
-17.638018,9.174789,344.5
-17.371222,9.146963,345.0
-17.44871,9.118099,345.5
-17.325344,9.189766,346.0
-17.31222,9.244723,346.5
-17.372099,9.085686,347.0
-17.410778,9.268337,347.5
-17.375845,9.171274,348.0
-17.373564,9.196707,348.5
-17.786335,9.307547,349.0
-17.542156,9.290188,349.5
-17.687143,9.244052,350.0
-17.686665,8.911499,350.5
-17.495895,9.367042,351.0
-17.599394,9.407641,351.5
20.247812,5.796719,352.0
20.253683,5.7932363,352.5
20.335989,5.891506,353.0
20.231527,5.8158937,353.5
20.302563,6.090524,354.0
20.292738,5.917355,354.5
20.297352,5.901414,355.0
20.357924,5.9464927,355.5
20.382587,5.883642,356.0
20.46027,6.1125836,356.5
20.439613,6.0249763,357.0
20.42796,6.1614614,357.5
20.498352,6.276185,358.0
20.321138,5.9486217,358.5
20.40791,6.012504,359.0
20.471754,6.2502956,359.5
20.608574,6.7871113,360.0
20.502413,6.7442284,360.5
20.552378,6.726155,361.0
20.61238,6.7358894,361.5
20.636923,7.0542397,362.0
20.591621,6.9650807,362.5
20.570656,6.8030467,363.0
20.528772,6.8644857,363.5
20.660635,6.8788066,364.0
20.547321,6.7854257,364.5
20.637697,6.6381826,365.0
20.583376,6.91235,365.5
20.641537,6.779325,366.0
20.676394,6.8264866,366.5
20.66402,6.91439,367.0
20.565958,6.689283,367.5
20.551954,6.7152414,368.0
20.552126,7.0504208,368.5
20.585829,6.9145336,369.0
20.514986,7.4138913,369.5
20.473207,7.487352,370.0
20.482208,7.520863,370.5
20.528399,7.5774674,371.0
20.525434,7.5724716,371.5
20.445644,7.598004,372.0
20.354736,7.710631,372.5
20.353203,7.71794,373.0
20.375969,7.704127,373.5
20.49183,7.55978,374.0
20.437698,7.637258,374.5
20.412128,7.6829486,375.0
20.318686,7.794057,375.5
20.563189,7.5864553,376.0
20.219894,7.839313,376.5
20.049381,8.012311,377.0
20.083862,7.979457,377.5
19.969023,8.078847,378.0
20.034931,8.018017,378.5
19.919365,8.118686,379.0
19.876844,8.169954,379.5
19.82187,8.204243,380.0
19.892202,8.115298,380.5
19.788073,8.216818,381.0
19.660568,8.279976,381.5
19.819649,8.183563,382.0
19.432627,8.355663,382.5
19.53236,8.352874,383.0
19.428312,8.405825,383.5
19.411728,8.409543,384.0
19.35482,8.432373,384.5
19.341442,8.464748,385.0
19.319275,8.505643,385.5
19.161007,8.549258,386.0
19.355482,8.437033,386.5
19.154737,8.447042,387.0
19.206293,8.412242,387.5
19.232704,8.532049,388.0
19.151657,8.4821005,388.5
19.075996,8.454822,389.0
19.110157,8.510132,389.5
18.780312,8.532919,390.0
18.79146,8.487887,390.5
18.644602,8.48853,391.0
18.523127,8.524235,391.5
18.208149,8.480259,392.0
18.256796,8.462219,392.5
18.04203,8.540338,393.0
17.984867,8.455766,393.5
18.048664,8.493966,394.0
18.043707,8.499389,394.5
17.969095,8.481109,395.0
18.011034,8.440009,395.5
18.054878,8.549965,396.0
17.98133,8.485962,396.5
17.960424,8.4662,397.0
17.93842,8.494388,397.5
17.91357,8.422072,398.0
17.951385,8.429838,398.5
17.894972,8.4372835,399.0
17.752422,8.605061,399.5
17.375744,8.62501,400.0
16.751192,8.764233,400.5
16.564943,8.861682,401.0
16.604166,8.816562,401.5
16.481188,8.877913,402.0
16.555756,8.852744,402.5
16.519222,8.903693,403.0
16.435507,8.910875,403.5
16.5848,8.810165,404.0
16.491947,8.8239765,404.5
16.497353,8.867612,405.0
16.556376,8.865315,405.5
16.554287,8.82472,406.0
16.545507,8.846228,406.5
16.51789,8.93072,407.0
16.473467,8.915724,407.5
16.500597,8.896106,408.0
16.681107,8.984792,408.5
16.43623,8.958634,409.0
16.363817,8.815015,409.5
19.296432,11.494281,410.0
19.258741,11.451468,410.5
19.297342,11.485563,411.0
19.278,11.468244,411.5
19.297085,11.482424,412.0
19.356125,11.552832,412.5
19.378677,11.590527,413.0
19.31659,11.520858,413.5
19.273056,11.482515,414.0
19.369314,11.559511,414.5
19.400803,11.614905,415.0
19.369804,11.577292,415.5
19.262648,11.485765,416.0
19.405046,11.623017,416.5
19.447079,11.672522,417.0
19.409653,11.639669,417.5
19.474976,11.7013,418.0
19.389275,11.619006,418.5
19.361155,11.668043,419.0
19.407158,11.644338,419.5
14.294024,8.880318,420.0
14.313257,8.868181,420.5
14.396185,8.787624,421.0
14.352732,8.870047,421.5
14.402231,8.7620125,422.0
14.380199,8.866868,422.5
14.363546,8.914599,423.0
14.242472,8.991561,423.5
14.270298,8.9402,424.0
14.295239,8.798524,424.5
14.448445,8.815365,425.0
14.311881,8.884757,425.5
14.332044,8.817143,426.0
14.2505865,8.944118,426.5
14.278963,8.781711,427.0
14.406791,8.701739,427.5
14.264452,8.574494,428.0
14.629042,8.685797,428.5
14.296152,8.497707,429.0
14.289944,8.524982,429.5
14.019088,7.856248,430.0
13.93666,7.648411,430.5
13.918023,7.6551843,431.0
13.94235,7.710322,431.5
13.895179,7.6806498,432.0
13.842038,7.495287,432.5
13.794137,7.5196776,433.0
13.806361,7.511997,433.5
13.786515,7.501276,434.0
13.897554,7.611559,434.5
13.804501,7.517868,435.0
13.887539,7.599421,435.5
13.747572,7.541135,436.0
13.741855,7.422752,436.5
13.859438,7.3717175,437.0
13.749957,7.433517,437.5
13.806001,7.311294,438.0
13.868763,7.4049006,438.5
13.715927,7.4291387,439.0
13.790605,7.340621,439.5
14.445886,6.521778,440.0
14.407166,6.5644875,440.5
14.521529,6.4647517,441.0
14.545587,6.4346175,441.5
14.554887,6.46307,442.0
14.526715,6.4036064,442.5
14.46918,6.450631,443.0
14.5428705,6.399637,443.5
14.589286,6.3668046,444.0
14.412361,6.483492,444.5
14.500353,6.3768687,445.0
14.488917,6.392089,445.5
14.575123,6.308729,446.0
14.461143,6.44619,446.5
14.36842,6.335204,447.0
14.371263,6.3361015,447.5
14.268671,6.3627095,448.0
14.174624,6.4508314,448.5
14.0567045,6.807724,449.0
13.632432,6.414749,449.5
13.20443,6.185161,450.0
13.268915,6.2123213,450.5
13.261589,6.2273273,451.0
13.201212,6.181298,451.5
13.228519,6.2077465,452.0
13.052202,6.056648,452.5
13.155876,6.1413116,453.0
13.050498,6.0781155,453.5
13.108661,6.032558,454.0
13.177776,6.1754894,454.5
13.026539,6.0881343,455.0
13.139439,6.1329975,455.5
13.077246,6.0653067,456.0
13.083322,6.0556087,456.5
13.0010805,6.0136,457.0
13.050973,6.0669265,457.5
13.026207,6.0258536,458.0
12.972143,5.9850135,458.5
13.008113,6.010244,459.0
12.96485,5.9774737,459.5
4.679613,11.688659,460.0
4.7266817,11.713432,460.5
4.7552595,11.7474,461.0
4.7348647,11.71372,461.5
4.7179494,11.697268,462.0
4.71202,11.693429,462.5
4.7678165,11.749782,463.0
4.75965,11.742464,463.5
4.8186,11.655853,464.0
4.764005,11.741681,464.5
4.852555,11.830386,465.0
4.851159,11.816814,465.5
4.812333,11.792778,466.0
4.7963653,11.673353,466.5
4.823242,11.809533,467.0
4.762956,11.741667,467.5
4.6740737,11.6161,468.0
4.8354325,11.815551,468.5
4.7115912,11.660184,469.0
4.8002467,11.792241,469.5
4.503574,10.566238,470.0
4.503975,10.560854,470.5
4.557289,10.674354,471.0
4.5154557,10.537318,471.5
4.400901,10.383673,472.0
4.39125,10.420593,472.5
4.478616,10.480603,473.0
4.5038958,10.484935,473.5
4.3998218,10.447292,474.0
4.501703,10.450857,474.5
4.4369245,10.398012,475.0
4.384023,10.343763,475.5
4.441375,10.369975,476.0
4.392769,10.296899,476.5
4.4621205,10.412028,477.0
4.4251456,10.375439,477.5
4.368942,10.32092,478.0
4.3163857,10.250741,478.5
4.3743315,10.314348,479.0
4.505849,10.239404,479.5
-18.297485,9.0783205,480.0
-18.288902,9.097475,480.5
-18.429161,9.188017,481.0
-18.166615,9.129028,481.5
-18.23092,9.102714,482.0
-18.419596,9.147234,482.5
-18.6209,9.10967,483.0
-18.746168,9.06424,483.5
-18.698664,9.141854,484.0
-18.710598,9.162338,484.5
-18.728674,9.112754,485.0
-18.65792,9.160037,485.5
-18.747993,9.125656,486.0
-18.68183,9.20233,486.5
-18.724405,9.171345,487.0
-18.684813,9.095743,487.5
-18.767496,9.13484,488.0
-18.74815,9.156974,488.5
-18.802633,9.19209,489.0
-18.848763,9.045358,489.5
-18.231554,4.8561983,490.0
-18.245504,4.7928596,490.5
-18.28357,4.73471,491.0
-18.259151,4.777919,491.5
-18.272793,4.7845206,492.0
-18.371946,4.7712765,492.5
-18.336151,4.6964917,493.0
-18.321384,4.7033753,493.5
-18.388597,4.6484876,494.0
-18.302696,4.7362256,494.5
-18.337484,4.7150183,495.0
-18.301105,4.7451015,495.5
-18.291714,4.7492123,496.0
-18.364414,4.6951165,496.5
-18.19367,4.805783,497.0
-18.329418,4.7111793,497.5
-18.421328,4.6246543,498.0
-18.363525,4.674957,498.5
-18.461294,4.578557,499.0
-18.404963,4.6294665,499.5
-14.109944,5.704436,500.0
