UMAP1,UMAP2,temp
-1.6268376,6.4810686,301.5
-1.5206927,6.6752977,302.0
-1.6337762,6.6618624,302.5
-1.4730673,6.734876,303.0
-1.7123575,6.332259,303.5
-1.6466988,6.412517,304.0
-1.657046,6.281394,304.5
-1.7837747,6.262541,305.0
-1.7200534,6.331864,305.5
-1.7663201,6.320337,306.0
-1.6474591,6.307744,306.5
-1.3992563,6.4861307,307.0
-1.8814225,6.148358,307.5
-1.6810555,6.2841153,308.0
-1.7586322,6.2952495,308.5
-1.7388654,6.136249,309.0
-1.8149093,6.267931,309.5
-1.8395041,6.434712,310.0
-6.260621,2.7858877,310.5
-6.2637777,2.7851317,311.0
-6.254569,2.848372,311.5
-6.2448525,2.8086512,312.0
-6.330597,2.734122,312.5
-6.080761,2.702654,313.0
-6.096859,2.6523223,313.5
-6.1727204,2.7745998,314.0
-6.0910683,2.7335856,314.5
-6.249632,2.6544096,315.0
-6.284756,2.9625704,315.5
-6.213055,2.689908,316.0
-6.1959705,2.7873707,316.5
-6.1867557,3.2860026,317.0
-6.171611,3.2593224,317.5
-6.1294107,3.3140492,318.0
-6.2415295,3.2149549,318.5
-6.232431,3.146549,319.0
-6.138989,3.2753205,319.5
-6.2744713,3.3943455,320.0
-6.187571,3.3531497,320.5
-5.9972672,3.6998336,321.0
-6.169574,3.5260513,321.5
-6.0315876,3.609991,322.0
-6.2068563,3.5384042,322.5
-6.1714206,3.533889,323.0
-5.9758816,3.6426358,323.5
-5.8779864,3.5106502,324.0
-6.1188803,3.6168542,324.5
-6.0206995,3.698508,325.0
-6.3111286,3.4781861,325.5
-6.0608635,3.7065923,326.0
-6.0016913,3.6297832,326.5
-5.9220486,3.6072714,327.0
-6.0496044,3.7656686,327.5
-5.808641,3.6844451,328.0
-5.956212,3.804471,328.5
-5.889782,3.4380238,329.0
-6.057525,3.7886496,329.5
-5.9671445,2.514945,330.0
-5.7341137,3.5506108,330.5
-5.987493,3.3203063,331.0
-5.7576985,3.5071049,331.5
-6.114613,2.2659874,332.0
-6.1350346,2.2342107,332.5
-6.2854404,2.3878388,333.0
-6.2946563,2.511592,333.5
-5.95801,2.2942328,334.0
-5.9376493,2.3165596,334.5
-5.9728403,2.1713552,335.0
-5.966962,2.225614,335.5
-6.1043854,1.9987663,336.0
-6.024651,2.0487065,336.5
-5.911843,2.131015,337.0
-5.955508,2.1508262,337.5
-6.0540257,2.047892,338.0
-6.1442347,1.8907115,338.5
-6.189852,1.9357617,339.0
-6.2824025,1.8248777,339.5
-6.406501,1.9602542,340.0
-6.914751,1.461111,340.5
-6.816777,1.4610555,341.0
-6.7563567,1.5342611,341.5
-6.211731,1.7104639,342.0
-6.5788803,1.586982,342.5
-6.5121875,1.4585681,343.0
-6.713183,1.5099083,343.5
-6.283948,1.457785,344.0
-6.320307,1.5878996,344.5
-6.4605336,1.5691534,345.0
-6.215781,1.711426,345.5
-6.5781655,1.4425159,346.0
-6.389475,1.5097932,346.5
-6.556414,1.495562,347.0
-6.176625,2.294481,347.5
-5.955298,2.7074761,348.0
-6.2627444,2.3690088,348.5
-6.0925345,2.0943797,349.0
-6.3884377,2.4132774,349.5
-6.334049,2.2601027,350.0
-6.5078726,1.980098,350.5
-6.484506,1.8896786,351.0
-6.3975387,1.5766422,351.5
-6.19005,1.9553237,352.0
-6.5828586,1.7945144,352.5
-6.6987677,1.689833,353.0
-6.7340918,1.9672835,353.5
-6.7803664,1.6730666,354.0
-6.707419,1.8083701,354.5
-6.8031554,1.6024996,355.0
-6.8617105,1.5054566,355.5
-6.9125824,1.4495752,356.0
-7.066415,1.4298811,356.5
-7.02805,1.384478,357.0
-7.03692,1.4023803,357.5
-7.1863804,1.253844,358.0
-7.1497483,1.3006971,358.5
-7.206227,1.2249645,359.0
-7.3125577,1.1353546,359.5
-10.697993,-3.261528,360.0
-10.639064,-3.1950634,360.5
-10.727545,-3.30771,361.0
-10.963392,-3.56818,361.5
-10.859473,-3.5108917,362.0
-10.907029,-3.5036347,362.5
-10.889717,-3.4848812,363.0
-10.980458,-3.592406,363.5
-10.792895,-3.3852003,364.0
-10.854547,-3.4554589,364.5
-10.89233,-3.4957256,365.0
-10.955244,-3.5670352,365.5
-10.916727,-3.5211456,366.0
-10.934663,-3.5401642,366.5
-10.979724,-3.583413,367.0
-10.950278,-3.5559049,367.5
-11.017313,-3.6274102,368.0
-11.238853,-3.8915198,368.5
-11.465124,-4.1758556,369.0
-11.414801,-4.120646,369.5
-11.5075445,-4.222739,370.0
-11.5830345,-4.3189206,370.5
-11.586603,-4.3247905,371.0
-11.59458,-4.332862,371.5
-11.449138,-4.1636367,372.0
-11.59075,-4.3243957,372.5
-11.720637,-4.479812,373.0
-11.785163,-4.545279,373.5
-11.699056,-4.4371986,374.0
-11.723408,-4.4736547,374.5
-11.721122,-4.4818273,375.0
-11.652319,-4.4066787,375.5
-11.765428,-4.5274987,376.0
-11.682008,-4.4362426,376.5
-11.717651,-4.4720483,377.0
-11.7964525,-4.557123,377.5
-11.753191,-4.5162315,378.0
-11.905401,-4.691275,378.5
-12.094242,-4.8841543,379.0
-11.9504,-4.790412,379.5
-12.229961,-5.0721145,380.0
-12.222867,-5.0661116,380.5
-12.227671,-5.0708485,381.0
-12.242947,-5.081595,381.5
-12.289732,-5.135285,382.0
-12.347874,-5.1828933,382.5
-12.269267,-5.118938,383.0
-12.331036,-5.1637373,383.5
-12.359269,-5.1976676,384.0
-12.320373,-5.174162,384.5
-12.302276,-5.1339617,385.0
-12.192028,-5.026006,385.5
-12.215086,-5.0540223,386.0
-12.375509,-5.2085257,386.5
-12.463015,-5.3011036,387.0
-12.428747,-5.2463455,387.5
-12.499515,-5.310787,388.0
-12.516846,-5.3183255,388.5
-12.578438,-5.3503838,389.0
-12.713178,-5.3872986,389.5
-13.476443,-5.6499767,390.0
-13.140579,-5.539253,390.5
-13.5586815,-5.695589,391.0
-13.523783,-5.713748,391.5
-13.569726,-5.674783,392.0
-13.6349,-5.6944838,392.5
-13.595279,-5.7072554,393.0
-13.698578,-5.8325005,393.5
-13.6376095,-5.785739,394.0
-13.734572,-5.790583,394.5
-13.660041,-5.798019,395.0
-13.654068,-5.7851834,395.5
-13.674517,-5.74055,396.0
-13.702359,-5.75454,396.5
-13.692207,-5.733913,397.0
-13.700473,-5.842717,397.5
-13.816865,-5.7841477,398.0
-13.765551,-5.727612,398.5
-13.709525,-5.681195,399.0
-13.951606,-6.026717,399.5
-14.769887,-6.955641,400.0
-14.70481,-6.8892665,400.5
-14.732221,-6.9172153,401.0
-14.78584,-6.9723983,401.5
-14.747265,-6.933779,402.0
-14.803484,-6.9704776,402.5
-14.765838,-6.9824843,403.0
-14.792149,-6.9985375,403.5
-14.810679,-6.9973297,404.0
-14.826875,-7.0079393,404.5
-14.738261,-6.9124713,405.0
-14.983593,-7.165114,405.5
-14.9138565,-7.094669,406.0
-14.917805,-7.099752,406.5
-14.871685,-7.0473223,407.0
-14.893418,-7.0506244,407.5
-14.899762,-7.0815473,408.0
-14.925908,-7.1060224,408.5
-14.930682,-7.1101727,409.0
-14.897701,-7.0782857,409.5
-9.884468,16.728708,410.0
-9.934853,16.771912,410.5
-9.904162,16.736353,411.0
-9.943393,16.723217,411.5
-9.936587,16.790125,412.0
-9.990596,16.80693,412.5
-9.960171,16.777159,413.0
-10.034701,16.883549,413.5
-9.9733305,16.833794,414.0
-10.145985,16.997274,414.5
-10.017998,16.875422,415.0
-9.981302,16.83037,415.5
-9.897522,16.811665,416.0
-9.894086,16.789322,416.5
-9.906399,16.769894,417.0
-10.107457,16.979918,417.5
-10.173433,17.091911,418.0
-10.01082,16.876997,418.5
-10.212846,17.15092,419.0
-10.154155,17.08109,419.5
-10.37755,17.500696,420.0
-10.301702,17.365494,420.5
-10.373476,17.531097,421.0
-10.427352,17.561176,421.5
-10.384121,17.563654,422.0
-10.440827,17.657623,422.5
-10.454439,17.69866,423.0
-10.406947,17.681534,423.5
-10.56555,17.813175,424.0
-10.502042,17.758083,424.5
-10.52847,17.796171,425.0
-10.5215435,17.774912,425.5
-10.5051,17.76343,426.0
-10.555199,17.819048,426.5
-10.536236,17.810638,427.0
-10.625034,17.90009,427.5
-10.534413,17.81587,428.0
-10.573925,17.85427,428.5
-10.668495,17.93087,429.0
-10.630004,17.92418,429.5
5.88923,-5.2414937,430.0
5.8912015,-5.2285585,430.5
5.925415,-5.192383,431.0
5.8168,-5.3066525,431.5
6.0139227,-5.1009917,432.0
5.983938,-5.130776,432.5
5.9478827,-5.1676874,433.0
5.9749994,-5.141734,433.5
5.860751,-5.261425,434.0
5.9349113,-5.1818924,434.5
5.921636,-5.197928,435.0
5.882037,-5.2347946,435.5
5.9852204,-5.1307416,436.0
5.8790345,-5.2395124,436.5
6.0076227,-5.107301,437.0
6.0825357,-5.0252624,437.5
6.1165485,-4.9881167,438.0
6.070874,-5.0348377,438.5
6.236398,-4.838473,439.0
6.1725154,-4.918456,439.5
6.743891,-4.21493,440.0
6.8226156,-4.117571,440.5
6.9125495,-4.0131316,441.0
6.769398,-4.176203,441.5
6.692565,-4.27235,442.0
6.7678328,-4.1833696,442.5
6.878992,-4.050295,443.0
6.865338,-4.019681,443.5
6.904925,-4.017021,444.0
6.829751,-4.0952134,444.5
6.8897104,-4.040012,445.0
6.858944,-4.0591464,445.5
7.023296,-3.8950276,446.0
6.950191,-3.9430408,446.5
6.9724984,-3.938853,447.0
6.9110465,-4.0041776,447.5
6.929896,-3.964235,448.0
6.9656343,-3.9533532,448.5
6.943416,-3.9929962,449.0
6.9647512,-3.9482281,449.5
12.69736,3.5169837,450.0
12.734447,3.3619404,450.5
12.697542,3.3824527,451.0
12.7472105,3.2922194,451.5
12.649815,3.4507897,452.0
12.633608,3.5252132,452.5
12.65377,3.384222,453.0
12.703008,3.3020308,453.5
12.693717,3.356256,454.0
12.656661,3.3404522,454.5
12.561633,3.273832,455.0
12.76768,3.3048203,455.5
12.748561,3.1758847,456.0
12.658,3.2371957,456.5
12.642913,3.39428,457.0
12.707776,3.2663393,457.5
12.719511,3.1961224,458.0
12.643943,3.2111604,458.5
12.792755,3.1138954,459.0
12.521822,3.5046852,459.5
12.685074,3.803501,460.0
12.708965,3.9175205,460.5
12.786837,4.015223,461.0
12.742347,4.065858,461.5
12.737076,4.072763,462.0
12.698288,4.0971003,462.5
12.747201,4.1570244,463.0
12.771105,4.2776976,463.5
12.798755,4.1939235,464.0
12.711267,4.352743,464.5
12.766328,4.3306227,465.0
12.748371,4.315118,465.5
12.852178,4.2812524,466.0
12.842612,4.3350716,466.5
12.772246,4.3985176,467.0
12.729894,4.481671,467.5
12.811796,4.4162087,468.0
12.819345,4.4739733,468.5
12.9127,4.776134,469.0
12.812034,4.6524673,469.5
13.223885,5.6032896,470.0
13.355559,5.7706823,470.5
13.294338,5.7012653,471.0
13.327473,5.754914,471.5
13.388589,5.793336,472.0
13.41207,5.673001,472.5
13.306233,5.691775,473.0
13.325245,5.7432313,473.5
13.30929,5.8248887,474.0
13.365572,5.8569503,474.5
13.396438,5.8028264,475.0
13.424509,5.8305984,475.5
13.370956,5.8008075,476.0
13.414213,5.877269,476.5
13.511463,5.894979,477.0
13.570196,6.1021495,477.5
13.688664,6.2712026,478.0
13.567791,6.126022,478.5
13.748242,6.421706,479.0
13.855877,6.6903596,479.5
13.904394,7.050231,480.0
13.931409,6.915421,480.5
14.0044985,6.878725,481.0
14.027696,6.6543455,481.5
14.062576,6.795397,482.0
14.123153,6.708479,482.5
13.98807,6.695504,483.0
14.156938,6.7196255,483.5
14.112133,6.7225533,484.0
14.223862,6.716104,484.5
14.291677,6.60465,485.0
14.326879,6.6392665,485.5
14.258589,6.648797,486.0
14.226014,6.5713086,486.5
14.259271,6.6635804,487.0
14.322352,6.5713058,487.5
14.411241,6.5747547,488.0
14.362668,6.7752624,488.5
14.458632,6.884421,489.0
14.172743,6.368945,489.5
14.2577915,7.704221,490.0
14.268604,7.66448,490.5
14.30886,7.7502933,491.0
14.24899,7.7424197,491.5
14.1957035,7.804043,492.0
14.207112,7.705072,492.5
14.240925,7.736684,493.0
14.1002445,7.8025255,493.5
14.329585,7.8741517,494.0
14.283113,7.7772264,494.5
14.308399,7.6935143,495.0
14.337116,7.7505445,495.5
14.107911,7.825729,496.0
14.1654625,7.736796,496.5
14.193107,7.698593,497.0
14.070704,7.5567894,497.5
14.087534,7.583181,498.0
13.969636,7.5628257,498.5
14.124217,7.6762276,499.0
14.072612,7.6299787,499.5
14.096322,7.702282,500.0
