UMAP1,UMAP2,temp
14.7632885,-19.984724,351.5
14.992751,-19.861355,352.0
14.693546,-19.725336,352.5
15.0176115,-19.808113,353.0
15.487758,-19.80774,353.5
13.774107,-19.552757,354.0
13.911104,-19.574732,354.5
14.243327,-19.545612,355.0
14.221123,-19.601383,355.5
13.606598,-19.454088,356.0
13.7076845,-19.580637,356.5
13.54617,-19.630173,357.0
13.369866,-19.599712,357.5
13.716965,-19.455658,358.0
13.681048,-19.530195,358.5
13.828106,-19.501686,359.0
13.825558,-19.418894,359.5
13.621055,-19.507662,360.0
13.738599,-19.471756,360.5
13.501486,-19.449202,361.0
13.574514,-19.37336,361.5
13.626291,-19.375912,362.0
13.531515,-19.87911,362.5
13.5784235,-19.27517,363.0
13.548859,-19.303741,363.5
13.270382,-19.612455,364.0
13.418806,-19.492458,364.5
13.367093,-19.401758,365.0
15.733143,-20.978485,365.5
13.25369,-19.654917,366.0
13.071,-19.966717,366.5
13.404174,-20.110695,367.0
13.371507,-20.390123,367.5
13.683234,-20.753164,368.0
12.778681,-20.173475,368.5
13.373026,-20.508156,369.0
13.203453,-20.19205,369.5
13.46627,-20.197058,370.0
13.252563,-20.219456,370.5
13.33682,-20.462332,371.0
12.440606,-20.364569,371.5
12.989218,-20.144964,372.0
13.459177,-20.33347,372.5
13.345071,-20.17172,373.0
13.14573,-19.826181,373.5
13.127809,-19.816563,374.0
13.049898,-20.043375,374.5
12.779092,-20.133507,375.0
13.014635,-20.25553,375.5
12.880456,-20.25676,376.0
13.033453,-19.800388,376.5
12.880529,-19.978933,377.0
12.9064,-19.971004,377.5
12.953563,-19.78837,378.0
12.915966,-19.906752,378.5
12.851755,-20.149145,379.0
12.834741,-20.247557,379.5
12.438268,-20.275482,380.0
11.805013,-20.321672,380.5
11.896918,-20.253538,381.0
11.88704,-20.301163,381.5
11.79306,-20.276146,382.0
11.711091,-20.306068,382.5
11.662224,-20.318407,383.0
11.730807,-20.3305,383.5
11.528841,-20.281618,384.0
11.573523,-20.317516,384.5
11.533106,-20.22425,385.0
11.484012,-20.257849,385.5
11.636236,-20.358372,386.0
11.622652,-20.321177,386.5
11.541423,-20.39642,387.0
11.517607,-20.324263,387.5
11.359581,-20.395023,388.0
11.246784,-20.302946,388.5
11.345232,-20.26763,389.0
11.383455,-20.337238,389.5
11.171157,-20.218292,390.0
11.274955,-20.242704,390.5
11.119465,-20.463923,391.0
11.210958,-20.503109,391.5
11.092572,-20.461742,392.0
11.183289,-20.464039,392.5
11.228544,-20.41111,393.0
11.107696,-20.313848,393.5
11.173159,-20.465723,394.0
11.1706505,-20.393997,394.5
11.104059,-20.242495,395.0
11.104688,-20.082653,395.5
11.20816,-20.355154,396.0
11.080054,-20.072042,396.5
11.062839,-20.292723,397.0
10.972739,-20.12861,397.5
10.987024,-20.207035,398.0
10.973767,-19.950777,398.5
11.165656,-19.75269,399.0
11.095813,-20.054754,399.5
5.1854086,7.3424883,400.0
5.111406,7.42765,400.5
4.9996867,7.533342,401.0
4.9999933,7.5052176,401.5
5.0929675,7.444547,402.0
5.0461445,7.486552,402.5
4.9790993,7.559848,403.0
4.95912,7.5792284,403.5
4.909102,7.625952,404.0
4.9651036,7.571924,404.5
4.9406543,7.5998654,405.0
4.8096704,7.742816,405.5
4.799083,7.728174,406.0
4.646994,7.8514977,406.5
4.884312,7.658439,407.0
4.6674886,7.840459,407.5
4.744815,7.77928,408.0
4.8859043,7.6589103,408.5
4.7467275,7.75152,409.0
4.5777407,7.9030952,409.5
4.4371834,7.989734,410.0
4.338771,8.042663,410.5
4.301407,8.073925,411.0
4.35888,8.0337,411.5
4.302704,8.086002,412.0
4.396168,8.020812,412.5
4.201343,8.132644,413.0
3.9710793,8.275742,413.5
4.024358,8.244029,414.0
4.083324,8.2027235,414.5
3.927265,8.313528,415.0
3.9631011,8.273286,415.5
3.858545,8.33986,416.0
3.9118202,8.329766,416.5
3.839852,8.373339,417.0
3.8448536,8.378837,417.5
3.7624426,8.367664,418.0
3.6862783,8.369274,418.5
3.7404728,8.393988,419.0
3.7210004,8.391806,419.5
3.2245326,8.524179,420.0
3.0605009,8.544014,420.5
2.915383,8.594038,421.0
2.8592436,8.6282835,421.5
2.8479083,8.654829,422.0
2.7363584,8.707338,422.5
2.8687205,8.598552,423.0
2.7813284,8.660804,423.5
2.7609074,8.681979,424.0
2.674994,8.761667,424.5
2.726761,8.713714,425.0
2.8212914,8.57923,425.5
2.6996176,8.734213,426.0
2.7352881,8.705653,426.5
2.6717787,8.688508,427.0
2.682623,8.741015,427.5
2.6819842,8.734792,428.0
2.5987124,8.811397,428.5
2.7004893,8.728069,429.0
2.6611238,8.755292,429.5
27.490654,-6.8485594,430.0
27.497988,-6.9004736,430.5
27.498495,-6.8747706,431.0
27.413004,-6.950922,431.5
27.430359,-6.8668075,432.0
27.431086,-6.907863,432.5
27.383085,-7.052059,433.0
27.459032,-6.9044538,433.5
27.32324,-7.027246,434.0
27.362486,-7.02473,434.5
27.499542,-6.8704677,435.0
27.386347,-6.9135466,435.5
27.435442,-6.919958,436.0
27.449015,-7.025233,436.5
27.506327,-6.8714004,437.0
27.331438,-7.1275115,437.5
27.319302,-7.0983796,438.0
27.302227,-7.101845,438.5
27.285044,-7.1456027,439.0
27.264343,-7.234319,439.5
27.239853,-7.3683724,440.0
27.226507,-7.549856,440.5
27.193142,-7.4424157,441.0
27.169264,-7.59061,441.5
27.135042,-7.668812,442.0
27.058535,-7.887219,442.5
26.979668,-8.083589,443.0
26.974953,-8.041854,443.5
27.09442,-7.9787006,444.0
27.095676,-8.001012,444.5
27.00766,-8.0537815,445.0
27.011152,-8.081653,445.5
27.054352,-8.051052,446.0
26.95734,-8.133722,446.5
26.912434,-8.187494,447.0
26.967628,-8.147551,447.5
26.967089,-8.132078,448.0
26.885525,-8.245933,448.5
26.86251,-8.372427,449.0
26.864788,-8.303898,449.5
26.561342,-8.984854,450.0
26.493471,-9.048401,450.5
26.518465,-9.019042,451.0
26.534777,-9.023166,451.5
26.430723,-9.124095,452.0
26.415176,-9.186091,452.5
26.30326,-9.262197,453.0
26.360668,-9.20002,453.5
26.349375,-9.086916,454.0
26.38408,-9.166113,454.5
26.363106,-9.194482,455.0
26.400309,-9.157167,455.5
26.45459,-9.114084,456.0
26.470406,-9.14048,456.5
26.422197,-9.115875,457.0
26.434326,-9.115916,457.5
26.490995,-9.073959,458.0
26.410221,-9.141957,458.5
26.522509,-8.934056,459.0
26.230143,-9.345372,459.5
25.313822,-10.439098,460.0
25.405493,-10.407069,460.5
25.436302,-10.35614,461.0
25.394442,-10.427986,461.5
25.346554,-10.482362,462.0
25.341291,-10.474034,462.5
25.309761,-10.507457,463.0
25.277395,-10.547809,463.5
25.345104,-10.5107765,464.0
25.281591,-10.547517,464.5
25.206316,-10.604544,465.0
25.283148,-10.569363,465.5
25.368176,-10.522739,466.0
25.194277,-10.44112,466.5
25.246937,-10.585038,467.0
25.226158,-10.603336,467.5
25.172234,-10.664952,468.0
25.255974,-10.60055,468.5
25.22632,-10.593328,469.0
25.202381,-10.643433,469.5
13.654493,-3.201552,470.0
13.611049,-3.0540898,470.5
13.759675,-3.1014895,471.0
13.721434,-3.0904636,471.5
13.66194,-3.0748816,472.0
13.698361,-3.0605745,472.5
13.742353,-3.0757759,473.0
13.752155,-3.2245178,473.5
13.593913,-3.0916033,474.0
13.547754,-3.3112218,474.5
13.600568,-3.2786002,475.0
13.639157,-3.2022462,475.5
13.558044,-3.3922994,476.0
13.672503,-3.3011801,476.5
13.682391,-3.2136655,477.0
13.763014,-3.0899117,477.5
13.769692,-3.1699526,478.0
13.707197,-3.1317534,478.5
13.793164,-3.1454399,479.0
13.822784,-3.10471,479.5
1.8437834,9.731806,480.0
1.6359665,9.956443,480.5
1.7751455,9.811202,481.0
1.6779742,9.923372,481.5
1.6484481,9.950358,482.0
1.6495119,9.952603,482.5
1.6687598,9.930702,483.0
1.6965946,9.89755,483.5
1.6635214,9.937923,484.0
1.5858599,9.9399,484.5
1.6095449,9.946907,485.0
1.7098988,10.078152,485.5
1.6160445,10.039805,486.0
1.6958696,9.949153,486.5
1.5406381,10.055406,487.0
1.5339468,10.062591,487.5
1.4657307,10.145185,488.0
1.608981,9.982811,488.5
1.6366991,9.986108,489.0
1.5470483,10.0605345,489.5
13.174731,-4.5863047,490.0
13.311905,-4.403939,490.5
13.227352,-4.472843,491.0
13.324093,-4.395592,491.5
13.304255,-4.3717723,492.0
13.240391,-4.458884,492.5
13.201502,-4.518995,493.0
13.28552,-4.4000044,493.5
13.331585,-4.352538,494.0
13.217169,-4.5059323,494.5
13.274267,-4.423028,495.0
13.370247,-4.2943506,495.5
13.40547,-4.2339997,496.0
13.386101,-4.1941733,496.5
13.492396,-4.0839868,497.0
13.333193,-4.2240906,497.5
13.462189,-3.952489,498.0
13.433499,-3.9167526,498.5
13.4938965,-3.751623,499.0
13.442836,-3.7693021,499.5
13.509815,-3.636557,500.0
