UMAP1,UMAP2,temp
-12.182755,-24.927795,236.5
-12.227971,-25.606684,237.0
-12.438069,-25.484238,237.5
-12.029542,-25.369698,238.0
-12.658893,-25.226093,238.5
-12.180218,-25.696266,239.0
-12.5306835,-25.36039,239.5
-11.2101755,-24.48091,240.0
-12.111678,-25.257023,240.5
-11.235197,-24.562159,241.0
-10.96573,-24.432077,241.5
-11.620584,-24.76432,242.0
-10.965265,-24.722431,242.5
-11.131519,-24.808918,243.0
-10.883725,-25.231215,243.5
-10.762004,-25.23484,244.0
-10.650847,-24.924385,244.5
-10.970282,-25.232183,245.0
-10.741006,-24.952724,245.5
-10.896627,-25.387371,246.0
-11.407563,-25.529415,246.5
-10.810982,-25.07102,247.0
-10.861195,-25.160074,247.5
-11.068187,-24.605793,248.0
-11.134163,-24.689304,248.5
-10.813241,-25.153128,249.0
-10.9383335,-24.906544,249.5
-10.668556,-25.195822,250.0
-11.011613,-24.527641,250.5
-11.286085,-24.218365,251.0
-10.671232,-25.226969,251.5
-10.729626,-25.168854,252.0
-10.676307,-25.028069,252.5
-10.689095,-24.967995,253.0
-11.04635,-24.374626,253.5
-10.976381,-24.356976,254.0
-11.640079,-24.842813,254.5
-11.094194,-24.50858,255.0
-11.008518,-24.547625,255.5
-11.04501,-24.469095,256.0
-12.179297,-25.270432,256.5
-12.282125,-25.281816,257.0
-12.272472,-25.625742,257.5
-12.545769,-25.210627,258.0
-12.196998,-24.833084,258.5
-11.71644,-25.606718,259.0
-12.465822,-24.507198,259.5
-12.942703,-24.988384,260.0
-13.133108,-24.833605,260.5
-13.382264,-24.75069,261.0
-13.081974,-25.003717,261.5
-13.914321,-24.642267,262.0
-13.955403,-24.615046,262.5
-14.193841,-24.63742,263.0
-13.727161,-24.822285,263.5
-13.89236,-24.673538,264.0
-13.297923,-24.89139,264.5
-13.889849,-24.687883,265.0
-13.806658,-24.733978,265.5
-13.936459,-24.838907,266.0
-13.849174,-24.689514,266.5
-13.908695,-24.644508,267.0
-14.152927,-24.778494,267.5
-14.132303,-24.626503,268.0
-13.649565,-24.590033,268.5
-14.230087,-24.71214,269.0
-13.950998,-24.550037,269.5
-14.105959,-24.77717,270.0
-13.925325,-24.803532,270.5
-14.297388,-24.67248,271.0
-12.821317,-24.70079,271.5
-13.276881,-24.72975,272.0
-13.281553,-25.097979,272.5
-13.052861,-24.980873,273.0
-11.93678,-24.236013,273.5
-12.22386,-24.419764,274.0
-13.413171,-24.696741,274.5
-12.710099,-24.535807,275.0
-13.18761,-24.370312,275.5
-13.464647,-24.785112,276.0
-13.416067,-24.538164,276.5
-11.14551,-23.939398,277.0
-11.611149,-24.021322,277.5
-10.952962,-23.702135,278.0
-10.990238,-23.779865,278.5
-10.947129,-23.92095,279.0
-11.073129,-23.743885,279.5
-11.837863,-24.196098,280.0
-11.372843,-23.735434,280.5
-11.408726,-23.739466,281.0
-11.030839,-23.643806,281.5
-11.971477,-24.451822,282.0
-11.456251,-23.700329,282.5
-11.687962,-23.787664,283.0
-11.480929,-23.622084,283.5
-11.533201,-23.577301,284.0
-11.416987,-23.530516,284.5
-11.768896,-23.866312,285.0
-11.7493515,-23.895477,285.5
-11.618961,-23.7555,286.0
-11.6185875,-23.534206,286.5
-11.644598,-23.507185,287.0
-11.555843,-23.658987,287.5
-11.547368,-23.614447,288.0
-11.257747,-23.527483,288.5
-11.265622,-23.506256,289.0
-13.79237,-24.904913,289.5
-12.434109,-24.867449,290.0
-13.657607,-24.34197,290.5
-13.819232,-24.533588,291.0
-13.794096,-24.40778,291.5
-14.017607,-24.29089,292.0
-14.109221,-24.397728,292.5
-14.088425,-24.37735,293.0
-13.948949,-24.416681,293.5
-14.208504,-24.49326,294.0
-14.141117,-24.84424,294.5
-13.93617,-24.887339,295.0
-13.990487,-24.50401,295.5
-14.051632,-24.918053,296.0
-14.01866,-24.73848,296.5
-14.001239,-24.885948,297.0
-14.373648,-24.461262,297.5
-14.326207,-24.639713,298.0
-14.165422,-24.808134,298.5
-14.30728,-24.577715,299.0
-14.323159,-24.53659,299.5
-14.178173,-24.665562,300.0
-13.825017,-24.32952,300.5
-13.802073,-24.439892,301.0
-14.070088,-24.395563,301.5
-13.471065,-24.449831,302.0
-13.01567,-24.804718,302.5
-13.592679,-24.827135,303.0
-10.994484,-23.611431,303.5
-11.146996,-23.500689,304.0
-10.966761,-23.532215,304.5
-10.855709,-23.645765,305.0
-10.863137,-23.638954,305.5
-10.796555,-23.5618,306.0
-10.862748,-23.731182,306.5
-11.832023,-24.428225,307.0
-12.509469,-23.969057,307.5
-10.82798,-23.63434,308.0
-10.867197,-23.79295,308.5
-10.956906,-23.76818,309.0
-10.884476,-23.49639,309.5
9.798901,-20.47041,310.0
9.87023,-20.51538,310.5
9.691306,-20.318548,311.0
9.567176,-20.348898,311.5
9.755449,-20.360224,312.0
9.586148,-20.457308,312.5
9.824406,-20.488457,313.0
9.717687,-20.408632,313.5
9.660581,-20.444777,314.0
9.781232,-20.496891,314.5
9.80207,-20.44985,315.0
9.724796,-20.33484,315.5
9.884056,-20.564169,316.0
9.707267,-20.399057,316.5
9.8104515,-20.45722,317.0
9.772774,-20.397516,317.5
9.76372,-20.393486,318.0
9.908274,-20.39134,318.5
9.823976,-20.286488,319.0
9.850681,-20.45275,319.5
8.836514,-20.369614,320.0
8.897138,-20.321558,320.5
8.756368,-20.446262,321.0
8.762401,-20.384516,321.5
8.823627,-20.39479,322.0
8.677439,-20.53605,322.5
8.879838,-20.415707,323.0
8.709684,-20.477081,323.5
8.827227,-20.394146,324.0
8.748454,-20.489471,324.5
8.714768,-20.47065,325.0
8.764921,-20.428238,325.5
8.683679,-20.493654,326.0
8.681906,-20.409678,326.5
8.880987,-20.310137,327.0
8.905585,-20.316063,327.5
8.840104,-20.28982,328.0
8.832494,-20.356056,328.5
9.073253,-20.316326,329.0
9.253716,-20.402647,329.5
-12.7126465,-23.82132,330.0
-12.816763,-24.08573,330.5
-12.66798,-24.01209,331.0
-12.85597,-23.93071,331.5
-12.919296,-23.828999,332.0
20.724966,41.8089,332.5
-12.787731,-23.850433,333.0
-12.903507,-23.783058,333.5
20.832884,41.91844,334.0
20.931025,42.03263,334.5
20.94228,42.10872,335.0
20.927141,41.928623,335.5
20.921364,42.004837,336.0
20.839228,41.964878,336.5
21.121223,42.0727,337.0
20.880173,42.058163,337.5
20.807856,41.963768,338.0
20.73674,42.083385,338.5
20.848196,41.975773,339.0
21.02737,41.982784,339.5
21.04172,42.146336,340.0
21.44672,42.292908,340.5
20.920792,42.11853,341.0
21.025658,41.96651,341.5
20.980476,42.036793,342.0
21.342848,42.25188,342.5
21.098927,42.11471,343.0
21.042717,42.101524,343.5
21.213762,42.23408,344.0
21.049986,42.059864,344.5
21.15467,42.12353,345.0
21.629513,42.377357,345.5
21.37313,42.227837,346.0
21.620832,42.329372,346.5
21.677788,42.494396,347.0
21.8384,42.486145,347.5
21.683786,42.362423,348.0
21.755568,42.418137,348.5
21.816076,42.41925,349.0
22.014635,42.55918,349.5
21.751654,42.390064,350.0
21.662853,42.406044,350.5
21.72027,42.332375,351.0
21.77252,42.38623,351.5
21.892885,42.520145,352.0
21.993073,42.562805,352.5
22.283821,42.721035,353.0
22.241512,42.678913,353.5
22.262028,42.754086,354.0
22.365631,42.789745,354.5
22.55607,42.87079,355.0
22.626106,42.991066,355.5
22.658848,43.03458,356.0
22.787964,43.07258,356.5
22.421907,42.802834,357.0
22.467117,42.798412,357.5
22.773258,43.16529,358.0
22.400547,42.777805,358.5
22.435163,42.746857,359.0
22.682068,42.98297,359.5
22.968618,43.31851,360.0
22.901123,43.555927,360.5
22.811472,43.279354,361.0
22.92364,43.2752,361.5
23.187351,43.438267,362.0
22.780832,43.37981,362.5
23.098475,43.500862,363.0
22.90532,43.482754,363.5
22.911947,43.51938,364.0
23.006317,43.506737,364.5
22.82855,43.445038,365.0
22.863464,43.38465,365.5
22.827925,43.460842,366.0
22.753763,43.413246,366.5
22.866447,43.38139,367.0
22.813221,43.42304,367.5
22.732288,43.217876,368.0
23.00446,43.277084,368.5
23.145838,43.419186,369.0
22.927666,43.164867,369.5
23.02897,43.418953,370.0
23.07646,43.625732,370.5
22.88641,43.492115,371.0
22.961199,43.6081,371.5
22.825998,43.352592,372.0
22.81041,43.60827,372.5
23.135834,43.576256,373.0
23.160622,43.404358,373.5
23.161098,43.310715,374.0
23.3487,43.431953,374.5
23.321762,43.208824,375.0
23.28531,43.186676,375.5
23.26174,43.21042,376.0
23.248482,43.256905,376.5
23.307709,43.22919,377.0
23.056728,43.36089,377.5
23.33168,43.664165,378.0
23.41022,43.59818,378.5
23.70903,43.71144,379.0
23.60498,43.54561,379.5
23.963308,43.86201,380.0
24.122768,43.962204,380.5
24.208792,44.01814,381.0
24.204416,43.98414,381.5
24.17268,43.997425,382.0
24.281569,44.072525,382.5
24.323853,44.018047,383.0
24.293455,44.06604,383.5
24.370743,44.135406,384.0
24.3352,44.09977,384.5
24.2655,44.1301,385.0
24.355268,44.17901,385.5
24.371017,44.133713,386.0
24.373192,44.148186,386.5
24.326342,44.126827,387.0
24.293194,44.080746,387.5
24.432644,44.19305,388.0
24.397774,44.06959,388.5
24.352915,44.102448,389.0
24.414932,44.188164,389.5
20.02201,12.1931715,390.0
20.06693,12.238426,390.5
20.078295,12.234295,391.0
19.961082,12.133276,391.5
20.032284,12.204139,392.0
20.015848,12.18518,392.5
20.070257,12.2428465,393.0
19.979372,12.140258,393.5
19.952318,12.144601,394.0
19.96867,12.1409645,394.5
19.98334,12.15469,395.0
20.0679,12.241064,395.5
19.970095,12.142704,396.0
19.996923,12.186742,396.5
19.87371,12.045695,397.0
19.911922,12.086808,397.5
19.868406,12.035589,398.0
19.862377,12.028074,398.5
19.716875,11.856363,399.0
19.690556,11.824179,399.5
19.414999,11.468743,400.0
19.366323,11.417258,400.5
19.301178,11.333952,401.0
19.261122,11.289987,401.5
19.214025,11.232485,402.0
19.287987,11.312071,402.5
19.21633,11.233875,403.0
19.201792,11.219602,403.5
19.258972,11.275832,404.0
19.147083,11.162078,404.5
19.162525,11.177131,405.0
19.172253,11.186516,405.5
19.129972,11.14333,406.0
19.051422,11.064172,406.5
19.109598,11.122528,407.0
19.16767,11.180812,407.5
19.103268,11.116323,408.0
19.144037,11.157601,408.5
19.183823,11.195754,409.0
19.109255,11.122328,409.5
3.7756186,28.69785,410.0
3.8088756,28.694193,410.5
3.7990265,28.72009,411.0
3.8306856,28.740015,411.5
3.7722578,28.699091,412.0
3.8740602,28.798103,412.5
3.8427696,28.794323,413.0
3.771544,28.696768,413.5
3.7991543,28.722538,414.0
3.8791132,28.763338,414.5
3.8817544,28.782063,415.0
3.9010897,28.830172,415.5
3.9112134,28.81272,416.0
3.9006402,28.829199,416.5
3.9608011,28.929312,417.0
3.9753578,28.925564,417.5
3.9803631,28.918856,418.0
4.038397,28.992132,418.5
4.097313,29.076094,419.0
4.168592,29.186495,419.5
5.7754326,32.398624,420.0
5.862709,32.51903,420.5
5.842405,32.517757,421.0
5.8051367,32.448616,421.5
5.8894563,32.56286,422.0
5.979171,32.70408,422.5
5.966491,32.694786,423.0
5.978409,32.7085,423.5
6.042265,32.75228,424.0
5.952315,32.686848,424.5
5.9260345,32.64672,425.0
6.05402,32.829853,425.5
6.034517,32.793007,426.0
5.9827538,32.75719,426.5
6.1209016,32.92298,427.0
6.126828,32.942646,427.5
6.1356583,32.971687,428.0
6.188466,33.01991,428.5
6.0725784,32.882984,429.0
6.168047,33.028736,429.5
6.4392934,33.577446,430.0
6.4381466,33.58193,430.5
6.5448737,33.78223,431.0
6.521791,33.747574,431.5
6.6778865,34.041622,432.0
6.6662836,34.05487,432.5
6.7800565,34.241707,433.0
6.7734137,34.21323,433.5
6.686388,34.10783,434.0
6.79809,34.274525,434.5
6.8119593,34.27929,435.0
6.8071194,34.295383,435.5
6.830127,34.31618,436.0
6.8517246,34.380295,436.5
6.8791733,34.41328,437.0
6.9460835,34.539867,437.5
6.8672814,34.39036,438.0
6.963485,34.579185,438.5
7.0121994,34.689915,439.0
6.958756,34.625313,439.5
7.2230806,35.14502,440.0
7.416982,35.543102,440.5
7.34844,35.41767,441.0
7.361527,35.424232,441.5
7.3749304,35.482235,442.0
7.4291325,35.595135,442.5
7.4605203,35.592243,443.0
7.591642,35.666958,443.5
7.554516,35.692207,444.0
7.498527,35.644493,444.5
7.459493,35.600384,445.0
7.5662785,35.732357,445.5
7.489806,35.65602,446.0
7.5228186,35.755802,446.5
7.5363946,35.745026,447.0
7.619078,35.99349,447.5
7.495469,35.992794,448.0
7.4784274,35.671787,448.5
7.608797,35.88347,449.0
7.6229553,35.799297,449.5
7.7726192,36.49878,450.0
7.777765,36.548466,450.5
7.9181557,36.760662,451.0
7.804624,36.562973,451.5
7.9072213,36.78558,452.0
7.769727,36.526176,452.5
7.8101506,36.72513,453.0
7.8995676,36.845295,453.5
7.8471565,36.747993,454.0
7.947356,36.765438,454.5
7.875552,36.776146,455.0
7.9268546,36.83435,455.5
8.008865,36.986145,456.0
7.9527917,36.845894,456.5
8.023148,36.97002,457.0
7.9723783,36.898827,457.5
7.8985915,36.81185,458.0
7.969608,36.938614,458.5
7.924179,36.91496,459.0
8.008264,36.970398,459.5
9.020877,40.661495,460.0
9.014457,40.809624,460.5
9.05488,40.786766,461.0
9.058373,40.908485,461.5
9.052693,40.887753,462.0
9.03874,40.81383,462.5
9.088664,40.808216,463.0
9.069124,40.838432,463.5
9.039991,40.973137,464.0
9.056363,40.933662,464.5
9.10906,40.936226,465.0
9.120528,41.0435,465.5
9.107821,41.013634,466.0
9.03389,41.12276,466.5
9.0561285,41.179447,467.0
9.093052,41.12607,467.5
8.975936,41.605583,468.0
8.983117,41.723972,468.5
8.979908,41.40113,469.0
9.020422,41.222397,469.5
8.955732,41.83222,470.0
8.871548,42.188225,470.5
8.891036,41.96304,471.0
8.885749,42.04326,471.5
8.986537,42.027916,472.0
8.98662,41.96727,472.5
9.010899,41.893494,473.0
8.969094,42.145306,473.5
8.92687,42.15491,474.0
8.884596,42.304882,474.5
8.916209,42.28047,475.0
8.743374,42.505714,475.5
8.824666,42.316765,476.0
8.861779,42.35759,476.5
8.78979,42.439632,477.0
8.805857,42.391136,477.5
8.824726,42.344955,478.0
8.797809,42.404064,478.5
8.694428,42.51111,479.0
8.760699,42.600216,479.5
8.791243,42.132805,480.0
8.6846895,42.91601,480.5
8.695774,42.905354,481.0
8.657995,42.840046,481.5
8.630456,42.944946,482.0
8.527584,43.070396,482.5
8.524445,43.004738,483.0
8.453071,43.13923,483.5
8.583802,43.085712,484.0
8.627775,43.205208,484.5
8.719507,43.265266,485.0
8.619494,43.222195,485.5
8.609999,43.17723,486.0
8.536396,43.140656,486.5
8.658616,43.220444,487.0
8.563313,43.11385,487.5
8.599052,43.426636,488.0
8.659531,43.340866,488.5
8.67314,43.13669,489.0
8.569492,43.449474,489.5
8.576811,44.08988,490.0
8.450668,44.202446,490.5
8.536414,44.12798,491.0
8.549748,44.1408,491.5
8.55773,44.06876,492.0
8.447878,44.244267,492.5
8.459001,44.272026,493.0
8.465961,44.224804,493.5
8.504458,44.274326,494.0
8.506552,44.289177,494.5
8.493973,44.28589,495.0
8.455456,44.294724,495.5
8.4104395,44.269882,496.0
8.43019,44.358833,496.5
8.419743,44.361526,497.0
8.35914,44.41874,497.5
8.412286,44.379696,498.0
8.416379,44.34111,498.5
8.466862,44.337654,499.0
8.330083,44.44702,499.5
8.528298,44.346786,500.0
