UMAP1,UMAP2,temp
4.2728786,31.399303,272.5
5.976022,32.018845,273.0
5.708489,32.218662,273.5
5.386723,31.553463,274.0
6.473106,31.852926,274.5
5.4910593,32.519913,275.0
4.880044,32.643085,275.5
5.7622275,33.402542,276.0
3.2952085,31.882105,276.5
6.298671,31.461565,277.0
5.476516,33.556297,277.5
4.7487416,33.101788,278.0
4.5487704,31.825724,278.5
4.7188687,33.723873,279.0
5.8251934,32.90625,279.5
4.6640553,32.164143,280.0
6.126085,32.979847,280.5
4.3450427,32.180473,281.0
5.085903,32.08659,281.5
5.1790876,33.12035,282.0
5.460446,31.261675,282.5
4.665428,32.688915,283.0
6.3606644,31.509594,283.5
6.5012827,31.539425,284.0
4.9721184,32.37547,284.5
5.381818,31.137617,285.0
5.343374,31.574448,285.5
6.404456,32.12821,286.0
6.424648,32.168686,286.5
6.5862966,32.080498,287.0
6.521129,32.264164,287.5
5.9268637,31.860762,288.0
5.167765,31.051897,288.5
6.588874,32.188107,289.0
6.3596916,31.629341,289.5
6.1147494,31.256449,290.0
6.447834,31.34902,290.5
4.7618475,31.807423,291.0
5.029959,30.70875,291.5
5.0119047,32.8104,292.0
5.5572715,31.731241,292.5
5.7798886,31.254303,293.0
5.5225844,32.366074,293.5
4.670872,31.808697,294.0
4.8278913,31.743505,294.5
5.385636,30.9068,295.0
4.6786666,32.10223,295.5
5.339362,31.15118,296.0
5.710071,31.681503,296.5
4.915126,32.273582,297.0
4.6811852,32.660736,297.5
5.023006,31.657639,298.0
6.300506,33.068844,298.5
5.5574718,33.073753,299.0
5.0332627,31.923422,299.5
5.9513526,32.15482,300.0
5.7445984,31.801167,300.5
5.640883,31.093676,301.0
3.6046336,32.26399,301.5
5.209572,33.438442,302.0
5.5927505,31.436625,302.5
5.0951376,33.33865,303.0
4.7749515,32.169724,303.5
3.2345874,32.17324,304.0
5.4061103,31.87818,304.5
5.83527,30.898493,305.0
4.7563124,32.86104,305.5
5.517898,32.1307,306.0
3.845329,32.03909,306.5
4.498174,32.798836,307.0
4.8283806,31.800194,307.5
5.03467,32.3262,308.0
5.8297276,32.27751,308.5
5.250632,31.950539,309.0
4.728996,32.55989,309.5
5.9128447,30.966887,310.0
5.897077,33.469215,310.5
6.300887,32.888554,311.0
5.3526897,31.885126,311.5
6.598445,31.98154,312.0
6.4588447,31.267677,312.5
5.6125607,31.410042,313.0
5.7179127,31.553587,313.5
6.0419474,33.126858,314.0
6.2100034,31.962645,314.5
5.727823,30.809101,315.0
6.479389,32.291176,315.5
3.363929,30.942186,316.0
6.66893,31.917898,316.5
3.2761328,31.091568,317.0
6.2261662,31.476713,317.5
4.554724,30.237005,318.0
5.109078,30.585495,318.5
6.7379193,31.730074,319.0
5.3885818,30.449484,319.5
5.138038,32.730114,320.0
5.3326015,30.570328,320.5
3.4083507,31.896463,321.0
6.2593822,32.285583,321.5
4.3124433,31.021288,322.0
4.346585,30.629328,322.5
4.3561625,30.413752,323.0
4.502249,30.908007,323.5
4.0876217,30.855337,324.0
5.466506,32.60216,324.5
4.1428924,30.940222,325.0
3.7452989,31.262035,325.5
4.0590196,30.783613,326.0
3.0871322,31.453743,326.5
4.5651817,30.265846,327.0
5.1372747,30.780594,327.5
4.434033,30.638474,328.0
4.7166405,30.334389,328.5
4.1090508,30.572899,329.0
4.513728,30.87346,329.5
4.7844353,30.679644,330.0
4.275794,30.79322,330.5
4.1623635,30.649967,331.0
6.087596,32.151707,331.5
6.030544,32.759083,332.0
4.400106,30.79365,332.5
4.0304365,30.588469,333.0
3.8752737,31.131496,333.5
3.5602088,31.065845,334.0
4.3464375,31.298632,334.5
3.1159184,31.365072,335.0
4.972666,30.744654,335.5
4.0105066,30.573202,336.0
3.0692077,31.48112,336.5
3.32169,31.291122,337.0
3.878848,30.828934,337.5
3.4360373,31.189465,338.0
3.2954006,31.148798,338.5
3.7774394,31.425003,339.0
3.1100256,31.388159,339.5
6.163542,31.324532,340.0
4.7238364,30.465406,340.5
4.0079,30.967003,341.0
3.2487252,31.106083,341.5
4.7268033,30.64012,342.0
4.859484,30.49841,342.5
4.5979238,30.880312,343.0
5.043558,30.070839,343.5
5.826153,30.847801,344.0
4.657498,30.305058,344.5
4.9727435,30.53572,345.0
3.8744497,30.64095,345.5
4.8917694,30.351427,346.0
3.1614451,31.149351,346.5
4.7554526,30.80674,347.0
4.9244204,30.421383,347.5
5.222917,30.520008,348.0
4.710522,30.557398,348.5
4.956804,30.200754,349.0
4.2660675,30.415546,349.5
3.9397125,31.35409,350.0
3.4505708,30.750772,350.5
4.690858,31.57919,351.0
3.555918,30.921793,351.5
4.4292383,31.11223,352.0
3.6146557,31.93951,352.5
4.8228207,30.138372,353.0
4.5098925,31.115324,353.5
4.00857,30.945662,354.0
4.2573805,30.30562,354.5
4.4042563,30.45742,355.0
4.517748,30.596085,355.5
4.7559686,30.757198,356.0
5.2043614,30.294815,356.5
4.860564,31.094296,357.0
4.28696,31.4473,357.5
4.429262,31.305584,358.0
5.0910892,33.115982,358.5
5.046885,30.484165,359.0
5.5119925,30.549427,359.5
3.5752466,30.63504,360.0
5.083735,30.859264,360.5
3.361538,30.614702,361.0
5.8530407,32.156178,361.5
5.3561807,31.111326,362.0
5.1167145,30.957542,362.5
6.447224,32.907154,363.0
3.0419455,31.552277,363.5
4.2796226,33.001347,364.0
4.3430963,32.984673,364.5
5.6607184,30.419033,365.0
3.4180331,31.21592,365.5
4.529628,32.567196,366.0
3.922,32.63708,366.5
5.5017705,33.75082,367.0
3.2825263,31.694561,367.5
4.019008,32.36969,368.0
3.1001532,31.894972,368.5
2.9593246,31.794449,369.0
4.986848,33.46078,369.5
5.121815,31.668215,370.0
5.303476,31.566109,370.5
3.8324983,33.481644,371.0
3.6554482,33.480186,371.5
3.7638083,33.596016,372.0
3.6048102,33.497837,372.5
3.604042,33.523994,373.0
3.5257604,33.139084,373.5
2.872988,31.665941,374.0
3.5460122,32.663322,374.5
3.0872202,32.01203,375.0
2.9809296,31.888603,375.5
6.0142574,31.253735,376.0
3.7469957,32.971165,376.5
3.5580137,33.449387,377.0
3.6046746,33.42085,377.5
3.8071458,33.65641,378.0
3.6667192,33.473648,378.5
3.786053,33.600147,379.0
3.4452288,33.28325,379.5
3.359364,31.883053,380.0
3.7044756,33.52154,380.5
3.2085366,32.509388,381.0
4.2636633,32.78828,381.5
3.2891555,31.823624,382.0
2.9929585,31.58841,382.5
3.024958,31.637306,383.0
5.798251,31.615597,383.5
3.4217124,31.785711,384.0
6.576218,31.340258,384.5
5.2560763,17.113817,385.0
4.3208084,32.985043,385.5
5.834305,32.557396,386.0
3.4684443,32.6743,386.5
5.717088,30.676424,387.0
5.772826,30.332426,387.5
5.3023305,16.84647,388.0
5.2615867,16.660793,388.5
5.2535596,16.86655,389.0
5.2298346,16.81073,389.5
5.2451878,16.40679,390.0
5.2984233,16.344114,390.5
5.257464,16.47736,391.0
5.357384,16.250732,391.5
5.369879,16.368702,392.0
5.15971,16.333263,392.5
5.3086743,16.35151,393.0
5.3357873,16.368418,393.5
5.10234,16.446285,394.0
5.2380896,16.351694,394.5
5.309458,16.302244,395.0
5.309319,16.345798,395.5
5.1430387,16.465267,396.0
5.3070617,16.303473,396.5
5.3331532,16.32171,397.0
5.406149,16.530048,397.5
5.233645,16.064423,398.0
5.0312276,16.201822,398.5
5.303383,16.40419,399.0
4.998503,16.52115,399.5
4.930656,16.280174,400.0
5.034389,16.38045,400.5
5.3821726,16.47342,401.0
4.973688,16.33678,401.5
4.936813,16.6318,402.0
4.8789206,16.441608,402.5
4.8755913,16.286732,403.0
5.1456957,16.012762,403.5
4.887306,16.459805,404.0
4.9185925,16.480156,404.5
4.9340806,16.427622,405.0
4.77034,16.52647,405.5
5.2151527,15.972121,406.0
5.2817473,15.937773,406.5
5.218389,15.955303,407.0
5.292987,15.901202,407.5
5.2210164,16.095997,408.0
5.0534363,16.071955,408.5
5.1250925,15.918566,409.0
5.2441154,15.934528,409.5
5.5679564,12.255587,410.0
5.5227814,12.397295,410.5
5.5094466,12.494483,411.0
5.687589,12.281001,411.5
5.4732037,12.5266695,412.0
5.627447,12.384942,412.5
5.5242276,12.481826,413.0
5.6098294,12.589392,413.5
5.5937996,12.383577,414.0
5.5970826,12.438294,414.5
5.722094,12.244312,415.0
5.62718,12.315756,415.5
5.806662,12.141054,416.0
5.7545276,12.182411,416.5
5.8783703,12.025159,417.0
5.8272157,11.944957,417.5
6.03524,12.077013,418.0
6.0018477,11.957542,418.5
6.111524,11.85748,419.0
6.8820515,11.898858,419.5
7.3883505,12.131419,420.0
7.3435197,12.197709,420.5
7.3671327,12.287309,421.0
7.597667,12.212662,421.5
7.4473095,12.192553,422.0
7.4409328,12.213646,422.5
7.416689,12.117252,423.0
7.526138,12.291872,423.5
7.406779,12.219335,424.0
7.5245132,12.240669,424.5
7.4791236,12.220457,425.0
7.373528,12.094044,425.5
7.6534734,12.224453,426.0
7.5789347,12.3445635,426.5
7.455867,12.169041,427.0
7.4127192,12.166504,427.5
7.4991856,12.256639,428.0
7.5539517,12.340299,428.5
7.5892806,12.161632,429.0
7.7439933,12.2294235,429.5
8.040497,11.988009,430.0
8.14112,11.942658,430.5
8.106224,12.050544,431.0
8.14633,12.055275,431.5
8.181626,11.944889,432.0
8.239001,11.845814,432.5
8.202879,11.952375,433.0
8.288106,12.016226,433.5
8.157778,12.126944,434.0
8.135446,11.790534,434.5
8.114267,11.744631,435.0
8.131263,11.834988,435.5
8.04583,11.978312,436.0
8.136027,12.01826,436.5
8.135545,12.19142,437.0
8.320388,12.091394,437.5
8.069196,12.239239,438.0
8.115996,12.224623,438.5
8.207069,12.147267,439.0
8.074729,12.280635,439.5
6.9878497,10.751421,440.0
6.945213,10.508956,440.5
6.7660966,10.628458,441.0
6.735356,10.812565,441.5
6.669856,10.760689,442.0
6.5072336,10.832413,442.5
6.580952,10.85971,443.0
6.5859547,10.859215,443.5
6.5594215,10.727818,444.0
6.6872816,10.72199,444.5
6.8087215,10.908766,445.0
6.622534,10.946611,445.5
6.7731366,10.908697,446.0
7.481667,11.294788,446.5
7.2382774,11.73102,447.0
7.10764,11.436294,447.5
6.4695005,10.935167,448.0
6.46563,10.936023,448.5
6.7860703,10.942866,449.0
6.6770506,10.838125,449.5
7.558961,9.652513,450.0
7.831027,9.560479,450.5
7.9341497,9.249692,451.0
7.7383013,9.209798,451.5
7.99118,9.200805,452.0
7.760596,9.189989,452.5
7.765384,9.132509,453.0
7.899908,9.132219,453.5
8.013122,9.244847,454.0
8.061101,9.217801,454.5
8.064183,9.206252,455.0
7.993798,9.1869335,455.5
8.049164,9.236443,456.0
8.083412,9.708116,456.5
7.943781,9.525437,457.0
7.9810476,9.849711,457.5
8.057194,9.845764,458.0
7.9832616,9.994004,458.5
7.7879653,9.949611,459.0
7.848743,9.827472,459.5
7.272172,9.834289,460.0
7.389274,9.872347,460.5
7.4249287,9.459798,461.0
7.6809206,9.26681,461.5
7.584258,9.474156,462.0
7.4539294,9.502617,462.5
7.834023,9.474681,463.0
7.526041,9.452218,463.5
7.836009,9.611113,464.0
7.5808983,9.523584,464.5
7.868675,9.687534,465.0
7.917111,9.837751,465.5
7.7114744,9.6165085,466.0
7.6783013,9.351936,466.5
7.5239644,9.614547,467.0
7.526052,9.659822,467.5
7.493303,9.62446,468.0
7.303392,9.521385,468.5
4.7928467,33.869133,469.0
7.2163377,9.648384,469.5
7.746147,10.028999,470.0
7.957061,9.948176,470.5
7.785189,10.238963,471.0
7.695991,9.972996,471.5
8.043006,9.801991,472.0
8.138089,9.382509,472.5
7.9612765,9.829482,473.0
8.111159,9.656358,473.5
8.205223,9.69996,474.0
7.7356277,9.483443,474.5
7.048964,10.175125,475.0
7.4235654,9.808202,475.5
7.1788635,9.716714,476.0
7.2718577,9.500116,476.5
7.162931,9.632995,477.0
6.62904,10.513206,477.5
8.047473,10.814318,478.0
6.309943,11.457433,478.5
6.1464057,11.486687,479.0
6.274883,11.648741,479.5
5.374235,11.0304785,480.0
5.1820045,11.160449,480.5
5.214531,11.09337,481.0
5.218496,11.028348,481.5
5.306816,10.940753,482.0
5.3687205,10.971057,482.5
5.7620864,10.998532,483.0
5.707886,11.024831,483.5
5.4912353,10.924419,484.0
5.6596026,10.887072,484.5
5.523617,10.852903,485.0
5.678453,10.870295,485.5
5.816616,11.083183,486.0
6.154089,10.856797,486.5
5.61897,11.176478,487.0
5.967586,11.132964,487.5
6.069712,11.299446,488.0
6.0496244,11.44538,488.5
8.073892,9.874784,489.0
8.038271,10.055038,489.5
5.311702,10.948391,490.0
5.2577124,11.188418,490.5
5.4604263,11.013725,491.0
5.6914186,11.255087,491.5
5.380705,11.58953,492.0
5.3360095,11.212702,492.5
5.760189,11.069587,493.0
5.7090807,10.937899,493.5
5.9523582,11.378392,494.0
5.8108344,11.023101,494.5
5.4257145,10.80459,495.0
5.4592886,10.9325905,495.5
5.266433,11.009942,496.0
5.0279875,11.254126,496.5
4.8214483,33.915127,497.0
5.0429373,33.817734,497.5
4.644689,33.836094,498.0
5.224268,33.889156,498.5
4.952868,33.986633,499.0
5.147314,11.330059,499.5
5.52755,11.809359,500.0
