UMAP1,UMAP2,temp
-47.10766,-4.4556885,263.5
-47.35914,-4.785075,264.0
-46.86806,-4.8353586,264.5
-46.73694,-5.172816,265.0
-46.67522,-5.619182,265.5
-47.247784,-4.74719,266.0
-48.54618,-4.474447,266.5
-48.952564,-4.768707,267.0
-49.4783,-4.9414644,267.5
-48.92304,-4.6906767,268.0
-47.64804,-4.616605,268.5
-47.770428,-5.04531,269.0
-47.54349,-4.703495,269.5
-47.974575,-4.9452085,270.0
-49.200176,-5.0112476,270.5
-48.24386,-4.129862,271.0
-48.083538,-3.5975504,271.5
-48.772083,-5.1697106,272.0
-48.705185,-5.1616387,272.5
-48.89382,-5.179231,273.0
-48.0822,-4.7174106,273.5
-48.0074,-4.4330363,274.0
-48.1193,-4.8432245,274.5
-48.30128,-4.322201,275.0
-47.94456,-4.0489798,275.5
-47.845337,-4.710236,276.0
-48.201992,-4.753313,276.5
-48.10035,-4.4504166,277.0
-48.76976,-5.3130283,277.5
-48.574703,-5.191313,278.0
-47.904896,-4.935949,278.5
-47.837776,-4.9195113,279.0
-47.699795,-4.9615827,279.5
-47.162014,-4.1240563,280.0
-47.162975,-3.9176693,280.5
-47.06055,-4.1948333,281.0
-46.907417,-4.2133827,281.5
-47.464363,-3.2374787,282.0
-47.40353,-3.212127,282.5
-47.227085,-3.4521224,283.0
-46.958363,-3.9046242,283.5
-47.053032,-3.907335,284.0
-47.07806,-4.0693736,284.5
-46.905598,-3.8577151,285.0
-47.10042,-3.8022022,285.5
-47.16127,-4.1279263,286.0
-46.980885,-3.9906912,286.5
-47.209488,-3.817339,287.0
-47.02497,-4.1634,287.5
-46.735672,-5.356855,288.0
-49.32613,-5.040512,288.5
-49.073772,-4.8993144,289.0
-48.125504,-3.4935846,289.5
-48.25761,-3.883235,290.0
-48.97682,-3.7627606,290.5
-49.283962,-4.746383,291.0
-49.08067,-4.257277,291.5
-49.3606,-3.9210646,292.0
-49.214752,-4.5160728,292.5
-49.10204,-4.3909955,293.0
-49.35184,-4.6338735,293.5
-49.362682,-4.57132,294.0
-48.55373,-3.9959197,294.5
-48.284817,-4.2983594,295.0
-48.739433,-4.140181,295.5
-49.71644,-4.77496,296.0
-49.85562,-4.594943,296.5
-49.816345,-4.6569786,297.0
-49.753143,-4.3690567,297.5
-49.64006,-4.449237,298.0
-49.620598,-4.4666495,298.5
-49.49117,-4.0672474,299.0
-49.786327,-4.5738387,299.5
-49.80859,-4.2156553,300.0
-49.729572,-4.1733694,300.5
-49.805515,-4.4891896,301.0
-49.9501,-4.3996162,301.5
-49.697453,-4.192355,302.0
-49.800865,-4.2882686,302.5
-49.713676,-4.6080704,303.0
-48.90807,-4.2142653,303.5
-48.82106,-3.3163178,304.0
-49.8333,-4.455167,304.5
-49.81778,-4.106677,305.0
-49.601444,-4.0414762,305.5
-49.768436,-4.369811,306.0
-49.875763,-4.4961524,306.5
-48.630844,-3.3945975,307.0
-49.469296,-4.602193,307.5
-48.905922,-4.8048534,308.0
-49.69319,-5.126941,308.5
-49.236683,-4.85016,309.0
-49.567688,-5.1666517,309.5
-46.63285,-5.5851555,310.0
-48.120983,-4.5984845,310.5
-48.972282,-4.1695023,311.0
-47.48063,-3.8655448,311.5
-49.331726,-5.3890505,312.0
-48.62491,-4.372588,312.5
-47.407566,-3.6320949,313.0
-49.63628,-5.4358244,313.5
-48.656746,-4.16082,314.0
-49.090637,-4.5635595,314.5
-49.47664,-6.004088,315.0
-48.81838,-5.315305,315.5
-49.27942,-5.0657616,316.0
-48.800423,-5.1989145,316.5
-49.288433,-5.589736,317.0
-48.941517,-5.340611,317.5
-48.95979,-5.178754,318.0
-49.075268,-4.663049,318.5
-48.451523,-4.8878727,319.0
-49.675064,-4.8643823,319.5
-48.979465,-5.42534,320.0
-49.469364,-5.237968,320.5
-49.496758,-5.3678904,321.0
-49.06214,-5.3844686,321.5
-49.553417,-5.353181,322.0
-49.48506,-5.195353,322.5
-49.434353,-5.1981187,323.0
-49.335594,-5.539938,323.5
-48.90239,-4.881823,324.0
-47.081627,-4.003657,324.5
-49.45795,-5.2500463,325.0
-49.201393,-5.2177258,325.5
-49.231365,-5.4250464,326.0
-49.360046,-5.187774,326.5
-49.2045,-6.204,327.0
-49.49091,-5.6925273,327.5
-49.413303,-5.4048386,328.0
-49.483147,-5.5699363,328.5
-47.544846,-4.1916385,329.0
-47.56502,-4.9407125,329.5
-49.85831,-6.471437,330.0
-49.4501,-6.705868,330.5
-49.435917,-6.567105,331.0
-49.968277,-6.766668,331.5
-49.889942,-6.7448144,332.0
-50.005764,-6.813517,332.5
-49.92947,-6.7804136,333.0
-49.926815,-6.7400084,333.5
-50.024437,-6.690514,334.0
-49.726887,-6.7341003,334.5
-49.81792,-6.8806024,335.0
-49.887512,-6.839654,335.5
-49.869366,-6.845813,336.0
-49.898495,-6.885664,336.5
-49.874344,-6.919918,337.0
-49.91466,-6.8060417,337.5
-49.51641,-7.0972075,338.0
-49.749836,-7.000382,338.5
-49.89478,-7.030343,339.0
-49.713387,-6.7381473,339.5
-46.664295,-6.1238413,340.0
-46.772713,-5.8481708,340.5
-49.432755,-6.6069627,341.0
-49.38359,-6.7532086,341.5
-49.50378,-6.9815464,342.0
-49.454742,-6.9836173,342.5
-49.26011,-6.8835487,343.0
-49.222164,-6.66742,343.5
-49.306747,-6.7295566,344.0
-49.30383,-7.2254415,344.5
-49.42284,-7.155131,345.0
-49.202785,-7.31862,345.5
-49.23902,-7.3481784,346.0
-49.237305,-7.269355,346.5
-49.08293,-7.3754954,347.0
-49.081352,-7.3745494,347.5
-48.977364,-7.3303223,348.0
-49.160534,-7.376982,348.5
-49.099957,-7.2874894,349.0
-49.04143,-7.368052,349.5
-49.717514,-6.596214,350.0
-46.55937,-5.8467665,350.5
-46.29225,-6.3051577,351.0
-46.85399,-5.714144,351.5
-46.77202,-6.197789,352.0
-47.021194,-6.1345005,352.5
-46.7822,-5.8909435,353.0
-49.292843,-6.830773,353.5
-49.690804,-6.723923,354.0
-49.41869,-6.9412627,354.5
-46.66034,-5.9193215,355.0
-46.504196,-5.8567905,355.5
-46.67413,-5.584327,356.0
-46.450493,-5.6831803,356.5
-46.47774,-5.60668,357.0
-46.38905,-5.871299,357.5
-46.584587,-5.421954,358.0
-46.48106,-6.0880213,358.5
-46.382828,-5.655079,359.0
-46.54861,-5.7806416,359.5
-47.37972,-5.8367376,360.0
-46.891068,-6.386969,360.5
-46.72153,-6.154547,361.0
-46.690163,-6.370293,361.5
-46.352806,-6.6401367,362.0
-46.50561,-6.5506024,362.5
-46.32188,-6.6801353,363.0
-46.641296,-6.4881296,363.5
-46.691216,-6.4246416,364.0
-46.64812,-6.273273,364.5
-46.566425,-6.529944,365.0
-46.76216,-6.41922,365.5
-46.88513,-6.4217815,366.0
-47.097282,-6.3371778,366.5
-46.99584,-6.195815,367.0
-46.928764,-6.337812,367.5
-46.71367,-6.490414,368.0
-47.098934,-5.90946,368.5
-46.787388,-6.4145656,369.0
-47.092743,-6.308723,369.5
-46.15873,-6.668011,370.0
-46.125526,-6.862433,370.5
-46.00526,-6.7410746,371.0
-46.108196,-6.768444,371.5
-46.03249,-6.727984,372.0
-46.10379,-6.7505107,372.5
-46.165684,-6.8530717,373.0
-46.04689,-6.635523,373.5
-46.128654,-6.5756063,374.0
-46.249733,-6.376104,374.5
-46.135513,-6.5599103,375.0
-46.094536,-6.7906213,375.5
-46.047802,-6.656525,376.0
-46.071865,-6.7576337,376.5
-45.830475,-6.4126053,377.0
-45.975834,-5.9700565,377.5
-45.873066,-6.550818,378.0
-45.949837,-6.2630973,378.5
-45.96103,-6.34184,379.0
-45.874302,-6.4232674,379.5
19.256363,25.48336,380.0
19.401613,25.403946,380.5
19.474234,25.474487,381.0
19.44221,25.37764,381.5
19.422157,25.532393,382.0
19.379885,25.488623,382.5
19.37914,25.464733,383.0
19.348345,25.467623,383.5
19.380962,25.503468,384.0
19.343544,25.422115,384.5
19.152836,25.255493,385.0
19.360435,25.4735,385.5
19.271353,25.482044,386.0
19.131926,25.338482,386.5
19.210611,25.207935,387.0
19.340086,25.419708,387.5
19.313221,25.388365,388.0
19.254967,25.246822,388.5
19.29195,25.209835,389.0
19.235716,24.965977,389.5
19.07999,24.810703,390.0
19.107773,24.768042,390.5
19.099075,24.757488,391.0
19.147772,24.700405,391.5
19.06389,24.696346,392.0
19.094776,24.739267,392.5
19.002474,24.763582,393.0
19.08303,24.791368,393.5
19.036,24.74697,394.0
19.029753,24.837116,394.5
18.908777,24.876987,395.0
18.911236,24.864204,395.5
18.818491,24.955214,396.0
18.812529,25.008291,396.5
18.955626,25.247755,397.0
18.861319,25.231174,397.5
18.911016,25.189459,398.0
18.774052,25.105818,398.5
18.761013,25.077257,399.0
18.861837,25.054377,399.5
18.693106,25.266304,400.0
18.802736,25.24838,400.5
18.927158,25.366673,401.0
19.016956,24.992384,401.5
20.304152,26.498745,402.0
20.465767,26.633638,402.5
20.476501,26.613634,403.0
20.413939,26.675251,403.5
20.395483,26.623156,404.0
20.434252,26.651028,404.5
20.411453,26.629631,405.0
20.513496,26.688183,405.5
20.671406,26.77088,406.0
20.570652,26.564058,406.5
20.458284,26.640991,407.0
20.550085,26.734528,407.5
20.50542,26.675432,408.0
20.456432,26.685234,408.5
20.594591,26.69407,409.0
20.618305,26.799232,409.5
20.587008,26.728306,410.0
20.601313,26.505424,410.5
21.161997,27.037724,411.0
20.847084,26.879904,411.5
20.935265,26.901619,412.0
21.625233,27.156189,412.5
21.514875,27.232597,413.0
21.242743,27.016281,413.5
21.435736,27.145891,414.0
21.427402,27.167885,414.5
21.304865,27.09407,415.0
21.47812,27.19507,415.5
21.438627,27.17239,416.0
21.407356,27.193468,416.5
21.460043,27.239328,417.0
21.48397,27.21768,417.5
21.587568,27.2903,418.0
21.659557,27.30229,418.5
21.623508,27.342203,419.0
21.83284,27.4191,419.5
22.565983,27.827063,420.0
22.460241,27.645046,420.5
22.39226,27.613007,421.0
22.50827,27.681746,421.5
22.670055,27.775766,422.0
22.561268,27.7315,422.5
22.601158,27.737247,423.0
22.679369,27.75812,423.5
22.731194,27.780943,424.0
22.767056,27.801699,424.5
22.79533,27.783298,425.0
22.888456,27.897554,425.5
22.892855,27.866236,426.0
22.870749,27.798717,426.5
22.928953,27.875313,427.0
23.04058,27.947992,427.5
23.2229,28.081179,428.0
22.990137,27.921125,428.5
23.021818,27.934338,429.0
23.21939,28.048515,429.5
24.312056,28.578978,430.0
24.336002,28.600199,430.5
24.42798,28.665508,431.0
24.515615,28.664154,431.5
24.410686,28.664145,432.0
24.649563,28.76587,432.5
24.685776,28.769209,433.0
24.73005,28.813856,433.5
24.719673,28.79575,434.0
24.73798,28.810846,434.5
24.895248,28.895367,435.0
24.832607,28.85419,435.5
24.886585,28.93015,436.0
24.77913,28.82578,436.5
24.896158,28.93549,437.0
25.090734,28.951548,437.5
24.944088,28.879406,438.0
24.977808,28.904928,438.5
24.938103,28.912102,439.0
25.142687,28.967525,439.5
25.35662,29.046797,440.0
25.560526,29.083725,440.5
25.500631,29.070978,441.0
25.799467,29.150942,441.5
25.877607,29.181862,442.0
26.109787,29.241936,442.5
26.064348,29.207363,443.0
26.119692,29.27746,443.5
26.183517,29.272087,444.0
26.231798,29.307215,444.5
26.470827,29.368319,445.0
26.33835,29.240543,445.5
26.255566,29.288921,446.0
26.354105,29.321781,446.5
26.355486,29.36064,447.0
26.2465,29.372066,447.5
26.27955,29.345293,448.0
26.225616,29.255959,448.5
26.407694,29.428682,449.0
26.60188,29.336298,449.5
27.011171,29.299314,450.0
27.048317,29.368937,450.5
27.007713,29.342455,451.0
26.88407,29.407928,451.5
27.106901,29.325142,452.0
27.19128,29.29631,452.5
27.074842,29.342222,453.0
27.225275,29.325281,453.5
27.222734,29.259396,454.0
27.178522,29.317064,454.5
27.15671,29.379448,455.0
27.127575,29.22644,455.5
27.19155,29.3523,456.0
27.16573,29.310804,456.5
27.32055,29.220816,457.0
27.233095,29.287247,457.5
27.35548,29.180576,458.0
27.253424,29.246008,458.5
27.231672,29.276674,459.0
27.320583,29.203539,459.5
24.389732,-26.27534,460.0
24.518614,-26.13315,460.5
24.469652,-26.17546,461.0
24.50715,-26.135818,461.5
24.509485,-26.154861,462.0
24.42225,-26.234905,462.5
24.430882,-26.23665,463.0
24.28439,-26.40996,463.5
24.544271,-26.347301,464.0
24.42292,-26.240778,464.5
24.226673,-26.457142,465.0
24.391268,-26.301548,465.5
24.384102,-26.295853,466.0
24.436165,-26.223505,466.5
24.225086,-26.461603,467.0
24.458397,-26.237743,467.5
24.441486,-26.189978,468.0
24.372358,-26.255695,468.5
24.38668,-26.288212,469.0
24.28516,-26.38252,469.5
24.006327,-26.85666,470.0
24.078272,-26.746431,470.5
23.96796,-26.91043,471.0
24.026632,-26.835032,471.5
23.991076,-26.863865,472.0
23.877735,-27.013184,472.5
23.882349,-27.011812,473.0
23.831934,-27.07605,473.5
23.833853,-27.077406,474.0
23.72955,-27.21543,474.5
23.62749,-27.353529,475.0
23.64786,-27.347542,475.5
23.62657,-27.29346,476.0
23.656054,-27.31604,476.5
23.66849,-27.336731,477.0
23.691502,-27.28812,477.5
23.500877,-27.532585,478.0
23.438599,-27.625301,478.5
23.445913,-27.60407,479.0
23.312908,-27.807543,479.5
23.064499,-28.109371,480.0
23.073639,-28.176765,480.5
23.228222,-27.971222,481.0
23.137348,-28.105173,481.5
23.235722,-27.9603,482.0
23.055828,-28.1997,482.5
23.067417,-28.203484,483.0
23.153185,-28.06932,483.5
22.990171,-28.297667,484.0
22.999722,-28.288969,484.5
23.049738,-28.301119,485.0
23.006342,-28.313528,485.5
22.991365,-28.339249,486.0
22.947107,-28.352238,486.5
22.948622,-28.328999,487.0
22.960945,-28.325613,487.5
23.000866,-28.420229,488.0
22.90619,-28.33484,488.5
22.916748,-28.561367,489.0
22.827143,-28.635704,489.5
22.696508,-29.125626,490.0
22.601435,-29.195301,490.5
22.639091,-29.249388,491.0
22.643188,-29.266928,491.5
22.674704,-29.205536,492.0
22.7361,-29.13446,492.5
22.836779,-28.879293,493.0
22.623465,-29.258188,493.5
22.571934,-29.272373,494.0
22.682304,-29.200409,494.5
22.485437,-29.294397,495.0
22.59516,-29.253857,495.5
22.557606,-29.357285,496.0
22.600796,-29.322767,496.5
22.586166,-29.33848,497.0
22.667963,-29.4004,497.5
22.629204,-29.363121,498.0
22.677845,-29.40738,498.5
22.488348,-29.295168,499.0
22.437353,-29.454802,499.5
22.516699,-29.371454,500.0
