UMAP1,UMAP2,temp
-16.85489,-21.632336,273.0
-16.76275,-21.02355,273.5
-16.45186,-21.123695,274.0
-16.264624,-21.100096,274.5
-16.848839,-21.213305,275.0
-16.80508,-21.482166,275.5
-16.872105,-21.378883,276.0
-16.985693,-21.092573,276.5
-16.511816,-21.002737,277.0
-16.176569,-21.05491,277.5
-17.26194,-21.751934,278.0
-17.174156,-21.899307,278.5
-16.912216,-22.56632,279.0
-16.97131,-21.51187,279.5
-16.449429,-21.96619,280.0
-17.286993,-21.925072,280.5
-17.591125,-21.242636,281.0
-17.49108,-21.334234,281.5
-17.391155,-21.186312,282.0
-17.472643,-21.22253,282.5
-17.471056,-21.033707,283.0
-17.304302,-20.881073,283.5
-17.504234,-21.077156,284.0
-17.396759,-20.934292,284.5
-17.799461,-20.66952,285.0
-17.893555,-20.458725,285.5
-17.906475,-20.344921,286.0
-17.85205,-20.323883,286.5
-17.671507,-20.590675,287.0
-17.460428,-20.413668,287.5
-17.743689,-20.461409,288.0
-17.83181,-20.242113,288.5
-17.97103,-20.180674,289.0
-18.062523,-20.19259,289.5
-17.992712,-20.178932,290.0
-18.015932,-20.289799,290.5
-17.996122,-20.218231,291.0
-18.068396,-20.246033,291.5
-17.924437,-20.201038,292.0
-17.959742,-20.189957,292.5
-17.990274,-20.214956,293.0
-18.09697,-20.214228,293.5
-17.959692,-20.146873,294.0
-18.104275,-20.329018,294.5
-18.074303,-20.062347,295.0
-18.11499,-20.032402,295.5
-17.728737,-20.090246,296.0
-17.951223,-20.123999,296.5
-18.06033,-20.071562,297.0
-17.886831,-20.237606,297.5
19.000677,5.639204,298.0
19.10873,5.6250477,298.5
19.022537,5.6288524,299.0
19.044733,5.5738535,299.5
19.114866,5.67922,300.0
19.02503,5.6306705,300.5
19.0654,5.6247334,301.0
18.991507,5.637299,301.5
18.966665,5.6552377,302.0
18.916065,5.5987144,302.5
19.06193,5.486868,303.0
18.963884,5.6392183,303.5
18.937277,5.5782776,304.0
18.931639,5.688939,304.5
18.905844,5.555853,305.0
18.95082,5.6859016,305.5
19.032417,5.4399066,306.0
19.0004,5.5057716,306.5
18.85005,5.5769467,307.0
18.684635,5.4061155,307.5
18.860046,5.579531,308.0
18.724562,5.3491216,308.5
18.859915,5.5746045,309.0
18.811386,5.48232,309.5
20.198942,5.4396367,310.0
20.299196,5.3529935,310.5
20.285036,5.4012637,311.0
20.51138,5.3541007,311.5
20.336378,5.4957724,312.0
20.267672,5.3798757,312.5
20.401344,5.4189925,313.0
20.318853,5.4125686,313.5
20.363138,5.451476,314.0
20.222971,5.3232255,314.5
20.08184,5.334254,315.0
20.097385,5.2953796,315.5
20.210976,5.3284807,316.0
20.062227,5.238008,316.5
20.457092,5.367097,317.0
19.929682,5.422494,317.5
20.22204,5.3485065,318.0
20.746397,5.2877345,318.5
20.924046,5.463994,319.0
21.137383,5.448287,319.5
21.085836,5.4850516,320.0
21.159376,5.3924327,320.5
20.788927,5.3569746,321.0
20.802044,5.375214,321.5
21.01754,5.563414,322.0
21.003996,5.549406,322.5
20.986322,5.529253,323.0
21.048996,5.55925,323.5
20.927824,5.4691305,324.0
20.417917,5.5564895,324.5
20.308647,5.4952126,325.0
20.73426,5.4239836,325.5
21.040646,5.5406046,326.0
20.781986,5.26437,326.5
21.127337,5.521991,327.0
21.210468,5.5359664,327.5
21.338264,5.6612635,328.0
21.39437,5.703656,328.5
21.315115,5.712974,329.0
21.40083,5.6336813,329.5
21.308628,5.5424643,330.0
21.64617,5.6230245,330.5
21.386766,5.3397794,331.0
21.664856,5.222091,331.5
21.56772,5.4013367,332.0
21.537624,5.3687806,332.5
21.568115,5.2673078,333.0
21.650488,5.2477493,333.5
21.674316,5.212058,334.0
21.761772,5.372199,334.5
21.664223,5.6934714,335.0
21.503267,5.5161805,335.5
21.566936,5.6806498,336.0
21.617077,5.76034,336.5
21.686165,5.6419244,337.0
21.774843,5.523941,337.5
21.564882,5.7689433,338.0
21.600115,5.7161627,338.5
21.579765,5.4443145,339.0
21.674164,5.3981037,339.5
21.630209,5.2456975,340.0
21.929394,5.4566174,340.5
22.020615,5.417738,341.0
21.539623,5.557471,341.5
21.826942,5.341953,342.0
21.825798,5.374776,342.5
21.941916,5.6137285,343.0
21.726274,5.6392465,343.5
21.774883,5.5403743,344.0
21.953638,5.5666995,344.5
21.90011,5.498442,345.0
22.113924,5.3993406,345.5
22.075851,5.384226,346.0
21.995491,5.0906196,346.5
23.271185,2.84939,347.0
22.982279,3.220434,347.5
23.085278,3.0367324,348.0
23.160406,2.769577,348.5
23.22778,2.7251036,349.0
23.099882,2.8833642,349.5
23.34095,2.4505687,350.0
23.308346,2.4318426,350.5
23.311619,2.5856328,351.0
23.26004,2.450652,351.5
23.344978,2.4369097,352.0
23.430906,2.5003111,352.5
23.511175,2.382362,353.0
23.481312,2.4993067,353.5
23.439798,2.3641896,354.0
23.341057,2.2997565,354.5
23.33798,2.451644,355.0
23.35811,2.4426448,355.5
23.3003,2.346513,356.0
23.409262,2.3241847,356.5
23.377338,2.5477715,357.0
23.437296,2.3855345,357.5
23.261387,2.4432442,358.0
23.342121,2.433125,358.5
23.611404,2.3379521,359.0
23.628698,2.374559,359.5
23.616888,2.389488,360.0
23.562984,2.301096,360.5
23.489855,2.1371524,361.0
23.63347,2.09567,361.5
23.45654,2.081102,362.0
23.697895,2.2665467,362.5
23.815247,2.301616,363.0
23.66533,2.163446,363.5
23.738163,2.2218063,364.0
23.758875,2.0350225,364.5
23.723145,2.2839298,365.0
23.538898,1.883978,365.5
23.748615,2.2398238,366.0
23.673744,2.1764157,366.5
23.611727,1.6374362,367.0
23.614294,1.9490837,367.5
23.436762,2.0013466,368.0
23.537464,1.8059973,368.5
23.437698,2.0023725,369.0
23.523779,1.6616848,369.5
23.525923,1.2808793,370.0
23.507202,1.2759365,370.5
23.500612,1.2739488,371.0
23.524683,1.2512615,371.5
23.504757,1.1035751,372.0
23.476744,1.1534035,372.5
23.635326,1.1021963,373.0
23.568369,1.1851515,373.5
23.512995,1.156738,374.0
23.62996,1.1066872,374.5
23.57726,0.9909752,375.0
23.636932,0.94315827,375.5
23.610739,0.86667377,376.0
23.6673,0.96005744,376.5
23.635458,0.86386377,377.0
23.602144,0.8911886,377.5
23.651043,0.9211024,378.0
23.539724,0.89212453,378.5
23.729826,0.8145725,379.0
23.660854,0.89319456,379.5
23.14127,-8.096669,380.0
23.004269,-8.0884695,380.5
23.058802,-8.0590725,381.0
23.10027,-7.897505,381.5
23.061172,-7.983039,382.0
23.034786,-8.020073,382.5
23.004116,-8.036919,383.0
23.006744,-8.023981,383.5
23.051931,-7.992235,384.0
23.06299,-7.9589415,384.5
22.95782,-8.118594,385.0
23.03283,-8.000113,385.5
22.835754,-8.230498,386.0
23.073729,-8.042215,386.5
22.982649,-8.12072,387.0
22.887125,-8.146867,387.5
23.06747,-8.193278,388.0
22.919443,-8.203689,388.5
23.094542,-8.530276,389.0
23.157406,-8.722927,389.5
23.464794,-9.928117,390.0
23.488876,-10.000572,390.5
23.48859,-10.0845585,391.0
23.458036,-10.12856,391.5
23.46783,-10.031741,392.0
23.395174,-9.962694,392.5
23.437796,-9.996392,393.0
23.597311,-10.168217,393.5
23.32418,-9.871863,394.0
23.510777,-10.10425,394.5
23.375189,-9.98043,395.0
23.56703,-10.246605,395.5
23.47193,-10.109186,396.0
23.546436,-10.112118,396.5
23.507154,-10.104058,397.0
23.645182,-10.392305,397.5
23.602953,-10.24648,398.0
23.638443,-10.318599,398.5
23.59967,-10.416451,399.0
23.45942,-10.011562,399.5
24.232893,-11.574615,400.0
24.098917,-11.369545,400.5
24.058294,-11.324536,401.0
24.088587,-11.3569355,401.5
24.049599,-11.277262,402.0
24.171143,-11.457571,402.5
24.071054,-11.336701,403.0
24.235172,-11.59551,403.5
24.287926,-11.645767,404.0
24.224804,-11.642105,404.5
24.164162,-11.49945,405.0
24.154005,-11.523984,405.5
24.281618,-11.694467,406.0
24.328148,-11.791287,406.5
24.312168,-11.7222595,407.0
24.40538,-11.911825,407.5
24.567781,-12.204476,408.0
24.532331,-12.169145,408.5
24.584934,-12.231518,409.0
24.693659,-12.410309,409.5
24.828783,-12.699875,410.0
24.866945,-12.74453,410.5
24.848942,-12.660903,411.0
24.87099,-12.745394,411.5
24.877047,-12.742612,412.0
25.049114,-13.044358,412.5
25.068289,-13.079195,413.0
25.226788,-13.323004,413.5
25.110233,-13.168155,414.0
25.149296,-13.191733,414.5
25.272123,-13.386543,415.0
25.27748,-13.4029045,415.5
25.328182,-13.484209,416.0
25.41483,-13.490338,416.5
25.297209,-13.448699,417.0
25.32674,-13.491798,417.5
25.355825,-13.56789,418.0
25.451077,-13.614245,418.5
25.436306,-13.66522,419.0
25.370249,-13.56824,419.5
25.519047,-13.79124,420.0
25.49907,-13.807698,420.5
25.581728,-13.853326,421.0
25.579596,-13.884234,421.5
25.571934,-13.921986,422.0
25.61458,-14.027078,422.5
25.662434,-14.067985,423.0
25.724388,-14.13102,423.5
25.67235,-14.074717,424.0
25.635534,-14.028521,424.5
25.683456,-14.150789,425.0
25.753,-14.128814,425.5
25.744884,-14.192637,426.0
25.677862,-14.205768,426.5
25.718037,-14.177707,427.0
25.617075,-14.259668,427.5
25.7867,-14.1781,428.0
25.822708,-14.216164,428.5
25.777962,-14.295506,429.0
25.703886,-14.209001,429.5
18.701199,-12.070006,430.0
18.593885,-11.975864,430.5
18.567636,-11.95909,431.0
18.534319,-11.952059,431.5
18.485682,-11.885172,432.0
18.59227,-11.976421,432.5
18.589336,-11.9853,433.0
18.478857,-11.87783,433.5
18.546162,-11.969864,434.0
18.489614,-11.888998,434.5
18.416039,-11.823685,435.0
18.44478,-11.850463,435.5
18.380432,-11.787441,436.0
18.36349,-11.773331,436.5
18.426466,-11.833629,437.0
18.40911,-11.815822,437.5
18.241976,-11.664392,438.0
18.099548,-11.536202,438.5
18.068336,-11.506588,439.0
18.077793,-11.515418,439.5
17.741978,-11.215102,440.0
17.761639,-11.231972,440.5
17.777834,-11.244395,441.0
17.80221,-11.267855,441.5
17.712168,-11.193016,442.0
17.617058,-11.11324,442.5
17.620377,-11.1077175,443.0
17.642918,-11.082055,443.5
17.688786,-11.174977,444.0
17.65956,-11.10224,444.5
17.66459,-11.152733,445.0
17.60454,-11.086453,445.5
17.54961,-11.038357,446.0
17.56205,-11.050812,446.5
17.502785,-10.993204,447.0
17.521872,-11.011518,447.5
17.595125,-11.083177,448.0
17.446634,-11.006277,448.5
17.538937,-11.027354,449.0
17.424633,-10.952688,449.5
16.508995,-10.528235,450.0
16.512388,-10.525821,450.5
16.441536,-10.488171,451.0
16.35408,-10.437749,451.5
16.504313,-10.531669,452.0
16.379522,-10.433158,452.5
16.415869,-10.429456,453.0
16.362738,-10.437803,453.5
16.336275,-10.40137,454.0
16.394876,-10.380263,454.5
16.342402,-10.398404,455.0
16.328943,-10.362246,455.5
16.390833,-10.488897,456.0
16.246574,-10.310392,456.5
16.334558,-10.395898,457.0
16.262514,-10.343223,457.5
16.271189,-10.339138,458.0
16.34698,-10.41128,458.5
16.239496,-10.304063,459.0
16.161686,-10.24429,459.5
22.532038,-18.885452,460.0
22.606663,-18.81442,460.5
22.521591,-18.856983,461.0
22.569023,-18.840925,461.5
22.59456,-18.822327,462.0
22.508024,-18.890074,462.5
22.611362,-18.774857,463.0
22.614403,-18.800642,463.5
22.708616,-18.718304,464.0
22.703005,-18.724253,464.5
22.691225,-18.73504,465.0
22.575,-18.856142,465.5
22.679728,-18.741581,466.0
22.700207,-18.726105,466.5
22.752571,-18.68364,467.0
22.731773,-18.71065,467.5
22.809137,-18.638197,468.0
22.989342,-18.530664,468.5
23.03577,-18.492125,469.0
22.908504,-18.583584,469.5
23.36483,-18.336262,470.0
23.298965,-18.350168,470.5
23.287125,-18.256983,471.0
23.410912,-18.179579,471.5
23.423502,-18.29816,472.0
23.427473,-18.217491,472.5
23.427845,-18.263292,473.0
23.432245,-18.279417,473.5
23.381512,-18.252401,474.0
23.481228,-18.235947,474.5
23.468382,-18.27578,475.0
23.558346,-18.194107,475.5
23.644878,-18.409138,476.0
23.543861,-18.203144,476.5
23.523214,-18.225353,477.0
23.576527,-18.172752,477.5
23.602938,-18.14598,478.0
23.658804,-18.132156,478.5
23.577122,-18.21318,479.0
23.870686,-18.174644,479.5
25.75969,-18.339102,480.0
25.799414,-18.353937,480.5
25.7491,-18.33421,481.0
25.85872,-18.419086,481.5
25.790678,-18.351143,482.0
25.873352,-18.363707,482.5
25.90817,-18.409607,483.0
25.90236,-18.363094,483.5
25.867298,-18.278128,484.0
26.056112,-18.450138,484.5
26.086588,-18.500208,485.0
26.001705,-18.38838,485.5
26.157316,-18.39087,486.0
26.082256,-18.439547,486.5
26.104565,-18.497416,487.0
26.117,-18.432507,487.5
26.34215,-18.474669,488.0
26.449278,-18.499483,488.5
26.455864,-18.50559,489.0
26.334194,-18.450247,489.5
26.861605,-18.548517,490.0
26.894512,-18.562344,490.5
26.889639,-18.552183,491.0
26.976795,-18.608137,491.5
27.205658,-18.65219,492.0
26.990082,-18.621403,492.5
27.11792,-18.615711,493.0
27.050589,-18.570784,493.5
27.175488,-18.694592,494.0
27.161953,-18.636654,494.5
27.138786,-18.61065,495.0
27.20077,-18.694952,495.5
27.252897,-18.66777,496.0
27.351713,-18.78528,496.5
27.261753,-18.693855,497.0
27.312332,-18.751469,497.5
27.354628,-18.791208,498.0
27.315434,-18.737122,498.5
27.2863,-18.712511,499.0
27.285685,-18.735037,499.5
27.332283,-18.766502,500.0
