UMAP1,UMAP2,temp
32.880886,45.330566,122.0
32.636997,44.724316,122.5
33.701477,44.52803,123.0
32.674194,44.00046,123.5
32.858646,45.510265,124.0
32.723835,45.817493,124.5
32.2967,44.812153,125.0
32.872128,45.42847,125.5
34.301586,45.07266,126.0
33.98294,45.664597,126.5
33.78518,45.09931,127.0
34.098118,45.77828,127.5
34.40141,44.351337,128.0
32.44602,45.74036,128.5
32.47044,46.18308,129.0
32.955944,44.57827,129.5
33.244717,45.5971,130.0
32.512203,45.649582,130.5
32.30983,45.96998,131.0
32.429573,45.898624,131.5
32.50877,46.077923,132.0
32.581673,45.966816,132.5
32.58822,45.764526,133.0
32.277973,45.52263,133.5
32.232105,46.05058,134.0
32.4031,46.562466,134.5
32.47673,46.391747,135.0
32.302822,46.333927,135.5
32.476204,46.78607,136.0
32.384186,46.519783,136.5
32.247982,46.269215,137.0
32.28829,46.547913,137.5
32.46039,46.503006,138.0
33.022278,46.551857,138.5
32.215702,45.80643,139.0
32.24499,46.000336,139.5
33.170605,46.681473,140.0
32.50558,46.502228,140.5
32.44507,46.751442,141.0
32.563408,46.89117,141.5
32.461224,46.789234,142.0
32.736927,46.758312,142.5
32.52871,46.813034,143.0
32.486187,46.391285,143.5
33.012455,46.256714,144.0
32.65691,46.917545,144.5
33.27466,46.763245,145.0
32.66298,47.089672,145.5
32.730984,46.7828,146.0
32.86457,46.62469,146.5
32.93654,46.630684,147.0
32.907185,46.46665,147.5
33.04969,46.10809,148.0
32.930107,46.896942,148.5
32.701344,46.982784,149.0
31.58441,47.779762,149.5
31.52982,47.889816,150.0
31.354136,47.848587,150.5
31.504145,47.7037,151.0
31.464403,47.827045,151.5
31.471535,47.93307,152.0
31.536222,47.812798,152.5
31.534311,47.660286,153.0
31.667503,47.599743,153.5
31.428701,47.799248,154.0
31.357897,47.85488,154.5
31.604465,47.97511,155.0
31.695065,47.888187,155.5
31.47355,47.75299,156.0
31.513968,48.075512,156.5
31.394716,47.994488,157.0
31.365562,47.82773,157.5
31.556208,47.824993,158.0
31.58571,47.507046,158.5
31.614933,47.95289,159.0
31.303429,48.014023,159.5
32.405293,47.36069,160.0
32.317654,47.68171,160.5
32.2785,47.24157,161.0
32.075798,47.351547,161.5
32.519485,47.345013,162.0
32.3249,47.052124,162.5
31.372383,47.8374,163.0
31.30039,47.844376,163.5
31.34544,47.65297,164.0
31.562866,48.2235,164.5
31.433735,48.057686,165.0
31.595285,48.153988,165.5
31.85844,48.057346,166.0
32.08065,48.170334,166.5
31.608906,48.217266,167.0
31.701519,48.238213,167.5
31.50229,48.2665,168.0
31.59345,48.218784,168.5
31.669235,48.30394,169.0
32.046707,48.171013,169.5
32.954777,47.930622,170.0
32.96785,47.763443,170.5
32.792904,47.822468,171.0
32.61269,48.091267,171.5
32.84287,48.00681,172.0
33.21008,48.077015,172.5
33.19583,48.153442,173.0
33.034492,48.074688,173.5
32.949192,48.071526,174.0
32.865734,48.058094,174.5
32.963055,48.07284,175.0
33.058674,47.9967,175.5
32.905586,47.917736,176.0
32.72704,48.02291,176.5
32.954975,47.973366,177.0
32.939594,47.959225,177.5
33.22278,47.82857,178.0
33.13316,47.80031,178.5
33.194256,47.747257,179.0
33.256336,47.69021,179.5
33.643665,47.98029,180.0
33.803844,48.17065,180.5
34.513447,48.257084,181.0
33.980278,47.962196,181.5
34.309517,48.072746,182.0
34.27036,48.18675,182.5
34.631596,48.25553,183.0
34.779984,48.42509,183.5
34.72945,48.35711,184.0
34.523926,48.39281,184.5
34.7081,48.533955,185.0
34.56624,48.535465,185.5
34.57085,48.58553,186.0
34.51256,48.57088,186.5
34.528496,48.656467,187.0
34.506294,48.537056,187.5
34.487865,48.630123,188.0
34.550823,48.653023,188.5
34.499256,48.708122,189.0
34.581207,48.645172,189.5
34.806015,48.498905,190.0
34.651577,48.70254,190.5
34.732754,48.827553,191.0
34.47371,48.79819,191.5
34.599133,48.77086,192.0
34.758217,48.88622,192.5
34.61738,48.915813,193.0
34.8943,48.923485,193.5
34.70233,48.86923,194.0
34.73975,48.849712,194.5
34.8733,48.763836,195.0
34.873585,48.81998,195.5
34.993736,48.717533,196.0
34.873158,48.896057,196.5
34.957664,48.545845,197.0
35.055927,48.65281,197.5
35.082714,48.701565,198.0
35.061195,48.727238,198.5
34.824924,48.859528,199.0
34.988285,48.717373,199.5
34.93847,48.334816,200.0
35.00517,48.42907,200.5
34.91779,48.343987,201.0
34.773624,48.2662,201.5
34.791546,48.113903,202.0
33.76193,47.890835,202.5
33.787823,47.888393,203.0
33.7588,47.668335,203.5
34.07979,47.50677,204.0
33.925686,47.463036,204.5
33.58193,47.264606,205.0
33.78238,47.10499,205.5
33.88488,46.997314,206.0
33.893303,46.936943,206.5
34.015408,46.782093,207.0
34.014694,47.03402,207.5
34.26638,46.83995,208.0
34.24628,46.70605,208.5
34.45366,46.479362,209.0
34.4938,46.495308,209.5
34.63828,46.369938,210.0
34.65888,46.368076,210.5
34.729893,46.281696,211.0
34.803135,46.242638,211.5
34.747147,46.31241,212.0
34.435844,46.33116,212.5
34.709946,46.25966,213.0
34.81552,46.148705,213.5
34.59849,46.42992,214.0
34.73006,46.33461,214.5
34.94183,46.136486,215.0
35.000473,45.984905,215.5
35.0911,46.0628,216.0
35.047737,46.14388,216.5
35.092903,46.090794,217.0
35.088585,46.075287,217.5
35.134712,45.88466,218.0
35.222393,45.91457,218.5
35.244926,45.91725,219.0
35.241463,45.886368,219.5
17.39023,18.447966,220.0
17.44087,18.414425,220.5
17.279007,18.271463,221.0
17.329327,18.514263,221.5
17.298275,18.455215,222.0
17.255583,18.550268,222.5
17.299952,18.582672,223.0
17.315723,18.478384,223.5
17.283955,18.493729,224.0
17.367462,18.367302,224.5
17.374323,18.350737,225.0
17.359497,18.601328,225.5
17.305254,18.58342,226.0
17.301813,18.629883,226.5
17.323833,18.543827,227.0
17.411497,18.64767,227.5
17.258556,18.682129,228.0
17.495857,18.711296,228.5
17.498627,18.574053,229.0
17.42348,18.337135,229.5
17.596579,17.903404,230.0
17.673807,17.789658,230.5
17.654379,17.844053,231.0
17.73677,17.651129,231.5
17.664186,17.774525,232.0
17.63029,17.664251,232.5
17.384758,18.051079,233.0
17.59919,17.582151,233.5
17.751644,17.67891,234.0
17.619818,17.443188,234.5
17.65359,17.364424,235.0
17.768549,17.224638,235.5
17.648523,17.018562,236.0
17.871761,17.532877,236.5
17.667772,17.47046,237.0
17.529135,17.410902,237.5
17.444792,17.60374,238.0
17.551699,17.529999,238.5
17.597776,17.467083,239.0
17.578531,17.38144,239.5
17.741228,17.026096,240.0
17.685944,16.772224,240.5
17.787256,16.979269,241.0
17.71292,16.813921,241.5
17.75516,16.295607,242.0
17.73377,16.396273,242.5
17.894464,16.326912,243.0
18.071125,16.527128,243.5
18.014288,16.379892,244.0
17.784832,16.417051,244.5
17.589336,16.036947,245.0
17.620256,16.134655,245.5
17.633574,15.992915,246.0
17.712944,16.123207,246.5
17.747694,15.999175,247.0
17.576902,15.867447,247.5
17.431833,15.717024,248.0
17.507105,15.64511,248.5
17.403618,15.704464,249.0
17.418491,15.593885,249.5
16.753525,14.790854,250.0
16.870378,14.786084,250.5
16.706276,14.892145,251.0
16.68,14.728425,251.5
16.995327,14.858438,252.0
17.116753,14.979317,252.5
17.027643,14.886156,253.0
16.969206,14.829879,253.5
16.922403,14.7692995,254.0
17.216417,15.100561,254.5
17.098398,14.895981,255.0
17.02694,14.793736,255.5
16.937834,14.814707,256.0
17.027323,14.874268,256.5
16.788717,14.672279,257.0
16.924452,14.729612,257.5
16.83791,14.881472,258.0
16.830347,14.673444,258.5
16.732689,14.781743,259.0
16.579058,14.420243,259.5
16.489433,14.857349,260.0
16.529139,14.834067,260.5
16.423086,14.855985,261.0
16.435019,14.742701,261.5
16.459978,14.744107,262.0
16.335415,14.677716,262.5
16.368032,14.722832,263.0
16.279835,14.672116,263.5
16.276834,14.606786,264.0
16.252466,14.667852,264.5
16.307331,14.47344,265.0
16.32858,14.502401,265.5
16.459337,14.586651,266.0
16.244352,14.3316765,266.5
16.16644,14.46681,267.0
16.396193,14.26821,267.5
16.316528,14.378312,268.0
16.523752,14.351209,268.5
16.214544,14.404336,269.0
16.254204,14.278588,269.5
16.37403,14.302885,270.0
16.414848,14.246583,270.5
16.638826,14.343014,271.0
16.503513,14.270977,271.5
16.482712,14.247862,272.0
16.663624,14.253145,272.5
16.694536,14.418855,273.0
18.224445,15.71777,273.5
18.252771,15.894078,274.0
18.57111,16.110394,274.5
18.743828,16.150642,275.0
18.59193,16.296638,275.5
18.658215,16.27657,276.0
18.59357,16.21556,276.5
18.492393,16.264072,277.0
18.420843,16.318802,277.5
18.636568,16.246098,278.0
18.52682,16.243013,278.5
18.698917,16.227337,279.0
18.627361,16.171383,279.5
18.98485,16.172184,280.0
18.962263,16.103697,280.5
18.84397,16.236649,281.0
19.256165,16.219885,281.5
19.826159,16.447441,282.0
19.514008,16.25759,282.5
19.33288,16.240225,283.0
19.436728,16.304644,283.5
19.48321,16.213428,284.0
19.458328,16.245777,284.5
19.481186,16.26027,285.0
19.472025,16.240013,285.5
19.511597,16.277403,286.0
19.50421,16.300505,286.5
19.438663,16.230818,287.0
19.252325,16.125763,287.5
18.760338,16.01434,288.0
19.138142,16.128729,288.5
19.823925,16.349482,289.0
20.11437,16.486853,289.5
20.437748,16.627262,290.0
20.380686,16.512348,290.5
20.212767,16.512568,291.0
20.225546,16.50782,291.5
20.430408,16.685104,292.0
20.371256,16.596012,292.5
20.364178,16.583319,293.0
20.26431,16.568565,293.5
20.278708,16.530647,294.0
20.262356,16.512285,294.5
20.171547,16.552906,295.0
20.487041,16.654476,295.5
20.489922,16.64442,296.0
20.481016,16.667995,296.5
20.530485,16.699232,297.0
20.509996,16.637066,297.5
20.485985,16.645155,298.0
20.568636,16.724833,298.5
20.575632,16.731413,299.0
20.608788,16.75138,299.5
18.720884,16.297638,300.0
33.82657,44.29122,300.5
34.552055,43.877678,301.0
34.30717,43.48962,301.5
33.471516,44.310352,302.0
34.52074,43.51185,302.5
34.754368,43.29507,303.0
34.539345,43.723396,303.5
34.119366,43.9976,304.0
33.784054,44.576015,304.5
34.45978,43.39675,305.0
33.826138,44.37768,305.5
33.625015,44.401253,306.0
33.24771,44.25962,306.5
34.032917,43.968353,307.0
33.603096,43.407585,307.5
33.762535,43.12533,308.0
33.369873,43.219883,308.5
33.74208,44.061424,309.0
34.053837,43.468166,309.5
33.933617,43.831295,310.0
34.038246,44.206028,310.5
34.686775,43.783382,311.0
33.644783,44.15264,311.5
34.499462,43.801823,312.0
34.094692,42.860462,312.5
33.85279,43.502823,313.0
33.617256,43.304707,313.5
34.51205,44.106426,314.0
34.21291,43.17525,314.5
33.292675,42.941643,315.0
33.6964,43.828587,315.5
34.659092,43.11785,316.0
33.034798,44.11744,316.5
34.34572,43.814835,317.0
33.48482,44.086193,317.5
34.187218,44.44318,318.0
33.564877,42.835888,318.5
34.17899,42.952785,319.0
33.07506,45.16418,319.5
33.120884,43.031178,320.0
34.411118,43.938576,320.5
33.330387,43.413605,321.0
34.514935,43.308144,321.5
33.637875,42.96417,322.0
34.471596,43.048496,322.5
33.850414,44.48238,323.0
32.2779,44.39992,323.5
34.163548,44.308502,324.0
33.01896,43.493668,324.5
34.40369,43.905106,325.0
34.025978,42.958645,325.5
33.192482,44.789307,326.0
33.24973,43.431824,326.5
34.34569,43.00948,327.0
33.376495,43.576157,327.5
34.766598,43.345524,328.0
34.188293,43.885742,328.5
32.75273,43.109463,329.0
33.228912,43.449444,329.5
34.294144,43.073895,330.0
33.043186,43.341457,330.5
32.983192,43.054626,331.0
33.828083,43.27387,331.5
33.8664,43.49697,332.0
33.335316,42.96983,332.5
34.513035,42.989983,333.0
34.60666,44.382366,333.5
32.867302,44.914997,334.0
33.472977,43.44552,334.5
33.677444,43.726223,335.0
33.66445,43.862617,335.5
34.67677,43.81845,336.0
33.741543,43.357548,336.5
32.15226,44.907284,337.0
33.91695,44.052986,337.5
34.22382,43.435448,338.0
33.13483,43.79449,338.5
34.406944,44.300083,339.0
32.732204,44.512833,339.5
33.142265,44.258415,340.0
34.755146,43.470554,340.5
32.54564,43.429928,341.0
34.17007,44.05623,341.5
32.909668,44.128845,342.0
33.58687,44.871807,342.5
33.91975,42.64902,343.0
32.396847,43.943474,343.5
34.125874,43.64955,344.0
34.17772,42.766167,344.5
33.019115,45.787727,345.0
34.3363,43.293125,345.5
34.456978,43.692867,346.0
34.06131,43.330303,346.5
32.4479,44.27936,347.0
34.024246,43.987137,347.5
33.43183,42.722836,348.0
32.934456,43.151306,348.5
34.00843,44.379543,349.0
34.660507,43.15349,349.5
34.231716,44.975163,350.0
