UMAP1,UMAP2,temp
-12.631905,12.03245,113.5
-12.456053,11.88683,114.0
-12.683616,11.860649,114.5
-12.58451,11.134031,115.0
-10.921658,9.670586,115.5
-12.014556,12.138855,116.0
-12.292569,12.278757,116.5
-12.269615,12.165855,117.0
-11.630549,11.735489,117.5
-12.206228,11.958014,118.0
-12.076176,11.961825,118.5
-12.084433,10.884923,119.0
-11.779103,11.829222,119.5
-11.789323,10.906859,120.0
-11.085963,11.233276,120.5
-12.261651,12.272092,121.0
-12.37342,12.273601,121.5
-12.253416,12.325255,122.0
-12.150749,11.371566,122.5
-12.125793,12.37271,123.0
-12.244994,11.301085,123.5
-12.090466,12.2888565,124.0
-12.379785,12.287378,124.5
-11.200788,11.735464,125.0
-9.885919,12.188098,125.5
-10.050718,10.956792,126.0
-9.995612,12.085593,126.5
-9.868389,11.931476,127.0
-10.039528,12.147792,127.5
-9.839274,11.897759,128.0
-10.289926,11.560391,128.5
-9.708543,11.747388,129.0
-10.16169,11.708502,129.5
-9.949257,12.283458,130.0
-9.8774805,12.140542,130.5
-10.07339,11.401545,131.0
-9.916942,12.382245,131.5
-9.628728,12.169439,132.0
-9.576757,12.067864,132.5
-10.3619585,12.146332,133.0
-10.174476,12.159354,133.5
-9.657546,11.969926,134.0
-9.958513,11.500118,134.5
-10.0832615,11.352009,135.0
-9.732156,11.6031275,135.5
-10.482133,11.470914,136.0
-9.64779,11.696522,136.5
-9.963592,11.562606,137.0
-9.877179,11.458956,137.5
-9.586348,11.938505,138.0
-9.649635,12.047032,138.5
-9.631258,12.143932,139.0
-9.756587,11.928646,139.5
-9.664392,12.089118,140.0
-9.665755,12.402733,140.5
-9.973077,12.403501,141.0
-9.510672,11.802627,141.5
-9.925059,12.417868,142.0
-9.740967,12.443699,142.5
-10.374586,11.797706,143.0
-9.760757,12.407588,143.5
-9.509952,12.127955,144.0
-9.57449,12.257916,144.5
-9.879498,11.770861,145.0
-9.728435,12.376277,145.5
-9.740067,11.856529,146.0
-9.623358,12.119354,146.5
-9.587505,11.718006,147.0
-9.420797,12.024937,147.5
-9.556675,12.185034,148.0
-9.643146,11.946278,148.5
-10.039716,11.613621,149.0
-9.690351,12.210051,149.5
-13.437682,11.259938,150.0
-13.153438,11.189166,150.5
-13.151891,10.688241,151.0
-13.353971,11.012529,151.5
-13.399129,11.437065,152.0
-13.193962,11.940352,152.5
-13.574346,11.224492,153.0
-14.044006,11.505895,153.5
-13.963619,11.577199,154.0
-13.707967,11.324977,154.5
-14.217714,11.481781,155.0
-13.967258,11.601362,155.5
-13.600548,11.337228,156.0
-13.771893,11.199198,156.5
-14.092763,11.520257,157.0
-14.047325,11.474434,157.5
-13.946312,11.461498,158.0
-13.815761,11.698155,158.5
-13.541236,10.958502,159.0
-13.804766,11.443273,159.5
-14.784839,11.509994,160.0
-14.809419,11.4608755,160.5
-14.750554,11.515303,161.0
-14.545146,11.53933,161.5
-14.782857,11.51693,162.0
-14.922752,11.396159,162.5
-14.643439,11.424329,163.0
-14.823641,11.381323,163.5
-15.049407,11.332577,164.0
-14.790968,11.551771,164.5
-14.794152,11.535549,165.0
-14.740152,11.481288,165.5
-14.862589,11.426907,166.0
-15.094282,11.287612,166.5
-14.908265,11.488662,167.0
-14.708319,11.397565,167.5
-14.893751,11.427116,168.0
-14.948473,11.404235,168.5
-15.045082,11.406893,169.0
-14.996715,11.473953,169.5
-15.506781,11.134891,170.0
-15.62535,11.037484,170.5
-15.6146,11.08798,171.0
-15.565565,11.107234,171.5
-15.624496,11.063113,172.0
-15.502953,11.079434,172.5
-15.537136,11.114923,173.0
-15.510715,11.105922,173.5
-15.562342,11.099466,174.0
-15.634659,11.052248,174.5
-15.635058,11.022702,175.0
-15.688003,10.991828,175.5
-15.704954,10.979389,176.0
-15.699169,10.944909,176.5
-15.773312,10.944006,177.0
-15.779822,10.907661,177.5
-15.837757,10.841516,178.0
-15.807084,10.875448,178.5
-15.8602915,10.828178,179.0
-15.837507,10.85474,179.5
-3.6981347,12.296392,180.0
-3.708359,12.222232,180.5
-3.870945,12.291344,181.0
-3.662316,12.265666,181.5
-3.62232,12.328769,182.0
-3.655918,12.231978,182.5
-3.7197175,12.279197,183.0
-3.7713554,12.229723,183.5
-3.6283405,12.1758375,184.0
-3.4317422,12.419525,184.5
-3.4794161,12.093478,185.0
-3.645953,12.133561,185.5
-3.6807601,12.093139,186.0
-3.6038709,12.152937,186.5
-3.6254041,12.154863,187.0
-3.627529,12.052155,187.5
-3.6682477,12.070087,188.0
-3.726448,11.989581,188.5
-3.5557356,12.143774,189.0
-3.5617156,12.063069,189.5
-3.0507085,12.862442,190.0
-3.0520825,12.756212,190.5
-2.970115,12.888884,191.0
-3.1112487,12.675222,191.5
-3.0228963,12.824208,192.0
-3.0393467,12.76836,192.5
-2.9669878,13.076763,193.0
-3.1306245,12.715194,193.5
-3.0965254,12.799391,194.0
-3.0284197,12.971704,194.5
-2.965354,12.931335,195.0
-3.2650375,12.879244,195.5
-3.3455067,13.07275,196.0
-3.1004465,12.8105955,196.5
-3.1352522,12.936435,197.0
-3.1821582,12.690796,197.5
-3.2951033,12.580106,198.0
-3.3429067,12.702701,198.5
-3.2948263,12.955625,199.0
-3.245652,12.740464,199.5
-3.6976576,13.661271,200.0
-3.6026225,13.633373,200.5
-3.6521914,13.80184,201.0
-3.6378825,13.791359,201.5
-3.502382,14.06803,202.0
-3.4145598,14.054469,202.5
-3.7925138,13.851323,203.0
-3.7417836,13.910299,203.5
-3.905878,13.730118,204.0
-4.0234094,13.678177,204.5
-4.044011,14.079469,205.0
-3.7802365,14.160045,205.5
-3.8324072,13.814686,206.0
-3.7631662,13.898028,206.5
-3.950811,13.905196,207.0
-3.8505259,13.977154,207.5
-3.710229,14.062696,208.0
-3.734506,13.7192,208.5
-3.6418478,13.739883,209.0
-4.153831,13.800427,209.5
-3.9154081,14.293649,210.0
-3.7894435,14.427486,210.5
-3.7764401,14.408019,211.0
-3.859087,14.348722,211.5
-3.9610164,14.332953,212.0
-3.8304424,14.513192,212.5
-3.7801213,14.556953,213.0
-3.8756037,14.562041,213.5
-3.7168052,14.626436,214.0
-3.7417989,14.5022135,214.5
-3.6877296,14.594666,215.0
-3.6592436,14.617195,215.5
-3.0436633,13.346334,216.0
-3.5240083,14.414468,216.5
-3.368613,14.572185,217.0
-3.5709944,14.666785,217.5
-3.6350417,14.668496,218.0
-3.4419618,14.564413,218.5
-3.3576055,14.184218,219.0
-3.3887591,14.53978,219.5
-4.386164,13.640846,220.0
-4.300474,13.730529,220.5
-4.216297,13.73123,221.0
-4.323012,13.833453,221.5
-4.472312,13.654883,222.0
-4.4385047,13.558409,222.5
-4.302121,13.579444,223.0
-4.3875937,13.553651,223.5
-4.455803,13.551814,224.0
-4.531324,13.638294,224.5
-4.4171667,13.685931,225.0
-4.612414,13.777475,225.5
-4.5208383,13.656049,226.0
-4.523886,13.811,226.5
-4.401535,13.912568,227.0
-4.336679,14.013911,227.5
-3.4223583,13.960061,228.0
-4.378144,13.922947,228.5
-4.3063426,13.931011,229.0
-4.312446,13.88572,229.5
-1.9861524,12.942598,230.0
-1.5225269,12.95712,230.5
-1.3856642,12.926269,231.0
-1.3101861,12.927992,231.5
-1.3982077,12.821949,232.0
-1.3337389,12.87923,232.5
-1.4249592,12.816185,233.0
-1.4436727,12.868534,233.5
-1.4279273,12.861218,234.0
-1.3307443,12.82775,234.5
-1.2485237,12.904813,235.0
-1.5977933,13.030779,235.5
-1.3827907,12.867014,236.0
-1.3008032,12.930913,236.5
-1.3107342,12.881925,237.0
-1.3913686,12.824294,237.5
-1.3364552,12.775052,238.0
-1.69489,12.995111,238.5
-1.4314497,12.799672,239.0
-1.9090841,12.745094,239.5
-3.8106356,13.242205,240.0
-3.1460555,13.369232,240.5
-3.4781792,13.378817,241.0
-2.481324,13.681246,241.5
-2.6237583,13.745133,242.0
-2.8832753,13.697874,242.5
-2.6662278,13.613786,243.0
-2.5250535,13.723393,243.5
-2.5366795,13.791416,244.0
-2.6254926,13.567512,244.5
-2.3356307,13.915196,245.0
-2.3945642,14.005854,245.5
-2.355214,13.960445,246.0
-2.312561,13.870592,246.5
-2.37481,13.992886,247.0
-2.3955429,13.975964,247.5
-2.355219,14.104214,248.0
-2.3455412,14.127863,248.5
-2.3304508,13.9695,249.0
-2.9249394,14.430637,249.5
-2.456545,14.032015,250.0
-2.7505772,14.102412,250.5
-2.6969109,13.86013,251.0
-2.6447988,13.669895,251.5
-2.5803769,13.860783,252.0
-2.6274014,14.164848,252.5
-2.5560315,14.084284,253.0
-2.7910001,14.314867,253.5
-2.88226,14.296687,254.0
-3.315489,14.289308,254.5
-2.995765,14.217094,255.0
9.414544,24.400658,255.5
9.343819,24.549566,256.0
9.34923,24.35845,256.5
9.424959,24.456882,257.0
9.392485,24.526152,257.5
9.358965,24.534605,258.0
9.344354,24.497658,258.5
9.341232,24.509666,259.0
9.455692,24.54629,259.5
9.461434,24.825027,260.0
9.399559,24.940832,260.5
9.400472,24.952465,261.0
9.439618,24.8685,261.5
9.432759,24.938812,262.0
9.557131,24.771397,262.5
9.411455,24.991636,263.0
9.413559,24.703686,263.5
9.244589,24.46984,264.0
9.509353,24.872524,264.5
9.550058,25.029408,265.0
9.430337,25.06079,265.5
9.501539,25.101744,266.0
9.489094,25.025713,266.5
9.37576,24.972242,267.0
9.6514225,25.012281,267.5
9.656562,24.899794,268.0
9.723749,25.04172,268.5
9.619263,24.886112,269.0
9.749694,24.924953,269.5
9.690571,25.16306,270.0
9.605505,25.161587,270.5
9.650554,25.01247,271.0
9.355741,25.491043,271.5
9.325273,25.471453,272.0
9.359353,25.543198,272.5
9.258987,25.894808,273.0
9.120256,26.079939,273.5
9.234212,26.146973,274.0
9.3113365,26.26459,274.5
9.39191,26.112999,275.0
9.2683115,26.106482,275.5
9.31216,26.034044,276.0
9.347972,26.044107,276.5
9.383242,25.913292,277.0
9.248396,25.736908,277.5
9.214091,25.817589,278.0
9.227691,25.708654,278.5
9.280652,25.495264,279.0
9.328521,25.597227,279.5
9.1137295,26.309385,280.0
9.299198,26.297907,280.5
9.220338,26.363998,281.0
9.353414,26.329845,281.5
9.220065,26.232994,282.0
9.199188,26.157211,282.5
9.7337,26.14497,283.0
10.756511,25.540617,283.5
10.891247,25.66146,284.0
10.938684,25.633343,284.5
10.881957,25.747276,285.0
10.787708,25.571125,285.5
11.04651,25.765295,286.0
10.879657,25.656942,286.5
10.917839,25.673845,287.0
10.838814,25.609068,287.5
10.869398,25.644419,288.0
11.012076,25.722046,288.5
10.782002,25.49655,289.0
9.779966,25.499353,289.5
10.991841,25.725025,290.0
10.974448,25.69262,290.5
11.044238,25.767605,291.0
10.820501,25.718384,291.5
11.068972,25.82953,292.0
11.047932,25.812826,292.5
10.990229,25.787048,293.0
9.738538,26.252758,293.5
9.546593,26.22633,294.0
9.447012,26.232365,294.5
9.439723,26.218264,295.0
9.461042,26.049212,295.5
9.425954,26.235281,296.0
9.355365,26.233297,296.5
9.393599,26.325922,297.0
9.506973,26.307568,297.5
9.551975,26.327778,298.0
10.538623,25.701849,298.5
10.513084,25.62963,299.0
10.508175,25.467707,299.5
9.448407,26.267687,300.0
-12.424937,10.424986,300.5
-12.424038,10.19303,301.0
-12.473524,10.131009,301.5
-12.609389,10.127312,302.0
-12.272753,10.3616495,302.5
-12.260382,10.225879,303.0
-12.378203,9.977069,303.5
-12.185805,10.6980295,304.0
-12.000719,10.521528,304.5
-11.6876335,9.869575,305.0
-12.582612,10.230773,305.5
-11.230473,10.549484,306.0
-12.094159,9.684401,306.5
-12.036668,9.854387,307.0
-12.117127,10.011345,307.5
-12.282305,10.01963,308.0
-12.798985,10.157345,308.5
-11.680184,10.269561,309.0
-11.415547,9.80024,309.5
-11.778694,9.550975,310.0
-11.581244,10.513872,310.5
-11.62011,10.1457405,311.0
-12.178944,9.89094,311.5
-11.56756,10.486121,312.0
-11.744582,10.624206,312.5
-12.072877,10.16924,313.0
-11.303097,11.06327,313.5
-12.067517,10.127669,314.0
-12.434515,11.107326,314.5
-12.428092,10.210836,315.0
-12.590785,10.797296,315.5
-11.133524,10.619529,316.0
-12.376523,10.372557,316.5
-12.375597,10.403417,317.0
-12.635909,9.892846,317.5
-12.558426,9.748003,318.0
-12.253533,9.832861,318.5
-12.457958,9.803383,319.0
-11.901352,11.559502,319.5
-11.843563,10.291304,320.0
-12.262551,10.598893,320.5
-11.699045,10.344875,321.0
-12.821865,10.758956,321.5
-12.033123,10.348695,322.0
-11.802752,11.55764,322.5
-12.641159,10.368499,323.0
-12.066648,10.385358,323.5
-12.014505,11.281437,324.0
-12.569207,11.103196,324.5
-12.483778,9.586158,325.0
-12.451069,10.277303,325.5
-12.135153,11.671439,326.0
-10.825818,10.546295,326.5
-11.896906,9.4278,327.0
-11.898331,9.946408,327.5
-11.793376,10.895716,328.0
-12.068551,10.534993,328.5
-11.932205,11.632544,329.0
-11.941393,9.919964,329.5
-10.891861,10.179317,330.0
-12.479284,9.643162,330.5
-12.012398,9.457738,331.0
-11.189417,10.860262,331.5
-11.937914,9.913425,332.0
-12.643307,9.697629,332.5
-10.78032,9.822756,333.0
-13.066923,10.507878,333.5
-11.6821785,10.33947,334.0
-12.452078,9.600067,334.5
-12.063011,11.604353,335.0
-12.642989,10.708365,335.5
-12.722107,9.745198,336.0
-12.573654,10.265854,336.5
-11.648313,11.876774,337.0
-12.746947,9.99826,337.5
-12.394981,10.467704,338.0
-12.6934395,10.18587,338.5
-12.511903,10.769517,339.0
-10.620901,11.236311,339.5
-10.638662,9.901017,340.0
-11.215668,11.92589,340.5
-11.274038,10.740704,341.0
-12.069671,9.454803,341.5
-11.488615,9.42314,342.0
-11.657455,9.484233,342.5
-11.33822,9.401211,343.0
-10.649736,10.35845,343.5
-12.264027,9.7370205,344.0
-11.341172,9.428943,344.5
-11.9572315,9.331201,345.0
-11.768113,9.604011,345.5
-11.021059,9.915636,346.0
-10.6255665,10.603355,346.5
-10.919242,9.71215,347.0
-12.22171,9.612787,347.5
-11.597171,9.797405,348.0
-13.162397,10.966016,348.5
-12.32879,11.179488,349.0
-12.581894,9.736167,349.5
-10.322771,12.045465,350.0
