UMAP1,UMAP2,temp
-33.36712,15.496451,113.0
-31.41851,15.66653,113.5
-29.687162,16.0072,114.0
-30.741932,15.982329,114.5
-31.909094,15.295718,115.0
-31.239754,15.536383,115.5
-32.02503,15.532987,116.0
-30.301231,16.585646,116.5
-29.58008,16.178057,117.0
-32.90968,15.304838,117.5
-31.95679,14.069387,118.0
-31.67611,15.992712,118.5
-32.662228,14.862696,119.0
-33.09177,14.691531,119.5
-33.17567,14.440932,120.0
-31.677893,16.115623,120.5
-33.38875,15.152791,121.0
-31.70827,14.657048,121.5
-31.642408,14.545133,122.0
-31.717896,15.277508,122.5
-33.015343,14.915025,123.0
-32.658215,16.278355,123.5
-31.867952,16.299906,124.0
-31.893538,15.908359,124.5
-30.856478,15.9219265,125.0
-30.941296,15.993332,125.5
-31.035627,16.545645,126.0
-30.125738,16.744923,126.5
-30.327042,15.695132,127.0
-30.507612,15.966802,127.5
-29.920435,16.3128,128.0
-32.95761,15.581659,128.5
-30.460655,16.470903,129.0
-30.82084,16.408283,129.5
-30.784256,16.195034,130.0
-30.875858,16.47039,130.5
-30.966377,16.386148,131.0
-30.816496,16.885408,131.5
-29.523458,16.671421,132.0
-29.97561,16.992836,132.5
-30.004253,16.99341,133.0
-29.975882,16.674984,133.5
-30.115686,17.088387,134.0
-30.114305,16.694586,134.5
-30.014368,16.651789,135.0
-29.862919,16.702505,135.5
-29.933449,16.86834,136.0
-29.433493,16.779114,136.5
-29.469103,16.885801,137.0
-29.45719,17.011267,137.5
-29.395737,16.856443,138.0
-29.303637,16.640928,138.5
-29.563253,16.550442,139.0
-29.521284,16.332079,139.5
-28.973356,16.361423,140.0
-29.551062,16.824524,140.5
-29.4265,16.356647,141.0
-29.09916,16.634808,141.5
-29.175968,16.784147,142.0
-29.202631,16.75143,142.5
-29.245878,16.74576,143.0
-29.998259,16.44465,143.5
-30.230232,16.193285,144.0
-29.27432,16.989338,144.5
-30.085655,17.047941,145.0
-29.21091,16.886663,145.5
-29.209017,16.78829,146.0
-29.66592,17.205488,146.5
-29.584688,17.254358,147.0
-29.92784,17.240738,147.5
-29.87092,17.13723,148.0
-29.597315,17.28667,148.5
-29.712748,17.363178,149.0
-29.50398,15.831728,149.5
-30.099874,17.209454,150.0
-30.427444,17.090092,150.5
-30.360018,17.24355,151.0
-29.863707,17.262669,151.5
-30.098768,17.155714,152.0
-29.967525,17.31136,152.5
-30.288784,17.03863,153.0
-30.297771,17.116413,153.5
-30.424032,17.045082,154.0
-29.968174,17.286509,154.5
-29.80325,16.621737,155.0
-30.607962,17.112864,155.5
-29.798117,16.974646,156.0
-29.994059,16.482313,156.5
-31.240547,16.780403,157.0
-30.491646,16.956747,157.5
-30.109945,17.32647,158.0
-30.38076,16.843485,158.5
-30.167446,16.887978,159.0
-29.813332,16.350685,159.5
-30.578112,16.538137,160.0
-30.725235,16.552994,160.5
-29.891417,15.777965,161.0
-30.580221,16.774643,161.5
-30.65042,16.088799,162.0
-29.80641,16.819946,162.5
-29.829721,16.398586,163.0
-30.203516,16.56829,163.5
-29.46702,17.2984,164.0
-29.416191,17.48191,164.5
-29.529907,17.533434,165.0
-29.571772,17.576725,165.5
-29.511566,17.549564,166.0
-29.707718,17.608444,166.5
-29.678804,17.639515,167.0
-29.637558,17.562513,167.5
-29.638504,17.619106,168.0
-29.609575,17.553667,168.5
-30.097164,17.394709,169.0
-29.779379,17.479805,169.5
-30.305466,15.319183,170.0
-29.760992,15.453882,170.5
-29.482096,15.667959,171.0
-29.447416,15.497639,171.5
-29.82155,15.5128355,172.0
-30.477936,15.191938,172.5
-30.067547,15.20196,173.0
-29.094849,15.490447,173.5
-29.670483,15.6396885,174.0
-28.989674,15.987286,174.5
-28.971975,16.293678,175.0
-28.80573,16.289047,175.5
-28.865152,16.232939,176.0
-28.541622,16.262491,176.5
-28.901836,16.004833,177.0
-29.092007,16.303122,177.5
-29.288166,16.159487,178.0
-29.34758,16.158329,178.5
-29.34272,16.044685,179.0
-29.359688,16.365664,179.5
-28.289562,15.248639,180.0
-28.43977,15.41956,180.5
-28.392673,15.354196,181.0
-28.400013,15.458928,181.5
-28.23292,15.3506565,182.0
-28.1927,15.399445,182.5
-28.145494,15.502021,183.0
-28.356106,15.211052,183.5
-28.104074,15.274396,184.0
-28.372807,15.485397,184.5
-28.3173,15.329538,185.0
-28.152258,15.3881,185.5
-27.977884,15.204273,186.0
-28.041983,15.043651,186.5
-28.137007,15.120906,187.0
-28.163582,15.174073,187.5
-28.364424,15.062954,188.0
-28.166508,15.042193,188.5
-28.256596,15.05022,189.0
-28.144133,14.95384,189.5
-29.121391,14.929425,190.0
-28.961254,14.845508,190.5
-29.598902,14.973832,191.0
-29.353628,14.741356,191.5
-29.462461,14.825311,192.0
-29.413172,14.534127,192.5
-29.532078,14.719129,193.0
-29.514896,14.567455,193.5
-29.509586,14.427228,194.0
-29.482565,14.571036,194.5
-29.241493,14.596214,195.0
-29.429186,14.46479,195.5
-29.539946,14.501385,196.0
-29.463,14.509214,196.5
-29.43117,14.442034,197.0
-29.484684,14.4332695,197.5
-29.388058,14.352331,198.0
-29.336466,14.475316,198.5
-29.429615,14.260009,199.0
-29.30767,14.330535,199.5
-28.49132,15.807651,200.0
-28.56904,15.575888,200.5
-28.365252,15.723456,201.0
-28.715364,15.681357,201.5
-28.419554,16.183748,202.0
-28.314522,16.17866,202.5
-28.503197,16.231834,203.0
-28.4123,16.190641,203.5
-28.405888,16.176405,204.0
-28.360907,16.20678,204.5
-28.402054,16.159992,205.0
-28.253881,16.36689,205.5
-28.289276,16.36698,206.0
-28.212898,16.445326,206.5
-28.23588,16.357803,207.0
-28.376736,16.535547,207.5
-28.077208,16.497702,208.0
-27.884777,15.98413,208.5
-28.604776,16.834707,209.0
-28.184834,16.365677,209.5
-27.215096,14.343329,210.0
-27.163565,14.402593,210.5
-27.047007,14.277253,211.0
-27.33994,14.553133,211.5
-27.130898,14.453725,212.0
-26.927076,14.343813,212.5
-27.04365,14.250262,213.0
-27.14235,14.308354,213.5
-27.1438,14.291433,214.0
-27.059988,14.210899,214.5
-27.074942,14.140494,215.0
-27.048407,14.142894,215.5
-27.218454,14.169512,216.0
-27.07159,14.2448225,216.5
-27.144054,14.174305,217.0
-26.792831,13.913788,217.5
-26.96833,14.191866,218.0
-26.908707,14.258992,218.5
-27.334589,14.265179,219.0
-27.052435,14.091178,219.5
-28.52245,15.116124,220.0
-27.568594,14.6821165,220.5
-28.496172,15.297949,221.0
-28.000038,15.387681,221.5
-27.839659,15.257957,222.0
-27.725462,15.399163,222.5
-27.757202,15.43389,223.0
-27.823864,15.59967,223.5
-27.858704,15.424315,224.0
-28.134378,15.442352,224.5
-28.026188,15.569073,225.0
-28.766031,15.30591,225.5
-28.816599,15.307822,226.0
-28.705828,15.221294,226.5
-28.719194,15.065938,227.0
-28.828348,14.786514,227.5
-28.891281,14.697513,228.0
-29.006432,14.719303,228.5
-29.09951,14.54144,229.0
-27.249243,14.132923,229.5
-25.454466,12.771276,230.0
-25.138412,12.60591,230.5
-25.675411,12.8710985,231.0
-25.405428,12.619321,231.5
-25.580772,12.927739,232.0
-25.42205,12.606979,232.5
-25.578665,12.730753,233.0
-25.594486,12.797837,233.5
-25.52596,12.711154,234.0
-25.384386,12.647515,234.5
-25.569887,12.716907,235.0
-25.448288,12.542661,235.5
-25.550278,12.651394,236.0
-25.563196,12.532752,236.5
-25.390512,12.544564,237.0
-25.444202,12.602886,237.5
-25.546953,12.650288,238.0
-25.481352,12.61953,238.5
-25.686863,12.7491665,239.0
-25.766134,12.909119,239.5
-25.580015,12.94881,240.0
-25.626316,12.940112,240.5
-25.615269,12.971856,241.0
-25.626959,13.292637,241.5
-25.790241,13.110924,242.0
-25.804361,13.197996,242.5
-25.75951,13.1808405,243.0
-25.58324,13.15119,243.5
-25.617199,13.142547,244.0
-25.67919,13.2818,244.5
-25.726997,13.200997,245.0
-25.722546,13.346036,245.5
-25.708378,13.262993,246.0
-25.859154,13.227748,246.5
-25.863749,13.33462,247.0
-25.903084,13.343092,247.5
-25.917074,13.2801695,248.0
-25.941114,13.260233,248.5
-27.605675,15.402002,249.0
-27.56495,15.458197,249.5
-22.939608,10.963732,250.0
-23.002666,11.080208,250.5
-22.869717,11.021967,251.0
-23.07852,10.875985,251.5
-22.867317,10.9182825,252.0
-22.843084,11.007606,252.5
-22.77791,10.932944,253.0
-22.786858,10.838903,253.5
-22.771908,10.955746,254.0
-22.350811,10.814748,254.5
-22.604254,10.858394,255.0
-22.408236,10.965227,255.5
-22.562748,10.83201,256.0
-22.207285,10.906007,256.5
-22.229715,10.847014,257.0
-22.048958,10.920646,257.5
-22.083883,10.878842,258.0
-22.081232,10.941467,258.5
-22.071224,10.931569,259.0
-21.96263,10.877872,259.5
-21.917988,10.798379,260.0
-21.90562,10.748618,260.5
-21.848372,10.78292,261.0
-21.765162,10.542052,261.5
-21.81228,10.700755,262.0
-21.910084,10.864981,262.5
-22.212791,10.846602,263.0
-21.963263,10.654217,263.5
-21.881702,10.749766,264.0
-21.847631,10.692307,264.5
-21.889915,10.715308,265.0
-22.002634,10.781647,265.5
-21.948616,10.41284,266.0
-22.112291,10.69088,266.5
-22.480444,10.67522,267.0
-22.453314,10.675537,267.5
-22.402489,10.454285,268.0
-22.808601,10.504246,268.5
-22.462872,10.662151,269.0
-22.828327,10.618662,269.5
-24.115637,10.445777,270.0
-23.54891,10.575027,270.5
-24.095686,10.408976,271.0
-24.329636,10.273245,271.5
-24.270906,10.288465,272.0
-24.313347,10.241744,272.5
-24.160532,10.377212,273.0
-24.293798,10.175266,273.5
-24.26884,10.256249,274.0
-24.31128,10.276273,274.5
-24.367773,10.183086,275.0
-24.416233,10.235658,275.5
-24.422869,10.246282,276.0
-24.435696,10.225571,276.5
-24.461924,10.2754965,277.0
-24.422602,10.135308,277.5
-24.386082,10.177685,278.0
-24.468508,10.33757,278.5
-24.590845,10.441005,279.0
-24.33596,10.376305,279.5
-21.25172,9.517261,280.0
-21.211258,9.412885,280.5
-21.160036,9.418621,281.0
-21.313519,9.18027,281.5
-21.176601,9.486821,282.0
-21.099974,9.509174,282.5
-21.066692,9.493438,283.0
-21.074677,9.559144,283.5
-21.179132,9.429157,284.0
-21.335066,9.329704,284.5
-21.319408,9.595326,285.0
-21.306213,9.47169,285.5
-21.173368,9.396707,286.0
-21.262457,9.328507,286.5
-21.533073,9.166002,287.0
-21.948744,9.737543,287.5
-24.56628,10.774343,288.0
-21.62831,9.695752,288.5
-21.399776,9.500665,289.0
-21.214043,9.588184,289.5
-21.602873,9.105054,290.0
-21.751013,9.61636,290.5
-21.479626,9.386756,291.0
-21.555761,9.181402,291.5
-21.452944,9.0395565,292.0
-21.51967,9.054272,292.5
-21.655321,9.047487,293.0
-21.563772,9.074887,293.5
-21.547573,9.039981,294.0
-21.62232,9.052882,294.5
-21.554659,9.070372,295.0
-21.66847,9.034574,295.5
-21.504105,9.112184,296.0
-21.8184,9.308683,296.5
-21.818777,9.221125,297.0
-21.924578,9.307326,297.5
-23.1096,10.109613,298.0
-24.449608,10.660347,298.5
-24.671549,10.876388,299.0
-24.613333,10.784517,299.5
-24.616108,10.543498,300.0
-31.954132,14.375272,300.5
-32.68599,15.949697,301.0
-32.28077,14.065049,301.5
-32.40624,15.385948,302.0
-32.75439,15.397539,302.5
-32.298183,15.954403,303.0
-32.080544,15.051239,303.5
-31.902895,15.204465,304.0
-32.085976,15.7920685,304.5
-32.826225,14.416881,305.0
-32.239246,14.5030365,305.5
-32.72668,14.338582,306.0
-32.87149,15.970432,306.5
-32.232426,14.529024,307.0
-32.828613,14.803843,307.5
-32.49487,14.011443,308.0
-32.19119,15.68333,308.5
-32.430416,15.030238,309.0
-32.35299,14.707114,309.5
-32.937103,15.565036,310.0
-31.923048,15.838082,310.5
-32.296906,14.7734165,311.0
-31.991219,15.110741,311.5
-31.299473,15.035743,312.0
-32.436043,14.54863,312.5
-32.78303,15.571262,313.0
-31.840107,16.248686,313.5
-32.953274,15.302902,314.0
-33.09397,15.200256,314.5
-32.302727,16.2058,315.0
-33.03346,16.105835,315.5
-32.92419,15.173579,316.0
-32.820843,14.788868,316.5
-32.304813,15.931435,317.0
-32.075397,14.810917,317.5
-32.921024,16.047237,318.0
-31.397087,16.286049,318.5
-32.61498,15.516237,319.0
-31.43656,14.61432,319.5
-31.823864,14.724477,320.0
-32.356224,15.820165,320.5
-31.846758,13.996496,321.0
-32.45044,14.113244,321.5
-33.01419,14.816054,322.0
-31.764408,15.48063,322.5
-32.54796,15.120756,323.0
-32.46117,14.466573,323.5
-31.457905,15.549504,324.0
-32.201477,15.5061245,324.5
-32.41569,16.130573,325.0
-33.08111,14.459691,325.5
-33.175602,15.542719,326.0
-32.339664,15.1114855,326.5
-33.2945,15.187086,327.0
-30.837048,14.996126,327.5
-33.188618,14.754021,328.0
-31.002565,15.372601,328.5
-32.15412,14.630409,329.0
-33.302345,15.085273,329.5
-32.496582,14.485633,330.0
-32.20143,14.27867,330.5
-30.769123,15.551089,331.0
-32.268642,15.8736315,331.5
-32.336773,15.932402,332.0
-32.218956,13.995995,332.5
-31.730831,15.785493,333.0
-31.901114,14.260743,333.5
-31.409014,14.432094,334.0
-32.759304,14.083363,334.5
-31.245296,15.852552,335.0
-32.520554,14.791758,335.5
-32.442066,16.241016,336.0
-31.698713,14.009121,336.5
-31.98327,14.1411085,337.0
-32.14822,16.334154,337.5
-33.230038,15.689872,338.0
-31.496975,15.458439,338.5
-32.760715,15.873621,339.0
-32.685303,15.294085,339.5
-32.255985,15.984712,340.0
-31.519253,15.856001,340.5
-32.638306,16.201672,341.0
-30.919937,16.771362,341.5
-32.41735,13.8643265,342.0
-33.22257,15.666822,342.5
-32.600567,16.139261,343.0
-32.96948,14.355134,343.5
-32.542854,14.015325,344.0
-31.167799,16.717146,344.5
-33.100197,15.175175,345.0
-33.224792,15.3343315,345.5
-32.638252,13.886003,346.0
-32.00806,15.74936,346.5
-31.254557,15.960172,347.0
-31.59008,14.488254,347.5
-32.767437,14.654202,348.0
-32.07142,16.474846,348.5
-31.533829,15.77737,349.0
-32.414818,14.943586,349.5
-33.00805,14.781704,350.0
