UMAP1,UMAP2,temp
5.045972,-15.314943,467.0
5.17008,-15.423361,467.5
5.1194067,-15.388478,468.0
5.2880926,-15.290447,468.5
5.1517467,-15.323957,469.0
5.331842,-15.43789,469.5
-12.67872,19.517944,470.0
-12.650767,19.497637,470.5
-12.821509,19.701307,471.0
-12.690416,19.532759,471.5
-12.783611,19.598629,472.0
-12.741297,19.609615,472.5
-12.876696,19.799698,473.0
-12.7316885,19.585878,473.5
-12.9067335,19.795618,474.0
-12.990457,19.910044,474.5
-12.94265,19.872253,475.0
-12.97785,19.92398,475.5
-13.015491,19.969624,476.0
-12.88844,19.82826,476.5
-12.990828,19.843185,477.0
-12.924906,19.858154,477.5
-12.948823,19.881514,478.0
-13.030572,19.982464,478.5
-12.983159,19.94342,479.0
-13.083075,20.039745,479.5
-13.039965,19.991053,480.0
-13.13413,20.119413,480.5
-13.138415,20.108946,481.0
-13.204744,20.159899,481.5
-13.155296,20.066357,482.0
-13.254724,20.238115,482.5
-13.09811,20.062046,483.0
-13.621073,20.64371,483.5
-13.611085,20.632318,484.0
-13.496041,20.505545,484.5
-13.841593,20.886717,485.0
-13.786891,20.838205,485.5
-13.982522,21.038406,486.0
-13.99248,21.04829,486.5
-13.970348,21.012817,487.0
-14.140266,21.153708,487.5
-14.023552,21.075575,488.0
-13.958353,21.006725,488.5
-14.066693,21.108992,489.0
-14.378661,21.31191,489.5
-14.134662,21.17473,490.0
-14.168942,21.207378,490.5
-14.253311,21.284304,491.0
-14.22691,21.243952,491.5
-14.178737,21.233658,492.0
-14.068291,21.103416,492.5
-14.216613,21.286522,493.0
-14.259436,21.242065,493.5
-14.574373,21.504255,494.0
-14.590554,21.496582,494.5
-14.689644,21.554289,495.0
-14.670962,21.573843,495.5
-14.725591,21.584301,496.0
-14.773625,21.660803,496.5
-14.724634,21.590073,497.0
-14.753101,21.618874,497.5
-14.64572,21.590439,498.0
-15.059175,21.842012,498.5
-14.919783,21.746479,499.0
-14.900144,21.73746,499.5
-15.016746,21.81724,500.0
-14.942867,21.73891,500.5
-15.027089,21.811064,501.0
-14.971184,21.759804,501.5
-15.183762,21.890474,502.0
-15.765706,22.164043,502.5
-15.7049265,22.14059,503.0
-16.099573,22.309072,503.5
-16.23902,22.405663,504.0
-16.114244,22.276623,504.5
-16.026604,22.242954,505.0
-15.987572,22.321394,505.5
-16.167364,22.317717,506.0
-16.263763,22.42324,506.5
-16.304222,22.382261,507.0
-16.056793,22.35978,507.5
-16.152927,22.239864,508.0
-16.211292,22.410929,508.5
-16.0617,22.286428,509.0
-16.041807,22.26368,509.5
-16.681038,22.48942,510.0
-16.797104,22.571173,510.5
-16.788687,22.604412,511.0
-16.845228,22.516771,511.5
-16.766582,22.509474,512.0
-16.826221,22.530153,512.5
-16.85788,22.5592,513.0
-16.818134,22.537664,513.5
-16.71854,22.66278,514.0
-16.66993,22.45737,514.5
-16.700869,22.451302,515.0
-16.908108,22.61323,515.5
-16.84344,22.560547,516.0
-16.73986,22.631035,516.5
-16.848394,22.581194,517.0
-16.598005,22.488684,517.5
-16.728918,22.58385,518.0
-16.785084,22.595795,518.5
-16.682632,22.426868,519.0
-16.784735,22.59232,519.5
-15.397864,22.092783,520.0
-12.857517,26.27604,520.5
-12.78266,26.271015,521.0
-12.648936,26.49533,521.5
-12.563184,26.620077,522.0
-12.593694,26.55225,522.5
-12.760977,26.351624,523.0
-12.648904,26.52768,523.5
-12.6168995,26.541658,524.0
-12.555011,26.588694,524.5
-12.543679,26.64817,525.0
-12.56764,26.635748,525.5
-12.411734,27.00177,526.0
-12.467053,26.80265,526.5
-12.38752,26.918552,527.0
-12.4947195,26.809809,527.5
-12.570658,26.705132,528.0
-12.358001,26.923128,528.5
-12.538916,26.66475,529.0
-12.461889,26.737928,529.5
-12.039744,27.57402,530.0
-12.00415,27.614065,530.5
-12.071157,27.490498,531.0
-11.969345,27.6614,531.5
-12.020482,27.600557,532.0
-11.930387,27.72559,532.5
-11.891811,27.758219,533.0
-11.897062,27.763062,533.5
-12.031387,27.65001,534.0
-11.9292345,27.747694,534.5
-11.804168,27.90113,535.0
-11.773485,27.901188,535.5
-11.816298,27.887344,536.0
-11.743551,28.065935,536.5
-11.725067,28.080235,537.0
-11.700658,28.18024,537.5
-11.685088,28.21747,538.0
-11.642466,28.315987,538.5
-11.576712,28.300972,539.0
-11.649737,28.255478,539.5
-11.440182,28.679903,540.0
-11.4745035,28.542498,540.5
-11.435598,28.644411,541.0
-11.513744,28.594107,541.5
-11.464128,28.65994,542.0
-11.5594425,28.54442,542.5
-11.5212145,28.6253,543.0
-11.458534,28.641636,543.5
-11.444039,28.700323,544.0
-11.41249,28.752026,544.5
-11.559876,28.539747,545.0
-11.582572,28.531332,545.5
-11.384585,28.734337,546.0
-11.503047,28.7292,546.5
-11.623883,28.478867,547.0
-11.359814,28.727814,547.5
-11.47368,28.666046,548.0
-11.400347,28.73944,548.5
-11.373969,28.72586,549.0
-11.471627,28.752954,549.5
-11.623538,28.4274,550.0
