UMAP1,UMAP2,temp
-33.779705,20.850065,326.0
-34.742416,20.209156,326.5
-34.43954,21.236038,327.0
-34.905487,19.483496,327.5
-33.088802,21.960587,328.0
-32.797398,21.145306,328.5
-34.748726,20.901318,329.0
-34.160286,21.161835,329.5
-34.549713,21.752949,330.0
-33.12456,20.94776,330.5
-34.101772,21.434423,331.0
-34.363964,20.808592,331.5
-34.819923,21.13031,332.0
-34.965824,20.600403,332.5
-34.64902,20.9809,333.0
-32.934845,21.032402,333.5
-33.188377,22.503822,334.0
-33.147934,22.379404,334.5
-32.971096,22.64894,335.0
-34.24896,20.236095,335.5
-33.826935,19.221043,336.0
-35.12761,19.96278,336.5
-34.95243,20.9559,337.0
-34.818783,20.898916,337.5
-34.08742,21.592754,338.0
-34.604683,20.876234,338.5
-33.232197,20.090376,339.0
-32.987232,21.254044,339.5
-33.772808,20.396885,340.0
-34.613476,21.520618,340.5
-34.89283,20.542166,341.0
-33.68814,21.315464,341.5
-33.836906,20.040447,342.0
-33.94261,20.259787,342.5
-34.562874,21.494074,343.0
-34.06933,20.436207,343.5
-34.686504,20.331823,344.0
-32.74599,20.932018,344.5
-35.00304,20.791674,345.0
-33.657333,21.192,345.5
-35.152973,20.725935,346.0
-35.03965,20.204285,346.5
-32.650497,21.01232,347.0
-34.508312,21.253445,347.5
-33.958145,21.702246,348.0
-32.867638,22.511406,348.5
-33.548256,22.909603,349.0
-33.632397,19.378359,349.5
-33.04214,22.512808,350.0
-35.00915,20.351385,350.5
-34.17128,19.780922,351.0
-35.016644,20.646729,351.5
-34.042942,21.055803,352.0
-33.830864,20.657896,352.5
-33.83468,20.765589,353.0
-35.10447,20.675095,353.5
-33.226063,22.901194,354.0
-33.250996,22.717285,354.5
-33.568817,22.335167,355.0
-33.91719,22.490429,355.5
-33.93485,21.241621,356.0
-34.329956,21.558456,356.5
-34.730858,20.73567,357.0
-33.741325,20.27824,357.5
-34.49556,21.523787,358.0
-35.11763,19.763714,358.5
-32.999844,22.395922,359.0
-34.012794,19.816734,359.5
-36.821228,21.388056,360.0
-36.447315,21.132374,360.5
-36.6824,21.507011,361.0
-36.780083,21.49677,361.5
-36.892803,21.638205,362.0
-36.528873,21.213638,362.5
-36.244667,21.032776,363.0
-36.844032,21.54302,363.5
-36.78552,21.360634,364.0
-36.92538,21.408846,364.5
-37.069893,21.64694,365.0
-37.100323,21.383806,365.5
-37.167957,21.565344,366.0
-36.682148,21.159285,366.5
-35.24807,19.908833,367.0
-35.672382,20.884,367.5
-36.24692,20.995945,368.0
-36.99238,21.593578,368.5
-37.05667,21.446404,369.0
-36.707592,21.38605,369.5
-36.81301,21.807539,370.0
-36.872784,21.302778,370.5
-36.49018,21.685436,371.0
-36.363674,21.075684,371.5
-35.238964,20.01529,372.0
-36.573162,21.639498,372.5
-35.973003,21.125816,373.0
-36.537823,21.803463,373.5
-36.08403,21.687529,374.0
-36.797012,21.50495,374.5
-35.489372,21.078106,375.0
-37.201473,21.651022,375.5
-35.79159,20.9188,376.0
-35.95679,21.276548,376.5
-37.219574,21.594505,377.0
-36.27501,20.975506,377.5
-36.804497,21.587898,378.0
-36.59117,21.064657,378.5
-36.165035,21.07376,379.0
-36.05354,20.987524,379.5
-34.85016,21.57283,380.0
-34.69531,21.485924,380.5
-33.14369,21.431696,381.0
-34.44322,20.737808,381.5
-34.47373,21.07912,382.0
-33.12404,22.587568,382.5
-35.116634,20.346262,383.0
-34.878178,21.74781,383.5
-34.868904,21.391367,384.0
-36.547466,21.199331,384.5
-36.55166,21.611238,385.0
-36.330906,21.352917,385.5
-33.512985,20.470385,386.0
-34.57819,21.331379,386.5
-33.403355,22.402802,387.0
-33.524395,20.893988,387.5
-33.872288,21.278109,388.0
-33.246143,21.259514,388.5
-32.75781,20.578787,389.0
-33.330673,22.522694,389.5
-33.3907,22.603298,390.0
-34.40473,20.710953,390.5
-35.041145,20.832186,391.0
-32.86547,21.093061,391.5
-34.804565,21.106398,392.0
-35.018528,21.599777,392.5
-33.37719,22.085777,393.0
-34.377247,20.398485,393.5
-33.982456,21.279907,394.0
-34.923176,22.143452,394.5
-32.84435,21.166803,395.0
-37.061905,21.604439,395.5
-35.52963,21.629538,396.0
-37.08597,21.402538,396.5
-37.114754,21.48753,397.0
-35.813545,21.193445,397.5
-34.71757,21.472294,398.0
-34.27515,21.033474,398.5
-37.060402,21.763529,399.0
-36.927834,21.409405,399.5
-36.14034,21.063957,400.0
-37.084427,21.49892,400.5
-37.042507,21.324455,401.0
-35.83845,21.139536,401.5
-36.41713,21.79301,402.0
-36.9377,21.251026,402.5
-37.096195,21.722744,403.0
-37.020233,21.544127,403.5
-36.175762,21.505981,404.0
-36.364334,20.872885,404.5
-36.81256,21.827093,405.0
-35.755196,21.55685,405.5
-35.88215,20.915346,406.0
-33.58113,20.678276,406.5
-35.067978,21.631023,407.0
-34.529633,20.945566,407.5
-33.360336,22.588158,408.0
-34.666386,19.734035,408.5
-33.282642,22.832556,409.0
-33.75902,22.160433,409.5
-34.105663,22.578152,410.0
-33.828243,21.177681,410.5
-34.851696,21.788307,411.0
-34.356956,21.65574,411.5
-34.625187,21.96175,412.0
-33.66396,22.635803,412.5
-34.860775,22.007076,413.0
-34.95231,21.822376,413.5
-34.942238,21.719263,414.0
-34.838936,21.033417,414.5
-34.709156,22.134565,415.0
-33.5862,23.120495,415.5
-34.72561,22.621649,416.0
-33.592987,23.248552,416.5
-34.94644,21.691278,417.0
-34.305958,22.349073,417.5
-34.7398,22.33236,418.0
-34.12761,23.085918,418.5
-34.43535,21.862982,419.0
-33.638226,21.484943,419.5
-34.135544,23.050905,420.0
-33.990406,21.89407,420.5
-34.36922,22.31089,421.0
-34.78601,22.845732,421.5
-34.262676,22.126652,422.0
-34.823032,22.26595,422.5
-33.59204,22.953672,423.0
-34.737816,22.118822,423.5
-33.525055,22.835892,424.0
-33.648045,22.80951,424.5
-36.925323,21.188728,425.0
-33.49559,22.165365,425.5
-34.744884,22.294708,426.0
-34.59893,22.27344,426.5
-33.843338,22.977848,427.0
-33.835136,21.78279,427.5
-32.75645,21.650576,428.0
-33.660946,23.297401,428.5
-33.671806,23.169085,429.0
-33.693962,23.45915,429.5
-34.596058,22.479397,430.0
-34.79149,22.379332,430.5
-34.910175,23.000788,431.0
-34.403934,23.074444,431.5
-33.906,22.864243,432.0
-33.865784,22.741198,432.5
-34.463154,22.443886,433.0
-34.34917,22.037209,433.5
-34.67419,22.467688,434.0
-34.457264,22.761448,434.5
-34.512356,22.269833,435.0
-33.784866,23.223059,435.5
-34.73462,22.449493,436.0
-34.98404,22.05224,436.5
-37.30448,21.51759,437.0
-37.27368,21.817104,437.5
-36.85211,22.097065,438.0
-36.898296,22.027733,438.5
-37.13277,21.860106,439.0
-37.020298,22.010742,439.5
-34.402756,23.125267,440.0
-34.577396,23.13902,440.5
-34.170803,23.386967,441.0
-34.041416,23.519915,441.5
-34.55379,23.254158,442.0
-34.352077,23.133492,442.5
-33.941105,23.394205,443.0
-34.88227,22.950638,443.5
-35.0956,22.94468,444.0
-34.689095,23.288576,444.5
-34.810173,23.008877,445.0
-34.19411,22.810356,445.5
-35.548286,22.497059,446.0
-36.12215,21.89728,446.5
-35.434555,22.757832,447.0
-34.50106,23.39562,447.5
-34.322758,23.243341,448.0
-35.127567,22.843586,448.5
-37.154827,21.806042,449.0
-34.343346,23.209707,449.5
-34.07868,23.478714,450.0
-34.44093,23.3188,450.5
-34.965946,23.390383,451.0
-34.33728,23.21153,451.5
-34.090187,23.490992,452.0
-34.317463,23.210606,452.5
-34.84239,23.30621,453.0
-34.05658,23.786648,453.5
-35.00301,23.397358,454.0
-34.519432,23.059862,454.5
-33.993114,23.543709,455.0
-34.067207,23.560162,455.5
-33.88558,23.689278,456.0
-33.61095,23.284622,456.5
-34.16543,23.731524,457.0
-34.551807,22.728819,457.5
-34.411694,23.74849,458.0
-35.08905,23.269106,458.5
-33.75476,23.640427,459.0
-34.044235,23.520054,459.5
-35.139294,22.62012,460.0
-35.029385,23.267832,460.5
-34.84455,23.797585,461.0
-35.442116,20.882448,461.5
-36.696075,22.028124,462.0
-34.077316,23.876474,462.5
-35.042168,22.732925,463.0
-34.389233,23.99788,463.5
-35.17191,23.268587,464.0
-34.56722,23.747334,464.5
-36.793842,21.964115,465.0
-34.880188,23.787697,465.5
-35.093544,23.55701,466.0
-35.00993,23.663038,466.5
-34.16412,23.84567,467.0
-35.028732,23.477957,467.5
-34.72645,23.909613,468.0
-35.072266,23.6803,468.5
-34.876328,23.917213,469.0
-35.090565,23.70196,469.5
-35.071285,23.751795,470.0
-34.907234,24.00382,470.5
-34.909378,23.940838,471.0
-34.53208,23.801746,471.5
-35.03766,23.654697,472.0
-34.676487,23.861202,472.5
-34.740475,23.938133,473.0
-34.594646,24.160225,473.5
-34.87274,24.102661,474.0
-34.751858,24.152763,474.5
-34.820637,24.135466,475.0
-34.497765,24.230862,475.5
-34.492687,24.304104,476.0
-34.596252,24.184185,476.5
-34.530376,24.078632,477.0
-34.52012,24.269018,477.5
-34.6393,24.269375,478.0
-34.562954,24.323713,478.5
-34.54227,24.344717,479.0
-34.501774,24.354597,479.5
5.83386,-2.5895693,480.0
5.7464285,-2.503962,480.5
-34.45575,24.48322,481.0
5.7322507,-2.491056,481.5
5.739911,-2.4978993,482.0
5.823066,-2.5833604,482.5
5.8489237,-2.6143732,483.0
5.8458347,-2.6096249,483.5
5.910687,-2.680812,484.0
5.8628807,-2.631599,484.5
5.820901,-2.5854328,485.0
5.974696,-2.7502828,485.5
5.910889,-2.6913898,486.0
6.0582156,-2.8271248,486.5
6.0432434,-2.8377275,487.0
6.137174,-2.9520588,487.5
6.02376,-2.81183,488.0
5.9241233,-2.6957448,488.5
5.9849157,-2.7658932,489.0
6.172367,-2.986808,489.5
6.285122,-3.0988486,490.0
6.334935,-3.1638854,490.5
6.306455,-3.1446521,491.0
6.2429085,-3.073325,491.5
6.296103,-3.1336114,492.0
6.245964,-3.075833,492.5
6.491716,-3.3404324,493.0
6.402505,-3.244525,493.5
6.3922133,-3.2196598,494.0
6.3173914,-3.1618512,494.5
6.484366,-3.3002636,495.0
6.391793,-3.305817,495.5
6.394848,-3.2239041,496.0
6.386499,-3.2396832,496.5
6.5336757,-3.28197,497.0
6.388799,-3.203206,497.5
6.4609766,-3.2341037,498.0
6.507912,-3.3217108,498.5
6.512424,-3.3379066,499.0
6.421034,-3.2416482,499.5
2.8192785,5.3339376,500.0
2.7538807,5.2685647,500.5
2.8333733,5.34414,501.0
2.8620124,5.3539343,501.5
2.7692273,5.281646,502.0
2.8324878,5.318372,502.5
2.878484,5.3736,503.0
2.8385954,5.335988,503.5
2.953145,5.3811064,504.0
2.848051,5.400136,504.5
2.9193182,5.373275,505.0
2.9286,5.427747,505.5
2.8485317,5.3883796,506.0
2.8300912,5.3398514,506.5
2.937144,5.4123487,507.0
3.0213559,5.421275,507.5
2.9231868,5.4185014,508.0
2.9199762,5.445441,508.5
3.0596364,5.4875536,509.0
3.2984827,5.403125,509.5
4.6857696,5.141844,510.0
4.740036,5.1983585,510.5
4.6596475,5.179673,511.0
4.7613683,5.1239,511.5
4.7595835,5.0519905,512.0
5.0820727,5.081874,512.5
4.974006,5.053352,513.0
4.953197,5.119903,513.5
4.9315405,5.120561,514.0
5.0183997,5.174034,514.5
4.946639,5.137395,515.0
4.960727,5.090591,515.5
4.95834,5.1885476,516.0
5.1084094,5.043561,516.5
5.302589,5.019301,517.0
5.09029,5.099279,517.5
5.284237,5.111943,518.0
5.243325,5.13417,518.5
5.115604,5.0966916,519.0
5.4419746,5.065386,519.5
5.7892284,5.0837736,520.0
5.6773562,5.015931,520.5
5.8897004,4.9988813,521.0
5.823805,5.072697,521.5
5.928655,5.054054,522.0
6.010358,4.9891305,522.5
6.0228477,5.0550904,523.0
6.049122,5.0654144,523.5
5.9067407,5.130401,524.0
5.984692,5.0275483,524.5
6.0554223,5.0978208,525.0
6.0757594,5.133252,525.5
5.969727,5.1432533,526.0
6.1160216,5.045984,526.5
6.0673676,5.0012274,527.0
6.119398,5.1338277,527.5
6.1665373,5.0273795,528.0
6.2414618,5.0362744,528.5
6.2063785,5.046363,529.0
6.100101,5.0923877,529.5
-5.083006,2.742239,530.0
-5.06116,2.6585624,530.5
-5.0022964,2.7219498,531.0
-5.034299,2.7652745,531.5
-5.071683,2.6185172,532.0
-5.111129,2.6786127,532.5
-5.095029,2.7040076,533.0
-5.059353,2.6239054,533.5
-5.1436267,2.588322,534.0
-5.1637173,2.6196995,534.5
-4.9740195,2.7210066,535.0
-5.1547856,2.6881082,535.5
-5.0097904,2.6667552,536.0
-4.940387,2.6737971,536.5
-4.984535,2.5707493,537.0
-4.9762225,2.5582879,537.5
-4.9411635,2.5576954,538.0
-5.0959787,2.5394907,538.5
-4.9469743,2.4587445,539.0
-5.1334,2.5456197,539.5
11.135751,4.3406997,540.0
11.102372,4.3291445,540.5
11.086292,4.261544,541.0
11.141621,4.299655,541.5
11.110816,4.267556,542.0
11.111192,4.296836,542.5
11.046956,4.2558,543.0
10.995868,4.362097,543.5
11.067947,4.281467,544.0
11.0236025,4.3286734,544.5
11.043258,4.2943506,545.0
11.184493,4.154521,545.5
11.190053,4.1661777,546.0
11.145454,4.2418904,546.5
10.988947,4.3189745,547.0
11.047769,4.343054,547.5
11.113552,4.295096,548.0
11.04738,4.189891,548.5
10.998647,4.1694226,549.0
11.003481,4.174489,549.5
11.0915,3.9459333,550.0
