UMAP1,UMAP2,temp
12.477623,3.0545554,296.5
12.154978,3.367641,297.0
12.515909,3.3883345,297.5
12.075504,3.1116989,298.0
12.164934,2.27824,298.5
11.921493,2.9166563,299.0
12.756933,3.2690992,299.5
12.758932,3.6425102,300.0
12.887309,3.416478,300.5
12.773502,2.9533727,301.0
12.2667,3.1220808,301.5
12.616768,3.1527398,302.0
12.926148,2.9060273,302.5
12.332182,3.051473,303.0
12.820035,2.8747842,303.5
12.338291,3.575227,304.0
12.518782,3.2189026,304.5
12.076807,3.2916794,305.0
12.467874,2.6833427,305.5
12.554284,3.3902018,306.0
12.887308,3.673243,306.5
12.082054,2.7285035,307.0
11.911301,2.9339232,307.5
12.261109,2.631962,308.0
12.305915,2.7180226,308.5
12.590189,3.1365025,309.0
11.948007,2.6316972,309.5
13.34948,3.5368872,310.0
13.352313,3.4727156,310.5
13.348885,3.5003176,311.0
13.451543,3.3979084,311.5
13.360891,3.475586,312.0
13.366012,3.5233352,312.5
11.977942,3.0215771,313.0
11.828583,3.2539747,313.5
12.593163,2.5282369,314.0
11.826728,3.385726,314.5
12.897412,3.1509733,315.0
11.87425,3.246142,315.5
12.528304,2.3372464,316.0
7.5951934,-24.642357,316.5
7.902462,-24.661386,317.0
7.7072935,-24.491652,317.5
7.848587,-24.585459,318.0
7.646076,-24.53955,318.5
7.7286615,-24.573154,319.0
7.7286515,-24.515106,319.5
12.380983,3.9849973,320.0
12.858044,4.060039,320.5
12.63544,3.7444336,321.0
12.220444,3.6575584,321.5
12.960495,3.2048197,322.0
13.20299,2.9487677,322.5
13.059445,3.1804497,323.0
12.5338335,3.4821026,323.5
12.383642,2.5931895,324.0
12.195068,2.5619595,324.5
12.913437,2.9780142,325.0
12.923694,2.4457705,325.5
12.966961,3.2995472,326.0
13.040572,2.4383998,326.5
12.979695,2.6222246,327.0
12.257019,4.2133613,327.5
12.433682,4.435035,328.0
12.511396,4.156752,328.5
12.316545,4.2647047,329.0
5.7881584,-26.13051,329.5
12.395738,3.9170377,330.0
5.3310323,-25.92602,330.5
5.5115404,-25.956366,331.0
5.6053042,-26.658579,331.5
5.228073,-26.528046,332.0
5.090234,-26.191364,332.5
5.3185654,-26.545843,333.0
4.8174353,-26.185455,333.5
5.1682043,-26.356443,334.0
6.5175657,-26.991688,334.5
5.167126,-26.729399,335.0
4.7283483,-26.115835,335.5
5.36771,-26.085169,336.0
12.878499,4.1382036,336.5
12.592487,4.3023744,337.0
12.4166765,4.3459296,337.5
12.024075,3.9620295,338.0
12.443099,4.338146,338.5
12.540206,4.3584085,339.0
12.713317,4.4345427,339.5
12.184743,4.0580206,340.0
12.35312,4.09774,340.5
12.549019,3.996475,341.0
12.2147665,4.2525744,341.5
12.449995,4.4947686,342.0
5.141083,-26.11053,342.5
4.9947743,-26.47835,343.0
12.775724,3.0049512,343.5
12.313091,3.833057,344.0
12.241657,2.4096186,344.5
5.01991,-25.833136,345.0
7.7339635,-25.08057,345.5
5.268093,-25.82293,346.0
5.6349845,-26.12237,346.5
7.8573565,-25.042135,347.0
7.6035056,-24.879766,347.5
7.688272,-24.952385,348.0
7.7950296,-24.939955,348.5
12.928604,4.462532,349.0
12.276778,4.4441814,349.5
6.2522855,-26.772152,350.0
6.305894,-26.718767,350.5
6.5665784,-26.82695,351.0
6.653717,-26.664362,351.5
6.6709538,-26.436794,352.0
7.7781878,-25.120735,352.5
7.848118,-25.077223,353.0
5.5194874,-26.493093,353.5
4.9585953,-26.547518,354.0
5.33259,-25.833143,354.5
5.1891866,-25.920008,355.0
8.002598,-25.205467,355.5
8.010817,-24.894873,356.0
8.019171,-25.177382,356.5
7.9872303,-25.163506,357.0
7.6562366,-25.136421,357.5
7.8231406,-25.357702,358.0
7.8846745,-25.219044,358.5
8.017066,-24.942894,359.0
7.9087267,-25.197254,359.5
8.047241,-25.132957,360.0
7.7938933,-24.47071,360.5
6.567304,-26.548193,361.0
7.8034954,-24.505358,361.5
8.012461,-25.00299,362.0
8.09331,-24.937902,362.5
7.726202,-25.028378,363.0
4.897337,-26.242718,363.5
7.577524,-24.949842,364.0
7.593488,-24.867142,364.5
7.6946545,-25.065176,365.0
7.924921,-24.773907,365.5
8.053954,-25.124388,366.0
7.7694006,-24.518204,366.5
7.9203444,-24.511158,367.0
7.8206215,-24.421585,367.5
7.9106774,-24.560543,368.0
7.8152895,-24.3941,368.5
7.6116014,-24.71568,369.0
7.764353,-24.6734,369.5
8.169224,-25.191265,370.0
7.85816,-24.541101,370.5
5.0135293,-26.334887,371.0
5.3169127,-25.674341,371.5
5.710521,-25.766893,372.0
4.9606323,-26.42511,372.5
5.3067756,-25.917067,373.0
5.068604,-25.63955,373.5
12.177264,3.9482846,374.0
12.791849,4.206687,374.5
4.8860545,-25.999266,375.0
4.8192883,-26.066397,375.5
4.9073257,-26.510332,376.0
4.902246,-26.067738,376.5
12.269947,4.099903,377.0
13.08265,3.3344338,377.5
12.767718,4.218602,378.0
11.869969,3.891862,378.5
11.8808975,3.7592034,379.0
11.924322,3.8529239,379.5
12.441944,4.436019,380.0
11.875718,3.9119778,380.5
4.7898636,-26.449823,381.0
12.334239,2.923361,381.5
12.223503,3.226484,382.0
11.878215,3.3759134,382.5
12.090146,2.9381995,383.0
13.425316,3.45084,383.5
13.410304,3.457808,384.0
13.407437,3.6964943,384.5
12.955254,4.3634667,385.0
12.478794,4.325831,385.5
12.233607,4.5457997,386.0
12.699232,4.4960938,386.5
12.251056,4.5863113,387.0
12.723674,4.27017,387.5
12.93485,4.0998354,388.0
12.374799,4.1538553,388.5
12.684594,3.6475449,389.0
12.189653,3.2133286,389.5
7.9442534,-24.533247,390.0
7.6732435,-24.410454,390.5
7.8444076,-24.415834,391.0
6.6951394,-26.778172,391.5
12.218781,3.186642,392.0
12.872006,3.0248218,392.5
6.6472816,-26.695906,393.0
6.7489634,-26.648386,393.5
12.631525,2.7348177,394.0
12.780471,2.2349908,394.5
12.877301,3.4584386,395.0
13.055232,2.3873558,395.5
11.82213,2.66363,396.0
11.894338,2.7850866,396.5
12.4928055,2.819043,397.0
12.7402935,3.3241441,397.5
12.386315,3.2533875,398.0
12.809803,3.5586345,398.5
11.915789,2.7001061,399.0
13.03934,3.2782965,399.5
8.014082,-24.590414,400.0
7.6625113,-24.346214,400.5
8.167651,-25.001333,401.0
8.134015,-25.129713,401.5
7.875875,-24.997194,402.0
11.737277,3.9338706,402.5
12.074575,4.1539617,403.0
4.899004,-25.98188,403.5
11.923022,3.989857,404.0
4.6173315,-25.868876,404.5
4.7408113,-26.09138,405.0
12.865092,4.6621485,405.5
5.277839,-25.543226,406.0
5.0530415,-25.901075,406.5
6.7405744,-26.42298,407.0
6.6795864,-26.262007,407.5
6.4512815,-26.172068,408.0
6.6389666,-26.421837,408.5
6.5386157,-26.236,409.0
6.4895964,-26.238653,409.5
11.757227,3.6812081,410.0
12.780734,4.5361753,410.5
12.932484,4.5965195,411.0
12.270382,4.670168,411.5
12.954669,4.565174,412.0
12.885437,2.541584,412.5
13.191202,2.5220366,413.0
13.106344,2.7276468,413.5
13.420504,2.4199114,414.0
13.354127,2.2484007,414.5
13.27288,2.7710934,415.0
13.907958,1.0585941,415.5
14.158664,1.2932186,416.0
13.722745,1.3410964,416.5
14.150347,0.61561614,417.0
13.615654,1.4872816,417.5
13.640407,1.4981184,418.0
13.869695,1.0781807,418.5
14.013855,0.85878325,419.0
13.818305,1.3046974,419.5
13.260124,-0.25528714,420.0
13.734662,-0.40376613,420.5
13.145837,-0.012306256,421.0
13.329148,-0.18908903,421.5
13.812468,-0.42156056,422.0
13.78978,-0.6711098,422.5
13.560791,-0.0673016,423.0
13.58449,-0.17921624,423.5
13.129511,-0.012116374,424.0
13.191703,0.0177335,424.5
13.262632,0.08155436,425.0
13.298908,-0.41745436,425.5
13.720796,-0.3171939,426.0
13.90238,-0.3249878,426.5
13.577015,0.056722417,427.0
13.187732,-0.08257919,427.5
13.195683,-0.2018392,428.0
13.658363,-0.54480845,428.5
13.378638,-0.18171524,429.0
13.370433,-0.07377524,429.5
13.245393,-0.0634385,430.0
13.165167,-0.020775747,430.5
13.304033,0.09811883,431.0
13.243885,-0.13273957,431.5
13.201871,-0.38085857,432.0
13.112254,-0.16836525,432.5
13.251104,-0.15106946,433.0
13.436886,-0.5285094,433.5
13.063651,-0.17288952,434.0
13.198634,0.1563395,434.5
13.279034,0.09251147,435.0
13.024823,-0.05635198,435.5
12.9744215,-0.08791242,436.0
13.103588,-0.43488166,436.5
13.338126,-0.60468435,437.0
13.334104,-0.28113467,437.5
13.099245,-0.42314777,438.0
13.104759,-0.39592502,438.5
13.002501,-0.235326,439.0
12.830437,-0.56424254,439.5
13.419389,-0.706351,440.0
13.340474,-0.6269509,440.5
13.003716,-0.62443876,441.0
13.026206,-0.41935903,441.5
13.02288,-0.46224687,442.0
13.641219,-0.51510257,442.5
12.89854,-0.5669133,443.0
13.744381,-0.6508245,443.5
13.158972,-0.6185193,444.0
13.749819,-0.8008047,444.5
13.467406,-0.2070201,445.0
13.097735,-0.5956543,445.5
13.541568,-0.76247567,446.0
13.764765,-0.5231012,446.5
13.729469,-0.5831216,447.0
13.822308,-0.6567354,447.5
12.861888,-0.42458287,448.0
13.161257,-0.5191776,448.5
13.028157,-0.42138734,449.0
13.285594,-0.7171237,449.5
13.7442875,0.062090218,450.0
13.609827,-0.15189266,450.5
13.587983,0.19690539,451.0
13.80635,-0.0041449983,451.5
13.681957,0.057530887,452.0
14.085417,0.90992725,452.5
13.897631,0.64080673,453.0
12.048543,2.2717655,453.5
13.858561,0.41123915,454.0
13.6487,-0.6004289,454.5
13.890252,-0.13352935,455.0
14.545919,1.2973703,455.5
14.512536,1.3050271,456.0
14.512267,1.357838,456.5
14.504975,1.3545448,457.0
14.630395,1.2062643,457.5
13.68094,-0.7696618,458.0
14.464998,1.3867676,458.5
14.484095,1.3736429,459.0
14.527508,1.242266,459.5
14.634083,1.3219334,460.0
14.613951,1.2887471,460.5
14.406201,1.184797,461.0
14.680475,1.1232946,461.5
14.626541,1.2140104,462.0
14.687597,1.1455932,462.5
14.751281,1.1830705,463.0
14.655091,1.1475608,463.5
14.74084,1.1753701,464.0
14.760787,1.178593,464.5
14.601611,1.2176952,465.0
14.741922,1.192333,465.5
14.532398,0.9502756,466.0
14.318692,0.70373863,466.5
14.406541,0.91808355,467.0
14.687756,0.94069,467.5
14.53829,0.773882,468.0
13.848634,-0.34670937,468.5
13.9844675,-0.109284714,469.0
13.881353,-0.5949114,469.5
14.096708,-0.6973004,470.0
14.16002,-0.37799427,470.5
14.350395,0.23549235,471.0
14.435827,-0.3268692,471.5
14.369338,-0.50779647,472.0
14.295495,-0.4815866,472.5
14.417774,-0.3710266,473.0
14.409358,-0.31420627,473.5
14.39162,-0.42001972,474.0
14.471341,-0.38228825,474.5
14.54692,-0.22946309,475.0
14.533298,-0.2383309,475.5
14.327546,-0.43134457,476.0
14.551697,-0.22356892,476.5
10.585769,-0.6026385,477.0
10.52808,-0.6279915,477.5
10.577128,-0.6415129,478.0
10.502003,-0.56721115,478.5
10.58197,-0.5915108,479.0
10.6312475,-0.50199765,479.5
10.329354,-0.6972,480.0
10.495029,-0.5184963,480.5
10.4572,-0.50009024,481.0
10.477134,-0.43707114,481.5
10.445155,-0.4748271,482.0
10.171994,-0.65121454,482.5
10.243718,-0.5939759,483.0
10.264838,-0.5759206,483.5
10.117915,-0.61435115,484.0
10.162129,-0.6625923,484.5
10.115198,-0.74020547,485.0
10.138493,-0.7042935,485.5
10.150177,-0.71116304,486.0
10.101898,-0.7331206,486.5
10.097453,-0.6626222,487.0
10.07183,-0.6810322,487.5
10.11922,-0.6537172,488.0
10.07756,-0.6495861,488.5
9.974355,-0.7376694,489.0
10.023604,-0.663057,489.5
9.296328,-0.5551776,490.0
9.590682,-0.5791777,490.5
8.952894,-0.5386038,491.0
8.952017,-0.5514478,491.5
8.993365,-0.56855446,492.0
8.945164,-0.51303154,492.5
8.892533,-0.6223424,493.0
8.854246,-0.62551016,493.5
8.85709,-0.6315843,494.0
8.951337,-0.4932291,494.5
8.852396,-0.56447303,495.0
8.868867,-0.61741894,495.5
8.8104725,-0.5570611,496.0
8.848907,-0.63513875,496.5
8.827826,-0.6121353,497.0
8.796297,-0.64983773,497.5
8.887653,-0.50132966,498.0
8.689053,-0.7170389,498.5
8.719249,-0.69490284,499.0
8.810459,-0.602625,499.5
-9.23963,21.611305,500.0
-9.3382845,21.592997,500.5
-9.2115345,21.615557,501.0
-9.262389,21.572048,501.5
-9.248273,21.6305,502.0
-9.223265,21.56846,502.5
-9.20673,21.557636,503.0
-9.246223,21.634995,503.5
-9.190915,21.549026,504.0
-9.234395,21.614021,504.5
-9.292258,21.584793,505.0
-9.2581005,21.574343,505.5
-9.238771,21.535358,506.0
-9.082853,21.385738,506.5
-9.263941,21.627028,507.0
-9.318187,21.675154,507.5
-9.197127,21.497976,508.0
-9.177723,21.548698,508.5
-9.170725,21.651415,509.0
-9.397669,21.33549,509.5
-9.722557,18.943054,510.0
-9.693434,18.973537,510.5
-9.705671,18.941381,511.0
-9.697346,18.934824,511.5
-9.797395,18.954721,512.0
-9.746062,18.876755,512.5
-9.681079,18.96893,513.0
-9.742359,18.928493,513.5
-9.776423,18.742075,514.0
-9.737736,18.757957,514.5
-9.769476,18.887527,515.0
-9.821637,18.672148,515.5
-9.812775,18.750126,516.0
-9.790895,18.735678,516.5
-9.574482,18.791285,517.0
-9.710316,18.693842,517.5
-9.753264,18.603924,518.0
-9.83114,18.30711,518.5
-9.85177,18.224392,519.0
-9.88194,18.210695,519.5
-9.865423,18.074905,520.0
-9.922554,18.017406,520.5
-9.927656,17.969118,521.0
-9.973547,17.920034,521.5
-9.907849,18.01011,522.0
-9.998134,17.850601,522.5
-10.00257,17.853056,523.0
-9.999592,17.762215,523.5
-9.919199,17.945408,524.0
-9.904592,17.843271,524.5
-10.041373,17.802391,525.0
-9.945573,17.813389,525.5
-10.084673,17.618435,526.0
-9.984208,17.712791,526.5
-10.045154,17.665445,527.0
-10.0780525,17.660063,527.5
-10.05305,17.60268,528.0
-10.012626,17.840689,528.5
-10.030633,17.737545,529.0
-9.99967,17.639381,529.5
-10.160002,15.715252,530.0
-10.226775,15.668904,530.5
-10.137656,15.724133,531.0
-10.171504,15.639837,531.5
-10.189946,15.563689,532.0
-10.2386675,15.362519,532.5
-10.129117,15.62198,533.0
-10.240071,15.499599,533.5
-10.285075,15.355302,534.0
-10.130743,15.609466,534.5
-10.2533865,15.449232,535.0
-10.273056,15.405954,535.5
-10.309692,15.279568,536.0
-10.290479,15.299259,536.5
-10.205989,15.360853,537.0
-10.296189,15.224207,537.5
-10.420504,14.993326,538.0
-10.349613,14.981456,538.5
-10.366808,15.030906,539.0
-10.332111,15.07874,539.5
-10.544894,14.50261,540.0
-10.4960575,14.455713,540.5
-10.479199,14.46197,541.0
-10.458107,14.514355,541.5
-10.517498,14.315279,542.0
-10.509068,14.383573,542.5
-10.416665,14.458439,543.0
-10.43883,14.40627,543.5
-10.56374,14.356069,544.0
-10.669974,14.338755,544.5
-10.579545,14.380066,545.0
-10.4871025,14.382073,545.5
-10.550619,14.300747,546.0
-10.557463,14.307685,546.5
-10.649726,14.385731,547.0
-10.553657,14.244895,547.5
-10.635305,14.26407,548.0
-10.622618,14.260448,548.5
-10.655576,14.263858,549.0
-10.758406,14.125746,549.5
-10.6860895,14.568375,550.0
