UMAP1,UMAP2,temp
21.436392,-6.1598997,263.0
20.81226,-5.659042,263.5
20.81905,-5.4561834,264.0
21.19476,-5.2479653,264.5
21.395332,-6.084372,265.0
21.25256,-5.8192835,265.5
20.868929,-5.2766805,266.0
26.077934,-2.170691,266.5
26.196882,-2.2940335,267.0
26.876175,-2.6411085,267.5
22.298695,-6.1400046,268.0
26.237215,-2.2766733,268.5
26.832823,-2.8743505,269.0
26.619493,-3.0954096,269.5
25.957811,-3.4870636,270.0
26.15629,-3.2771363,270.5
25.978548,-3.5209513,271.0
25.976488,-2.504517,271.5
26.141975,-3.570396,272.0
26.064083,-3.426862,272.5
21.605602,-6.3354554,273.0
26.03565,-3.379404,273.5
21.534664,-5.471551,274.0
22.63194,-4.872936,274.5
26.014416,-3.1913414,275.0
25.71458,-3.4097078,275.5
20.793482,-5.375008,276.0
20.914003,-6.0369377,276.5
20.669098,-5.302832,277.0
20.797504,-5.233801,277.5
21.34674,-5.2810664,278.0
20.841019,-5.198767,278.5
25.90992,-3.4897592,279.0
21.518017,-5.198425,279.5
26.010765,-2.1883628,280.0
25.82523,-2.3362076,280.5
25.707745,-2.412359,281.0
20.847067,-5.569316,281.5
26.577616,-3.2023904,282.0
21.610888,-5.998887,282.5
21.676197,-5.311633,283.0
22.125854,-5.6995883,283.5
21.602755,-5.2282715,284.0
21.225258,-4.9114385,284.5
21.345818,-4.8824844,285.0
21.331112,-5.025918,285.5
26.625452,-3.385697,286.0
21.452261,-5.028933,286.5
21.798334,-5.0038643,287.0
21.654198,-5.740359,287.5
21.328674,-5.1806326,288.0
22.12762,-5.3049226,288.5
20.795723,-5.887527,289.0
21.542437,-5.0909634,289.5
27.006033,-3.1333535,290.0
26.859104,-2.5407867,290.5
26.32536,-2.9173605,291.0
26.482637,-2.379284,291.5
26.753653,-2.9015229,292.0
26.972301,-2.793133,292.5
26.621313,-3.1283886,293.0
26.65513,-3.3097434,293.5
26.983723,-3.166968,294.0
26.079243,-3.2206268,294.5
21.798529,-5.4435906,295.0
26.801659,-3.2747087,295.5
26.593021,-3.101351,296.0
26.789528,-3.3971124,296.5
22.134445,-4.791003,297.0
22.317926,-5.737045,297.5
26.302675,-2.4602573,298.0
25.55209,-3.9484196,298.5
26.715815,-3.4816477,299.0
21.946821,-4.9069166,299.5
26.558754,-2.314907,300.0
26.601616,-2.7879121,300.5
26.938192,-3.3651557,301.0
26.981432,-3.1656396,301.5
26.817612,-2.9446068,302.0
26.384188,-3.06788,302.5
22.061665,-5.194417,303.0
21.638533,-4.80475,303.5
26.969702,-2.7346406,304.0
21.140602,-5.1111317,304.5
21.763208,-5.111948,305.0
21.828794,-4.9222155,305.5
22.02925,-5.772249,306.0
21.972647,-5.1922216,306.5
21.736311,-5.6284537,307.0
22.5802,-5.617928,307.5
22.208677,-6.104988,308.0
21.58066,-4.868141,308.5
26.321232,-2.8233619,309.0
22.452902,-5.698332,309.5
21.796177,-5.8813868,310.0
21.907255,-5.1883006,310.5
22.096767,-6.3394117,311.0
22.001898,-6.505569,311.5
21.924204,-6.3766685,312.0
22.068874,-6.1158624,312.5
22.073984,-6.488339,313.0
21.931694,-6.4821577,313.5
21.59249,-5.3791914,314.0
21.503378,-5.385005,314.5
22.056293,-5.1441936,315.0
21.829592,-6.269792,315.5
21.59642,-5.751301,316.0
21.470734,-6.444741,316.5
21.978857,-6.1082306,317.0
22.049986,-6.3838053,317.5
21.659975,-6.435719,318.0
21.868587,-6.0414615,318.5
21.567757,-6.2688766,319.0
20.891485,-5.922857,319.5
21.64559,-6.6274734,320.0
21.633509,-6.739435,320.5
21.182966,-6.0788507,321.0
21.854944,-6.671311,321.5
21.955559,-6.7607403,322.0
21.872063,-6.7720904,322.5
21.827623,-6.9002404,323.0
21.95202,-6.8344526,323.5
21.895027,-6.9037776,324.0
22.05477,-6.6516585,324.5
21.872524,-6.762239,325.0
21.73842,-6.4326186,325.5
21.964167,-6.7818375,326.0
22.186272,-6.7136173,326.5
21.935896,-6.897258,327.0
21.99704,-6.7639465,327.5
21.683823,-6.8522673,328.0
13.375545,-5.0354414,328.5
13.36246,-5.060775,329.0
13.194704,-5.0178022,329.5
13.152522,-4.950567,330.0
13.271111,-5.0645766,330.5
13.194881,-4.9974337,331.0
13.1578455,-5.008882,331.5
13.099647,-4.9790397,332.0
13.025136,-5.0896955,332.5
12.984879,-4.9387026,333.0
12.974924,-4.9646606,333.5
12.911994,-5.0502353,334.0
12.808063,-4.950145,334.5
12.772412,-5.027157,335.0
12.547934,-4.9294853,335.5
12.628157,-4.927228,336.0
12.832424,-5.049319,336.5
12.649855,-5.0669374,337.0
12.563224,-4.9049416,337.5
12.711159,-5.0832386,338.0
12.950234,-5.057862,338.5
12.746755,-4.9995513,339.0
12.694372,-5.067554,339.5
12.367474,-4.9057894,340.0
12.464738,-4.885044,340.5
12.408413,-4.7980847,341.0
12.349168,-4.8140645,341.5
12.300798,-4.780896,342.0
12.356359,-4.7683945,342.5
12.3229265,-4.8294806,343.0
12.290279,-4.8344817,343.5
12.217975,-4.86667,344.0
12.261532,-4.8608975,344.5
12.391058,-4.80103,345.0
12.205542,-5.0058966,345.5
12.177667,-4.9045515,346.0
12.366671,-4.9705825,346.5
12.216623,-4.9381647,347.0
12.303617,-5.043832,347.5
12.120674,-4.9377346,348.0
12.178899,-5.014206,348.5
12.060775,-4.891423,349.0
12.27237,-4.851012,349.5
12.13999,-4.905576,350.0
18.65297,-32.10963,350.5
18.590712,-32.02577,351.0
18.814402,-32.222878,351.5
18.650105,-32.04325,352.0
18.703032,-32.14527,352.5
18.710638,-32.12508,353.0
18.604176,-32.07081,353.5
18.641935,-32.0893,354.0
18.772274,-32.216724,354.5
18.665981,-32.157455,355.0
18.695852,-32.173077,355.5
18.583847,-32.071594,356.0
18.720856,-32.164944,356.5
18.62321,-32.09835,357.0
18.617514,-32.1373,357.5
18.59444,-32.06096,358.0
18.524769,-32.177807,358.5
18.59832,-32.043144,359.0
18.639456,-32.115795,359.5
19.242653,-32.357918,360.0
19.092918,-32.286118,360.5
19.34319,-32.420776,361.0
19.338741,-32.432186,361.5
19.69986,-32.546043,362.0
19.545351,-32.535034,362.5
19.637798,-32.542713,363.0
19.922768,-32.717464,363.5
19.87484,-32.636276,364.0
19.817127,-32.59405,364.5
19.857168,-32.694298,365.0
19.881828,-32.64075,365.5
19.953873,-32.625767,366.0
19.88396,-32.63258,366.5
19.953945,-32.65705,367.0
20.13859,-32.671898,367.5
20.302078,-32.875465,368.0
19.840303,-32.704685,368.5
19.896807,-32.642685,369.0
20.046936,-32.605583,369.5
20.305502,-32.718197,370.0
20.383049,-32.81811,370.5
20.384483,-32.828484,371.0
20.34833,-32.877773,371.5
20.578382,-32.9262,372.0
20.464783,-32.85767,372.5
20.418894,-32.838562,373.0
20.437708,-32.79711,373.5
20.554728,-32.925213,374.0
20.542557,-32.90177,374.5
20.53339,-32.933556,375.0
20.434217,-32.798363,375.5
20.438974,-32.82298,376.0
20.494528,-32.883583,376.5
20.577738,-32.936737,377.0
20.806047,-33.06312,377.5
20.620363,-32.99504,378.0
20.638083,-32.99648,378.5
21.208427,-33.262024,379.0
21.25048,-33.289993,379.5
21.480606,-33.406666,380.0
21.584297,-33.527065,380.5
21.428127,-33.388897,381.0
21.522778,-33.44567,381.5
21.359322,-33.31314,382.0
21.535841,-33.442055,382.5
21.65569,-33.50166,383.0
21.68123,-33.53429,383.5
21.592672,-33.46876,384.0
21.64077,-33.477226,384.5
21.686031,-33.56869,385.0
21.622046,-33.502228,385.5
21.72652,-33.581486,386.0
21.806898,-33.640705,386.5
21.721382,-33.549137,387.0
21.743862,-33.565685,387.5
21.82055,-33.53789,388.0
21.907194,-33.595024,388.5
21.854721,-33.593334,389.0
21.911057,-33.660538,389.5
22.626772,-33.83662,390.0
22.592196,-33.82415,390.5
22.693365,-33.827187,391.0
22.52406,-33.75549,391.5
22.706568,-33.8034,392.0
22.651863,-33.8769,392.5
22.610588,-33.740402,393.0
22.6989,-33.80118,393.5
22.683634,-33.805984,394.0
22.691183,-33.844814,394.5
22.614357,-33.941536,395.0
22.797777,-33.91603,395.5
22.79927,-33.83028,396.0
22.767885,-33.89047,396.5
22.868484,-33.945847,397.0
22.78426,-33.896774,397.5
22.782446,-33.912025,398.0
22.785086,-33.784855,398.5
22.84473,-33.954838,399.0
22.834486,-33.94742,399.5
-4.8904295,17.900488,400.0
-4.974682,17.984766,400.5
-4.982527,17.992682,401.0
-4.9736433,17.98378,401.5
-4.980194,17.99031,402.0
-5.0019445,18.012064,402.5
-4.970982,17.980768,403.0
-4.9147024,17.92439,403.5
-4.8976684,17.906221,404.0
-4.9526052,17.962275,404.5
-4.895123,17.904734,405.0
-4.892973,17.902594,405.5
-4.901568,17.911207,406.0
-4.9483166,17.957958,406.5
-4.9536977,17.963408,407.0
-4.9720325,17.979809,407.5
-4.8357487,17.845243,408.0
-4.8373294,17.846859,408.5
-4.905235,17.91277,409.0
-4.8338127,17.840977,409.5
-1.9114004,6.4604244,410.0
-1.9907256,6.557748,410.5
-1.969382,6.5280824,411.0
-1.86346,6.4704776,411.5
-1.9211067,6.4986997,412.0
-1.831975,6.496883,412.5
-2.0010204,6.5400805,413.0
-1.894421,6.420561,413.5
-1.8461639,6.4281883,414.0
-2.002467,6.610114,414.5
-1.9549866,6.580361,415.0
-1.8510394,6.561457,415.5
-1.7307587,6.492227,416.0
-1.8718045,6.486945,416.5
-1.7878609,6.453725,417.0
-1.9090447,6.399137,417.5
-1.7576065,6.588454,418.0
-1.7105857,6.481121,418.5
-1.5971026,6.573444,419.0
-1.6076074,6.553865,419.5
-1.1357353,6.6281214,420.0
-1.0179098,6.652324,420.5
-1.1849328,6.608624,421.0
-0.87488216,6.6485243,421.5
-0.96089286,6.655505,422.0
-0.8891677,6.6887345,422.5
-0.9238347,6.675488,423.0
-0.8056862,6.723498,423.5
-0.8503449,6.7796035,424.0
-0.8185336,6.70809,424.5
-0.7508725,6.7224755,425.0
-0.7386104,6.750164,425.5
-0.75406027,6.757733,426.0
-0.7168645,6.736239,426.5
-0.73405665,6.7328215,427.0
-0.764682,6.7595634,427.5
-0.74306935,6.7713428,428.0
-0.73064476,6.7764616,428.5
-0.80722874,6.694327,429.0
-0.6858754,6.7598257,429.5
-0.18722881,-9.635147,430.0
-0.16463841,-9.697275,430.5
-0.19815631,-9.63888,431.0
-0.18822514,-9.624111,431.5
-0.17161934,-9.721775,432.0
-0.17054999,-9.70585,432.5
-0.21162225,-9.644173,433.0
-0.21229206,-9.695085,433.5
-0.23175757,-9.686254,434.0
-0.2535113,-9.664505,434.5
-0.2641783,-9.733185,435.0
-0.24794275,-9.700942,435.5
-0.18236251,-9.759879,436.0
-0.3045341,-9.773939,436.5
-0.29428297,-9.760088,437.0
-0.23074849,-9.700076,437.5
-0.34512177,-9.776161,438.0
-0.14509667,-9.754182,438.5
-0.34775302,-9.613956,439.0
-0.12454714,-9.871583,439.5
1.2006652,-14.685101,440.0
1.2429565,-14.7998295,440.5
1.1577677,-14.635423,441.0
1.2151415,-14.7054615,441.5
1.1811731,-14.687621,442.0
1.3531371,-14.8849945,442.5
1.2841661,-14.787916,443.0
1.2741438,-14.732856,443.5
1.2186487,-14.7816105,444.0
1.2210138,-14.717856,444.5
1.2716922,-14.78181,445.0
1.2883743,-14.800017,445.5
1.347044,-14.677891,446.0
1.3394718,-14.936371,446.5
1.3842782,-14.959805,447.0
1.4241291,-15.008089,447.5
1.4815763,-15.101767,448.0
1.4045812,-14.987666,448.5
1.5353116,-15.182504,449.0
1.4286813,-15.12162,449.5
2.139674,-16.691826,450.0
2.0511951,-16.42551,450.5
2.236999,-16.895308,451.0
2.2456145,-16.970547,451.5
2.2283323,-17.076273,452.0
2.3454251,-17.291092,452.5
2.3482337,-16.965536,453.0
2.2793887,-17.025148,453.5
2.3117087,-17.074408,454.0
2.2131522,-17.09088,454.5
2.2370188,-16.950914,455.0
2.2931962,-16.924183,455.5
2.2754292,-17.151299,456.0
2.2475548,-17.014915,456.5
2.1266346,-17.035654,457.0
2.3175976,-17.280273,457.5
2.3744888,-17.218672,458.0
2.333339,-17.21358,458.5
2.325265,-17.395905,459.0
2.0177724,-17.19885,459.5
1.2510616,-17.082747,460.0
1.1916283,-17.048277,460.5
1.2808847,-17.122847,461.0
1.2593461,-17.105986,461.5
1.2840828,-16.999895,462.0
1.2107223,-17.096725,462.5
1.2759501,-17.07429,463.0
1.0709296,-16.961063,463.5
1.1713473,-17.064976,464.0
1.188494,-17.141378,464.5
1.219896,-17.12699,465.0
1.2072197,-17.10957,465.5
1.1598985,-17.04763,466.0
1.1196603,-17.104973,466.5
1.0711817,-17.0877,467.0
1.1235033,-16.995255,467.5
1.1114724,-17.06038,468.0
1.129903,-17.016663,468.5
1.0773991,-17.215944,469.0
1.0821275,-17.00608,469.5
2.454879,-17.787294,470.0
2.4821994,-17.783497,470.5
2.4492967,-17.839348,471.0
2.4273713,-17.787668,471.5
2.3930283,-17.68462,472.0
2.474742,-17.936777,472.5
2.505913,-17.985239,473.0
2.5270221,-18.08006,473.5
2.5633833,-18.345299,474.0
2.567721,-18.36636,474.5
2.588605,-18.48929,475.0
2.5215666,-18.498476,475.5
2.5770931,-18.425621,476.0
2.5603442,-18.634289,476.5
2.6340911,-18.603992,477.0
2.629393,-18.59633,477.5
2.654954,-18.680298,478.0
2.5935714,-18.676664,478.5
2.5868187,-18.66427,479.0
2.585629,-18.79602,479.5
2.423655,-19.385754,480.0
2.4767048,-19.210144,480.5
2.2328053,-19.551952,481.0
2.278198,-19.630125,481.5
2.2091131,-19.677992,482.0
2.1968336,-19.676683,482.5
2.2319624,-19.623959,483.0
2.196328,-19.675394,483.5
2.17339,-19.705538,484.0
2.1798468,-19.72243,484.5
2.1601572,-19.724016,485.0
2.0741236,-19.799145,485.5
2.094086,-19.807055,486.0
2.1033273,-19.777464,486.5
2.0725427,-19.807806,487.0
2.0114434,-19.923704,487.5
2.033677,-19.86419,488.0
2.1177626,-19.807026,488.5
2.330974,-19.893902,489.0
2.3706539,-19.578232,489.5
3.1605184,-19.770569,490.0
3.12235,-19.731312,490.5
3.2277763,-19.678844,491.0
3.1018713,-19.679834,491.5
3.173514,-19.781895,492.0
3.2829041,-19.873888,492.5
3.193087,-19.853466,493.0
3.1691105,-19.678808,493.5
3.2576067,-19.785517,494.0
3.295745,-19.76178,494.5
3.2645442,-19.783764,495.0
3.334656,-19.899097,495.5
3.341517,-19.81482,496.0
3.3725157,-19.892784,496.5
3.4111063,-19.765251,497.0
3.365399,-19.854776,497.5
3.3535087,-19.810305,498.0
3.3959174,-19.857119,498.5
3.3430867,-19.739563,499.0
3.4689174,-19.802788,499.5
3.3167481,-19.558874,500.0
