UMAP1,UMAP2,temp
-2.4238975,14.6786375,466.0
-2.4429107,14.68226,466.5
-2.5801303,14.712132,467.0
-2.814425,14.777339,467.5
-2.71899,14.746153,468.0
-2.6925848,14.706551,468.5
-2.673471,14.68315,469.0
-2.6975338,14.6995945,469.5
-3.145596,14.812258,470.0
-3.700835,14.94743,470.5
-3.5184605,14.897281,471.0
-3.7930508,14.941526,471.5
-3.890113,14.998327,472.0
-3.8859344,14.982904,472.5
-3.9100943,15.033184,473.0
-3.9612374,15.043459,473.5
-3.9284704,15.009932,474.0
-3.9737659,15.049648,474.5
-3.9503214,15.021786,475.0
-3.9839516,15.057537,475.5
-4.0201426,15.087201,476.0
-4.011213,15.0423975,476.5
-3.961884,15.024795,477.0
-3.9992337,15.09288,477.5
-4.0717144,15.085684,478.0
-4.098809,15.08781,478.5
-4.1460137,15.15575,479.0
-4.1223407,15.107386,479.5
-6.317328,16.03822,480.0
-6.2822566,16.030386,480.5
-6.2720194,16.050018,481.0
-6.4206843,16.08766,481.5
-6.4972878,16.054876,482.0
-6.436242,16.101017,482.5
-6.5925064,16.142975,483.0
-6.5568814,16.209003,483.5
-6.557869,16.109339,484.0
-6.5517206,16.046028,484.5
-6.600488,16.08143,485.0
-6.6939273,16.034647,485.5
-6.477326,16.074043,486.0
-6.6778526,16.117304,486.5
-6.710337,16.21346,487.0
-6.820438,16.30937,487.5
-6.846024,16.266748,488.0
-6.719451,16.264599,488.5
-6.765236,16.16493,489.0
-6.7270627,16.30889,489.5
-6.9366693,16.469656,490.0
-6.9456973,16.425247,490.5
-7.056596,16.492626,491.0
-7.005908,16.484213,491.5
-6.9470463,16.397219,492.0
-7.119363,16.452719,492.5
-7.1441693,16.407555,493.0
-7.213607,16.393995,493.5
-7.227516,16.413286,494.0
-7.181075,16.399307,494.5
-7.201971,16.334791,495.0
-7.265234,16.471857,495.5
-7.306531,16.514091,496.0
-7.3182425,16.37863,496.5
-7.269776,16.432976,497.0
-7.287746,16.317677,497.5
-7.3548517,16.295311,498.0
-7.256363,16.363451,498.5
-7.1876884,16.130074,499.0
-7.25895,16.217777,499.5
-6.966797,16.238312,500.0
