UMAP1,UMAP2,temp
21.881525,12.787838,258.5
22.373991,12.854475,259.0
22.048458,12.237147,259.5
22.062223,12.172257,260.0
22.495394,12.164518,260.5
22.429125,11.956539,261.0
21.74563,11.913642,261.5
22.175005,12.066424,262.0
21.70075,12.314764,262.5
21.773344,12.652687,263.0
21.974583,11.831174,263.5
21.508543,12.845554,264.0
21.911875,12.448516,264.5
21.749033,12.497409,265.0
21.443201,12.4342,265.5
22.338259,11.48614,266.0
21.524609,12.678973,266.5
21.610184,12.399587,267.0
21.950907,12.3797865,267.5
21.69244,12.881232,268.0
21.925295,12.803315,268.5
21.82274,12.2858925,269.0
21.992939,12.64581,269.5
21.537727,12.723876,270.0
21.688747,11.734777,270.5
21.206509,11.826671,271.0
21.39973,12.802249,271.5
21.621405,11.913577,272.0
21.522102,11.764335,272.5
21.781282,11.945982,273.0
21.479252,11.73654,273.5
21.482735,11.978187,274.0
21.22497,11.547667,274.5
21.579264,12.965286,275.0
21.289513,11.432748,275.5
21.609371,11.466305,276.0
21.22226,11.700859,276.5
21.220953,11.968825,277.0
21.627337,11.855013,277.5
21.403967,11.696506,278.0
21.249304,12.193281,278.5
21.311775,12.02989,279.0
21.289297,12.1832905,279.5
21.94021,12.126282,280.0
21.317184,11.842462,280.5
22.676506,12.321227,281.0
21.523375,11.38531,281.5
21.995426,11.887716,282.0
21.441856,11.433586,282.5
21.643452,11.935017,283.0
21.494556,11.645463,283.5
21.2287,12.492027,284.0
21.182478,12.619263,284.5
21.16255,12.141121,285.0
21.245306,12.395536,285.5
21.39601,12.033252,286.0
21.342964,11.294102,286.5
21.75732,11.424404,287.0
21.493206,11.325668,287.5
21.123943,12.185662,288.0
21.073683,12.340755,288.5
21.089647,12.4066305,289.0
21.26122,12.561163,289.5
20.115036,13.068498,290.0
20.240047,12.6362505,290.5
20.044006,12.867736,291.0
20.410725,12.732896,291.5
20.253942,12.997929,292.0
20.580063,12.482612,292.5
20.028488,12.935237,293.0
19.969913,12.740568,293.5
19.724586,12.897865,294.0
20.076511,12.944967,294.5
20.540916,12.619234,295.0
20.209225,12.85541,295.5
20.34985,12.915438,296.0
20.53188,12.97282,296.5
20.310297,13.204309,297.0
20.40542,12.976956,297.5
20.755976,12.543881,298.0
20.599535,12.814879,298.5
20.43182,12.635592,299.0
20.852118,12.68006,299.5
20.40398,13.077704,300.0
20.16083,13.0503645,300.5
20.487984,13.11752,301.0
20.37553,13.173186,301.5
20.286448,13.07506,302.0
19.89088,13.308008,302.5
20.173601,13.319081,303.0
20.128954,13.233142,303.5
19.837727,13.332822,304.0
20.029016,12.82382,304.5
19.867126,13.168649,305.0
19.919191,13.306364,305.5
19.880146,13.096956,306.0
19.792768,13.227173,306.5
19.650896,13.0596695,307.0
19.734688,13.314296,307.5
19.732958,13.3868265,308.0
19.683466,13.289177,308.5
19.478413,13.237815,309.0
19.754765,13.381867,309.5
19.702316,12.957263,310.0
19.612282,12.920734,310.5
19.564962,12.995719,311.0
19.472334,13.007479,311.5
19.489826,13.025126,312.0
19.548513,12.904081,312.5
19.342701,13.142874,313.0
19.334738,13.089113,313.5
19.2653,13.298049,314.0
19.304548,13.200759,314.5
19.612244,13.233223,315.0
19.199774,13.274107,315.5
19.359331,13.266849,316.0
19.417301,13.214082,316.5
19.753736,12.921138,317.0
19.879293,13.012381,317.5
19.452806,13.395042,318.0
19.361034,13.332889,318.5
19.105223,13.339581,319.0
19.2842,13.451816,319.5
19.066526,13.311194,320.0
13.861346,6.8926177,320.5
13.7588625,6.7827735,321.0
13.947019,6.992098,321.5
13.847114,6.8870535,322.0
13.878467,6.918277,322.5
13.70841,6.730161,323.0
13.570942,6.557955,323.5
13.766768,6.8085375,324.0
13.833089,6.8615007,324.5
13.74113,6.759387,325.0
13.647272,6.631451,325.5
13.717416,6.7339215,326.0
13.6180315,6.6077094,326.5
13.583644,6.551913,327.0
13.612878,6.605402,327.5
13.672602,6.656811,328.0
13.464405,6.395684,328.5
13.468699,6.411178,329.0
13.5832615,6.4902115,329.5
19.578861,12.5380745,330.0
19.778866,12.775743,330.5
13.442617,6.411089,331.0
13.434222,6.236748,331.5
13.568228,6.497943,332.0
13.4202795,6.348463,332.5
13.429974,6.348075,333.0
13.314854,6.2075386,333.5
13.298175,6.1313,334.0
13.344074,6.2649984,334.5
13.420439,6.204425,335.0
13.178054,5.9092245,335.5
13.285675,6.1598206,336.0
13.217775,5.952163,336.5
13.1113405,5.7891507,337.0
13.026976,5.6430326,337.5
12.903254,5.419132,338.0
13.054844,5.6961236,338.5
12.902351,5.413745,339.0
12.975106,5.5483327,339.5
12.876386,5.375081,340.0
12.83826,5.3019414,340.5
12.725455,5.1275744,341.0
12.778045,5.201992,341.5
12.754775,5.189848,342.0
12.801699,5.226834,342.5
12.687039,5.072827,343.0
12.854811,5.0544214,343.5
12.764865,5.133963,344.0
12.66872,5.0092177,344.5
12.667453,5.0412703,345.0
12.658852,5.05944,345.5
12.733745,5.131953,346.0
12.709082,5.0955524,346.5
12.618438,5.0121965,347.0
12.665411,5.011532,347.5
12.678998,4.797515,348.0
12.478184,4.8649416,348.5
12.519775,4.840757,349.0
12.509099,4.8630033,349.5
11.699067,3.4700954,350.0
11.688943,3.4679284,350.5
11.718363,3.4874063,351.0
11.629947,3.4339995,351.5
11.614387,3.3775258,352.0
11.763622,3.518636,352.5
11.619948,3.355397,353.0
11.682085,3.4464946,353.5
11.687574,3.4261475,354.0
11.679544,3.4409425,354.5
11.616362,3.3937297,355.0
11.631537,3.3862119,355.5
11.628349,3.4949877,356.0
11.67966,3.4205256,356.5
11.61569,3.3753605,357.0
11.544686,3.4085786,357.5
11.550065,3.3127592,358.0
11.496389,3.2858531,358.5
11.12353,2.7621374,359.0
11.535635,3.4588952,359.5
10.812845,2.3538663,360.0
10.878611,2.4155471,360.5
10.79871,2.329204,361.0
10.885904,2.4200788,361.5
10.741577,2.2846396,362.0
10.887729,2.4199336,362.5
10.758228,2.2970443,363.0
10.7619095,2.290289,363.5
10.713469,2.238579,364.0
10.707903,2.2329953,364.5
10.75755,2.283426,365.0
10.7590475,2.286908,365.5
10.697138,2.224301,366.0
10.7109995,2.2382643,366.5
10.625076,2.1492083,367.0
10.727468,2.2528353,367.5
10.582376,2.105047,368.0
10.726538,2.2488792,368.5
10.699813,2.223173,369.0
10.616371,2.1388304,369.5
-12.820669,-9.065046,370.0
-13.059374,-8.9925995,370.5
-13.099974,-8.978501,371.0
-13.099609,-8.963373,371.5
-13.027738,-8.9179535,372.0
-12.968714,-9.062462,372.5
-13.106147,-8.987402,373.0
-13.180534,-8.952231,373.5
-13.033903,-9.027803,374.0
-13.27225,-9.094757,374.5
-13.1090145,-8.920216,375.0
-13.257777,-8.956998,375.5
-13.157938,-8.971681,376.0
-13.129452,-8.970364,376.5
-13.134663,-8.944487,377.0
-13.313523,-8.821622,377.5
-13.2625,-8.871287,378.0
-13.209054,-8.894297,378.5
-13.455273,-8.888939,379.0
-13.37427,-8.8334,379.5
-13.901659,-8.747758,380.0
-13.963787,-8.785036,380.5
-13.925188,-8.779202,381.0
-14.059791,-8.74053,381.5
-14.085278,-8.743473,382.0
-14.118221,-8.729203,382.5
-14.066817,-8.721553,383.0
-14.221631,-8.687897,383.5
-14.196359,-8.7276745,384.0
-14.314322,-8.613664,384.5
-14.274128,-8.636286,385.0
-14.332422,-8.6398735,385.5
-14.413711,-8.677079,386.0
-14.289643,-8.6979885,386.5
-14.410493,-8.623433,387.0
-14.353148,-8.669391,387.5
-14.593711,-8.6262865,388.0
-14.703111,-8.582345,388.5
-14.755702,-8.540775,389.0
-15.01635,-8.509845,389.5
-15.471008,-8.398959,390.0
-15.502924,-8.39514,390.5
-15.573325,-8.3446865,391.0
-15.537476,-8.366676,391.5
-15.7017,-8.276688,392.0
-15.711292,-8.28372,392.5
-15.760983,-8.231599,393.0
-15.737384,-8.184927,393.5
-15.710545,-8.304998,394.0
-15.771237,-8.275679,394.5
-15.730803,-8.277108,395.0
-15.81602,-8.154305,395.5
-15.800845,-8.161831,396.0
-15.910589,-8.127262,396.5
-15.884738,-8.247966,397.0
-15.896395,-8.184033,397.5
-15.854058,-8.223899,398.0
-15.830696,-8.173717,398.5
-15.861639,-8.19279,399.0
-16.111837,-7.9201183,399.5
-16.68271,-7.224956,400.0
-16.664389,-7.242445,400.5
-16.738005,-7.165309,401.0
-16.776808,-7.125764,401.5
-16.78933,-7.1039076,402.0
-16.878208,-7.013474,402.5
-16.800825,-7.089004,403.0
-16.879967,-6.9935484,403.5
-16.863398,-7.017717,404.0
-16.783283,-7.1593204,404.5
-16.835514,-7.0413175,405.0
-16.879255,-6.995581,405.5
-16.916245,-6.932248,406.0
-16.89231,-6.978288,406.5
-16.911047,-6.956985,407.0
-16.935902,-6.9018245,407.5
-16.825436,-7.045386,408.0
-16.984133,-6.8664246,408.5
-16.96418,-6.789138,409.0
-16.948202,-6.460055,409.5
-16.915281,-5.799544,410.0
-16.954546,-5.6936913,410.5
-16.946423,-5.7053437,411.0
-16.984709,-5.735463,411.5
-16.95263,-5.626316,412.0
-17.006376,-5.7178473,412.5
-16.87975,-5.5914288,413.0
-16.866497,-5.5963163,413.5
-16.909815,-5.525871,414.0
-16.944275,-5.5277405,414.5
-16.933847,-5.5552816,415.0
-16.9619,-5.624523,415.5
-16.988083,-5.507663,416.0
-16.8147,-5.4190063,416.5
-16.845749,-5.4927897,417.0
-16.878914,-5.452327,417.5
-16.860939,-5.4328933,418.0
-16.8129,-5.391196,418.5
-16.81101,-5.302002,419.0
-16.757988,-5.299132,419.5
-16.295223,-3.961753,420.0
-16.350794,-3.9889154,420.5
-16.26112,-3.9028916,421.0
-16.309729,-3.9545362,421.5
-16.231098,-3.9005325,422.0
-16.328707,-3.910289,422.5
-16.205723,-3.8310468,423.0
-16.274158,-3.904559,423.5
-16.289972,-3.9086218,424.0
-16.23112,-3.890304,424.5
-16.192135,-3.8228042,425.0
-16.148493,-3.780188,425.5
-16.2407,-3.8919039,426.0
-16.176392,-3.863535,426.5
-16.154202,-3.781981,427.0
-16.138128,-3.781765,427.5
-16.289217,-3.8905613,428.0
-16.287455,-3.7605147,428.5
-16.14349,-3.783292,429.0
-16.072365,-3.681618,429.5
-14.974143,17.867632,430.0
-14.955761,17.893883,430.5
-14.954673,17.899345,431.0
-15.00102,17.849087,431.5
-14.927362,17.925413,432.0
-15.001813,17.84274,432.5
-15.043504,17.789206,433.0
-14.898271,17.953333,433.5
-14.920882,17.913076,434.0
-15.0403805,17.794853,434.5
-15.086464,17.74501,435.0
-15.091766,17.739986,435.5
-15.032347,17.799377,436.0
-15.071682,17.758646,436.5
-15.029735,17.803133,437.0
-15.104857,17.731987,437.5
-15.126075,17.70162,438.0
-15.136167,17.64052,438.5
-15.229765,17.487564,439.0
-15.308915,17.320621,439.5
-15.569318,16.761219,440.0
-15.568745,16.714695,440.5
-15.646013,16.659565,441.0
-15.616103,16.662098,441.5
-15.584764,16.60048,442.0
-15.676006,16.670513,442.5
-15.657065,16.563026,443.0
-15.625063,16.505926,443.5
-15.677614,16.462517,444.0
-15.704676,16.474577,444.5
-15.659024,16.426872,445.0
-15.612358,16.477348,445.5
-15.64072,16.470884,446.0
-15.62373,16.347229,446.5
-15.541629,16.36738,447.0
-15.663921,16.415432,447.5
-15.60333,16.373278,448.0
-15.576153,16.236895,448.5
-15.563579,16.254164,449.0
-15.630597,16.233881,449.5
-16.932047,11.668733,450.0
-16.9587,11.690135,450.5
-16.969862,11.647041,451.0
-16.984623,11.586517,451.5
-16.953135,11.613928,452.0
-16.981365,11.561344,452.5
-17.009108,11.524621,453.0
-16.931458,11.62538,453.5
-16.99569,11.467809,454.0
-17.025782,11.436356,454.5
-17.057507,11.3747635,455.0
-17.035168,11.46432,455.5
-17.08881,11.343818,456.0
-17.12628,11.0749445,456.5
-17.115301,11.100197,457.0
-17.142149,11.054819,457.5
-17.115595,11.00007,458.0
-17.124825,11.068798,458.5
-17.128792,11.07876,459.0
-17.099325,11.109859,459.5
-17.229015,10.594811,460.0
-17.195305,10.355987,460.5
-17.240475,10.531994,461.0
-17.250193,10.488757,461.5
-17.319853,10.330449,462.0
-17.275835,10.360774,462.5
-17.305082,10.136895,463.0
-17.375652,10.189951,463.5
-17.315975,10.144926,464.0
-17.232325,10.16296,464.5
-17.296028,10.1249695,465.0
-17.343164,10.048088,465.5
-17.231499,10.130806,466.0
-17.248857,9.993496,466.5
-17.23987,9.869722,467.0
-17.27566,9.914356,467.5
-17.23422,9.969606,468.0
-17.157797,9.710393,468.5
-17.316374,10.094323,469.0
-17.221779,9.837073,469.5
-17.05309,9.316068,470.0
-16.988018,9.243291,470.5
-16.9962,9.216528,471.0
-17.024189,9.288506,471.5
-17.011364,9.182807,472.0
-16.95716,9.134122,472.5
-16.952707,9.10441,473.0
-16.874008,9.019151,473.5
-16.875683,9.031119,474.0
-16.792316,8.93874,474.5
-16.827562,8.967225,475.0
-16.847288,8.984149,475.5
-16.822275,8.976833,476.0
-16.71019,8.843561,476.5
-16.75293,8.883745,477.0
-16.744968,8.877404,477.5
-16.658388,8.804078,478.0
-16.599663,8.777105,478.5
-16.578423,8.747463,479.0
-16.461973,8.674158,479.5
-15.868656,8.356594,480.0
-15.952173,8.435999,480.5
-15.83061,8.319033,481.0
-15.880602,8.3632345,481.5
-15.748708,8.249165,482.0
-15.845352,8.314642,482.5
-15.917171,8.402403,483.0
-15.735543,8.221616,483.5
-15.792078,8.30439,484.0
-15.827789,8.367282,484.5
-15.788112,8.297141,485.0
-15.83142,8.332376,485.5
-15.65276,8.167467,486.0
-15.787384,8.293865,486.5
-15.65503,8.176974,487.0
-15.704723,8.220362,487.5
-15.728161,8.244624,488.0
-15.699467,8.2112665,488.5
-15.699976,8.215251,489.0
-15.70399,8.219752,489.5
-0.034478072,3.403601,490.0
0.015379848,3.353575,490.5
0.096059516,3.2728593,491.0
-0.005227352,3.3742018,491.5
0.15277232,3.2162435,492.0
0.0352442,3.3374329,492.5
-0.0341652,3.4027262,493.0
0.09337429,3.2755315,493.5
0.022026714,3.346971,494.0
0.10271618,3.2664735,494.5
0.06445269,3.3045578,495.0
0.02759359,3.341431,495.5
0.16349407,3.2050982,496.0
0.10246252,3.2664511,496.5
0.0027422025,3.3662279,497.0
0.117926076,3.2508757,497.5
0.05482177,3.3140988,498.0
0.067183405,3.3015914,498.5
-0.111170076,3.4799318,499.0
0.09477238,3.2740865,499.5
0.014594808,3.3548133,500.0
