UMAP1,UMAP2,temp
26.800014,-3.7008426,282.5
25.968285,-2.9667866,283.0
26.373098,-2.6328077,283.5
26.247282,-2.6861773,284.0
26.19451,-2.7446363,284.5
25.977266,-2.434807,285.0
26.084826,-3.3110974,285.5
26.160702,-4.878026,286.0
26.218996,-2.563523,286.5
26.460451,-2.6149497,287.0
26.406662,-2.5927863,287.5
26.189001,-3.0016317,288.0
26.22663,-3.1112337,288.5
25.356602,-4.0307436,289.0
26.235163,-2.8998852,289.5
21.462313,-1.570019,290.0
21.43517,-1.441958,290.5
21.462326,-1.3691304,291.0
21.376276,-1.3444166,291.5
21.407385,-1.4896699,292.0
21.278522,-1.2075169,292.5
21.317827,-1.2534009,293.0
21.522234,-1.314189,293.5
21.29841,-1.2175407,294.0
21.195055,-1.4565126,294.5
21.53324,-1.2195506,295.0
21.245832,-1.2602932,295.5
21.202024,-1.4532077,296.0
21.30672,-1.5066653,296.5
21.70573,-1.7212427,297.0
21.526903,-1.8329628,297.5
21.501907,-1.6806887,298.0
21.536991,-1.6825182,298.5
21.221788,-1.711883,299.0
21.549711,-1.569528,299.5
24.689754,-4.065523,300.0
21.755356,-1.379296,300.5
21.728254,-1.4544371,301.0
21.604183,-1.6984708,301.5
21.316004,-1.7686737,302.0
21.719072,-1.6463087,302.5
21.382421,-1.6833428,303.0
21.472132,-1.6539702,303.5
21.50295,-1.3311046,304.0
21.5629,-1.6164931,304.5
21.80363,-1.1970834,305.0
21.511936,-1.2704921,305.5
21.767939,-1.3420299,306.0
21.30012,-1.4438272,306.5
21.465761,-1.2969418,307.0
21.768599,-1.367735,307.5
21.926596,-1.224273,308.0
21.79145,-1.2689365,308.5
21.865267,-1.1703355,309.0
21.492542,-1.2734272,309.5
21.631712,-1.6069856,310.0
21.43942,-1.4115913,310.5
21.520853,-1.5172441,311.0
21.195349,-1.6337308,311.5
21.314823,-1.7423421,312.0
25.434204,-3.9449046,312.5
25.290743,-3.5353496,313.0
25.576376,-2.7721658,313.5
25.671759,-2.6152217,314.0
25.50843,-2.892067,314.5
25.892172,-2.4583504,315.0
25.592772,-2.7210336,315.5
25.311403,-3.167349,316.0
25.624493,-2.6740859,316.5
25.57084,-3.1689963,317.0
25.342154,-3.5930464,317.5
25.761303,-2.6347702,318.0
25.640654,-2.583714,318.5
25.706474,-2.7133002,319.0
25.57849,-2.6284163,319.5
25.163609,-4.7012544,320.0
17.742487,10.229166,320.5
17.625051,10.06134,321.0
17.69088,10.10515,321.5
17.881376,10.393837,322.0
17.706308,10.093438,322.5
17.759722,10.191922,323.0
17.594564,9.983436,323.5
17.682106,10.098114,324.0
17.537054,9.9376745,324.5
17.577639,9.966366,325.0
17.666737,10.144211,325.5
17.558413,10.027215,326.0
17.545044,9.955976,326.5
17.55942,9.98719,327.0
17.701797,10.199009,327.5
17.472252,9.905149,328.0
17.578615,10.021197,328.5
17.630512,10.063952,329.0
17.828274,10.374435,329.5
18.048685,11.094024,330.0
17.81697,10.573938,330.5
17.88192,10.602116,331.0
17.80492,10.534022,331.5
17.887804,10.268689,332.0
17.802277,10.312236,332.5
17.781355,10.569442,333.0
17.75663,10.477639,333.5
17.85825,10.285892,334.0
17.654886,10.43697,334.5
17.68425,10.453022,335.0
17.816488,10.683746,335.5
17.837004,10.537111,336.0
17.911695,10.48659,336.5
17.918121,10.716671,337.0
17.574259,10.315856,337.5
17.674818,10.459531,338.0
17.849976,10.641211,338.5
17.95997,10.66844,339.0
17.916967,10.657155,339.5
17.97207,10.52062,340.0
18.394718,12.3721895,340.5
18.39633,12.413738,341.0
18.416403,12.400978,341.5
18.343294,12.372279,342.0
18.387558,12.505546,342.5
18.43223,12.463055,343.0
18.486425,12.452641,343.5
18.337767,12.33024,344.0
18.529854,12.566912,344.5
18.402124,12.490315,345.0
18.41535,12.485783,345.5
18.297636,12.332681,346.0
18.449425,12.4505205,346.5
18.397951,12.414221,347.0
18.444363,12.451476,347.5
18.517326,12.534105,348.0
18.505371,12.527468,348.5
18.467388,12.437278,349.0
18.361254,12.354979,349.5
18.433273,12.441161,350.0
18.551168,12.578299,350.5
10.752498,-6.8857756,351.0
10.748737,-6.8538957,351.5
10.636358,-6.7766905,352.0
10.70031,-6.8599143,352.5
10.929329,-7.021175,353.0
10.608602,-6.7598886,353.5
10.680737,-6.823092,354.0
10.706168,-6.830005,354.5
10.779187,-6.878725,355.0
10.7134075,-6.8801346,355.5
10.890521,-6.919546,356.0
10.7380295,-6.871051,356.5
10.968032,-7.0715404,357.0
10.715319,-6.8476257,357.5
10.718126,-6.91434,358.0
10.835681,-6.9504495,358.5
10.75431,-6.8927727,359.0
10.651378,-6.820343,359.5
11.042711,-7.037908,360.0
11.06614,-7.002753,360.5
11.248266,-7.074542,361.0
11.292126,-7.1597342,361.5
11.2074175,-7.121109,362.0
11.30522,-7.189857,362.5
11.306627,-7.132227,363.0
11.3840885,-7.2036853,363.5
11.38715,-7.2658195,364.0
11.280595,-7.192619,364.5
11.375633,-7.1804447,365.0
11.315001,-7.159583,365.5
11.329504,-7.115597,366.0
11.304066,-7.163443,366.5
11.357161,-7.186795,367.0
11.434629,-7.2591696,367.5
11.38284,-7.219969,368.0
11.376203,-7.2271905,368.5
11.445146,-7.2771616,369.0
11.547793,-7.3584213,369.5
21.172018,-0.98768824,370.0
-1.7359893,2.8292596,370.5
-1.6265483,2.8590827,371.0
-1.6713368,2.7520266,371.5
-1.6044387,2.8229752,372.0
-1.7622197,2.8745713,372.5
-1.7270855,2.8740525,373.0
-1.6976364,2.9378147,373.5
-1.7844853,2.8814657,374.0
-1.7294827,2.903349,374.5
-1.8324648,2.828465,375.0
-1.7991099,2.8000355,375.5
-1.7576123,2.8572226,376.0
-1.8087076,2.7717972,376.5
-1.6474373,2.787706,377.0
-1.6779083,2.8750858,377.5
-1.585804,2.796573,378.0
-1.8113254,2.8801813,378.5
-1.4315604,2.8985715,379.0
-1.5320323,2.722094,379.5
-1.3647356,2.7313256,380.0
-1.393592,2.776704,380.5
-1.3928511,2.808576,381.0
-1.2804658,2.815843,381.5
-1.160536,2.880708,382.0
-1.2889664,2.8012862,382.5
-1.127366,2.8378663,383.0
-1.0739832,2.9327798,383.5
-1.0645598,2.8601117,384.0
-0.9780191,2.8774848,384.5
-1.0273707,2.9606576,385.0
-0.9601489,2.9315567,385.5
-1.00817,2.989293,386.0
-0.8977188,2.9220533,386.5
-0.88902295,3.0184834,387.0
-0.8788427,2.9538,387.5
-0.8256616,3.033787,388.0
-0.864134,3.0298817,388.5
-0.95384634,2.9902318,389.0
-0.8568608,3.0902338,389.5
2.82836,6.8479238,390.0
2.8384428,6.8378854,390.5
3.0302885,7.0253873,391.0
3.0259829,7.1245317,391.5
3.0924582,7.0721555,392.0
3.0809085,7.0883656,392.5
3.0678098,7.0427904,393.0
3.1799142,7.1920586,393.5
3.2261107,7.224898,394.0
3.1841574,7.2343054,394.5
3.1008413,7.0469165,395.0
3.2233603,7.335228,395.5
3.1746864,7.1841893,396.0
3.3205912,7.34467,396.5
3.3247845,7.395318,397.0
3.2913604,7.3174996,397.5
3.2306945,7.197228,398.0
3.2409105,7.21454,398.5
3.202604,7.2549744,399.0
3.311019,7.427503,399.5
3.3368468,7.590517,400.0
3.4142456,7.822965,400.5
3.4750304,7.8491626,401.0
3.3860378,7.5928884,401.5
3.3544466,7.737825,402.0
3.466283,7.9027276,402.5
3.4023564,7.743051,403.0
3.415116,7.79822,403.5
3.4780807,7.7578163,404.0
3.4283645,7.9247184,404.5
3.3987129,7.7839193,405.0
3.5481894,7.9321012,405.5
3.4838743,7.785904,406.0
3.5352917,7.8431883,406.5
3.5466106,8.151064,407.0
3.5477045,8.3556,407.5
3.5387642,8.219692,408.0
3.5605564,8.426858,408.5
3.5899296,8.4522,409.0
3.659422,8.596981,409.5
3.6741517,8.828368,410.0
3.6837115,8.8189535,410.5
3.6513941,8.632349,411.0
3.6339703,8.706297,411.5
3.7490814,8.904271,412.0
3.713267,8.87506,412.5
3.6922162,8.901429,413.0
3.7493908,9.007765,413.5
3.7621036,8.939617,414.0
3.8835018,9.064155,414.5
3.8148658,9.01639,415.0
3.724037,9.009542,415.5
3.7232273,8.9958105,416.0
3.8219898,9.03104,416.5
3.7774894,9.013496,417.0
3.7539182,8.977527,417.5
3.8497903,9.105829,418.0
3.8023217,9.072843,418.5
3.8399315,9.0791235,419.0
3.8140075,9.074724,419.5
9.624161,16.11199,420.0
9.568121,16.206688,420.5
9.602327,16.143263,421.0
9.580949,16.1562,421.5
9.679377,16.01564,422.0
9.653088,16.138845,422.5
9.518181,16.10762,423.0
9.53855,16.224466,423.5
9.615822,16.239094,424.0
9.503134,16.091293,424.5
9.5996275,16.167065,425.0
9.623319,16.14496,425.5
9.668475,16.075878,426.0
9.529037,16.213858,426.5
9.612713,16.188858,427.0
9.644143,16.210028,427.5
9.632686,16.292019,428.0
9.516687,16.26639,428.5
9.578628,16.267397,429.0
9.470035,16.320454,429.5
6.395148,14.036519,430.0
6.305137,14.145326,430.5
6.3348675,14.104294,431.0
6.3883157,14.099103,431.5
6.287424,14.101527,432.0
6.367492,14.023226,432.5
6.235134,14.120625,433.0
6.2929196,14.085746,433.5
6.255525,14.099548,434.0
6.270068,14.165903,434.5
6.291097,14.066096,435.0
6.244887,14.122577,435.5
6.2651215,14.220994,436.0
6.2581363,14.119,436.5
6.133765,14.250815,437.0
6.192037,14.186799,437.5
6.131234,14.256707,438.0
6.137069,14.241499,438.5
6.106011,14.270566,439.0
6.261338,14.123343,439.5
6.4791236,13.833141,440.0
6.508229,13.801646,440.5
6.956423,13.373897,441.0
7.0765815,13.04815,441.5
7.012377,13.1695,442.0
7.08618,13.123393,442.5
7.0429597,13.186751,443.0
7.0813713,13.091741,443.5
7.153925,13.072306,444.0
7.1727104,13.049581,444.5
7.4672284,12.937232,445.0
7.1198134,13.04195,445.5
7.183561,13.019478,446.0
7.40505,13.018814,446.5
7.424686,12.950016,447.0
7.4515667,13.099093,447.5
7.3061075,13.068682,448.0
7.6509895,13.257968,448.5
7.656514,13.267037,449.0
7.2706466,13.095472,449.5
8.936675,13.955477,450.0
8.336208,13.783826,450.5
8.218419,13.715482,451.0
8.282746,13.582043,451.5
8.407334,13.598976,452.0
8.5197315,13.720528,452.5
8.731636,14.015806,453.0
8.877342,14.065832,453.5
8.680711,13.848561,454.0
8.714789,13.735613,454.5
8.861153,13.798042,455.0
8.812529,13.797442,455.5
8.828958,13.812757,456.0
8.628499,14.10461,456.5
8.783878,13.732098,457.0
8.759947,13.846884,457.5
8.692248,13.956052,458.0
8.878181,13.769873,458.5
8.916725,13.700641,459.0
8.991463,14.048155,459.5
8.684706,13.944234,460.0
9.078145,14.163129,460.5
8.875303,13.988026,461.0
8.918394,14.170607,461.5
8.9830065,14.381943,462.0
9.224772,14.334263,462.5
9.156057,14.53746,463.0
9.148849,14.527367,463.5
8.917936,14.627457,464.0
8.976482,14.643221,464.5
8.853423,14.577367,465.0
8.799769,14.6509285,465.5
8.92253,14.743871,466.0
8.958764,14.6401825,466.5
8.967391,14.68558,467.0
8.907225,14.677305,467.5
9.014042,14.712375,468.0
8.914614,14.681661,468.5
8.841524,14.587604,469.0
8.881263,14.71134,469.5
9.476398,14.351587,470.0
9.478299,14.166524,470.5
9.377701,14.326437,471.0
9.293716,14.4243965,471.5
9.3003025,14.478737,472.0
9.342053,14.425052,472.5
9.558513,14.266089,473.0
9.545532,14.244004,473.5
9.487308,14.0523615,474.0
9.6793165,14.359326,474.5
9.661109,14.292096,475.0
9.7381935,14.301449,475.5
9.754723,14.317536,476.0
9.85069,14.352422,476.5
9.718158,14.240116,477.0
9.892271,14.40384,477.5
9.854163,14.44072,478.0
9.826586,14.200211,478.5
9.824903,14.354311,479.0
9.904369,14.52867,479.5
8.271994,13.0304985,480.0
8.3635645,13.063473,480.5
8.323958,13.048314,481.0
8.304952,13.277331,481.5
8.161122,13.403324,482.0
8.178555,13.399955,482.5
8.112886,13.422493,483.0
8.091331,13.438862,483.5
8.190023,13.403699,484.0
8.00097,13.405132,484.5
8.01615,13.439992,485.0
8.15012,13.593383,485.5
8.024969,13.420383,486.0
8.122615,13.313249,486.5
8.173935,12.844962,487.0
8.29303,12.957167,487.5
8.475065,13.153975,488.0
8.63004,13.184043,488.5
8.501367,12.893356,489.0
8.453822,12.681142,489.5
8.355889,13.177349,490.0
8.658739,13.527715,490.5
8.293753,13.026611,491.0
8.357679,13.118896,491.5
8.180483,12.752858,492.0
8.279731,12.939431,492.5
8.1679125,12.753009,493.0
8.615073,13.029955,493.5
8.207045,12.725461,494.0
8.295803,12.67382,494.5
8.276021,12.665777,495.0
8.393947,12.640954,495.5
8.351138,12.608479,496.0
8.328785,12.563435,496.5
8.2277,12.568366,497.0
8.329897,12.509746,497.5
8.179582,12.586265,498.0
8.012007,12.62766,498.5
8.126308,12.653411,499.0
8.163004,12.594205,499.5
8.115972,12.612426,500.0
