UMAP1,UMAP2,temp
19.161753,33.729427,252.0
19.148071,33.83932,252.5
19.53741,34.00864,253.0
18.888159,33.544983,253.5
19.372942,34.03469,254.0
19.659132,33.30268,254.5
17.9445,32.045364,255.0
20.210554,33.641354,255.5
18.356403,33.199337,256.0
18.616274,32.9243,256.5
18.547266,33.250984,257.0
19.130428,33.56918,257.5
19.380184,33.25264,258.0
17.971762,32.788807,258.5
18.834286,33.488472,259.0
18.400692,33.357418,259.5
18.819258,33.21544,260.0
18.777254,33.09139,260.5
19.29077,33.214092,261.0
19.051403,32.324615,261.5
18.790958,33.440636,262.0
19.056402,33.032467,262.5
18.855839,33.17423,263.0
18.519804,33.471115,263.5
18.562279,33.109955,264.0
18.442186,33.297005,264.5
18.24201,33.088253,265.0
18.620861,32.99423,265.5
18.791876,33.293846,266.0
18.823576,33.33709,266.5
18.406828,33.413364,267.0
18.59375,33.51855,267.5
18.383827,33.34414,268.0
18.382095,33.358273,268.5
18.32697,33.3186,269.0
18.434546,33.139267,269.5
18.168955,33.13448,270.0
18.77992,33.034256,270.5
18.609446,32.94303,271.0
18.536116,32.637432,271.5
18.277533,32.899933,272.0
18.260572,32.94508,272.5
18.819214,32.709244,273.0
18.2978,32.60739,273.5
18.42304,33.159233,274.0
18.255028,32.51655,274.5
18.700253,32.334965,275.0
18.672684,32.51714,275.5
18.498213,32.244015,276.0
18.777277,32.36384,276.5
19.128862,32.630707,277.0
19.428257,32.835453,277.5
18.936226,32.337852,278.0
19.61076,32.643265,278.5
19.919909,32.59728,279.0
20.23763,32.843067,279.5
20.080008,32.229855,280.0
18.77449,32.30228,280.5
19.528282,32.804214,281.0
19.832096,32.14641,281.5
20.17935,32.59877,282.0
18.887781,31.92008,282.5
19.591429,32.77217,283.0
18.656094,32.27569,283.5
19.475843,32.34858,284.0
19.616901,32.202988,284.5
19.670826,32.902122,285.0
19.672419,32.295727,285.5
19.685415,32.16154,286.0
19.924263,32.220642,286.5
19.720324,32.087265,287.0
19.508339,32.081726,287.5
19.475279,32.049496,288.0
18.82888,31.962395,288.5
19.505255,32.76554,289.0
19.048668,32.576572,289.5
18.952087,32.181812,290.0
18.257217,31.73528,290.5
18.4229,32.15841,291.0
18.74278,32.833164,291.5
18.6398,31.941492,292.0
18.556389,32.613754,292.5
18.713955,32.747124,293.0
19.068829,32.730774,293.5
18.024422,32.284447,294.0
19.29902,32.445198,294.5
18.753622,32.01923,295.0
19.042849,32.41053,295.5
18.328255,31.964544,296.0
18.727268,32.16488,296.5
18.43326,32.085304,297.0
17.728241,32.3122,297.5
18.499542,32.103203,298.0
18.57351,32.159534,298.5
18.346155,32.147945,299.0
18.730682,31.739546,299.5
18.427425,31.758276,300.0
18.26036,31.830362,300.5
18.511759,31.602343,301.0
18.361774,31.728596,301.5
18.53936,31.686245,302.0
18.527117,31.667395,302.5
18.497416,31.721966,303.0
18.583448,31.566652,303.5
18.355124,31.756346,304.0
18.07481,32.978683,304.5
18.123041,32.43909,305.0
17.926723,32.39151,305.5
18.021648,31.931683,306.0
17.48055,32.23971,306.5
17.93353,32.47759,307.0
17.87071,32.155468,307.5
18.000296,32.29138,308.0
17.872423,32.14002,308.5
17.888594,32.399273,309.0
18.0656,32.57781,309.5
17.430433,32.482777,310.0
18.030863,32.906166,310.5
17.68438,32.263466,311.0
17.555698,32.32589,311.5
17.399078,32.392677,312.0
17.195566,32.29356,312.5
17.276869,32.321384,313.0
17.23318,32.38599,313.5
17.188305,32.329758,314.0
17.264685,32.22611,314.5
17.269854,32.319912,315.0
17.268122,32.308697,315.5
17.281128,32.46774,316.0
17.189108,32.266563,316.5
17.274376,32.385406,317.0
17.185757,32.492474,317.5
17.063139,32.18182,318.0
17.127035,32.346767,318.5
17.127855,32.25112,319.0
17.19393,32.383602,319.5
17.502506,31.727892,320.0
17.603556,31.612757,320.5
17.964115,31.685862,321.0
17.743046,31.504515,321.5
17.813972,31.286722,322.0
17.862518,31.417023,322.5
18.031332,31.375074,323.0
17.915413,31.272799,323.5
17.825722,31.266323,324.0
17.67894,31.357388,324.5
18.027794,31.470669,325.0
17.838385,31.249975,325.5
17.90722,31.188547,326.0
17.896488,28.072163,326.5
17.785946,30.89589,327.0
17.810358,31.205488,327.5
17.832191,30.622274,328.0
17.83439,28.297256,328.5
17.828238,28.187706,329.0
17.990469,31.124763,329.5
17.709799,28.553555,330.0
17.745237,28.571363,330.5
17.616749,28.591948,331.0
17.646439,28.657887,331.5
17.654129,28.62147,332.0
17.56945,28.796509,332.5
17.579576,28.61118,333.0
17.704697,28.61656,333.5
17.573753,28.650335,334.0
17.693048,28.657425,334.5
17.595879,28.672651,335.0
17.612104,28.659105,335.5
17.605772,28.74688,336.0
17.667618,28.639275,336.5
17.826048,28.642641,337.0
17.67751,28.706568,337.5
17.526892,28.704773,338.0
17.485857,28.553595,338.5
17.63373,28.709517,339.0
17.574183,28.692041,339.5
17.829758,27.496742,340.0
17.81056,27.552366,340.5
17.920547,27.573223,341.0
17.787073,27.585814,341.5
17.864565,27.53581,342.0
17.987625,27.444859,342.5
17.732685,27.422539,343.0
17.778992,27.510944,343.5
17.915657,27.406984,344.0
17.830715,27.523308,344.5
17.902695,27.527311,345.0
17.782812,27.476612,345.5
17.858515,27.505182,346.0
17.880178,27.613506,346.5
18.006924,27.46563,347.0
17.894754,27.355913,347.5
17.970022,27.467093,348.0
17.940443,27.398705,348.5
17.958813,27.455248,349.0
18.016684,27.48539,349.5
18.064396,27.56068,350.0
18.059385,27.37558,350.5
5.9561777,-3.8397326,351.0
6.0386243,-3.9236722,351.5
6.023305,-3.905641,352.0
6.019482,-3.905081,352.5
6.0927267,-3.9781632,353.0
6.103736,-3.989088,353.5
6.1443334,-4.029837,354.0
5.9992957,-3.8845758,354.5
6.025012,-3.9104009,355.0
5.869357,-3.7540452,355.5
6.110989,-3.9964385,356.0
6.004975,-3.8901052,356.5
6.076813,-3.9621258,357.0
6.118108,-4.0036473,357.5
6.060965,-3.9463847,358.0
6.1291327,-4.0144997,358.5
5.94068,-3.825799,359.0
6.130018,-4.0197353,359.5
7.8767667,-6.0869923,360.0
7.911797,-6.0631104,360.5
7.9439397,-6.115838,361.0
7.946319,-6.1909776,361.5
7.940572,-6.140738,362.0
7.992323,-6.109989,362.5
7.906347,-6.0628433,363.0
7.950106,-6.1505704,363.5
7.982144,-6.1516037,364.0
7.8802958,-6.052515,364.5
7.9824953,-6.1820445,365.0
7.8525243,-6.1266494,365.5
7.8766227,-6.039506,366.0
8.022106,-6.2034473,366.5
8.017703,-6.0522685,367.0
8.000805,-6.1502256,367.5
7.789215,-5.9841676,368.0
7.9580526,-6.11209,368.5
7.9642754,-6.130918,369.0
7.930092,-6.1183453,369.5
13.540563,-9.916009,370.0
13.582744,-9.926207,370.5
13.567063,-9.850908,371.0
13.586822,-9.911676,371.5
13.557313,-9.883551,372.0
13.574734,-9.866049,372.5
13.670129,-9.989952,373.0
13.628431,-9.916679,373.5
13.478117,-9.800712,374.0
13.593581,-9.919183,374.5
13.68241,-9.859161,375.0
13.608772,-9.9271965,375.5
13.675463,-9.869571,376.0
13.639489,-9.884369,376.5
13.48584,-10.04171,377.0
13.60667,-10.022565,377.5
13.674557,-9.977677,378.0
13.718915,-9.830721,378.5
13.730012,-9.803031,379.0
13.570777,-9.823938,379.5
-20.145113,31.325119,380.0
-20.1716,31.264809,380.5
-20.089405,31.304142,381.0
-20.087852,31.330105,381.5
-20.02866,31.389915,382.0
-20.09736,31.195822,382.5
-20.132315,31.254597,383.0
-20.012451,31.395542,383.5
-20.179983,31.215376,384.0
-20.076744,31.342413,384.5
-20.04963,31.410526,385.0
-20.038424,31.464579,385.5
-20.029985,31.47048,386.0
-19.968136,31.461918,386.5
-19.96185,31.374117,387.0
-19.913715,31.750332,387.5
-19.825294,31.718575,388.0
-19.882204,31.647348,388.5
-19.677204,32.007446,389.0
-19.830273,31.753647,389.5
-19.583143,32.213303,390.0
-19.619658,32.164474,390.5
-19.589724,32.21378,391.0
-19.608099,32.177273,391.5
-19.515316,32.32033,392.0
-19.444427,32.43602,392.5
-19.468138,32.42084,393.0
-19.310457,32.70594,393.5
-19.375072,32.61767,394.0
-19.345432,32.681168,394.5
-19.21417,32.86748,395.0
-19.225832,32.802147,395.5
-19.23436,32.80071,396.0
-19.24125,32.86056,396.5
-19.11827,33.035553,397.0
-19.157665,32.973755,397.5
-19.20328,32.9094,398.0
-19.044046,33.14125,398.5
-19.058758,33.11271,399.0
-19.082504,33.093834,399.5
-18.917105,33.38732,400.0
-18.939728,33.340435,400.5
-18.83096,33.498802,401.0
-18.941528,33.353275,401.5
-18.821928,33.522194,402.0
-18.770615,33.585743,402.5
-18.76826,33.61704,403.0
-18.731356,33.671844,403.5
-18.644567,33.76644,404.0
-18.650969,33.758125,404.5
-18.77562,33.614002,405.0
-18.649061,33.77623,405.5
-18.565893,33.872124,406.0
-18.614132,33.823692,406.5
-18.533848,33.89517,407.0
-18.58315,33.858837,407.5
-18.476042,33.96936,408.0
-18.46979,33.979874,408.5
-18.548069,33.89816,409.0
-18.483702,33.96792,409.5
-18.300375,34.176437,410.0
-18.19252,34.29483,410.5
-17.983038,34.51345,411.0
-17.775959,34.715122,411.5
-17.74301,34.765068,412.0
-17.686152,34.78702,412.5
-17.670137,34.79072,413.0
-17.654413,34.798122,413.5
-17.586834,34.874847,414.0
-17.580181,34.87739,414.5
-17.593348,34.85435,415.0
-17.533958,34.913013,415.5
-17.580633,34.86498,416.0
-17.639265,34.818974,416.5
-17.571947,34.87374,417.0
-17.409319,34.823822,417.5
-17.444078,34.932323,418.0
-17.410019,35.012318,418.5
-17.301807,34.93037,419.0
-17.48715,34.968876,419.5
-16.27245,34.942722,420.0
-16.360994,34.91528,420.5
-16.36472,34.91028,421.0
-16.192854,34.865246,421.5
-16.150152,34.870815,422.0
-16.136812,34.91362,422.5
-16.171272,34.829758,423.0
-16.007639,34.92679,423.5
-16.058996,34.906693,424.0
-16.002598,34.851814,424.5
-16.055582,34.94653,425.0
-16.108664,34.96992,425.5
-16.079868,34.88534,426.0
-15.8094225,35.03299,426.5
-16.022282,34.900707,427.0
-16.022074,34.94228,427.5
-15.979257,34.923733,428.0
-16.019962,34.958588,428.5
-15.910568,34.946346,429.0
-15.778533,34.94642,429.5
-15.193305,34.95244,430.0
-15.243109,34.963917,430.5
-15.153668,34.968433,431.0
-15.0906315,34.99485,431.5
-15.08849,34.936672,432.0
-14.919735,34.794586,432.5
-14.975313,34.935966,433.0
-14.99018,34.945908,433.5
-14.96804,34.943775,434.0
-14.936916,34.869167,434.5
-14.941832,34.844273,435.0
-14.881749,34.889275,435.5
-14.94851,34.938282,436.0
-14.900277,34.929073,436.5
-14.838083,34.887714,437.0
-14.878543,34.90698,437.5
-14.8990965,34.91611,438.0
-14.816136,34.837677,438.5
-14.772045,34.859745,439.0
-14.773596,34.7836,439.5
-10.623502,18.079542,440.0
-10.585152,18.15263,440.5
-10.534105,18.14654,441.0
-10.580832,18.150503,441.5
-10.55035,18.12598,442.0
-10.45888,18.057547,442.5
-10.517331,18.093513,443.0
-10.486241,18.085068,443.5
-10.452665,18.054823,444.0
-10.450191,18.053967,444.5
-10.488388,18.081057,445.0
-10.488769,18.153473,445.5
-10.473898,17.999321,446.0
-10.432259,18.023361,446.5
-10.360389,17.978447,447.0
-10.378327,17.984642,447.5
-10.120723,17.83916,448.0
-10.189283,17.869785,448.5
-10.251818,17.906696,449.0
-10.331184,17.955063,449.5
-9.572122,17.554764,450.0
-9.429289,17.435463,450.5
-9.523173,17.534609,451.0
-9.472488,17.48332,451.5
-9.472998,17.483318,452.0
-9.414142,17.431122,452.5
-9.442301,17.456509,453.0
-9.383216,17.378658,453.5
-9.344486,17.361946,454.0
-9.395989,17.413515,454.5
-9.380894,17.397125,455.0
-9.540344,17.50945,455.5
-9.564326,17.554255,456.0
-9.597186,17.579401,456.5
-9.517788,17.515425,457.0
-9.628406,17.601374,457.5
-9.646934,17.606987,458.0
-9.882427,17.738943,458.5
-9.922358,17.750002,459.0
-9.802812,17.688744,459.5
-6.0570436,4.7941365,460.0
-5.9431243,4.6047854,460.5
-6.0104446,4.7009645,461.0
-5.9882803,4.6892605,461.5
-5.935105,4.6840634,462.0
-6.143583,4.849478,462.5
-6.035614,4.778516,463.0
-6.1494575,4.9315734,463.5
-6.2574553,4.9395366,464.0
-6.195919,4.9069777,464.5
-6.0978336,4.880858,465.0
-6.0889373,4.823117,465.5
-6.1125584,4.881891,466.0
-6.191566,4.9324107,466.5
-6.1737766,4.9490185,467.0
-6.1749268,5.010262,467.5
-6.18156,4.953565,468.0
-6.1174636,4.900767,468.5
-6.2799897,5.014434,469.0
-6.1811996,5.0331783,469.5
-6.75496,2.6538815,470.0
-6.7588654,2.4672608,470.5
-6.7368474,2.5802436,471.0
-6.6798506,2.5604467,471.5
-6.710448,2.5587847,472.0
-6.902615,2.460696,472.5
-6.8941298,2.3493433,473.0
-6.834835,2.4322019,473.5
-6.7897835,2.4072375,474.0
-6.814266,2.4519458,474.5
-6.8066454,2.4515605,475.0
-6.6807837,2.5089333,475.5
-6.802397,2.3784492,476.0
-6.9137197,2.3023143,476.5
-6.903048,2.3364737,477.0
-6.8588014,2.3707764,477.5
-6.9348063,2.298739,478.0
-6.886901,2.3446534,478.5
-6.8975134,2.3303401,479.0
-6.7502823,2.3611925,479.5
-5.671691,3.11351,480.0
-5.6235414,2.9639726,480.5
-5.5605097,2.9979167,481.0
-5.5797606,2.9986317,481.5
-5.5982103,2.9557726,482.0
-5.5881963,2.9642608,482.5
-5.5168104,2.9890764,483.0
-5.572235,2.8962424,483.5
-5.576041,2.831458,484.0
-5.630542,3.0611622,484.5
-5.619626,2.873225,485.0
-5.6156163,2.870649,485.5
-5.6868834,2.8919196,486.0
-5.5135636,3.0643759,486.5
-5.7355094,2.7896752,487.0
-5.6543603,2.8103275,487.5
-5.638294,2.8592901,488.0
-5.698254,2.8103225,488.5
-5.712046,2.852654,489.0
-5.883222,2.8680217,489.5
-5.6656256,3.343323,490.0
-5.6988635,3.4335039,490.5
-5.7018805,3.612647,491.0
-5.696313,3.60924,491.5
-5.7503343,3.7672877,492.0
-5.705194,3.6161184,492.5
-5.695085,3.631641,493.0
-5.734532,3.8227901,493.5
-5.784051,3.9262812,494.0
-5.72853,3.8875597,494.5
-5.7492504,3.9792373,495.0
-5.7366676,4.1086164,495.5
-5.860326,4.3678,496.0
-5.861503,4.3192687,496.5
-5.7780924,4.164954,497.0
-5.744877,4.194701,497.5
-5.749027,4.2992454,498.0
-5.841481,4.371569,498.5
-5.823579,4.349893,499.0
-5.907198,4.4930496,499.5
-5.8023143,4.296946,500.0
